the_first_song,the_second_song,word1,word2,result
Permanently Lonely,You And Me Jesus,permanently,jesus,0
Permanently Lonely,You And Me Jesus,permanently,hess,0
Permanently Lonely,You And Me Jesus,permanently,tribute,0
Permanently Lonely,You And Me Jesus,lonely,jesus,0
Permanently Lonely,You And Me Jesus,lonely,hess,0
Permanently Lonely,You And Me Jesus,lonely,tribute,0
Permanently Lonely,Harder Better Faster Stronger,permanently,harder,0
Permanently Lonely,Harder Better Faster Stronger,permanently,better,0
Permanently Lonely,Harder Better Faster Stronger,permanently,faster,0
Permanently Lonely,Harder Better Faster Stronger,permanently,stronger,0
Permanently Lonely,Harder Better Faster Stronger,permanently,discovery,0
Permanently Lonely,Harder Better Faster Stronger,lonely,harder,0
Permanently Lonely,Harder Better Faster Stronger,lonely,better,0
Permanently Lonely,Harder Better Faster Stronger,lonely,faster,0
Permanently Lonely,Harder Better Faster Stronger,lonely,stronger,0
Permanently Lonely,Harder Better Faster Stronger,lonely,discovery,0
Permanently Lonely,Uprising,permanently,uprising,0
Permanently Lonely,Uprising,permanently,uprising,0
Permanently Lonely,Uprising,lonely,uprising,0
Permanently Lonely,Uprising,lonely,uprising,0
Permanently Lonely,Breakfast At Tiffany's,permanently,tiffany,0
Permanently Lonely,Breakfast At Tiffany's,permanently,breakfast,0
Permanently Lonely,Breakfast At Tiffany's,permanently,home,0
Permanently Lonely,Breakfast At Tiffany's,lonely,tiffany,0
Permanently Lonely,Breakfast At Tiffany's,lonely,breakfast,0
Permanently Lonely,Breakfast At Tiffany's,lonely,home,0
Permanently Lonely,Lucky (Album Version),permanently,album,0
Permanently Lonely,Lucky (Album Version),permanently,version,0
Permanently Lonely,Lucky (Album Version),permanently,lucky,0
Permanently Lonely,Lucky (Album Version),permanently,steal,0
Permanently Lonely,Lucky (Album Version),permanently,things,0
Permanently Lonely,Lucky (Album Version),permanently,sing,0
Permanently Lonely,Lucky (Album Version),permanently,dance,0
Permanently Lonely,Lucky (Album Version),lonely,album,0
Permanently Lonely,Lucky (Album Version),lonely,version,0
Permanently Lonely,Lucky (Album Version),lonely,lucky,0
Permanently Lonely,Lucky (Album Version),lonely,steal,0
Permanently Lonely,Lucky (Album Version),lonely,things,0
Permanently Lonely,Lucky (Album Version),lonely,sing,0
Permanently Lonely,Lucky (Album Version),lonely,dance,0
Permanently Lonely,You're The One,permanently,one,0
Permanently Lonely,You're The One,permanently,way,0
Permanently Lonely,You're The One,lonely,one,0
Permanently Lonely,You're The One,lonely,way,0
Permanently Lonely,Don't Dream It's Over,permanently,dream,0
Permanently Lonely,Don't Dream It's Over,permanently,recurring,0
Permanently Lonely,Don't Dream It's Over,permanently,best,0
Permanently Lonely,Don't Dream It's Over,permanently,crowded,0
Permanently Lonely,Don't Dream It's Over,permanently,house,0
Permanently Lonely,Don't Dream It's Over,permanently,domestic,0
Permanently Lonely,Don't Dream It's Over,lonely,dream,0
Permanently Lonely,Don't Dream It's Over,lonely,recurring,0
Permanently Lonely,Don't Dream It's Over,lonely,best,0
Permanently Lonely,Don't Dream It's Over,lonely,crowded,0
Permanently Lonely,Don't Dream It's Over,lonely,house,0
Permanently Lonely,Don't Dream It's Over,lonely,domestic,0
Permanently Lonely,S.O.S.,permanently,sos,0
Permanently Lonely,S.O.S.,permanently,sos,0
Permanently Lonely,S.O.S.,lonely,sos,0
Permanently Lonely,S.O.S.,lonely,sos,0
Permanently Lonely,The Invisible Man,permanently,invisible,0
Permanently Lonely,The Invisible Man,permanently,man,0
Permanently Lonely,The Invisible Man,permanently,invisible,0
Permanently Lonely,The Invisible Man,permanently,man,0
Permanently Lonely,The Invisible Man,lonely,invisible,0
Permanently Lonely,The Invisible Man,lonely,man,0
Permanently Lonely,The Invisible Man,lonely,invisible,0
Permanently Lonely,The Invisible Man,lonely,man,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,green,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,day,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,american,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,idiot,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,album,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,version,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,feat,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,cast,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,original,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,broadway,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,cast,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,recording,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,featuring,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,green,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,day,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,american,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),permanently,idiot,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,green,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,day,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,american,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,idiot,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,album,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,version,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,feat,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,cast,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,original,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,broadway,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,cast,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,recording,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,featuring,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,green,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,day,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,american,0
Permanently Lonely,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),lonely,idiot,0
Permanently Lonely,Hey_ Soul Sister,permanently,soul,0
Permanently Lonely,Hey_ Soul Sister,permanently,sister,0
Permanently Lonely,Hey_ Soul Sister,permanently,save,0
Permanently Lonely,Hey_ Soul Sister,lonely,soul,0
Permanently Lonely,Hey_ Soul Sister,lonely,sister,0
Permanently Lonely,Hey_ Soul Sister,lonely,save,0
Permanently Lonely,Breakeven,permanently,call,0
Permanently Lonely,Breakeven,permanently,music,0
Permanently Lonely,Breakeven,lonely,call,0
Permanently Lonely,Breakeven,lonely,music,0
Permanently Lonely,Pernambuco E Brasil,permanently,pernambuco,0
Permanently Lonely,Pernambuco E Brasil,permanently,brazil,0
Permanently Lonely,Pernambuco E Brasil,lonely,pernambuco,0
Permanently Lonely,Pernambuco E Brasil,lonely,brazil,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),permanently,stop,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),permanently,drive,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),permanently,crazy,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),permanently,singles,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),permanently,collection,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),lonely,stop,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),lonely,drive,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),lonely,crazy,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),lonely,singles,0
Permanently Lonely,(You Drive Me) Crazy (The Stop Remix!),lonely,collection,0
Permanently Lonely,The Funeral (Album Version),permanently,album,0
Permanently Lonely,The Funeral (Album Version),permanently,version,0
Permanently Lonely,The Funeral (Album Version),permanently,funeral,0
Permanently Lonely,The Funeral (Album Version),permanently,television,0
Permanently Lonely,The Funeral (Album Version),permanently,series,0
Permanently Lonely,The Funeral (Album Version),permanently,one,0
Permanently Lonely,The Funeral (Album Version),permanently,tree,0
Permanently Lonely,The Funeral (Album Version),permanently,hill,0
Permanently Lonely,The Funeral (Album Version),permanently,road,0
Permanently Lonely,The Funeral (Album Version),permanently,mix,0
Permanently Lonely,The Funeral (Album Version),permanently,music,0
Permanently Lonely,The Funeral (Album Version),lonely,album,0
Permanently Lonely,The Funeral (Album Version),lonely,version,0
Permanently Lonely,The Funeral (Album Version),lonely,funeral,0
Permanently Lonely,The Funeral (Album Version),lonely,television,0
Permanently Lonely,The Funeral (Album Version),lonely,series,0
Permanently Lonely,The Funeral (Album Version),lonely,one,0
Permanently Lonely,The Funeral (Album Version),lonely,tree,0
Permanently Lonely,The Funeral (Album Version),lonely,hill,0
Permanently Lonely,The Funeral (Album Version),lonely,road,0
Permanently Lonely,The Funeral (Album Version),lonely,mix,0
Permanently Lonely,The Funeral (Album Version),lonely,music,0
Permanently Lonely,Hey There Delilah,permanently,delilah,0
Permanently Lonely,Hey There Delilah,permanently,call,0
Permanently Lonely,Hey There Delilah,permanently,music,0
Permanently Lonely,Hey There Delilah,lonely,delilah,0
Permanently Lonely,Hey There Delilah,lonely,call,0
Permanently Lonely,Hey There Delilah,lonely,music,0
Permanently Lonely,3AM (LP Version),permanently,lp,0
Permanently Lonely,3AM (LP Version),permanently,version,0
Permanently Lonely,3AM (LP Version),permanently,someone,0
Permanently Lonely,3AM (LP Version),permanently,like,0
Permanently Lonely,3AM (LP Version),lonely,lp,0
Permanently Lonely,3AM (LP Version),lonely,version,0
Permanently Lonely,3AM (LP Version),lonely,someone,0
Permanently Lonely,3AM (LP Version),lonely,like,0
Permanently Lonely,Vanilla Twilight,permanently,vanilla,0
Permanently Lonely,Vanilla Twilight,permanently,twilight,0
Permanently Lonely,Vanilla Twilight,permanently,ocean,0
Permanently Lonely,Vanilla Twilight,permanently,eyes,0
Permanently Lonely,Vanilla Twilight,lonely,vanilla,0
Permanently Lonely,Vanilla Twilight,lonely,twilight,0
Permanently Lonely,Vanilla Twilight,lonely,ocean,0
Permanently Lonely,Vanilla Twilight,lonely,eyes,0
Permanently Lonely,Picture,permanently,picture,0
Permanently Lonely,Picture,permanently,crow,0
Permanently Lonely,Picture,permanently,best,0
Permanently Lonely,Picture,lonely,picture,0
Permanently Lonely,Picture,lonely,crow,0
Permanently Lonely,Picture,lonely,best,0
Permanently Lonely,If I Had You,permanently,deluxe,0
Permanently Lonely,If I Had You,permanently,version,0
Permanently Lonely,If I Had You,permanently,entertainment,0
Permanently Lonely,If I Had You,lonely,deluxe,0
