the_first_song,the_second_song,word1,word2,result
Water Line,Halo,water,halo,0.26666666666666666
Water Line,Halo,water,halo,0.26666666666666666
Water Line,Halo,line,halo,0.3076923076923077
Water Line,Halo,line,halo,0.3076923076923077
Water Line,Halo,death,halo,0.2857142857142857
Water Line,Halo,death,halo,0.2857142857142857
Water Line,Halo,dance,halo,0.13333333333333333
Water Line,Halo,dance,halo,0.13333333333333333
Water Line,Halo,human,halo,0.09523809523809523
Water Line,Halo,human,halo,0.09523809523809523
Water Line,Ray Of Light (Album Version),water,album,0.2857142857142857
Water Line,Ray Of Light (Album Version),water,version,0.25
Water Line,Ray Of Light (Album Version),water,ray,0.2222222222222222
Water Line,Ray Of Light (Album Version),water,light,0.23529411764705882
Water Line,Ray Of Light (Album Version),water,ray,0.2222222222222222
Water Line,Ray Of Light (Album Version),water,light,0.23529411764705882
Water Line,Ray Of Light (Album Version),line,album,0.14285714285714285
Water Line,Ray Of Light (Album Version),line,version,0.2857142857142857
Water Line,Ray Of Light (Album Version),line,ray,0.1111111111111111
Water Line,Ray Of Light (Album Version),line,light,0.11764705882352941
Water Line,Ray Of Light (Album Version),line,ray,0.1111111111111111
Water Line,Ray Of Light (Album Version),line,light,0.11764705882352941
Water Line,Ray Of Light (Album Version),death,album,0.13333333333333333
Water Line,Ray Of Light (Album Version),death,version,0.26666666666666666
Water Line,Ray Of Light (Album Version),death,ray,0.10526315789473684
Water Line,Ray Of Light (Album Version),death,light,0.1111111111111111
Water Line,Ray Of Light (Album Version),death,ray,0.10526315789473684
Water Line,Ray Of Light (Album Version),death,light,0.1111111111111111
Water Line,Ray Of Light (Album Version),dance,album,0.625
Water Line,Ray Of Light (Album Version),dance,version,0.125
Water Line,Ray Of Light (Album Version),dance,ray,0.2
Water Line,Ray Of Light (Album Version),dance,light,0.21052631578947367
Water Line,Ray Of Light (Album Version),dance,ray,0.2
Water Line,Ray Of Light (Album Version),dance,light,0.21052631578947367
Water Line,Ray Of Light (Album Version),human,album,0.36363636363636365
Water Line,Ray Of Light (Album Version),human,version,0.09090909090909091
Water Line,Ray Of Light (Album Version),human,ray,0.15384615384615385
Water Line,Ray Of Light (Album Version),human,light,0.16
Water Line,Ray Of Light (Album Version),human,ray,0.15384615384615385
Water Line,Ray Of Light (Album Version),human,light,0.16
Water Line,Hoy Ya Me Voy,water,leaving,0.2857142857142857
Water Line,Hoy Ya Me Voy,water,today,0.2857142857142857
Water Line,Hoy Ya Me Voy,water,leaving,0.2857142857142857
Water Line,Hoy Ya Me Voy,water,today,0.2857142857142857
Water Line,Hoy Ya Me Voy,line,leaving,0.3333333333333333
Water Line,Hoy Ya Me Voy,line,today,0.3333333333333333
Water Line,Hoy Ya Me Voy,line,leaving,0.3333333333333333
Water Line,Hoy Ya Me Voy,line,today,0.3333333333333333
Water Line,Hoy Ya Me Voy,death,leaving,0.6153846153846154
Water Line,Hoy Ya Me Voy,death,today,0.3076923076923077
Water Line,Hoy Ya Me Voy,death,leaving,0.6153846153846154
Water Line,Hoy Ya Me Voy,death,today,0.3076923076923077
Water Line,Hoy Ya Me Voy,dance,leaving,0.14285714285714285
Water Line,Hoy Ya Me Voy,dance,today,0.14285714285714285
Water Line,Hoy Ya Me Voy,dance,leaving,0.14285714285714285
Water Line,Hoy Ya Me Voy,dance,today,0.14285714285714285
Water Line,Hoy Ya Me Voy,human,leaving,0.1
Water Line,Hoy Ya Me Voy,human,today,0.1
Water Line,Hoy Ya Me Voy,human,leaving,0.1
Water Line,Hoy Ya Me Voy,human,today,0.1
Water Line,La La,water,la,0.4444444444444444
Water Line,La La,water,la,0.4444444444444444
Water Line,La La,water,autobiography,0.23529411764705882
Water Line,La La,line,la,0.2857142857142857
Water Line,La La,line,la,0.2857142857142857
Water Line,La La,line,autobiography,0.26666666666666666
Water Line,La La,death,la,0.26666666666666666
Water Line,La La,death,la,0.26666666666666666
Water Line,La La,death,autobiography,0.25
Water Line,La La,dance,la,0.26666666666666666
Water Line,La La,dance,la,0.26666666666666666
Water Line,La La,dance,autobiography,0.11764705882352941
Water Line,La La,human,la,0.19047619047619047
Water Line,La La,human,la,0.19047619047619047
Water Line,La La,human,autobiography,0.08695652173913043
Water Line,Get It Together,water,together,0
Water Line,Get It Together,water,get,0.19047619047619047
Water Line,Get It Together,water,ill,0.25
Water Line,Get It Together,water,communication,0.2857142857142857
Water Line,Get It Together,line,together,0
Water Line,Get It Together,line,get,0.21052631578947367
Water Line,Get It Together,line,ill,0.2857142857142857
Water Line,Get It Together,line,communication,0.3333333333333333
Water Line,Get It Together,death,together,0
Water Line,Get It Together,death,get,0.4
Water Line,Get It Together,death,ill,0.26666666666666666
Water Line,Get It Together,death,communication,0.6153846153846154
Water Line,Get It Together,dance,together,0
Water Line,Get It Together,dance,get,0.09523809523809523
Water Line,Get It Together,dance,ill,0.125
Water Line,Get It Together,dance,communication,0.14285714285714285
Water Line,Get It Together,human,together,0
Water Line,Get It Together,human,get,0.07407407407407407
Water Line,Get It Together,human,ill,0.09090909090909091
