the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,Maricon Puto (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Maricon Puto (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,Maricon Puto (Album Version),aunt,coal,0.3333333333333333
Aunt Eggma Blowtorch,Maricon Puto (Album Version),aunt,chamber,0.42105263157894735
Aunt Eggma Blowtorch,Maricon Puto (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,Maricon Puto (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,Maricon Puto (Album Version),blowtorch,coal,0.26666666666666666
Aunt Eggma Blowtorch,Maricon Puto (Album Version),blowtorch,chamber,0.5263157894736842
Aunt Eggma Blowtorch,Wish You Were Here,aunt,wish,0.14285714285714285
Aunt Eggma Blowtorch,Wish You Were Here,aunt,morning,0.15384615384615385
Aunt Eggma Blowtorch,Wish You Were Here,aunt,view,0.14285714285714285
Aunt Eggma Blowtorch,Wish You Were Here,blowtorch,wish,0.11764705882352941
Aunt Eggma Blowtorch,Wish You Were Here,blowtorch,morning,0.125
Aunt Eggma Blowtorch,Wish You Were Here,blowtorch,view,0.11764705882352941
Aunt Eggma Blowtorch,One Day,aunt,one,0.13333333333333333
Aunt Eggma Blowtorch,One Day,aunt,day,0.16666666666666666
Aunt Eggma Blowtorch,One Day,aunt,kt,0.15384615384615385
Aunt Eggma Blowtorch,One Day,aunt,acoustic,0.4
Aunt Eggma Blowtorch,One Day,aunt,extravaganza,0.125
Aunt Eggma Blowtorch,One Day,aunt,telescope,0.38095238095238093
Aunt Eggma Blowtorch,One Day,aunt,eye,0.26666666666666666
Aunt Eggma Blowtorch,One Day,blowtorch,one,0.1111111111111111
Aunt Eggma Blowtorch,One Day,blowtorch,day,0.13333333333333333
Aunt Eggma Blowtorch,One Day,blowtorch,kt,0.125
Aunt Eggma Blowtorch,One Day,blowtorch,acoustic,0.2222222222222222
Aunt Eggma Blowtorch,One Day,blowtorch,extravaganza,0.10526315789473684
Aunt Eggma Blowtorch,One Day,blowtorch,telescope,0.5714285714285714
Aunt Eggma Blowtorch,One Day,blowtorch,eye,0.2222222222222222
Aunt Eggma Blowtorch,Dreamtime (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Dreamtime (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,Dreamtime (Album Version),aunt,coal,0.3333333333333333
Aunt Eggma Blowtorch,Dreamtime (Album Version),aunt,chamber,0.42105263157894735
Aunt Eggma Blowtorch,Dreamtime (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,Dreamtime (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,Dreamtime (Album Version),blowtorch,coal,0.26666666666666666
Aunt Eggma Blowtorch,Dreamtime (Album Version),blowtorch,chamber,0.5263157894736842
Aunt Eggma Blowtorch,Bradley (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Bradley (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,Bradley (Album Version),aunt,bradley,0.6
Aunt Eggma Blowtorch,Bradley (Album Version),aunt,coal,0.3333333333333333
Aunt Eggma Blowtorch,Bradley (Album Version),aunt,chamber,0.42105263157894735
Aunt Eggma Blowtorch,Bradley (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,Bradley (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,Bradley (Album Version),blowtorch,bradley,0.4
Aunt Eggma Blowtorch,Bradley (Album Version),blowtorch,coal,0.26666666666666666
Aunt Eggma Blowtorch,Bradley (Album Version),blowtorch,chamber,0.5263157894736842
Aunt Eggma Blowtorch,All Day Sucker,aunt,day,0.16666666666666666
Aunt Eggma Blowtorch,All Day Sucker,aunt,sucker,0.631578947368421
Aunt Eggma Blowtorch,All Day Sucker,aunt,complete,0
Aunt Eggma Blowtorch,All Day Sucker,aunt,wonder,0.14285714285714285
Aunt Eggma Blowtorch,All Day Sucker,blowtorch,day,0.13333333333333333
Aunt Eggma Blowtorch,All Day Sucker,blowtorch,sucker,0.42105263157894735
Aunt Eggma Blowtorch,All Day Sucker,blowtorch,complete,0
Aunt Eggma Blowtorch,All Day Sucker,blowtorch,wonder,0.11764705882352941
Aunt Eggma Blowtorch,Pig (w/ hidden message + silence) (Album Version),aunt,hidden,0
Aunt Eggma Blowtorch,Pig (w/ hidden message + silence) (Album Version),aunt,message,0.18181818181818182
