the_first_song,the_second_song,word1,word2,result
You And Me Jesus,A Thousand Miles,jesus,thousand,0.25
You And Me Jesus,A Thousand Miles,jesus,miles,0.26666666666666666
You And Me Jesus,A Thousand Miles,jesus,nobody,0.6666666666666666
You And Me Jesus,A Thousand Miles,hess,thousand,0.11764705882352941
You And Me Jesus,A Thousand Miles,hess,miles,0.125
You And Me Jesus,A Thousand Miles,hess,nobody,0.5714285714285714
You And Me Jesus,A Thousand Miles,tribute,thousand,0.2857142857142857
You And Me Jesus,A Thousand Miles,tribute,miles,0.3076923076923077
You And Me Jesus,A Thousand Miles,tribute,nobody,0.16666666666666666
You And Me Jesus,Collision,jesus,collision,0.35294117647058826
You And Me Jesus,Collision,jesus,year,0.2857142857142857
You And Me Jesus,Collision,jesus,album,0.47058823529411764
You And Me Jesus,Collision,hess,collision,0.125
You And Me Jesus,Collision,hess,year,0.13333333333333333
You And Me Jesus,Collision,hess,album,0.4
You And Me Jesus,Collision,tribute,collision,0.3076923076923077
You And Me Jesus,Collision,tribute,year,0.3333333333333333
You And Me Jesus,Collision,tribute,album,0.14285714285714285
You And Me Jesus,You And Me (Wedding Version),jesus,wedding,0.3333333333333333
You And Me Jesus,You And Me (Wedding Version),jesus,version,0.25
You And Me Jesus,You And Me (Wedding Version),jesus,old,0.2857142857142857
You And Me Jesus,You And Me (Wedding Version),jesus,dogs,0.6666666666666666
You And Me Jesus,You And Me (Wedding Version),jesus,original,0.5
You And Me Jesus,You And Me (Wedding Version),jesus,soundtrack,0.4
You And Me Jesus,You And Me (Wedding Version),hess,wedding,0.11764705882352941
You And Me Jesus,You And Me (Wedding Version),hess,version,0.11764705882352941
You And Me Jesus,You And Me (Wedding Version),hess,old,0.13333333333333333
You And Me Jesus,You And Me (Wedding Version),hess,dogs,0.5714285714285714
You And Me Jesus,You And Me (Wedding Version),hess,original,0.42105263157894735
You And Me Jesus,You And Me (Wedding Version),hess,soundtrack,0.34782608695652173
You And Me Jesus,You And Me (Wedding Version),tribute,wedding,0.2857142857142857
You And Me Jesus,You And Me (Wedding Version),tribute,version,0.5714285714285714
You And Me Jesus,You And Me (Wedding Version),tribute,old,0.3333333333333333
You And Me Jesus,You And Me (Wedding Version),tribute,dogs,0.13333333333333333
You And Me Jesus,You And Me (Wedding Version),tribute,original,0.15384615384615385
You And Me Jesus,You And Me (Wedding Version),tribute,soundtrack,0.11764705882352941
You And Me Jesus,You're The One,jesus,one,0.25
You And Me Jesus,You're The One,jesus,way,0.3076923076923077
You And Me Jesus,You're The One,hess,one,0.11764705882352941
You And Me Jesus,You're The One,hess,way,0.14285714285714285
You And Me Jesus,You're The One,tribute,one,0.2857142857142857
You And Me Jesus,You're The One,tribute,way,0.36363636363636365
You And Me Jesus,XRDS,jesus,ritual,0.3157894736842105
You And Me Jesus,XRDS,jesus,noise,0.35294117647058826
You And Me Jesus,XRDS,hess,ritual,0.1111111111111111
You And Me Jesus,XRDS,hess,noise,0.125
You And Me Jesus,XRDS,tribute,ritual,0.26666666666666666
You And Me Jesus,XRDS,tribute,noise,0.3076923076923077
You And Me Jesus,I'll Do Anything (LP Version),jesus,lp,0.38095238095238093
You And Me Jesus,I'll Do Anything (LP Version),jesus,version,0.25
You And Me Jesus,I'll Do Anything (LP Version),jesus,waiting,0.35294117647058826
You And Me Jesus,I'll Do Anything (LP Version),jesus,rocket,0.4444444444444444
You And Me Jesus,I'll Do Anything (LP Version),jesus,come,0.25
You And Me Jesus,I'll Do Anything (LP Version),hess,lp,0.3333333333333333
You And Me Jesus,I'll Do Anything (LP Version),hess,version,0.11764705882352941
You And Me Jesus,I'll Do Anything (LP Version),hess,waiting,0.125
You And Me Jesus,I'll Do Anything (LP Version),hess,rocket,0.38095238095238093
You And Me Jesus,I'll Do Anything (LP Version),hess,come,0.25
You And Me Jesus,I'll Do Anything (LP Version),tribute,lp,0.1111111111111111
You And Me Jesus,I'll Do Anything (LP Version),tribute,version,0.5714285714285714
You And Me Jesus,I'll Do Anything (LP Version),tribute,waiting,0.3076923076923077
You And Me Jesus,I'll Do Anything (LP Version),tribute,rocket,0.13333333333333333
You And Me Jesus,I'll Do Anything (LP Version),tribute,come,0.2857142857142857
You And Me Jesus,Do What You Want,jesus,want,0.25
You And Me Jesus,Do What You Want,jesus,ok,0.3333333333333333
You And Me Jesus,Do What You Want,jesus,go,0.23529411764705882
You And Me Jesus,Do What You Want,jesus,treadmill,0.4444444444444444
You And Me Jesus,Do What You Want,jesus,master,0.631578947368421
You And Me Jesus,Do What You Want,hess,want,0.11764705882352941
You And Me Jesus,Do What You Want,hess,ok,0.2857142857142857
You And Me Jesus,Do What You Want,hess,go,0.1111111111111111
You And Me Jesus,Do What You Want,hess,treadmill,0.38095238095238093
You And Me Jesus,Do What You Want,hess,master,0.5454545454545454
You And Me Jesus,Do What You Want,tribute,want,0.2857142857142857
You And Me Jesus,Do What You Want,tribute,ok,0.125
You And Me Jesus,Do What You Want,tribute,go,0.26666666666666666
You And Me Jesus,Do What You Want,tribute,treadmill,0.13333333333333333
You And Me Jesus,Do What You Want,tribute,master,0.15384615384615385
You And Me Jesus,The Fear You Won't Fall,jesus,fear,0.26666666666666666
You And Me Jesus,The Fear You Won't Fall,jesus,fall,0.26666666666666666
You And Me Jesus,The Fear You Won't Fall,jesus,unclear,0
You And Me Jesus,The Fear You Won't Fall,jesus,sky,0.3076923076923077
You And Me Jesus,The Fear You Won't Fall,hess,fear,0.125
You And Me Jesus,The Fear You Won't Fall,hess,fall,0.125
