the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Walk A Little Straighter,swallowed,little,0.2
Swallowed In The Sea,Walk A Little Straighter,swallowed,straighter,0.4
Swallowed In The Sea,Walk A Little Straighter,swallowed,walk,0.14285714285714285
Swallowed In The Sea,Walk A Little Straighter,swallowed,right,0.15384615384615385
Swallowed In The Sea,Walk A Little Straighter,swallowed,billy,0.14285714285714285
Swallowed In The Sea,Walk A Little Straighter,sea,little,0.18181818181818182
Swallowed In The Sea,Walk A Little Straighter,sea,straighter,0
Swallowed In The Sea,Walk A Little Straighter,sea,walk,0.13333333333333333
Swallowed In The Sea,Walk A Little Straighter,sea,right,0.14285714285714285
Swallowed In The Sea,Walk A Little Straighter,sea,billy,0.26666666666666666
Swallowed In The Sea,Walk A Little Straighter,x,little,0.42857142857142855
Swallowed In The Sea,Walk A Little Straighter,x,straighter,0
Swallowed In The Sea,Walk A Little Straighter,x,walk,0.2222222222222222
Swallowed In The Sea,Walk A Little Straighter,x,right,0.23529411764705882
Swallowed In The Sea,Walk A Little Straighter,x,billy,0.1111111111111111
Swallowed In The Sea,All Tomorrow's Parties,swallowed,tomorrow,0.2
Swallowed In The Sea,All Tomorrow's Parties,swallowed,parties,0.2
Swallowed In The Sea,All Tomorrow's Parties,swallowed,velvet,0.18181818181818182
Swallowed In The Sea,All Tomorrow's Parties,swallowed,underground,0.15384615384615385
Swallowed In The Sea,All Tomorrow's Parties,sea,tomorrow,0.18181818181818182
Swallowed In The Sea,All Tomorrow's Parties,sea,parties,0.18181818181818182
Swallowed In The Sea,All Tomorrow's Parties,sea,velvet,0.3333333333333333
Swallowed In The Sea,All Tomorrow's Parties,sea,underground,0.14285714285714285
Swallowed In The Sea,All Tomorrow's Parties,x,tomorrow,0.42857142857142855
Swallowed In The Sea,All Tomorrow's Parties,x,parties,0.2857142857142857
Swallowed In The Sea,All Tomorrow's Parties,x,velvet,0.13333333333333333
Swallowed In The Sea,All Tomorrow's Parties,x,underground,0.23529411764705882
Swallowed In The Sea,Devil's All You've Ever Had,swallowed,ever,0.4
Swallowed In The Sea,Devil's All You've Ever Had,swallowed,devil,0.16666666666666666
Swallowed In The Sea,Devil's All You've Ever Had,swallowed,thief,0.14285714285714285
Swallowed In The Sea,Devil's All You've Ever Had,swallowed,heartbreaker,0.18181818181818182
Swallowed In The Sea,Devil's All You've Ever Had,sea,ever,0
Swallowed In The Sea,Devil's All You've Ever Had,sea,devil,0.15384615384615385
Swallowed In The Sea,Devil's All You've Ever Had,sea,thief,0.2857142857142857
Swallowed In The Sea,Devil's All You've Ever Had,sea,heartbreaker,0.36363636363636365
Swallowed In The Sea,Devil's All You've Ever Had,x,ever,0
Swallowed In The Sea,Devil's All You've Ever Had,x,devil,0.25
Swallowed In The Sea,Devil's All You've Ever Had,x,thief,0.11764705882352941
Swallowed In The Sea,Devil's All You've Ever Had,x,heartbreaker,0.14285714285714285
Swallowed In The Sea,The Philosophy Of Time Travel,swallowed,time,0.18181818181818182
Swallowed In The Sea,The Philosophy Of Time Travel,swallowed,travel,0.15384615384615385
Swallowed In The Sea,The Philosophy Of Time Travel,swallowed,philosophy,0.18181818181818182
Swallowed In The Sea,The Philosophy Of Time Travel,swallowed,felony,0.14285714285714285
Swallowed In The Sea,The Philosophy Of Time Travel,sea,time,0.16666666666666666
Swallowed In The Sea,The Philosophy Of Time Travel,sea,travel,0.14285714285714285
Swallowed In The Sea,The Philosophy Of Time Travel,sea,philosophy,0.16666666666666666
Swallowed In The Sea,The Philosophy Of Time Travel,sea,felony,0.13333333333333333
Swallowed In The Sea,The Philosophy Of Time Travel,x,time,0.26666666666666666
Swallowed In The Sea,The Philosophy Of Time Travel,x,travel,0.23529411764705882
Swallowed In The Sea,The Philosophy Of Time Travel,x,philosophy,0.26666666666666666
Swallowed In The Sea,The Philosophy Of Time Travel,x,felony,0.2222222222222222
Swallowed In The Sea,(They Long To Be) Close To You,swallowed,long,0.3333333333333333
Swallowed In The Sea,(They Long To Be) Close To You,swallowed,close,0.2
Swallowed In The Sea,(They Long To Be) Close To You,swallowed,essential,0.25
Swallowed In The Sea,(They Long To Be) Close To You,swallowed,collection,0.25
Swallowed In The Sea,(They Long To Be) Close To You,sea,long,0
Swallowed In The Sea,(They Long To Be) Close To You,sea,close,0.18181818181818182
Swallowed In The Sea,(They Long To Be) Close To You,sea,essential,0.6666666666666666
Swallowed In The Sea,(They Long To Be) Close To You,sea,collection,0.2222222222222222
Swallowed In The Sea,(They Long To Be) Close To You,x,long,0
Swallowed In The Sea,(They Long To Be) Close To You,x,close,0.42857142857142855
Swallowed In The Sea,(They Long To Be) Close To You,x,essential,0.16666666666666666
Swallowed In The Sea,(They Long To Be) Close To You,x,collection,0.3333333333333333
Swallowed In The Sea,Miss World,swallowed,miss,0.16666666666666666
Swallowed In The Sea,Miss World,swallowed,world,0.2
Swallowed In The Sea,Miss World,swallowed,sleepyheads,0.2
Swallowed In The Sea,Miss World,sea,miss,0.3333333333333333
Swallowed In The Sea,Miss World,sea,world,0.36363636363636365
Swallowed In The Sea,Miss World,sea,sleepyheads,0.4
Swallowed In The Sea,Miss World,x,miss,0.13333333333333333
Swallowed In The Sea,Miss World,x,world,0.14285714285714285
Swallowed In The Sea,Miss World,x,sleepyheads,0.15384615384615385
Swallowed In The Sea,Zopf: Pigtail,swallowed,pigtail,0.13333333333333333
Swallowed In The Sea,Zopf: Pigtail,swallowed,penguin,0.1111111111111111
Swallowed In The Sea,Zopf: Pigtail,swallowed,cafe,0.15384615384615385
Swallowed In The Sea,Zopf: Pigtail,swallowed,music,0.2222222222222222
Swallowed In The Sea,Zopf: Pigtail,sea,pigtail,0.25
Swallowed In The Sea,Zopf: Pigtail,sea,penguin,0.21052631578947367
Swallowed In The Sea,Zopf: Pigtail,sea,cafe,0.2857142857142857
Swallowed In The Sea,Zopf: Pigtail,sea,music,0.2
Swallowed In The Sea,Zopf: Pigtail,x,pigtail,0.10526315789473684
