the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,Kathelin Gray,aunt,gray,0.13333333333333333
Aunt Eggma Blowtorch,Kathelin Gray,aunt,song,0.14285714285714285
Aunt Eggma Blowtorch,Kathelin Gray,aunt,x,0.13333333333333333
Aunt Eggma Blowtorch,Kathelin Gray,blowtorch,gray,0.1111111111111111
Aunt Eggma Blowtorch,Kathelin Gray,blowtorch,song,0.11764705882352941
Aunt Eggma Blowtorch,Kathelin Gray,blowtorch,x,0.1111111111111111
Aunt Eggma Blowtorch,Heave Ho,aunt,heave,0.125
Aunt Eggma Blowtorch,Heave Ho,aunt,ho,0.2857142857142857
Aunt Eggma Blowtorch,Heave Ho,aunt,cunning,0.13333333333333333
Aunt Eggma Blowtorch,Heave Ho,aunt,stunts,0.125
Aunt Eggma Blowtorch,Heave Ho,blowtorch,heave,0.10526315789473684
Aunt Eggma Blowtorch,Heave Ho,blowtorch,ho,0.23529411764705882
Aunt Eggma Blowtorch,Heave Ho,blowtorch,cunning,0.1111111111111111
Aunt Eggma Blowtorch,Heave Ho,blowtorch,stunts,0.10526315789473684
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,driving,0.10526315789473684
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,home,0.3333333333333333
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,christmas,0.14285714285714285
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,hell,0.4
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,part,0.18181818181818182
Aunt Eggma Blowtorch,Driving Home For Christmas,aunt,road,0.47058823529411764
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,driving,0.09090909090909091
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,home,0.3157894736842105
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,christmas,0.11764705882352941
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,hell,0.375
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,part,0.14285714285714285
Aunt Eggma Blowtorch,Driving Home For Christmas,blowtorch,road,0.5882352941176471
Aunt Eggma Blowtorch,I Want You Back,aunt,want,0.13333333333333333
Aunt Eggma Blowtorch,I Want You Back,aunt,back,0.3076923076923077
Aunt Eggma Blowtorch,I Want You Back,aunt,sweet,0.5714285714285714
Aunt Eggma Blowtorch,I Want You Back,aunt,children,0.631578947368421
Aunt Eggma Blowtorch,I Want You Back,aunt,mine,0.47058823529411764
Aunt Eggma Blowtorch,I Want You Back,blowtorch,want,0.1111111111111111
Aunt Eggma Blowtorch,I Want You Back,blowtorch,back,0.25
Aunt Eggma Blowtorch,I Want You Back,blowtorch,sweet,0.38095238095238093
Aunt Eggma Blowtorch,I Want You Back,blowtorch,children,0.42105263157894735
