the_first_song,the_second_song,word1,word2,result
Sun Hands,Harder Better Faster Stronger,sun,harder,0
Sun Hands,Harder Better Faster Stronger,sun,better,0.14285714285714285
Sun Hands,Harder Better Faster Stronger,sun,faster,0
Sun Hands,Harder Better Faster Stronger,sun,stronger,0
Sun Hands,Harder Better Faster Stronger,sun,discovery,0.14285714285714285
Sun Hands,Harder Better Faster Stronger,hands,harder,0
Sun Hands,Harder Better Faster Stronger,hands,better,0.26666666666666666
Sun Hands,Harder Better Faster Stronger,hands,faster,0
Sun Hands,Harder Better Faster Stronger,hands,stronger,0
Sun Hands,Harder Better Faster Stronger,hands,discovery,0.625
Sun Hands,Harder Better Faster Stronger,gorilla,harder,0
Sun Hands,Harder Better Faster Stronger,gorilla,better,0.09090909090909091
Sun Hands,Harder Better Faster Stronger,gorilla,faster,0
Sun Hands,Harder Better Faster Stronger,gorilla,stronger,0
Sun Hands,Harder Better Faster Stronger,gorilla,discovery,0.09090909090909091
Sun Hands,Harder Better Faster Stronger,manor,harder,0
Sun Hands,Harder Better Faster Stronger,manor,better,0.125
Sun Hands,Harder Better Faster Stronger,manor,faster,0
Sun Hands,Harder Better Faster Stronger,manor,stronger,0
Sun Hands,Harder Better Faster Stronger,manor,discovery,0.125
Sun Hands,Honestly,sun,honestly,0
Sun Hands,Honestly,sun,rate,0.15384615384615385
Sun Hands,Honestly,hands,honestly,0
Sun Hands,Honestly,hands,rate,0.2857142857142857
Sun Hands,Honestly,gorilla,honestly,0
Sun Hands,Honestly,gorilla,rate,0.09523809523809523
Sun Hands,Honestly,manor,honestly,0
Sun Hands,Honestly,manor,rate,0.13333333333333333
Sun Hands,Ona Kasuita,sun,world,0.7142857142857143
Sun Hands,Ona Kasuita,sun,upside,0.3333333333333333
Sun Hands,Ona Kasuita,sun,looking,0.11764705882352941
Sun Hands,Ona Kasuita,hands,world,0.13333333333333333
Sun Hands,Ona Kasuita,hands,upside,0.10526315789473684
Sun Hands,Ona Kasuita,hands,looking,0.5263157894736842
