the_first_song,the_second_song,word1,word2,result
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,e,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,flat,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,horn,0.14285714285714285
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,concerto,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,andante,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,cantabile,0.3333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,romance,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,ii,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,little,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,night,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,music,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,mozart,0.13333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,e,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,flat,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,horn,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,concerto,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,andante,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,cantabile,0.4
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,romance,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,ii,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,little,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,night,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,music,0.2222222222222222
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,mozart,0.14285714285714285
Undo,Rhythm Is A Mystery (Remix),undo,rhythm,0.18181818181818182
Undo,Rhythm Is A Mystery (Remix),undo,mystery,0.13333333333333333
Undo,Rhythm Is A Mystery (Remix),live,rhythm,0.2
Undo,Rhythm Is A Mystery (Remix),live,mystery,0.14285714285714285
Undo,Elävät ja kuolleet,undo,living,0.16666666666666666
Undo,Elävät ja kuolleet,undo,dead,0.2
Undo,Elävät ja kuolleet,undo,helsinki,0.15384615384615385
Undo,Elävät ja kuolleet,live,living,0.18181818181818182
Undo,Elävät ja kuolleet,live,dead,0.2222222222222222
Undo,Elävät ja kuolleet,live,helsinki,0.16666666666666666
Undo,Sugar Ray (LP Version),undo,sugar,0.13333333333333333
Undo,Sugar Ray (LP Version),undo,ray,0.11764705882352941
Undo,Sugar Ray (LP Version),undo,lp,0.11764705882352941
Undo,Sugar Ray (LP Version),undo,version,0.15384615384615385
Undo,Sugar Ray (LP Version),undo,falling,0.2857142857142857
Undo,Sugar Ray (LP Version),undo,bone,0.14285714285714285
Undo,Sugar Ray (LP Version),live,sugar,0.14285714285714285
Undo,Sugar Ray (LP Version),live,ray,0.125
Undo,Sugar Ray (LP Version),live,lp,0.125
Undo,Sugar Ray (LP Version),live,version,0.16666666666666666
Undo,Sugar Ray (LP Version),live,falling,0.3333333333333333
Undo,Sugar Ray (LP Version),live,bone,0.15384615384615385
Undo,What If I Do?,undo,honour,0.16666666666666666
Undo,What If I Do?,live,honour,0.18181818181818182
Undo,Live To Tell The Tale,undo,tell,0.15384615384615385
Undo,Live To Tell The Tale,undo,tale,0.2
Undo,Live To Tell The Tale,undo,live,0.2857142857142857
Undo,Live To Tell The Tale,undo,nobody,0.16666666666666666
Undo,Live To Tell The Tale,live,tell,0.16666666666666666
Undo,Live To Tell The Tale,live,tale,0.2222222222222222
Undo,Live To Tell The Tale,live,live,1.0
Undo,Live To Tell The Tale,live,nobody,0.18181818181818182
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,explicit,0.3333333333333333
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,album,0.15384615384615385
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,version,0.15384615384615385
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,bruno,0.14285714285714285
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,mars,0.14285714285714285
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,feat,0.15384615384615385
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,billionaire,0.16666666666666666
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,bruno,0.14285714285714285
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,mars,0.14285714285714285
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,feat,0.15384615384615385
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),undo,billionaire,0.16666666666666666
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),live,explicit,0.4
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),live,album,0.16666666666666666
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),live,version,0.16666666666666666
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),live,bruno,0.15384615384615385
Undo,Billionaire [feat. Bruno Mars]  (Explicit Album Version),live,mars,0.15384615384615385
