the_first_song,the_second_song,word1,word2,result
Freaxxx,Such Great Heights,bc,great,0
Freaxxx,Such Great Heights,bc,heights,0
Freaxxx,Such Great Heights,bc,anatomy,0
Freaxxx,Such Great Heights,bc,original,0
Freaxxx,Such Great Heights,bc,soundtrack,0
Freaxxx,Such Great Heights,bc,grey,0
Freaxxx,Undo,bc,undo,0
Freaxxx,Undo,bc,live,0
Freaxxx,A Lot To Learn (live),bc,lot,0
Freaxxx,A Lot To Learn (live),bc,live,0
Freaxxx,A Lot To Learn (live),bc,learn,0
Freaxxx,A Lot To Learn (live),bc,song,0
Freaxxx,A Lot To Learn (live),bc,discography,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,way,0
Freaxxx,River,bc,river,0
Freaxxx,River,bc,underground,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,old,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,time,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,religion,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,digital,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,sweet,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,pass,0
Freaxxx,Old Time Religion/Pass Me Not/Sweet By And By (2001 Digital Remaster),bc,prison,0
Freaxxx,Learn To Fly,bc,learn,0
Freaxxx,Learn To Fly,bc,fly,0
Freaxxx,Learn To Fly,bc,nothing,0
Freaxxx,Learn To Fly,bc,left,0
Freaxxx,Learn To Fly,bc,lose,0
Freaxxx,Somebody To Love,bc,somebody,0
Freaxxx,Somebody To Love,bc,love,0
Freaxxx,Somebody To Love,bc,worlds,0
Freaxxx,Mia,bc,first,0
Freaxxx,Mia,bc,love,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,e,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,flat,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,horn,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,concerto,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,andante,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,cantabile,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,romance,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,ii,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,little,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,night,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,music,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,mozart,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,featuring,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,jean,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,lie,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,hips,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,b,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,hit,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,selection,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,essential,0
Freaxxx,Hips Don't Lie (featuring Wyclef Jean),bc,r,0
Freaxxx,Crawling (Album Version),bc,album,0
Freaxxx,Crawling (Album Version),bc,version,0
Freaxxx,Crawling (Album Version),bc,crawling,0
Freaxxx,Crawling (Album Version),bc,hybrid,0
Freaxxx,Crawling (Album Version),bc,theory,0
Freaxxx,Cudi Zone,bc,zone,0
Freaxxx,Cudi Zone,bc,moon,0
Freaxxx,Cudi Zone,bc,man,0
Freaxxx,Cudi Zone,bc,end,0
Freaxxx,Cudi Zone,bc,day,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,original,0
