the_first_song,the_second_song,word1,word2,result
Undo,Adam's Song,undo,song,0.16666666666666666
Undo,Adam's Song,undo,adam,0.15384615384615385
Undo,Adam's Song,undo,state,0.15384615384615385
Undo,Adam's Song,undo,enema,0.11764705882352941
Undo,Adam's Song,live,song,0.18181818181818182
Undo,Adam's Song,live,adam,0.16666666666666666
Undo,Adam's Song,live,state,0.16666666666666666
Undo,Adam's Song,live,enema,0.125
Undo,Don't Cry (Original),undo,original,0.16666666666666666
Undo,Don't Cry (Original),undo,cry,0.18181818181818182
Undo,Don't Cry (Original),undo,greatest,0.3333333333333333
Undo,Don't Cry (Original),undo,hits,0.14285714285714285
Undo,Don't Cry (Original),live,original,0.18181818181818182
Undo,Don't Cry (Original),live,cry,0.2
Undo,Don't Cry (Original),live,greatest,0.4
Undo,Don't Cry (Original),live,hits,0.15384615384615385
Undo,Something In The Way,undo,way,0.2
Undo,Something In The Way,live,way,0.2222222222222222
Undo,Superman (It's Not Easy),undo,superman,0.16666666666666666
Undo,Superman (It's Not Easy),undo,easy,0.3333333333333333
Undo,Superman (It's Not Easy),undo,songs,0.16666666666666666
Undo,Superman (It's Not Easy),undo,ii,0.15384615384615385
Undo,Superman (It's Not Easy),undo,dawson,0.13333333333333333
Undo,Superman (It's Not Easy),undo,creek,0.18181818181818182
Undo,Superman (It's Not Easy),live,superman,0.18181818181818182
Undo,Superman (It's Not Easy),live,easy,0.4
Undo,Superman (It's Not Easy),live,songs,0.18181818181818182
Undo,Superman (It's Not Easy),live,ii,0.16666666666666666
Undo,Superman (It's Not Easy),live,dawson,0.14285714285714285
Undo,Superman (It's Not Easy),live,creek,0.2
Undo,Beautiful,undo,beautiful,0.3333333333333333
Undo,Beautiful,undo,hotel,0.15384615384615385
Undo,Beautiful,live,beautiful,0.4
Undo,Beautiful,live,hotel,0.16666666666666666
Undo,Livin' On A Prayer,undo,prayer,0.15384615384615385
Undo,Livin' On A Prayer,undo,cross,0.16666666666666666
Undo,Livin' On A Prayer,undo,road,0.16666666666666666
Undo,Livin' On A Prayer,live,prayer,0.16666666666666666
Undo,Livin' On A Prayer,live,cross,0.18181818181818182
Undo,Livin' On A Prayer,live,road,0.18181818181818182
Undo,Crazy,undo,crazy,0.14285714285714285
Undo,Crazy,undo,grip,0.14285714285714285
Undo,Crazy,undo,get,0.1111111111111111
Undo,Crazy,live,crazy,0.15384615384615385
Undo,Crazy,live,grip,0.15384615384615385
Undo,Crazy,live,get,0.11764705882352941
Undo,You're Crazy,undo,crazy,0.14285714285714285
