the_first_song,the_second_song,word1,word2,result
Sun Hands,Darlene (Album Version),sun,album,0.5
Sun Hands,Darlene (Album Version),sun,version,0.125
Sun Hands,Darlene (Album Version),sun,complete,0
Sun Hands,Darlene (Album Version),sun,led,0.42105263157894735
Sun Hands,Darlene (Album Version),sun,zeppelin,0.4444444444444444
Sun Hands,Darlene (Album Version),hands,album,0.11764705882352941
Sun Hands,Darlene (Album Version),hands,version,0.23529411764705882
Sun Hands,Darlene (Album Version),hands,complete,0
Sun Hands,Darlene (Album Version),hands,led,0.1
Sun Hands,Darlene (Album Version),hands,zeppelin,0.125
Sun Hands,Darlene (Album Version),gorilla,album,0.3333333333333333
Sun Hands,Darlene (Album Version),gorilla,version,0.08333333333333333
Sun Hands,Darlene (Album Version),gorilla,complete,0
Sun Hands,Darlene (Album Version),gorilla,led,0.2962962962962963
Sun Hands,Darlene (Album Version),gorilla,zeppelin,0.46153846153846156
Sun Hands,Darlene (Album Version),manor,album,0.5555555555555556
Sun Hands,Darlene (Album Version),manor,version,0.1111111111111111
Sun Hands,Darlene (Album Version),manor,complete,0
Sun Hands,Darlene (Album Version),manor,led,0.47619047619047616
Sun Hands,Darlene (Album Version),manor,zeppelin,0.4
Sun Hands,Let's Get It Started,sun,started,0
Sun Hands,Let's Get It Started,sun,let,0.125
Sun Hands,Let's Get It Started,sun,get,0.09523809523809523
Sun Hands,Let's Get It Started,sun,total,0.6153846153846154
Sun Hands,Let's Get It Started,sun,workout,0.1111111111111111
Sun Hands,Let's Get It Started,sun,running,0.10526315789473684
Sun Hands,Let's Get It Started,sun,treadmill,0.47058823529411764
Sun Hands,Let's Get It Started,sun,general,0.34782608695652173
Sun Hands,Let's Get It Started,sun,fitness,0.14285714285714285
Sun Hands,Let's Get It Started,sun,ideal,0.13333333333333333
Sun Hands,Let's Get It Started,hands,started,0
Sun Hands,Let's Get It Started,hands,let,0.23529411764705882
Sun Hands,Let's Get It Started,hands,get,0.43478260869565216
Sun Hands,Let's Get It Started,hands,total,0.14285714285714285
Sun Hands,Let's Get It Started,hands,workout,0.5
Sun Hands,Let's Get It Started,hands,running,0.3
Sun Hands,Let's Get It Started,hands,treadmill,0.1111111111111111
Sun Hands,Let's Get It Started,hands,general,0.09523809523809523
Sun Hands,Let's Get It Started,hands,fitness,0.26666666666666666
Sun Hands,Let's Get It Started,hands,ideal,0.375
Sun Hands,Let's Get It Started,gorilla,started,0
Sun Hands,Let's Get It Started,gorilla,let,0.08333333333333333
Sun Hands,Let's Get It Started,gorilla,get,0.06896551724137931
Sun Hands,Let's Get It Started,gorilla,total,0.38095238095238093
Sun Hands,Let's Get It Started,gorilla,workout,0.07692307692307693
Sun Hands,Let's Get It Started,gorilla,running,0.07407407407407407
Sun Hands,Let's Get It Started,gorilla,treadmill,0.32
Sun Hands,Let's Get It Started,gorilla,general,0.3870967741935484
Sun Hands,Let's Get It Started,gorilla,fitness,0.09090909090909091
Sun Hands,Let's Get It Started,gorilla,ideal,0.08695652173913043
Sun Hands,Let's Get It Started,manor,started,0
Sun Hands,Let's Get It Started,manor,let,0.1111111111111111
Sun Hands,Let's Get It Started,manor,get,0.08695652173913043
Sun Hands,Let's Get It Started,manor,total,0.5333333333333333
Sun Hands,Let's Get It Started,manor,workout,0.1
Sun Hands,Let's Get It Started,manor,running,0.09523809523809523
Sun Hands,Let's Get It Started,manor,treadmill,0.5263157894736842
Sun Hands,Let's Get It Started,manor,general,0.32
Sun Hands,Let's Get It Started,manor,fitness,0.125
Sun Hands,Let's Get It Started,manor,ideal,0.11764705882352941
Sun Hands,Black Mirror,sun,black,0.125
Sun Hands,Black Mirror,sun,mirror,0.47058823529411764
Sun Hands,Black Mirror,sun,neon,0.2857142857142857
Sun Hands,Black Mirror,sun,bible,0.13333333333333333
Sun Hands,Black Mirror,hands,black,0.23529411764705882
Sun Hands,Black Mirror,hands,mirror,0.1111111111111111
Sun Hands,Black Mirror,hands,neon,0.25
Sun Hands,Black Mirror,hands,bible,0.25
Sun Hands,Black Mirror,gorilla,black,0.08333333333333333
Sun Hands,Black Mirror,gorilla,mirror,0.32
Sun Hands,Black Mirror,gorilla,neon,0.18181818181818182
Sun Hands,Black Mirror,gorilla,bible,0.08695652173913043
Sun Hands,Black Mirror,manor,black,0.1111111111111111
Sun Hands,Black Mirror,manor,mirror,0.5263157894736842
Sun Hands,Black Mirror,manor,neon,0.25
Sun Hands,Black Mirror,manor,bible,0.11764705882352941
Sun Hands,Origen Extremo,sun,extreme,0.14285714285714285
Sun Hands,Origen Extremo,sun,origin,0.42857142857142855
Sun Hands,Origen Extremo,sun,pictures,0.5
Sun Hands,Origen Extremo,sun,inside,0.42857142857142855
Sun Hands,Origen Extremo,sun,pictures,0.5
Sun Hands,Origen Extremo,hands,extreme,0.26666666666666666
Sun Hands,Origen Extremo,hands,origin,0.13333333333333333
Sun Hands,Origen Extremo,hands,pictures,0.11764705882352941
Sun Hands,Origen Extremo,hands,inside,0.13333333333333333
Sun Hands,Origen Extremo,hands,pictures,0.11764705882352941
Sun Hands,Origen Extremo,gorilla,extreme,0.09090909090909091
Sun Hands,Origen Extremo,gorilla,origin,0.2727272727272727
Sun Hands,Origen Extremo,gorilla,pictures,0.3333333333333333
Sun Hands,Origen Extremo,gorilla,inside,0.2727272727272727
Sun Hands,Origen Extremo,gorilla,pictures,0.3333333333333333
Sun Hands,Origen Extremo,manor,extreme,0.125
Sun Hands,Origen Extremo,manor,origin,0.375
Sun Hands,Origen Extremo,manor,pictures,0.5555555555555556
Sun Hands,Origen Extremo,manor,inside,0.375
Sun Hands,Origen Extremo,manor,pictures,0.5555555555555556
Sun Hands,Let's Get Back,sun,get,0.09523809523809523
Sun Hands,Let's Get Back,sun,back,0.2857142857142857
Sun Hands,Let's Get Back,sun,let,0.125
Sun Hands,Let's Get Back,sun,doubt,0.125
Sun Hands,Let's Get Back,hands,get,0.43478260869565216
Sun Hands,Let's Get Back,hands,back,0.13333333333333333
Sun Hands,Let's Get Back,hands,let,0.23529411764705882
Sun Hands,Let's Get Back,hands,doubt,0.23529411764705882
Sun Hands,Let's Get Back,gorilla,get,0.06896551724137931
Sun Hands,Let's Get Back,gorilla,back,0.18181818181818182
Sun Hands,Let's Get Back,gorilla,let,0.08333333333333333
Sun Hands,Let's Get Back,gorilla,doubt,0.08333333333333333
Sun Hands,Let's Get Back,manor,get,0.08695652173913043
Sun Hands,Let's Get Back,manor,back,0.25
Sun Hands,Let's Get Back,manor,let,0.1111111111111111
Sun Hands,Let's Get Back,manor,doubt,0.1111111111111111
Sun Hands,Twist And Shout,sun,twist,0.125
Sun Hands,Twist And Shout,sun,shout,0.14285714285714285
Sun Hands,Twist And Shout,sun,tease,0.47058823529411764
Sun Hands,Twist And Shout,hands,twist,0.47058823529411764
Sun Hands,Twist And Shout,hands,shout,0.26666666666666666
Sun Hands,Twist And Shout,hands,tease,0.13333333333333333
Sun Hands,Twist And Shout,gorilla,twist,0.08333333333333333
Sun Hands,Twist And Shout,gorilla,shout,0.09090909090909091
Sun Hands,Twist And Shout,gorilla,tease,0.48
Sun Hands,Twist And Shout,manor,twist,0.1111111111111111
Sun Hands,Twist And Shout,manor,shout,0.125
Sun Hands,Twist And Shout,manor,tease,0.42105263157894735
Sun Hands,Achy Breaky Heart,sun,achy,0
Sun Hands,Achy Breaky Heart,sun,heart,0.11764705882352941
Sun Hands,Achy Breaky Heart,sun,country,0.125
Sun Hands,Achy Breaky Heart,sun,classics,0.1111111111111111
Sun Hands,Achy Breaky Heart,hands,achy,0
Sun Hands,Achy Breaky Heart,hands,heart,0.3333333333333333
Sun Hands,Achy Breaky Heart,hands,country,0.23529411764705882
Sun Hands,Achy Breaky Heart,hands,classics,0.3157894736842105
Sun Hands,Achy Breaky Heart,gorilla,achy,0
Sun Hands,Achy Breaky Heart,gorilla,heart,0.08
Sun Hands,Achy Breaky Heart,gorilla,country,0.08333333333333333
Sun Hands,Achy Breaky Heart,gorilla,classics,0.07692307692307693
Sun Hands,Achy Breaky Heart,manor,achy,0
Sun Hands,Achy Breaky Heart,manor,heart,0.10526315789473684
Sun Hands,Achy Breaky Heart,manor,country,0.1111111111111111
Sun Hands,Achy Breaky Heart,manor,classics,0.1
Sun Hands,Venus In Furs,sun,venus,0.7058823529411765
Sun Hands,Venus In Furs,sun,furs,0.23529411764705882
Sun Hands,Venus In Furs,sun,velvet,0.5333333333333333
Sun Hands,Venus In Furs,sun,underground,0.11764705882352941
Sun Hands,Venus In Furs,sun,story,0.15384615384615385
Sun Hands,Venus In Furs,sun,set,0.15384615384615385
Sun Hands,Venus In Furs,hands,venus,0.1111111111111111
Sun Hands,Venus In Furs,hands,furs,0.21052631578947367
Sun Hands,Venus In Furs,hands,velvet,0.125
Sun Hands,Venus In Furs,hands,underground,0.2222222222222222
Sun Hands,Venus In Furs,hands,story,0.2857142857142857
Sun Hands,Venus In Furs,hands,set,0.2857142857142857
Sun Hands,Venus In Furs,gorilla,venus,0.32
Sun Hands,Venus In Furs,gorilla,furs,0.16
Sun Hands,Venus In Furs,gorilla,velvet,0.34782608695652173
Sun Hands,Venus In Furs,gorilla,underground,0.08
Sun Hands,Venus In Furs,gorilla,story,0.09523809523809523
Sun Hands,Venus In Furs,gorilla,set,0.09523809523809523
Sun Hands,Venus In Furs,manor,venus,0.42105263157894735
Sun Hands,Venus In Furs,manor,furs,0.21052631578947367
Sun Hands,Venus In Furs,manor,velvet,0.5882352941176471
Sun Hands,Venus In Furs,manor,underground,0.10526315789473684
Sun Hands,Venus In Furs,manor,story,0.13333333333333333
Sun Hands,Venus In Furs,manor,set,0.13333333333333333
Sun Hands,The Great Gig In The Sky,sun,great,0.47058823529411764
Sun Hands,The Great Gig In The Sky,sun,gig,0.38095238095238093
Sun Hands,The Great Gig In The Sky,sun,sky,0.26666666666666666
Sun Hands,The Great Gig In The Sky,sun,dub,0.1111111111111111
Sun Hands,The Great Gig In The Sky,sun,side,0.42857142857142855
Sun Hands,The Great Gig In The Sky,sun,moon,0.75
Sun Hands,The Great Gig In The Sky,hands,great,0.13333333333333333
Sun Hands,The Great Gig In The Sky,hands,gig,0.09090909090909091
Sun Hands,The Great Gig In The Sky,hands,sky,0.125
Sun Hands,The Great Gig In The Sky,hands,dub,0.3157894736842105
Sun Hands,The Great Gig In The Sky,hands,side,0.13333333333333333
Sun Hands,The Great Gig In The Sky,hands,moon,0.11764705882352941
Sun Hands,The Great Gig In The Sky,gorilla,great,0.48
Sun Hands,The Great Gig In The Sky,gorilla,gig,0.27586206896551724
Sun Hands,The Great Gig In The Sky,gorilla,sky,0.17391304347826086
Sun Hands,The Great Gig In The Sky,gorilla,dub,0.07692307692307693
Sun Hands,The Great Gig In The Sky,gorilla,side,0.2727272727272727
Sun Hands,The Great Gig In The Sky,gorilla,moon,0.3333333333333333
Sun Hands,The Great Gig In The Sky,manor,great,0.42105263157894735
Sun Hands,The Great Gig In The Sky,manor,gig,0.43478260869565216
Sun Hands,The Great Gig In The Sky,manor,sky,0.23529411764705882
Sun Hands,The Great Gig In The Sky,manor,dub,0.1
Sun Hands,The Great Gig In The Sky,manor,side,0.375
Sun Hands,The Great Gig In The Sky,manor,moon,0.4444444444444444
Sun Hands,The Daydream,sun,daydream,0.11764705882352941
Sun Hands,The Daydream,sun,disconnect,0.125
Sun Hands,The Daydream,sun,daydream,0.11764705882352941
Sun Hands,The Daydream,hands,daydream,0.3333333333333333
Sun Hands,The Daydream,hands,disconnect,0.23529411764705882
Sun Hands,The Daydream,hands,daydream,0.3333333333333333
Sun Hands,The Daydream,gorilla,daydream,0.08
Sun Hands,The Daydream,gorilla,disconnect,0.08333333333333333
Sun Hands,The Daydream,gorilla,daydream,0.08
Sun Hands,The Daydream,manor,daydream,0.10526315789473684
Sun Hands,The Daydream,manor,disconnect,0.1111111111111111
Sun Hands,The Daydream,manor,daydream,0.10526315789473684
Sun Hands,Moonlight Drive [Version 1],sun,version,0.125
Sun Hands,Moonlight Drive [Version 1],sun,moonlight,0.2
Sun Hands,Moonlight Drive [Version 1],sun,drive,0.13333333333333333
Sun Hands,Moonlight Drive [Version 1],sun,anniversary,0.125
Sun Hands,Moonlight Drive [Version 1],sun,mixes,0.25
Sun Hands,Moonlight Drive [Version 1],sun,doors,0.4444444444444444
Sun Hands,Moonlight Drive [Version 1],hands,version,0.23529411764705882
Sun Hands,Moonlight Drive [Version 1],hands,moonlight,0.09523809523809523
Sun Hands,Moonlight Drive [Version 1],hands,drive,0.5882352941176471
Sun Hands,Moonlight Drive [Version 1],hands,anniversary,0.23529411764705882
Sun Hands,Moonlight Drive [Version 1],hands,mixes,0.11764705882352941
Sun Hands,Moonlight Drive [Version 1],hands,doors,0.10526315789473684
Sun Hands,Moonlight Drive [Version 1],gorilla,version,0.08333333333333333
Sun Hands,Moonlight Drive [Version 1],gorilla,moonlight,0.14285714285714285
Sun Hands,Moonlight Drive [Version 1],gorilla,drive,0.08695652173913043
Sun Hands,Moonlight Drive [Version 1],gorilla,anniversary,0.08333333333333333
Sun Hands,Moonlight Drive [Version 1],gorilla,mixes,0.16666666666666666
Sun Hands,Moonlight Drive [Version 1],gorilla,doors,0.3076923076923077
Sun Hands,Moonlight Drive [Version 1],manor,version,0.1111111111111111
Sun Hands,Moonlight Drive [Version 1],manor,moonlight,0.18181818181818182
Sun Hands,Moonlight Drive [Version 1],manor,drive,0.11764705882352941
Sun Hands,Moonlight Drive [Version 1],manor,anniversary,0.1111111111111111
Sun Hands,Moonlight Drive [Version 1],manor,mixes,0.2222222222222222
Sun Hands,Moonlight Drive [Version 1],manor,doors,0.6
Sun Hands,Bats In The Belfry I,sun,belfry,0.47058823529411764
Sun Hands,Bats In The Belfry I,sun,bats,0.4
Sun Hands,Bats In The Belfry I,sun,hex,0.13333333333333333
Sun Hands,Bats In The Belfry I,hands,belfry,0.1111111111111111
Sun Hands,Bats In The Belfry I,hands,bats,0.09523809523809523
Sun Hands,Bats In The Belfry I,hands,hex,0.25
Sun Hands,Bats In The Belfry I,gorilla,belfry,0.32
Sun Hands,Bats In The Belfry I,gorilla,bats,0.7857142857142857
Sun Hands,Bats In The Belfry I,gorilla,hex,0.08695652173913043
Sun Hands,Bats In The Belfry I,manor,belfry,0.631578947368421
Sun Hands,Bats In The Belfry I,manor,bats,0.36363636363636365
Sun Hands,Bats In The Belfry I,manor,hex,0.11764705882352941
Sun Hands,In The Summertime,sun,summertime,0.13333333333333333
Sun Hands,In The Summertime,sun,summer,0.13333333333333333
Sun Hands,In The Summertime,sun,sound,0.14285714285714285
Sun Hands,In The Summertime,hands,summertime,0.25
Sun Hands,In The Summertime,hands,summer,0.25
Sun Hands,In The Summertime,hands,sound,0.26666666666666666
Sun Hands,In The Summertime,gorilla,summertime,0.08695652173913043
