the_first_song,the_second_song,word1,word2,result
Water Line,J'aurais bien voulu,water,liked,0
Water Line,J'aurais bien voulu,water,resistance,0.26666666666666666
Water Line,J'aurais bien voulu,water,dances,0.2857142857142857
Water Line,J'aurais bien voulu,line,liked,0
Water Line,J'aurais bien voulu,line,resistance,0.3076923076923077
Water Line,J'aurais bien voulu,line,dances,0.14285714285714285
Water Line,J'aurais bien voulu,death,liked,0
Water Line,J'aurais bien voulu,death,resistance,0.5714285714285714
Water Line,J'aurais bien voulu,death,dances,0.13333333333333333
Water Line,J'aurais bien voulu,dance,liked,0
Water Line,J'aurais bien voulu,dance,resistance,0.13333333333333333
Water Line,J'aurais bien voulu,dance,dances,1.0
Water Line,J'aurais bien voulu,human,liked,0
Water Line,J'aurais bien voulu,human,resistance,0.09523809523809523
Water Line,J'aurais bien voulu,human,dances,0.36363636363636365
Water Line,yue quan shi,water,yue,0.23529411764705882
Water Line,yue quan shi,water,time,0.26666666666666666
Water Line,yue quan shi,water,flies,0.2857142857142857
Water Line,yue quan shi,line,yue,0.26666666666666666
Water Line,yue quan shi,line,time,0.3076923076923077
Water Line,yue quan shi,line,flies,0.14285714285714285
Water Line,yue quan shi,death,yue,0.25
Water Line,yue quan shi,death,time,0.7142857142857143
Water Line,yue quan shi,death,flies,0.13333333333333333
Water Line,yue quan shi,dance,yue,0.11764705882352941
Water Line,yue quan shi,dance,time,0.13333333333333333
Water Line,yue quan shi,dance,flies,0.375
Water Line,yue quan shi,human,yue,0.08695652173913043
Water Line,yue quan shi,human,time,0.09523809523809523
Water Line,yue quan shi,human,flies,0.2727272727272727
Water Line,Where Is My Mind?,water,mind,0.3076923076923077
Water Line,Where Is My Mind?,water,wave,0.26666666666666666
Water Line,Where Is My Mind?,water,pixies,0.23529411764705882
Water Line,Where Is My Mind?,water,mutilation,0.21052631578947367
Water Line,Where Is My Mind?,water,best,0.25
Water Line,Where Is My Mind?,line,mind,0.36363636363636365
Water Line,Where Is My Mind?,line,wave,0.3076923076923077
Water Line,Where Is My Mind?,line,pixies,0.26666666666666666
Water Line,Where Is My Mind?,line,mutilation,0.23529411764705882
Water Line,Where Is My Mind?,line,best,0.2857142857142857
Water Line,Where Is My Mind?,death,mind,0.5
Water Line,Where Is My Mind?,death,wave,0.7142857142857143
Water Line,Where Is My Mind?,death,pixies,0.375
Water Line,Where Is My Mind?,death,mutilation,0.5555555555555556
Water Line,Where Is My Mind?,death,best,0.5333333333333333
Water Line,Where Is My Mind?,dance,mind,0.15384615384615385
Water Line,Where Is My Mind?,dance,wave,0.13333333333333333
Water Line,Where Is My Mind?,dance,pixies,0.11764705882352941
Water Line,Where Is My Mind?,dance,mutilation,0.10526315789473684
Water Line,Where Is My Mind?,dance,best,0.125
Water Line,Where Is My Mind?,human,mind,0.10526315789473684
Water Line,Where Is My Mind?,human,wave,0.09523809523809523
Water Line,Where Is My Mind?,human,pixies,0.08695652173913043
Water Line,Where Is My Mind?,human,mutilation,0.08
Water Line,Where Is My Mind?,human,best,0.09090909090909091
Water Line,Belle de Jour,water,belle,0.2857142857142857
Water Line,Belle de Jour,water,de,0.25
Water Line,Belle de Jour,water,daily,0.23529411764705882
Water Line,Belle de Jour,water,lama,0.2857142857142857
Water Line,Belle de Jour,line,belle,0.14285714285714285
Water Line,Belle de Jour,line,de,0.125
Water Line,Belle de Jour,line,daily,0.11764705882352941
Water Line,Belle de Jour,line,lama,0.14285714285714285
Water Line,Belle de Jour,death,belle,0.13333333333333333
Water Line,Belle de Jour,death,de,0.11764705882352941
Water Line,Belle de Jour,death,daily,0.1111111111111111
Water Line,Belle de Jour,death,lama,0.13333333333333333
Water Line,Belle de Jour,dance,belle,0.42105263157894735
Water Line,Belle de Jour,dance,de,0.3333333333333333
Water Line,Belle de Jour,dance,daily,0.5263157894736842
Water Line,Belle de Jour,dance,lama,0.42105263157894735
Water Line,Belle de Jour,human,belle,0.48
Water Line,Belle de Jour,human,de,0.25
Water Line,Belle de Jour,human,daily,0.32
Water Line,Belle de Jour,human,lama,0.48
Water Line,In Lonelienes,water,wind,0.26666666666666666
Water Line,In Lonelienes,water,enthraled,0
Water Line,In Lonelienes,line,wind,0.13333333333333333
Water Line,In Lonelienes,line,enthraled,0
Water Line,In Lonelienes,death,wind,0.125
Water Line,In Lonelienes,death,enthraled,0
Water Line,In Lonelienes,dance,wind,0.23529411764705882
Water Line,In Lonelienes,dance,enthraled,0
Water Line,In Lonelienes,human,wind,0.17391304347826086
Water Line,In Lonelienes,human,enthraled,0
Water Line,Parade acoustique,water,acoustic,0.4
Water Line,Parade acoustique,water,display,0.2857142857142857
Water Line,Parade acoustique,water,resistance,0.26666666666666666
Water Line,Parade acoustique,water,dances,0.2857142857142857
Water Line,Parade acoustique,line,acoustic,0.14285714285714285
Water Line,Parade acoustique,line,display,0.3333333333333333
Water Line,Parade acoustique,line,resistance,0.3076923076923077
Water Line,Parade acoustique,line,dances,0.14285714285714285
Water Line,Parade acoustique,death,acoustic,0.13333333333333333
Water Line,Parade acoustique,death,display,0.3076923076923077
Water Line,Parade acoustique,death,resistance,0.5714285714285714
Water Line,Parade acoustique,death,dances,0.13333333333333333
Water Line,Parade acoustique,dance,acoustic,0.25
Water Line,Parade acoustique,dance,display,0.14285714285714285
Water Line,Parade acoustique,dance,resistance,0.13333333333333333
Water Line,Parade acoustique,dance,dances,1.0
Water Line,Parade acoustique,human,acoustic,0.18181818181818182
Water Line,Parade acoustique,human,display,0.1
Water Line,Parade acoustique,human,resistance,0.09523809523809523
Water Line,Parade acoustique,human,dances,0.36363636363636365
Water Line,Interlude Barbare,water,interlude,0.3076923076923077
Water Line,Interlude Barbare,water,barbarian,0.3333333333333333
Water Line,Interlude Barbare,water,resistance,0.26666666666666666
Water Line,Interlude Barbare,water,dances,0.2857142857142857
Water Line,Interlude Barbare,line,interlude,0.36363636363636365
Water Line,Interlude Barbare,line,barbarian,0.16666666666666666
Water Line,Interlude Barbare,line,resistance,0.3076923076923077
Water Line,Interlude Barbare,line,dances,0.14285714285714285
Water Line,Interlude Barbare,death,interlude,0.3333333333333333
Water Line,Interlude Barbare,death,barbarian,0.15384615384615385
Water Line,Interlude Barbare,death,resistance,0.5714285714285714
Water Line,Interlude Barbare,death,dances,0.13333333333333333
Water Line,Interlude Barbare,dance,interlude,0.15384615384615385
Water Line,Interlude Barbare,dance,barbarian,0.47058823529411764
Water Line,Interlude Barbare,dance,resistance,0.13333333333333333
Water Line,Interlude Barbare,dance,dances,1.0
Water Line,Interlude Barbare,human,interlude,0.10526315789473684
Water Line,Interlude Barbare,human,barbarian,0.5217391304347826
Water Line,Interlude Barbare,human,resistance,0.09523809523809523
Water Line,Interlude Barbare,human,dances,0.36363636363636365
Water Line,Jailbreak,water,jailbreak,0.25
Water Line,Jailbreak,water,artist,0.3333333333333333
Water Line,Jailbreak,water,karaoke,0.2222222222222222
Water Line,Jailbreak,water,songs,0.26666666666666666
Water Line,Jailbreak,water,sing,0
Water Line,Jailbreak,water,dc,0.26666666666666666
Water Line,Jailbreak,water,ac,0.47058823529411764
Water Line,Jailbreak,line,jailbreak,0.2857142857142857
Water Line,Jailbreak,line,artist,0.16666666666666666
Water Line,Jailbreak,line,karaoke,0.25
Water Line,Jailbreak,line,songs,0.3076923076923077
Water Line,Jailbreak,line,sing,0
Water Line,Jailbreak,line,dc,0.13333333333333333
Water Line,Jailbreak,line,ac,0.3076923076923077
Water Line,Jailbreak,death,jailbreak,0.5333333333333333
Water Line,Jailbreak,death,artist,0.15384615384615385
Water Line,Jailbreak,death,karaoke,0.47058823529411764
Water Line,Jailbreak,death,songs,0.2857142857142857
Water Line,Jailbreak,death,sing,0
Water Line,Jailbreak,death,dc,0.125
Water Line,Jailbreak,death,ac,0.2857142857142857
Water Line,Jailbreak,dance,jailbreak,0.125
Water Line,Jailbreak,dance,artist,0.47058823529411764
Water Line,Jailbreak,dance,karaoke,0.1111111111111111
Water Line,Jailbreak,dance,songs,0.13333333333333333
Water Line,Jailbreak,dance,sing,0
Water Line,Jailbreak,dance,dc,0.35294117647058826
Water Line,Jailbreak,dance,ac,0.2857142857142857
Water Line,Jailbreak,human,jailbreak,0.09090909090909091
Water Line,Jailbreak,human,artist,0.5217391304347826
Water Line,Jailbreak,human,karaoke,0.08333333333333333
Water Line,Jailbreak,human,songs,0.09523809523809523
Water Line,Jailbreak,human,sing,0
Water Line,Jailbreak,human,dc,0.2608695652173913
Water Line,Jailbreak,human,ac,0.2
Water Line,I Love The Dead (Album Version),water,album,0.2857142857142857
Water Line,I Love The Dead (Album Version),water,version,0.25
Water Line,I Love The Dead (Album Version),water,love,0.26666666666666666
Water Line,I Love The Dead (Album Version),water,dead,0.3076923076923077
Water Line,I Love The Dead (Album Version),water,billion,0.25
Water Line,I Love The Dead (Album Version),water,dollar,0.26666666666666666
Water Line,I Love The Dead (Album Version),water,babies,0.2857142857142857
Water Line,I Love The Dead (Album Version),line,album,0.14285714285714285
Water Line,I Love The Dead (Album Version),line,version,0.2857142857142857
Water Line,I Love The Dead (Album Version),line,love,0.3076923076923077
Water Line,I Love The Dead (Album Version),line,dead,0.5454545454545454
Water Line,I Love The Dead (Album Version),line,billion,0.2857142857142857
Water Line,I Love The Dead (Album Version),line,dollar,0.3076923076923077
Water Line,I Love The Dead (Album Version),line,babies,0.14285714285714285
Water Line,I Love The Dead (Album Version),death,album,0.13333333333333333
Water Line,I Love The Dead (Album Version),death,version,0.26666666666666666
Water Line,I Love The Dead (Album Version),death,love,0.2857142857142857
Water Line,I Love The Dead (Album Version),death,dead,0.3333333333333333
Water Line,I Love The Dead (Album Version),death,billion,0.26666666666666666
Water Line,I Love The Dead (Album Version),death,dollar,0.2857142857142857
Water Line,I Love The Dead (Album Version),death,babies,0.13333333333333333
Water Line,I Love The Dead (Album Version),dance,album,0.625
Water Line,I Love The Dead (Album Version),dance,version,0.125
Water Line,I Love The Dead (Album Version),dance,love,0.13333333333333333
Water Line,I Love The Dead (Album Version),dance,dead,0.15384615384615385
Water Line,I Love The Dead (Album Version),dance,billion,0.125
Water Line,I Love The Dead (Album Version),dance,dollar,0.13333333333333333
Water Line,I Love The Dead (Album Version),dance,babies,0.42105263157894735
Water Line,I Love The Dead (Album Version),human,album,0.36363636363636365
Water Line,I Love The Dead (Album Version),human,version,0.09090909090909091
Water Line,I Love The Dead (Album Version),human,love,0.09523809523809523
Water Line,I Love The Dead (Album Version),human,dead,0.10526315789473684
Water Line,I Love The Dead (Album Version),human,billion,0.09090909090909091
Water Line,I Love The Dead (Album Version),human,dollar,0.09523809523809523
Water Line,I Love The Dead (Album Version),human,babies,0.48
Water Line,M1 A1,water,clean,0.19047619047619047
Water Line,M1 A1,line,clean,0.21052631578947367
Water Line,M1 A1,death,clean,0.4
Water Line,M1 A1,dance,clean,0.09523809523809523
Water Line,M1 A1,human,clean,0.07407407407407407
Water Line,Outro,water,behind,0.3333333333333333
Water Line,Outro,water,come,0.4444444444444444
Water Line,Outro,line,behind,0.16666666666666666
Water Line,Outro,line,come,0.2857142857142857
Water Line,Outro,death,behind,0.15384615384615385
Water Line,Outro,death,come,0.26666666666666666
Water Line,Outro,dance,behind,0.2857142857142857
Water Line,Outro,dance,come,0.26666666666666666
Water Line,Outro,human,behind,0.2
Water Line,Outro,human,come,0.19047619047619047
Water Line,Vem Vet,water,knows,0.25
Water Line,Vem Vet,line,knows,0.2857142857142857
Water Line,Vem Vet,death,knows,0.4
Water Line,Vem Vet,dance,knows,0.125
Water Line,Vem Vet,human,knows,0.09090909090909091
Water Line,Purer_ Softer_ Deader,water,deader,0
Water Line,Purer_ Softer_ Deader,water,happens,0
Water Line,Purer_ Softer_ Deader,water,secretly,0
Water Line,Purer_ Softer_ Deader,line,deader,0
Water Line,Purer_ Softer_ Deader,line,happens,0
Water Line,Purer_ Softer_ Deader,line,secretly,0
Water Line,Purer_ Softer_ Deader,death,deader,0
Water Line,Purer_ Softer_ Deader,death,happens,0
Water Line,Purer_ Softer_ Deader,death,secretly,0
Water Line,Purer_ Softer_ Deader,dance,deader,0
Water Line,Purer_ Softer_ Deader,dance,happens,0
Water Line,Purer_ Softer_ Deader,dance,secretly,0
Water Line,Purer_ Softer_ Deader,human,deader,0
Water Line,Purer_ Softer_ Deader,human,happens,0
Water Line,Purer_ Softer_ Deader,human,secretly,0
Water Line,When You're Gone,water,gone,0
Water Line,When You're Gone,water,gone,0
Water Line,When You're Gone,line,gone,0
Water Line,When You're Gone,line,gone,0
Water Line,When You're Gone,death,gone,0
Water Line,When You're Gone,death,gone,0
Water Line,When You're Gone,dance,gone,0
Water Line,When You're Gone,dance,gone,0
Water Line,When You're Gone,human,gone,0
Water Line,When You're Gone,human,gone,0
Water Line,"The Next Time You Say ""Forever",water,next,0
Water Line,"The Next Time You Say ""Forever",water,time,0.26666666666666666
Water Line,"The Next Time You Say ""Forever",water,say,0.25
Water Line,"The Next Time You Say ""Forever",water,forever,0
Water Line,"The Next Time You Say ""Forever",water,middle,0.3076923076923077
Water Line,"The Next Time You Say ""Forever",water,cyclone,0.25
Water Line,"The Next Time You Say ""Forever",line,next,0
Water Line,"The Next Time You Say ""Forever",line,time,0.3076923076923077
Water Line,"The Next Time You Say ""Forever",line,say,0.2857142857142857
Water Line,"The Next Time You Say ""Forever",line,forever,0
Water Line,"The Next Time You Say ""Forever",line,middle,0.15384615384615385
Water Line,"The Next Time You Say ""Forever",line,cyclone,0.125
Water Line,"The Next Time You Say ""Forever",death,next,0
Water Line,"The Next Time You Say ""Forever",death,time,0.7142857142857143
Water Line,"The Next Time You Say ""Forever",death,say,0.26666666666666666
Water Line,"The Next Time You Say ""Forever",death,forever,0
Water Line,"The Next Time You Say ""Forever",death,middle,0.14285714285714285
Water Line,"The Next Time You Say ""Forever",death,cyclone,0.11764705882352941
Water Line,"The Next Time You Say ""Forever",dance,next,0
Water Line,"The Next Time You Say ""Forever",dance,time,0.13333333333333333
Water Line,"The Next Time You Say ""Forever",dance,say,0.125
Water Line,"The Next Time You Say ""Forever",dance,forever,0
Water Line,"The Next Time You Say ""Forever",dance,middle,0.4
Water Line,"The Next Time You Say ""Forever",dance,cyclone,0.2222222222222222
Water Line,"The Next Time You Say ""Forever",human,next,0
Water Line,"The Next Time You Say ""Forever",human,time,0.09523809523809523
Water Line,"The Next Time You Say ""Forever",human,say,0.09090909090909091
Water Line,"The Next Time You Say ""Forever",human,forever,0
Water Line,"The Next Time You Say ""Forever",human,middle,0.2857142857142857
Water Line,"The Next Time You Say ""Forever",human,cyclone,0.16666666666666666
Water Line,Hit The Lights,water,lights,0.23529411764705882
Water Line,Hit The Lights,water,hit,0.23529411764705882
Water Line,Hit The Lights,water,monster,0.23529411764705882
Water Line,Hit The Lights,water,kind,0.23529411764705882
Water Line,Hit The Lights,line,lights,0.11764705882352941
Water Line,Hit The Lights,line,hit,0.26666666666666666
Water Line,Hit The Lights,line,monster,0.26666666666666666
Water Line,Hit The Lights,line,kind,0.26666666666666666
Water Line,Hit The Lights,death,lights,0.1111111111111111
Water Line,Hit The Lights,death,hit,0.5
Water Line,Hit The Lights,death,monster,0.375
Water Line,Hit The Lights,death,kind,0.375
Water Line,Hit The Lights,dance,lights,0.21052631578947367
Water Line,Hit The Lights,dance,hit,0.11764705882352941
Water Line,Hit The Lights,dance,monster,0.11764705882352941
Water Line,Hit The Lights,dance,kind,0.11764705882352941
Water Line,Hit The Lights,human,lights,0.16
Water Line,Hit The Lights,human,hit,0.08695652173913043
Water Line,Hit The Lights,human,monster,0.08695652173913043
Water Line,Hit The Lights,human,kind,0.08695652173913043
Water Line,Rise,water,rise,0.25
Water Line,Rise,water,compact,0.26666666666666666
Water Line,Rise,water,disc,0.23529411764705882
Water Line,Rise,line,rise,0.2857142857142857
Water Line,Rise,line,compact,0.13333333333333333
Water Line,Rise,line,disc,0.11764705882352941
Water Line,Rise,death,rise,0.6666666666666666
Water Line,Rise,death,compact,0.125
Water Line,Rise,death,disc,0.1111111111111111
Water Line,Rise,dance,rise,0.125
Water Line,Rise,dance,compact,0.5882352941176471
Water Line,Rise,dance,disc,0.5263157894736842
Water Line,Rise,human,rise,0.09090909090909091
Water Line,Rise,human,compact,0.34782608695652173
Water Line,Rise,human,disc,0.32
Water Line,Celebration,water,celebration,0.26666666666666666
Water Line,Celebration,water,collection,0.3333333333333333
Water Line,Celebration,line,celebration,0.3076923076923077
Water Line,Celebration,line,collection,0.6
Water Line,Celebration,death,celebration,0.5714285714285714
Water Line,Celebration,death,collection,0.36363636363636365
Water Line,Celebration,dance,celebration,0.13333333333333333
Water Line,Celebration,dance,collection,0.16666666666666666
Water Line,Celebration,human,celebration,0.09523809523809523
Water Line,Celebration,human,collection,0.1111111111111111
Water Line,Nippon Takeover,water,nippon,0.25
Water Line,Nippon Takeover,water,takeover,0.2857142857142857
Water Line,Nippon Takeover,water,nippon,0.25
Water Line,Nippon Takeover,water,takeover,0.2857142857142857
Water Line,Nippon Takeover,line,nippon,0.125
Water Line,Nippon Takeover,line,takeover,0.3333333333333333
Water Line,Nippon Takeover,line,nippon,0.125
Water Line,Nippon Takeover,line,takeover,0.3333333333333333
Water Line,Nippon Takeover,death,nippon,0.11764705882352941
Water Line,Nippon Takeover,death,takeover,0.6153846153846154
Water Line,Nippon Takeover,death,nippon,0.11764705882352941
Water Line,Nippon Takeover,death,takeover,0.6153846153846154
Water Line,Nippon Takeover,dance,nippon,0.3333333333333333
Water Line,Nippon Takeover,dance,takeover,0.14285714285714285
Water Line,Nippon Takeover,dance,nippon,0.3333333333333333
Water Line,Nippon Takeover,dance,takeover,0.14285714285714285
Water Line,Nippon Takeover,human,nippon,0.25
Water Line,Nippon Takeover,human,takeover,0.1
Water Line,Nippon Takeover,human,nippon,0.25
Water Line,Nippon Takeover,human,takeover,0.1
Water Line,Fiction,water,fiction,0.26666666666666666
Water Line,Fiction,water,minutes,0.25
Water Line,Fiction,line,fiction,0.3076923076923077
Water Line,Fiction,line,minutes,0.2857142857142857
Water Line,Fiction,death,fiction,0.2857142857142857
Water Line,Fiction,death,minutes,0.26666666666666666
Water Line,Fiction,dance,fiction,0.13333333333333333
Water Line,Fiction,dance,minutes,0.125
Water Line,Fiction,human,fiction,0.09523809523809523
Water Line,Fiction,human,minutes,0.09090909090909091
Water Line,La Aguacatona,water,explicit,0
Water Line,La Aguacatona,water,version,0.25
Water Line,La Aguacatona,line,explicit,0
Water Line,La Aguacatona,line,version,0.2857142857142857
Water Line,La Aguacatona,death,explicit,0
Water Line,La Aguacatona,death,version,0.26666666666666666
Water Line,La Aguacatona,dance,explicit,0
Water Line,La Aguacatona,dance,version,0.125
Water Line,La Aguacatona,human,explicit,0
Water Line,La Aguacatona,human,version,0.09090909090909091
Water Line,Dances of Resistance,water,resistance,0.26666666666666666
Water Line,Dances of Resistance,water,dances,0.2857142857142857
Water Line,Dances of Resistance,water,resistance,0.26666666666666666
Water Line,Dances of Resistance,water,dances,0.2857142857142857
Water Line,Dances of Resistance,line,resistance,0.3076923076923077
Water Line,Dances of Resistance,line,dances,0.14285714285714285
Water Line,Dances of Resistance,line,resistance,0.3076923076923077
Water Line,Dances of Resistance,line,dances,0.14285714285714285
Water Line,Dances of Resistance,death,resistance,0.5714285714285714
Water Line,Dances of Resistance,death,dances,0.13333333333333333
Water Line,Dances of Resistance,death,resistance,0.5714285714285714
