the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,time,0.35294117647058826
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,album,0.47058823529411764
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,version,0.25
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,dear,0.6666666666666666
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,friend,0.7058823529411765
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,secret,0.2857142857142857
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,time,0.35294117647058826
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),jesus,secret,0.2857142857142857
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,time,0.125
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,album,0.4
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,version,0.11764705882352941
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,dear,0.5714285714285714
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,friend,0.6
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,secret,0.13333333333333333
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,time,0.125
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),hess,secret,0.13333333333333333
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,time,0.3076923076923077
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,album,0.14285714285714285
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,version,0.5714285714285714
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,dear,0.16666666666666666
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,friend,0.18181818181818182
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,secret,0.6666666666666666
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,time,0.3076923076923077
You And Me Jesus,Dear Friend (The Secret Of Time Album Version),tribute,secret,0.6666666666666666
You And Me Jesus,Just The Way You Are,jesus,way,0.3076923076923077
You And Me Jesus,Just The Way You Are,jesus,n,0.26666666666666666
You And Me Jesus,Just The Way You Are,jesus,heartbreakers,0.6666666666666666
You And Me Jesus,Just The Way You Are,hess,way,0.14285714285714285
