the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Darlene (Album Version),jesus,album,0.47058823529411764
You And Me Jesus,Darlene (Album Version),jesus,version,0.25
You And Me Jesus,Darlene (Album Version),jesus,complete,0
You And Me Jesus,Darlene (Album Version),jesus,led,0.4
You And Me Jesus,Darlene (Album Version),jesus,zeppelin,0.631578947368421
You And Me Jesus,Darlene (Album Version),hess,album,0.4
You And Me Jesus,Darlene (Album Version),hess,version,0.11764705882352941
You And Me Jesus,Darlene (Album Version),hess,complete,0
You And Me Jesus,Darlene (Album Version),hess,led,0.34782608695652173
You And Me Jesus,Darlene (Album Version),hess,zeppelin,0.5454545454545454
You And Me Jesus,Darlene (Album Version),tribute,album,0.14285714285714285
You And Me Jesus,Darlene (Album Version),tribute,version,0.5714285714285714
You And Me Jesus,Darlene (Album Version),tribute,complete,0
You And Me Jesus,Darlene (Album Version),tribute,led,0.11764705882352941
You And Me Jesus,Darlene (Album Version),tribute,zeppelin,0.15384615384615385
You And Me Jesus,Let's Get It Started,jesus,started,0
You And Me Jesus,Let's Get It Started,jesus,let,0.25
You And Me Jesus,Let's Get It Started,jesus,get,0.2608695652173913
You And Me Jesus,Let's Get It Started,jesus,total,0.5714285714285714
You And Me Jesus,Let's Get It Started,jesus,workout,0.3
You And Me Jesus,Let's Get It Started,jesus,running,0.43478260869565216
You And Me Jesus,Let's Get It Started,jesus,treadmill,0.4444444444444444
You And Me Jesus,Let's Get It Started,jesus,general,0.5
You And Me Jesus,Let's Get It Started,jesus,fitness,0.2857142857142857
You And Me Jesus,Let's Get It Started,jesus,ideal,0.5263157894736842
You And Me Jesus,Let's Get It Started,hess,started,0
You And Me Jesus,Let's Get It Started,hess,let,0.11764705882352941
You And Me Jesus,Let's Get It Started,hess,get,0.09090909090909091
You And Me Jesus,Let's Get It Started,hess,total,0.47058823529411764
You And Me Jesus,Let's Get It Started,hess,workout,0.10526315789473684
You And Me Jesus,Let's Get It Started,hess,running,0.1
You And Me Jesus,Let's Get It Started,hess,treadmill,0.38095238095238093
You And Me Jesus,Let's Get It Started,hess,general,0.4444444444444444
You And Me Jesus,Let's Get It Started,hess,fitness,0.13333333333333333
You And Me Jesus,Let's Get It Started,hess,ideal,0.125
You And Me Jesus,Let's Get It Started,tribute,started,0
You And Me Jesus,Let's Get It Started,tribute,let,0.2857142857142857
You And Me Jesus,Let's Get It Started,tribute,get,0.21052631578947367
You And Me Jesus,Let's Get It Started,tribute,total,0.18181818181818182
You And Me Jesus,Let's Get It Started,tribute,workout,0.25
You And Me Jesus,Let's Get It Started,tribute,running,0.23529411764705882
You And Me Jesus,Let's Get It Started,tribute,treadmill,0.13333333333333333
You And Me Jesus,Let's Get It Started,tribute,general,0.1111111111111111
You And Me Jesus,Let's Get It Started,tribute,fitness,0.3333333333333333
You And Me Jesus,Let's Get It Started,tribute,ideal,0.3076923076923077
You And Me Jesus,Black Mirror,jesus,black,0.25
You And Me Jesus,Black Mirror,jesus,mirror,0.4444444444444444
You And Me Jesus,Black Mirror,jesus,neon,0.26666666666666666
You And Me Jesus,Black Mirror,jesus,bible,0.26666666666666666
You And Me Jesus,Black Mirror,hess,black,0.11764705882352941
You And Me Jesus,Black Mirror,hess,mirror,0.38095238095238093
You And Me Jesus,Black Mirror,hess,neon,0.26666666666666666
You And Me Jesus,Black Mirror,hess,bible,0.125
You And Me Jesus,Black Mirror,tribute,black,0.2857142857142857
You And Me Jesus,Black Mirror,tribute,mirror,0.13333333333333333
You And Me Jesus,Black Mirror,tribute,neon,0.3076923076923077
You And Me Jesus,Black Mirror,tribute,bible,0.46153846153846156
You And Me Jesus,Origen Extremo,jesus,extreme,0.2857142857142857
You And Me Jesus,Origen Extremo,jesus,origin,0.42857142857142855
You And Me Jesus,Origen Extremo,jesus,pictures,0.47058823529411764
You And Me Jesus,Origen Extremo,jesus,inside,0.42857142857142855
