the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Kathelin Gray,harder,gray,0
Harder Better Faster Stronger,Kathelin Gray,harder,song,0
Harder Better Faster Stronger,Kathelin Gray,harder,x,0
Harder Better Faster Stronger,Kathelin Gray,better,gray,0.42857142857142855
Harder Better Faster Stronger,Kathelin Gray,better,song,0.3076923076923077
Harder Better Faster Stronger,Kathelin Gray,better,x,0.2857142857142857
Harder Better Faster Stronger,Kathelin Gray,faster,gray,0
Harder Better Faster Stronger,Kathelin Gray,faster,song,0
Harder Better Faster Stronger,Kathelin Gray,faster,x,0
Harder Better Faster Stronger,Kathelin Gray,stronger,gray,0
Harder Better Faster Stronger,Kathelin Gray,stronger,song,0
Harder Better Faster Stronger,Kathelin Gray,stronger,x,0
Harder Better Faster Stronger,Kathelin Gray,discovery,gray,0.2857142857142857
Harder Better Faster Stronger,Kathelin Gray,discovery,song,0.3076923076923077
Harder Better Faster Stronger,Kathelin Gray,discovery,x,0.2857142857142857
Harder Better Faster Stronger,Heave Ho,harder,heave,0
Harder Better Faster Stronger,Heave Ho,harder,ho,0
Harder Better Faster Stronger,Heave Ho,harder,cunning,0
Harder Better Faster Stronger,Heave Ho,harder,stunts,0
Harder Better Faster Stronger,Heave Ho,better,heave,0.26666666666666666
Harder Better Faster Stronger,Heave Ho,better,ho,0.2857142857142857
Harder Better Faster Stronger,Heave Ho,better,cunning,0.2857142857142857
Harder Better Faster Stronger,Heave Ho,better,stunts,0.26666666666666666
Harder Better Faster Stronger,Heave Ho,faster,heave,0
Harder Better Faster Stronger,Heave Ho,faster,ho,0
Harder Better Faster Stronger,Heave Ho,faster,cunning,0
Harder Better Faster Stronger,Heave Ho,faster,stunts,0
Harder Better Faster Stronger,Heave Ho,stronger,heave,0
Harder Better Faster Stronger,Heave Ho,stronger,ho,0
Harder Better Faster Stronger,Heave Ho,stronger,cunning,0
Harder Better Faster Stronger,Heave Ho,stronger,stunts,0
Harder Better Faster Stronger,Heave Ho,discovery,heave,0.5333333333333333
Harder Better Faster Stronger,Heave Ho,discovery,ho,0.2857142857142857
Harder Better Faster Stronger,Heave Ho,discovery,cunning,0.42857142857142855
Harder Better Faster Stronger,Heave Ho,discovery,stunts,0.6666666666666666
Harder Better Faster Stronger,Driving Home For Christmas,harder,driving,0
Harder Better Faster Stronger,Driving Home For Christmas,harder,home,0
Harder Better Faster Stronger,Driving Home For Christmas,harder,christmas,0
Harder Better Faster Stronger,Driving Home For Christmas,harder,hell,0
Harder Better Faster Stronger,Driving Home For Christmas,harder,part,0
Harder Better Faster Stronger,Driving Home For Christmas,harder,road,0
Harder Better Faster Stronger,Driving Home For Christmas,better,driving,0.2222222222222222
Harder Better Faster Stronger,Driving Home For Christmas,better,home,0.13333333333333333
Harder Better Faster Stronger,Driving Home For Christmas,better,christmas,0.3076923076923077
Harder Better Faster Stronger,Driving Home For Christmas,better,hell,0.16666666666666666
Harder Better Faster Stronger,Driving Home For Christmas,better,part,0.4
Harder Better Faster Stronger,Driving Home For Christmas,better,road,0.15384615384615385
Harder Better Faster Stronger,Driving Home For Christmas,faster,driving,0
Harder Better Faster Stronger,Driving Home For Christmas,faster,home,0
Harder Better Faster Stronger,Driving Home For Christmas,faster,christmas,0
Harder Better Faster Stronger,Driving Home For Christmas,faster,hell,0
Harder Better Faster Stronger,Driving Home For Christmas,faster,part,0
Harder Better Faster Stronger,Driving Home For Christmas,faster,road,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,driving,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,home,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,christmas,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,hell,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,part,0
Harder Better Faster Stronger,Driving Home For Christmas,stronger,road,0
Harder Better Faster Stronger,Driving Home For Christmas,discovery,driving,0.5555555555555556
Harder Better Faster Stronger,Driving Home For Christmas,discovery,home,0.13333333333333333
Harder Better Faster Stronger,Driving Home For Christmas,discovery,christmas,0.3076923076923077
Harder Better Faster Stronger,Driving Home For Christmas,discovery,hell,0.16666666666666666
Harder Better Faster Stronger,Driving Home For Christmas,discovery,part,0.4
Harder Better Faster Stronger,Driving Home For Christmas,discovery,road,0.15384615384615385
Harder Better Faster Stronger,I Want You Back,harder,want,0
Harder Better Faster Stronger,I Want You Back,harder,back,0
Harder Better Faster Stronger,I Want You Back,harder,sweet,0
Harder Better Faster Stronger,I Want You Back,harder,children,0
Harder Better Faster Stronger,I Want You Back,harder,mine,0
Harder Better Faster Stronger,I Want You Back,better,want,0.42857142857142855
Harder Better Faster Stronger,I Want You Back,better,back,0.16666666666666666
Harder Better Faster Stronger,I Want You Back,better,sweet,0.14285714285714285
Harder Better Faster Stronger,I Want You Back,better,children,0.16666666666666666
Harder Better Faster Stronger,I Want You Back,better,mine,0.15384615384615385
Harder Better Faster Stronger,I Want You Back,faster,want,0
Harder Better Faster Stronger,I Want You Back,faster,back,0
Harder Better Faster Stronger,I Want You Back,faster,sweet,0
Harder Better Faster Stronger,I Want You Back,faster,children,0
Harder Better Faster Stronger,I Want You Back,faster,mine,0
Harder Better Faster Stronger,I Want You Back,stronger,want,0
Harder Better Faster Stronger,I Want You Back,stronger,back,0
Harder Better Faster Stronger,I Want You Back,stronger,sweet,0
Harder Better Faster Stronger,I Want You Back,stronger,children,0
Harder Better Faster Stronger,I Want You Back,stronger,mine,0
Harder Better Faster Stronger,I Want You Back,discovery,want,0.2857142857142857
Harder Better Faster Stronger,I Want You Back,discovery,back,0.16666666666666666
Harder Better Faster Stronger,I Want You Back,discovery,sweet,0.14285714285714285
Harder Better Faster Stronger,I Want You Back,discovery,children,0.16666666666666666
Harder Better Faster Stronger,I Want You Back,discovery,mine,0.15384615384615385
Harder Better Faster Stronger,Ort,harder,place,0
Harder Better Faster Stronger,Ort,harder,cunning,0
Harder Better Faster Stronger,Ort,harder,stunts,0
Harder Better Faster Stronger,Ort,better,place,0.16666666666666666
Harder Better Faster Stronger,Ort,better,cunning,0.2857142857142857
Harder Better Faster Stronger,Ort,better,stunts,0.26666666666666666
Harder Better Faster Stronger,Ort,faster,place,0
Harder Better Faster Stronger,Ort,faster,cunning,0
Harder Better Faster Stronger,Ort,faster,stunts,0
Harder Better Faster Stronger,Ort,stronger,place,0
Harder Better Faster Stronger,Ort,stronger,cunning,0
Harder Better Faster Stronger,Ort,stronger,stunts,0
Harder Better Faster Stronger,Ort,discovery,place,0.16666666666666666
Harder Better Faster Stronger,Ort,discovery,cunning,0.42857142857142855
Harder Better Faster Stronger,Ort,discovery,stunts,0.6666666666666666
Harder Better Faster Stronger,Don't Leave,harder,leave,0
Harder Better Faster Stronger,Don't Leave,harder,insomnia,0
Harder Better Faster Stronger,Don't Leave,harder,best,0
Harder Better Faster Stronger,Don't Leave,better,leave,0.3076923076923077
Harder Better Faster Stronger,Don't Leave,better,insomnia,0.4
Harder Better Faster Stronger,Don't Leave,better,best,0.2857142857142857
Harder Better Faster Stronger,Don't Leave,faster,leave,0
Harder Better Faster Stronger,Don't Leave,faster,insomnia,0
Harder Better Faster Stronger,Don't Leave,faster,best,0
Harder Better Faster Stronger,Don't Leave,stronger,leave,0
Harder Better Faster Stronger,Don't Leave,stronger,insomnia,0
Harder Better Faster Stronger,Don't Leave,stronger,best,0
Harder Better Faster Stronger,Don't Leave,discovery,leave,0.3076923076923077
Harder Better Faster Stronger,Don't Leave,discovery,insomnia,0.26666666666666666
Harder Better Faster Stronger,Don't Leave,discovery,best,0.7142857142857143
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,lp,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,version,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,sting,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,bumblebee,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,metal,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),harder,kings,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,lp,0.1111111111111111
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,sting,0.26666666666666666
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,bumblebee,0.10526315789473684
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,metal,0.3076923076923077
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),better,kings,0.15384615384615385
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,lp,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,version,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,sting,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,bumblebee,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,metal,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),faster,kings,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,lp,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,version,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,sting,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,bumblebee,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,metal,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),stronger,kings,0
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,sting,0.4
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,bumblebee,0.10526315789473684
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,metal,0.3076923076923077
Harder Better Faster Stronger,Sting Of The Bumblebee (LP Version),discovery,kings,0.15384615384615385
Harder Better Faster Stronger,Nervous Breakdown,harder,nervous,0
Harder Better Faster Stronger,Nervous Breakdown,harder,breakdown,0
Harder Better Faster Stronger,Nervous Breakdown,harder,lords,0
Harder Better Faster Stronger,Nervous Breakdown,better,nervous,0
Harder Better Faster Stronger,Nervous Breakdown,better,breakdown,0.23529411764705882
Harder Better Faster Stronger,Nervous Breakdown,better,lords,0.26666666666666666
Harder Better Faster Stronger,Nervous Breakdown,faster,nervous,0
Harder Better Faster Stronger,Nervous Breakdown,faster,breakdown,0
Harder Better Faster Stronger,Nervous Breakdown,faster,lords,0
Harder Better Faster Stronger,Nervous Breakdown,stronger,nervous,0
Harder Better Faster Stronger,Nervous Breakdown,stronger,breakdown,0
Harder Better Faster Stronger,Nervous Breakdown,stronger,lords,0
Harder Better Faster Stronger,Nervous Breakdown,discovery,nervous,0
Harder Better Faster Stronger,Nervous Breakdown,discovery,breakdown,0.5882352941176471
Harder Better Faster Stronger,Nervous Breakdown,discovery,lords,0.4
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,album,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,version,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,question,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,answer,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,trio,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),harder,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,question,0.26666666666666666
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,answer,0.3333333333333333
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,trio,0.2857142857142857
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),better,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,album,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,version,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,question,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,answer,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,trio,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),faster,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,album,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,version,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,question,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,answer,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,trio,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),stronger,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,question,0.6666666666666666
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,live,0
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,answer,0.3333333333333333
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,trio,0.2857142857142857
Harder Better Faster Stronger,Question And Answer (Live) (Album Version),discovery,live,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,lp,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,version,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),harder,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,rubber,0.25
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,band,0.36363636363636365
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,lp,0.1111111111111111
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,rubber,0.25
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),better,band,0.36363636363636365
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,lp,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,version,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),faster,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,lp,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,version,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,rubber,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),stronger,band,0
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,rubber,0.25
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,band,0.36363636363636365
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,rubber,0.25
Harder Better Faster Stronger,Stretchin' Out (In A Rubber Band) (LP Version),discovery,band,0.36363636363636365
Harder Better Faster Stronger,Ahora soy feliz,harder,happy,0
Harder Better Faster Stronger,Ahora soy feliz,harder,federal,0
Harder Better Faster Stronger,Ahora soy feliz,harder,airlines,0
Harder Better Faster Stronger,Ahora soy feliz,better,happy,0
Harder Better Faster Stronger,Ahora soy feliz,better,federal,0.14285714285714285
Harder Better Faster Stronger,Ahora soy feliz,better,airlines,0.11764705882352941
Harder Better Faster Stronger,Ahora soy feliz,faster,happy,0
Harder Better Faster Stronger,Ahora soy feliz,faster,federal,0
Harder Better Faster Stronger,Ahora soy feliz,faster,airlines,0
Harder Better Faster Stronger,Ahora soy feliz,stronger,happy,0
