the_first_song,the_second_song,word1,word2,result
Freaxxx,Undo,bc,undo,0
Freaxxx,Undo,bc,live,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,iii,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,risen,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,ones,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,glorious,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,bodies,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,visions,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,perfumes,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,life,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,angel,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,organ,0
Freaxxx,Les Corps Glorieux (7 Visions De La Vie Des Ressuscités) (1939) : III L'Ange Aux Parfums,bc,works,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,way,0
Freaxxx,Greenback Dollar,bc,greenback,0
Freaxxx,Greenback Dollar,bc,dollar,0
Freaxxx,Greenback Dollar,bc,greenback,0
Freaxxx,Greenback Dollar,bc,dollar,0
Freaxxx,Greenback Dollar,bc,money,0
Freaxxx,As You Sleep,bc,sleep,0
Freaxxx,As You Sleep,bc,north,0
Freaxxx,Eternal Flame (Single Version),bc,single,0
Freaxxx,Eternal Flame (Single Version),bc,version,0
Freaxxx,Eternal Flame (Single Version),bc,eternal,0
Freaxxx,Eternal Flame (Single Version),bc,flame,0
Freaxxx,Eternal Flame (Single Version),bc,eternal,0
Freaxxx,Eternal Flame (Single Version),bc,flame,0
Freaxxx,Tive Sim,bc,yes,0
Freaxxx,Tive Sim,bc,new,0
Freaxxx,Tive Sim,bc,top,0
Freaxxx,Tive Sim,bc,hat,0
Freaxxx,The Fear You Won't Fall,bc,fear,0
Freaxxx,The Fear You Won't Fall,bc,fall,0
Freaxxx,The Fear You Won't Fall,bc,unclear,0
Freaxxx,The Fear You Won't Fall,bc,sky,0
Freaxxx,Hitsville U.K.,bc,u,0
Freaxxx,Hitsville U.K.,bc,k,0
Freaxxx,Hitsville U.K.,bc,singles,0
Freaxxx,Feriado Na Roça,bc,holiday,0
Freaxxx,Feriado Na Roça,bc,country,0
Freaxxx,Feriado Na Roça,bc,top,0
Freaxxx,Feriado Na Roça,bc,hat,0
Freaxxx,Feriado Na Roça,bc,years,0
Freaxxx,The Hazards Of Love 4 (The Drowned),bc,love,0
Freaxxx,The Hazards Of Love 4 (The Drowned),bc,hazards,0
Freaxxx,The Hazards Of Love 4 (The Drowned),bc,drowned,0
Freaxxx,The Hazards Of Love 4 (The Drowned),bc,love,0
Freaxxx,The Hazards Of Love 4 (The Drowned),bc,hazards,0
Freaxxx,Rampage,bc,rampage,0
Freaxxx,Rampage,bc,usual,0
Freaxxx,Rampage,bc,business,0
Freaxxx,Golpe Do Bau,bc,blows,0
Freaxxx,Golpe Do Bau,bc,originals,0
Freaxxx,Golpe Do Bau,bc,good,0
Freaxxx,Sinisten tähtien alla,bc,blue,0
Freaxxx,Sinisten tähtien alla,bc,stars,0
Freaxxx,Breed,bc,breed,0
