the_first_song,the_second_song,word1,word2,result
Undo,Here It Goes Again,undo,goes,0.14285714285714285
Undo,Here It Goes Again,undo,oh,0.13333333333333333
Undo,Here It Goes Again,live,goes,0.15384615384615385
Undo,Here It Goes Again,live,oh,0.14285714285714285
Undo,Enter Shikari (Demo Version),undo,enter,0.3333333333333333
Undo,Enter Shikari (Demo Version),undo,demo,0.2
Undo,Enter Shikari (Demo Version),undo,version,0.15384615384615385
Undo,Enter Shikari (Demo Version),undo,zone,0.16666666666666666
Undo,Enter Shikari (Demo Version),live,enter,0.4
Undo,Enter Shikari (Demo Version),live,demo,0.2222222222222222
Undo,Enter Shikari (Demo Version),live,version,0.16666666666666666
Undo,Enter Shikari (Demo Version),live,zone,0.18181818181818182
Undo,Wanna Get With U,undo,wan,0.13333333333333333
Undo,Wanna Get With U,undo,na,0.16666666666666666
Undo,Wanna Get With U,undo,get,0.1111111111111111
Undo,Wanna Get With U,undo,u,0.125
Undo,Wanna Get With U,undo,guy,0.15384615384615385
Undo,Wanna Get With U,undo,best,0.15384615384615385
Undo,Wanna Get With U,live,wan,0.14285714285714285
Undo,Wanna Get With U,live,na,0.18181818181818182
Undo,Wanna Get With U,live,get,0.11764705882352941
Undo,Wanna Get With U,live,u,0.13333333333333333
Undo,Wanna Get With U,live,guy,0.16666666666666666
Undo,Wanna Get With U,live,best,0.16666666666666666
Undo,The Choice Is Yours,undo,choice,0.15384615384615385
Undo,The Choice Is Yours,undo,wolf,0.10526315789473684
Undo,The Choice Is Yours,undo,sheep,0.09523809523809523
Undo,The Choice Is Yours,undo,clothing,0.16666666666666666
Undo,The Choice Is Yours,live,choice,0.16666666666666666
Undo,The Choice Is Yours,live,wolf,0.1111111111111111
Undo,The Choice Is Yours,live,sheep,0.1
Undo,The Choice Is Yours,live,clothing,0.18181818181818182
Undo,Troublemaker,undo,troublemaker,0.16666666666666666
Undo,Troublemaker,live,troublemaker,0.18181818181818182
Undo,Teddy's Jam,undo,teddy,0.16666666666666666
Undo,Teddy's Jam,undo,jam,0.125
Undo,Teddy's Jam,undo,guy,0.15384615384615385
Undo,Teddy's Jam,undo,best,0.15384615384615385
Undo,Teddy's Jam,live,teddy,0.18181818181818182
Undo,Teddy's Jam,live,jam,0.13333333333333333
Undo,Teddy's Jam,live,guy,0.16666666666666666
Undo,Teddy's Jam,live,best,0.16666666666666666
Undo,Nothing Will Be As It Was (Nada Será Como Antes),undo,nada,0.2
Undo,Nothing Will Be As It Was (Nada Será Como Antes),undo,antes,0.13333333333333333
Undo,Nothing Will Be As It Was (Nada Será Como Antes),undo,nothing,0.2
Undo,Nothing Will Be As It Was (Nada Será Como Antes),undo,telecommunication,0.15384615384615385
Undo,Nothing Will Be As It Was (Nada Será Como Antes),live,nada,0.2222222222222222
Undo,Nothing Will Be As It Was (Nada Será Como Antes),live,antes,0.14285714285714285
Undo,Nothing Will Be As It Was (Nada Será Como Antes),live,nothing,0.2222222222222222
Undo,Nothing Will Be As It Was (Nada Será Como Antes),live,telecommunication,0.16666666666666666
Undo,Iron Man,undo,iron,0.16666666666666666
Undo,Iron Man,undo,man,0.16666666666666666
Undo,Iron Man,undo,iron,0.16666666666666666
Undo,Iron Man,undo,man,0.16666666666666666
Undo,Iron Man,live,iron,0.18181818181818182
Undo,Iron Man,live,man,0.18181818181818182
Undo,Iron Man,live,iron,0.18181818181818182
Undo,Iron Man,live,man,0.18181818181818182
Undo,Tribute,undo,tribute,0.18181818181818182
Undo,Tribute,undo,deluxe,0.3333333333333333
Undo,Tribute,undo,version,0.15384615384615385
Undo,Tribute,live,tribute,0.2
Undo,Tribute,live,deluxe,0.4
Undo,Tribute,live,version,0.16666666666666666
