the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,On The Other Hand (Album Version),harder,album,0
Harder Better Faster Stronger,On The Other Hand (Album Version),harder,version,0
Harder Better Faster Stronger,On The Other Hand (Album Version),harder,hand,0
Harder Better Faster Stronger,On The Other Hand (Album Version),harder,storms,0
Harder Better Faster Stronger,On The Other Hand (Album Version),harder,life,0
Harder Better Faster Stronger,On The Other Hand (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,On The Other Hand (Album Version),better,hand,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),better,storms,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),better,life,0.5
Harder Better Faster Stronger,On The Other Hand (Album Version),faster,album,0
Harder Better Faster Stronger,On The Other Hand (Album Version),faster,version,0
Harder Better Faster Stronger,On The Other Hand (Album Version),faster,hand,0
Harder Better Faster Stronger,On The Other Hand (Album Version),faster,storms,0
Harder Better Faster Stronger,On The Other Hand (Album Version),faster,life,0
Harder Better Faster Stronger,On The Other Hand (Album Version),stronger,album,0
Harder Better Faster Stronger,On The Other Hand (Album Version),stronger,version,0
Harder Better Faster Stronger,On The Other Hand (Album Version),stronger,hand,0
Harder Better Faster Stronger,On The Other Hand (Album Version),stronger,storms,0
Harder Better Faster Stronger,On The Other Hand (Album Version),stronger,life,0
Harder Better Faster Stronger,On The Other Hand (Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,On The Other Hand (Album Version),discovery,hand,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),discovery,storms,0.14285714285714285
Harder Better Faster Stronger,On The Other Hand (Album Version),discovery,life,0.3333333333333333
Harder Better Faster Stronger,It's Me I'm Worried About,harder,worried,0
Harder Better Faster Stronger,It's Me I'm Worried About,harder,old,0
Harder Better Faster Stronger,It's Me I'm Worried About,harder,things,0
Harder Better Faster Stronger,It's Me I'm Worried About,harder,new,0
Harder Better Faster Stronger,It's Me I'm Worried About,better,worried,0
Harder Better Faster Stronger,It's Me I'm Worried About,better,old,0.5
Harder Better Faster Stronger,It's Me I'm Worried About,better,things,0.3333333333333333
