the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Hands Open,lonely,hands,0
Permanently Lonely,Hands Open,lonely,open,0
Permanently Lonely,Hands Open,lonely,eyes,0
Permanently Lonely,Hands Open,lonely,open,0
Permanently Lonely,Humans Being (Album Version),permanently,album,0
Permanently Lonely,Humans Being (Album Version),permanently,version,0
Permanently Lonely,Humans Being (Album Version),permanently,humans,0
Permanently Lonely,Humans Being (Album Version),permanently,motion,0
Permanently Lonely,Humans Being (Album Version),permanently,picture,0
Permanently Lonely,Humans Being (Album Version),permanently,twister,0
Permanently Lonely,Humans Being (Album Version),permanently,dark,0
Permanently Lonely,Humans Being (Album Version),permanently,side,0
Permanently Lonely,Humans Being (Album Version),permanently,nature,0
Permanently Lonely,Humans Being (Album Version),permanently,music,0
Permanently Lonely,Humans Being (Album Version),lonely,album,0
Permanently Lonely,Humans Being (Album Version),lonely,version,0
Permanently Lonely,Humans Being (Album Version),lonely,humans,0
Permanently Lonely,Humans Being (Album Version),lonely,motion,0
Permanently Lonely,Humans Being (Album Version),lonely,picture,0
Permanently Lonely,Humans Being (Album Version),lonely,twister,0
Permanently Lonely,Humans Being (Album Version),lonely,dark,0
Permanently Lonely,Humans Being (Album Version),lonely,side,0
Permanently Lonely,Humans Being (Album Version),lonely,nature,0
Permanently Lonely,Humans Being (Album Version),lonely,music,0
Danger Bird (Album Version),Adam's Song,danger,song,0.3076923076923077
Danger Bird (Album Version),Adam's Song,danger,adam,0.15384615384615385
Danger Bird (Album Version),Adam's Song,danger,state,0.14285714285714285
Danger Bird (Album Version),Adam's Song,danger,enema,0.2222222222222222
Danger Bird (Album Version),Adam's Song,bird,song,0.11764705882352941
Danger Bird (Album Version),Adam's Song,bird,adam,0.6
Danger Bird (Album Version),Adam's Song,bird,state,0.3333333333333333
Danger Bird (Album Version),Adam's Song,bird,enema,0.09090909090909091
Danger Bird (Album Version),Adam's Song,album,song,0.13333333333333333
Danger Bird (Album Version),Adam's Song,album,adam,0.4444444444444444
Danger Bird (Album Version),Adam's Song,album,state,0.375
Danger Bird (Album Version),Adam's Song,album,enema,0.1
Danger Bird (Album Version),Adam's Song,version,song,0.4
Danger Bird (Album Version),Adam's Song,version,adam,0.13333333333333333
Danger Bird (Album Version),Adam's Song,version,state,0.125
Danger Bird (Album Version),Adam's Song,version,enema,0.2
Danger Bird (Album Version),Don't Cry (Original),danger,original,0.15384615384615385
Danger Bird (Album Version),Don't Cry (Original),danger,cry,0.3333333333333333
Danger Bird (Album Version),Don't Cry (Original),danger,greatest,0
Danger Bird (Album Version),Don't Cry (Original),danger,hits,0.26666666666666666
Danger Bird (Album Version),Don't Cry (Original),bird,original,0.47058823529411764
Danger Bird (Album Version),Don't Cry (Original),bird,cry,0.125
Danger Bird (Album Version),Don't Cry (Original),bird,greatest,0
Danger Bird (Album Version),Don't Cry (Original),bird,hits,0.10526315789473684
Danger Bird (Album Version),Don't Cry (Original),album,original,0.6666666666666666
Danger Bird (Album Version),Don't Cry (Original),album,cry,0.14285714285714285
Danger Bird (Album Version),Don't Cry (Original),album,greatest,0
Danger Bird (Album Version),Don't Cry (Original),album,hits,0.11764705882352941
Danger Bird (Album Version),Don't Cry (Original),version,original,0.13333333333333333
Danger Bird (Album Version),Don't Cry (Original),version,cry,0.42857142857142855
Danger Bird (Album Version),Don't Cry (Original),version,greatest,0
Danger Bird (Album Version),Don't Cry (Original),version,hits,0.23529411764705882
Danger Bird (Album Version),Something In The Way,danger,way,0.5454545454545454
Danger Bird (Album Version),Something In The Way,bird,way,0.13333333333333333
Danger Bird (Album Version),Something In The Way,album,way,0.15384615384615385
Danger Bird (Album Version),Something In The Way,version,way,0.3076923076923077
Danger Bird (Album Version),Superman (It's Not Easy),danger,superman,0.16666666666666666
Danger Bird (Album Version),Superman (It's Not Easy),danger,easy,0
Danger Bird (Album Version),Superman (It's Not Easy),danger,songs,0.3076923076923077
Danger Bird (Album Version),Superman (It's Not Easy),danger,ii,0.2857142857142857
Danger Bird (Album Version),Superman (It's Not Easy),danger,dawson,0.125
Danger Bird (Album Version),Superman (It's Not Easy),danger,creek,0.16666666666666666
Danger Bird (Album Version),Superman (It's Not Easy),bird,superman,0.631578947368421
Danger Bird (Album Version),Superman (It's Not Easy),bird,easy,0
Danger Bird (Album Version),Superman (It's Not Easy),bird,songs,0.11764705882352941
Danger Bird (Album Version),Superman (It's Not Easy),bird,ii,0.1111111111111111
Danger Bird (Album Version),Superman (It's Not Easy),bird,dawson,0.3
Danger Bird (Album Version),Superman (It's Not Easy),bird,creek,0.25
Danger Bird (Album Version),Superman (It's Not Easy),album,superman,0.47058823529411764
Danger Bird (Album Version),Superman (It's Not Easy),album,easy,0
Danger Bird (Album Version),Superman (It's Not Easy),album,songs,0.13333333333333333
Danger Bird (Album Version),Superman (It's Not Easy),album,ii,0.125
Danger Bird (Album Version),Superman (It's Not Easy),album,dawson,0.3333333333333333
Danger Bird (Album Version),Superman (It's Not Easy),album,creek,0.2857142857142857
Danger Bird (Album Version),Superman (It's Not Easy),version,superman,0.14285714285714285
Danger Bird (Album Version),Superman (It's Not Easy),version,easy,0
Danger Bird (Album Version),Superman (It's Not Easy),version,songs,0.4
Danger Bird (Album Version),Superman (It's Not Easy),version,ii,0.25
Danger Bird (Album Version),Superman (It's Not Easy),version,dawson,0.1111111111111111
Danger Bird (Album Version),Superman (It's Not Easy),version,creek,0.14285714285714285
Danger Bird (Album Version),Beautiful,danger,beautiful,0
Danger Bird (Album Version),Beautiful,danger,hotel,0.14285714285714285
Danger Bird (Album Version),Beautiful,bird,beautiful,0
Danger Bird (Album Version),Beautiful,bird,hotel,0.4444444444444444
Danger Bird (Album Version),Beautiful,album,beautiful,0
Danger Bird (Album Version),Beautiful,album,hotel,0.625
Danger Bird (Album Version),Beautiful,version,beautiful,0
Danger Bird (Album Version),Beautiful,version,hotel,0.125
Danger Bird (Album Version),Livin' On A Prayer,danger,prayer,0.2857142857142857
Danger Bird (Album Version),Livin' On A Prayer,danger,cross,0.15384615384615385
Danger Bird (Album Version),Livin' On A Prayer,danger,road,0.15384615384615385
Danger Bird (Album Version),Livin' On A Prayer,bird,prayer,0.1111111111111111
Danger Bird (Album Version),Livin' On A Prayer,bird,cross,0.47058823529411764
Danger Bird (Album Version),Livin' On A Prayer,bird,road,0.47058823529411764
Danger Bird (Album Version),Livin' On A Prayer,album,prayer,0.125
Danger Bird (Album Version),Livin' On A Prayer,album,cross,0.6666666666666666
Danger Bird (Album Version),Livin' On A Prayer,album,road,0.6666666666666666
Danger Bird (Album Version),Livin' On A Prayer,version,prayer,0.25
Danger Bird (Album Version),Livin' On A Prayer,version,cross,0.13333333333333333
Danger Bird (Album Version),Livin' On A Prayer,version,road,0.13333333333333333
Danger Bird (Album Version),Crazy,danger,crazy,0.14285714285714285
Danger Bird (Album Version),Crazy,danger,grip,0.26666666666666666
Danger Bird (Album Version),Crazy,danger,get,0.21052631578947367
Danger Bird (Album Version),Crazy,bird,crazy,0.5714285714285714
Danger Bird (Album Version),Crazy,bird,grip,0.10526315789473684
Danger Bird (Album Version),Crazy,bird,get,0.08695652173913043
Danger Bird (Album Version),Crazy,album,crazy,0.42105263157894735
Danger Bird (Album Version),Crazy,album,grip,0.11764705882352941
Danger Bird (Album Version),Crazy,album,get,0.09523809523809523
Danger Bird (Album Version),Crazy,version,crazy,0.125
Danger Bird (Album Version),Crazy,version,grip,0.23529411764705882
Danger Bird (Album Version),Crazy,version,get,0.19047619047619047
Danger Bird (Album Version),You're Crazy,danger,crazy,0.14285714285714285
Danger Bird (Album Version),You're Crazy,danger,r,0.2857142857142857
Danger Bird (Album Version),You're Crazy,danger,lies,0.3076923076923077
Danger Bird (Album Version),You're Crazy,danger,g,0.2857142857142857
Danger Bird (Album Version),You're Crazy,danger,n,0.3076923076923077
Danger Bird (Album Version),You're Crazy,bird,crazy,0.5714285714285714
Danger Bird (Album Version),You're Crazy,bird,r,0.1111111111111111
Danger Bird (Album Version),You're Crazy,bird,lies,0.11764705882352941
Danger Bird (Album Version),You're Crazy,bird,g,0.1111111111111111
Danger Bird (Album Version),You're Crazy,bird,n,0.25
Danger Bird (Album Version),You're Crazy,album,crazy,0.42105263157894735
Danger Bird (Album Version),You're Crazy,album,r,0.125
Danger Bird (Album Version),You're Crazy,album,lies,0.13333333333333333
Danger Bird (Album Version),You're Crazy,album,g,0.125
Danger Bird (Album Version),You're Crazy,album,n,0.2857142857142857
Danger Bird (Album Version),You're Crazy,version,crazy,0.125
Danger Bird (Album Version),You're Crazy,version,r,0.25
Danger Bird (Album Version),You're Crazy,version,lies,0.6666666666666666
Danger Bird (Album Version),You're Crazy,version,g,0.25
Danger Bird (Album Version),You're Crazy,version,n,0.26666666666666666
Danger Bird (Album Version),Drain You,danger,drain,0.2222222222222222
Danger Bird (Album Version),Drain You,danger,drain,0.2222222222222222
Danger Bird (Album Version),Drain You,bird,drain,0.09090909090909091
Danger Bird (Album Version),Drain You,bird,drain,0.09090909090909091
Danger Bird (Album Version),Drain You,album,drain,0.1
Danger Bird (Album Version),Drain You,album,drain,0.1
Danger Bird (Album Version),Drain You,version,drain,0.2
Danger Bird (Album Version),Drain You,version,drain,0.2
Danger Bird (Album Version),If He Should Break Your Heart,danger,heart,0.26666666666666666
Danger Bird (Album Version),If He Should Break Your Heart,danger,break,0.3333333333333333
Danger Bird (Album Version),If He Should Break Your Heart,danger,trial,0.2857142857142857
Danger Bird (Album Version),If He Should Break Your Heart,danger,fire,0.3333333333333333
Danger Bird (Album Version),If He Should Break Your Heart,bird,heart,0.10526315789473684
Danger Bird (Album Version),If He Should Break Your Heart,bird,break,0.125
Danger Bird (Album Version),If He Should Break Your Heart,bird,trial,0.1111111111111111
Danger Bird (Album Version),If He Should Break Your Heart,bird,fire,0.125
Danger Bird (Album Version),If He Should Break Your Heart,album,heart,0.11764705882352941
Danger Bird (Album Version),If He Should Break Your Heart,album,break,0.14285714285714285
Danger Bird (Album Version),If He Should Break Your Heart,album,trial,0.125
Danger Bird (Album Version),If He Should Break Your Heart,album,fire,0.14285714285714285
Danger Bird (Album Version),If He Should Break Your Heart,version,heart,0.23529411764705882
Danger Bird (Album Version),If He Should Break Your Heart,version,break,0.2857142857142857
Danger Bird (Album Version),If He Should Break Your Heart,version,trial,0.25
Danger Bird (Album Version),If He Should Break Your Heart,version,fire,0.2857142857142857
Danger Bird (Album Version),Float On,danger,float,0.36363636363636365
Danger Bird (Album Version),Float On,danger,float,0.36363636363636365
Danger Bird (Album Version),Float On,bird,float,0.13333333333333333
Danger Bird (Album Version),Float On,bird,float,0.13333333333333333
Danger Bird (Album Version),Float On,album,float,0.15384615384615385
Danger Bird (Album Version),Float On,album,float,0.15384615384615385
Danger Bird (Album Version),Float On,version,float,0.3076923076923077
Danger Bird (Album Version),Float On,version,float,0.3076923076923077
Danger Bird (Album Version),Angie (1993 Digital Remaster),danger,digital,0
Danger Bird (Album Version),Angie (1993 Digital Remaster),danger,rolling,0.3076923076923077
Danger Bird (Album Version),Angie (1993 Digital Remaster),danger,jump,0.2857142857142857
Danger Bird (Album Version),Angie (1993 Digital Remaster),danger,back,0.16666666666666666
Danger Bird (Album Version),Angie (1993 Digital Remaster),danger,best,0.2857142857142857
Danger Bird (Album Version),Angie (1993 Digital Remaster),bird,digital,0
Danger Bird (Album Version),Angie (1993 Digital Remaster),bird,rolling,0.11764705882352941
Danger Bird (Album Version),Angie (1993 Digital Remaster),bird,jump,0.1111111111111111
Danger Bird (Album Version),Angie (1993 Digital Remaster),bird,back,0.25
Danger Bird (Album Version),Angie (1993 Digital Remaster),bird,best,0.1111111111111111
Danger Bird (Album Version),Angie (1993 Digital Remaster),album,digital,0
Danger Bird (Album Version),Angie (1993 Digital Remaster),album,rolling,0.13333333333333333
Danger Bird (Album Version),Angie (1993 Digital Remaster),album,jump,0.125
Danger Bird (Album Version),Angie (1993 Digital Remaster),album,back,0.2857142857142857
Danger Bird (Album Version),Angie (1993 Digital Remaster),album,best,0.125
Danger Bird (Album Version),Angie (1993 Digital Remaster),version,digital,0
Danger Bird (Album Version),Angie (1993 Digital Remaster),version,rolling,0.26666666666666666
Danger Bird (Album Version),Angie (1993 Digital Remaster),version,jump,0.25
Danger Bird (Album Version),Angie (1993 Digital Remaster),version,back,0.14285714285714285
Danger Bird (Album Version),Angie (1993 Digital Remaster),version,best,0.25
Danger Bird (Album Version),Chasing Cars,danger,chasing,0
Danger Bird (Album Version),Chasing Cars,danger,cars,0.11764705882352941
Danger Bird (Album Version),Chasing Cars,danger,chasing,0
Danger Bird (Album Version),Chasing Cars,danger,cars,0.11764705882352941
Danger Bird (Album Version),Chasing Cars,danger,toronto,0.11764705882352941
Danger Bird (Album Version),Chasing Cars,danger,live,0
Danger Bird (Album Version),Chasing Cars,bird,chasing,0
Danger Bird (Album Version),Chasing Cars,bird,cars,0.38095238095238093
Danger Bird (Album Version),Chasing Cars,bird,chasing,0
Danger Bird (Album Version),Chasing Cars,bird,cars,0.38095238095238093
Danger Bird (Album Version),Chasing Cars,bird,toronto,0.2857142857142857
Danger Bird (Album Version),Chasing Cars,bird,live,0
Danger Bird (Album Version),Chasing Cars,album,chasing,0
Danger Bird (Album Version),Chasing Cars,album,cars,0.631578947368421
Danger Bird (Album Version),Chasing Cars,album,chasing,0
Danger Bird (Album Version),Chasing Cars,album,cars,0.631578947368421
Danger Bird (Album Version),Chasing Cars,album,toronto,0.3157894736842105
Danger Bird (Album Version),Chasing Cars,album,live,0
Danger Bird (Album Version),Chasing Cars,version,chasing,0
Danger Bird (Album Version),Chasing Cars,version,cars,0.10526315789473684
Danger Bird (Album Version),Chasing Cars,version,chasing,0
Danger Bird (Album Version),Chasing Cars,version,cars,0.10526315789473684
Danger Bird (Album Version),Chasing Cars,version,toronto,0.10526315789473684
Danger Bird (Album Version),Chasing Cars,version,live,0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,lp,0.1111111111111111
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,version,0.2857142857142857
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,wan,0.125
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,na,0.2857142857142857
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,loved,0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,talon,0.13333333333333333
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),danger,mix,0.14285714285714285
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,lp,0.36363636363636365
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,version,0.1111111111111111
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,wan,0.4
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,na,0.23529411764705882
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,loved,0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,talon,0.21052631578947367
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),bird,mix,0.2222222222222222
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,lp,0.6
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,version,0.125
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,wan,0.6666666666666666
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,na,0.26666666666666666
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,loved,0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,talon,0.23529411764705882
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),album,mix,0.25
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,lp,0.1
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,version,1.0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,wan,0.1111111111111111
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,na,0.25
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,loved,0
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,talon,0.11764705882352941
Danger Bird (Album Version),I Just Wanna Be Loved (LP Version),version,mix,0.125
Danger Bird (Album Version),In My Arms,danger,arms,0.15384615384615385
Danger Bird (Album Version),In My Arms,danger,eyes,0.2857142857142857
Danger Bird (Album Version),In My Arms,danger,open,0.15384615384615385
Danger Bird (Album Version),In My Arms,bird,arms,0.47058823529411764
Danger Bird (Album Version),In My Arms,bird,eyes,0.1111111111111111
Danger Bird (Album Version),In My Arms,bird,open,0.35294117647058826
Danger Bird (Album Version),In My Arms,album,arms,0.8
Danger Bird (Album Version),In My Arms,album,eyes,0.125
Danger Bird (Album Version),In My Arms,album,open,0.4
Danger Bird (Album Version),In My Arms,version,arms,0.13333333333333333
Danger Bird (Album Version),In My Arms,version,eyes,0.25
Danger Bird (Album Version),In My Arms,version,open,0.13333333333333333
Danger Bird (Album Version),Hands Open,danger,hands,0.26666666666666666
Danger Bird (Album Version),Hands Open,danger,open,0.15384615384615385
Danger Bird (Album Version),Hands Open,danger,eyes,0.2857142857142857
Danger Bird (Album Version),Hands Open,danger,open,0.15384615384615385
Danger Bird (Album Version),Hands Open,bird,hands,0.10526315789473684
Danger Bird (Album Version),Hands Open,bird,open,0.35294117647058826
Danger Bird (Album Version),Hands Open,bird,eyes,0.1111111111111111
Danger Bird (Album Version),Hands Open,bird,open,0.35294117647058826
Danger Bird (Album Version),Hands Open,album,hands,0.11764705882352941
Danger Bird (Album Version),Hands Open,album,open,0.4
Danger Bird (Album Version),Hands Open,album,eyes,0.125
Danger Bird (Album Version),Hands Open,album,open,0.4
Danger Bird (Album Version),Hands Open,version,hands,0.23529411764705882
Danger Bird (Album Version),Hands Open,version,open,0.13333333333333333
Danger Bird (Album Version),Hands Open,version,eyes,0.25
Danger Bird (Album Version),Hands Open,version,open,0.13333333333333333
Danger Bird (Album Version),Humans Being (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Humans Being (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Humans Being (Album Version),danger,humans,0.4
Danger Bird (Album Version),Humans Being (Album Version),danger,motion,0.36363636363636365
Danger Bird (Album Version),Humans Being (Album Version),danger,picture,0.14285714285714285
Danger Bird (Album Version),Humans Being (Album Version),danger,twister,0.11764705882352941
Danger Bird (Album Version),Humans Being (Album Version),danger,dark,0.6666666666666666
Danger Bird (Album Version),Humans Being (Album Version),danger,side,0.16666666666666666
Danger Bird (Album Version),Humans Being (Album Version),danger,nature,0.5454545454545454
Danger Bird (Album Version),Humans Being (Album Version),danger,music,0.36363636363636365
Danger Bird (Album Version),Humans Being (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Humans Being (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Humans Being (Album Version),bird,humans,0.72
Danger Bird (Album Version),Humans Being (Album Version),bird,motion,0.13333333333333333
Danger Bird (Album Version),Humans Being (Album Version),bird,picture,0.4444444444444444
Danger Bird (Album Version),Humans Being (Album Version),bird,twister,0.19047619047619047
Danger Bird (Album Version),Humans Being (Album Version),bird,dark,0.125
Danger Bird (Album Version),Humans Being (Album Version),bird,side,0.375
Danger Bird (Album Version),Humans Being (Album Version),bird,nature,0.13333333333333333
Danger Bird (Album Version),Humans Being (Album Version),bird,music,0.13333333333333333
Danger Bird (Album Version),Humans Being (Album Version),album,album,1.0
Danger Bird (Album Version),Humans Being (Album Version),album,version,0.125
Danger Bird (Album Version),Humans Being (Album Version),album,humans,0.4444444444444444
Danger Bird (Album Version),Humans Being (Album Version),album,motion,0.15384615384615385
Danger Bird (Album Version),Humans Being (Album Version),album,picture,0.625
Danger Bird (Album Version),Humans Being (Album Version),album,twister,0.21052631578947367
Danger Bird (Album Version),Humans Being (Album Version),album,dark,0.14285714285714285
Danger Bird (Album Version),Humans Being (Album Version),album,side,0.42857142857142855
Danger Bird (Album Version),Humans Being (Album Version),album,nature,0.15384615384615385
Danger Bird (Album Version),Humans Being (Album Version),album,music,0.15384615384615385
Danger Bird (Album Version),Humans Being (Album Version),version,album,0.125
Danger Bird (Album Version),Humans Being (Album Version),version,version,1.0
Danger Bird (Album Version),Humans Being (Album Version),version,humans,0.3333333333333333
Danger Bird (Album Version),Humans Being (Album Version),version,motion,0.46153846153846156
Danger Bird (Album Version),Humans Being (Album Version),version,picture,0.125
Danger Bird (Album Version),Humans Being (Album Version),version,twister,0.10526315789473684
Danger Bird (Album Version),Humans Being (Album Version),version,dark,0.2857142857142857
Danger Bird (Album Version),Humans Being (Album Version),version,side,0.14285714285714285
Danger Bird (Album Version),Humans Being (Album Version),version,nature,0.3076923076923077
Danger Bird (Album Version),Humans Being (Album Version),version,music,0.46153846153846156
Holy Is Thy Name,Adam's Song,name,song,0.3076923076923077
Holy Is Thy Name,Adam's Song,name,adam,0.15384615384615385
Holy Is Thy Name,Adam's Song,name,state,0.14285714285714285
Holy Is Thy Name,Adam's Song,name,enema,0.2222222222222222
Holy Is Thy Name,Adam's Song,holy,song,0.14285714285714285
Holy Is Thy Name,Adam's Song,holy,adam,0.375
Holy Is Thy Name,Adam's Song,holy,state,0.5333333333333333
