the_first_song,the_second_song,word1,word2,result
Freaxxx,You And Me Jesus,bc,jesus,0
Freaxxx,You And Me Jesus,bc,hess,0
Freaxxx,You And Me Jesus,bc,tribute,0
Freaxxx,Harder Better Faster Stronger,bc,harder,0
Freaxxx,Harder Better Faster Stronger,bc,better,0
Freaxxx,Harder Better Faster Stronger,bc,faster,0
Freaxxx,Harder Better Faster Stronger,bc,stronger,0
Freaxxx,Harder Better Faster Stronger,bc,discovery,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Breakfast At Tiffany's,bc,tiffany,0
Freaxxx,Breakfast At Tiffany's,bc,breakfast,0
Freaxxx,Breakfast At Tiffany's,bc,home,0
Freaxxx,Lucky (Album Version),bc,album,0
Freaxxx,Lucky (Album Version),bc,version,0
Freaxxx,Lucky (Album Version),bc,lucky,0
Freaxxx,Lucky (Album Version),bc,steal,0
Freaxxx,Lucky (Album Version),bc,things,0
Freaxxx,Lucky (Album Version),bc,sing,0
Freaxxx,Lucky (Album Version),bc,dance,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,way,0
Freaxxx,Don't Dream It's Over,bc,dream,0
Freaxxx,Don't Dream It's Over,bc,recurring,0
Freaxxx,Don't Dream It's Over,bc,best,0
Freaxxx,Don't Dream It's Over,bc,crowded,0
Freaxxx,Don't Dream It's Over,bc,house,0
Freaxxx,Don't Dream It's Over,bc,domestic,0
Freaxxx,S.O.S.,bc,sos,0
Freaxxx,S.O.S.,bc,sos,0
Freaxxx,The Invisible Man,bc,invisible,0
Freaxxx,The Invisible Man,bc,man,0
Freaxxx,The Invisible Man,bc,invisible,0
Freaxxx,The Invisible Man,bc,man,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,green,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,day,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,american,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,idiot,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,album,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,version,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,feat,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,cast,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,original,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,broadway,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,cast,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,recording,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,featuring,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,green,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,day,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,american,0
Freaxxx,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),bc,idiot,0
Freaxxx,Hey_ Soul Sister,bc,soul,0
Freaxxx,Hey_ Soul Sister,bc,sister,0
Freaxxx,Hey_ Soul Sister,bc,save,0
Freaxxx,Breakeven,bc,call,0
Freaxxx,Breakeven,bc,music,0
Freaxxx,Pernambuco E Brasil,bc,pernambuco,0
Freaxxx,Pernambuco E Brasil,bc,brazil,0
Freaxxx,(You Drive Me) Crazy (The Stop Remix!),bc,stop,0
Freaxxx,(You Drive Me) Crazy (The Stop Remix!),bc,drive,0
Freaxxx,(You Drive Me) Crazy (The Stop Remix!),bc,crazy,0
Freaxxx,(You Drive Me) Crazy (The Stop Remix!),bc,singles,0
Freaxxx,(You Drive Me) Crazy (The Stop Remix!),bc,collection,0
Freaxxx,The Funeral (Album Version),bc,album,0
Freaxxx,The Funeral (Album Version),bc,version,0
Freaxxx,The Funeral (Album Version),bc,funeral,0
Freaxxx,The Funeral (Album Version),bc,television,0
Freaxxx,The Funeral (Album Version),bc,series,0
Freaxxx,The Funeral (Album Version),bc,one,0
Freaxxx,The Funeral (Album Version),bc,tree,0
Freaxxx,The Funeral (Album Version),bc,hill,0
Freaxxx,The Funeral (Album Version),bc,road,0
