the_first_song,the_second_song,word1,word2,result
Freaxxx,Halo,bc,halo,0
Freaxxx,Halo,bc,halo,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,radio,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,edit,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,dog,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,days,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,call,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,music,0
Freaxxx,Lucky (Album Version),bc,album,0
Freaxxx,Lucky (Album Version),bc,version,0
Freaxxx,Lucky (Album Version),bc,lucky,0
Freaxxx,Lucky (Album Version),bc,steal,0
Freaxxx,Lucky (Album Version),bc,things,0
Freaxxx,Lucky (Album Version),bc,sing,0
Freaxxx,Lucky (Album Version),bc,dance,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,bleed,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,road,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,revolution,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Clocks,bc,clocks,0
Freaxxx,Clocks,bc,rush,0
Freaxxx,Clocks,bc,head,0
Freaxxx,Clocks,bc,blood,0
Freaxxx,Day 'N' Nite,bc,n,0
Freaxxx,Day 'N' Nite,bc,day,0
Freaxxx,Day 'N' Nite,bc,b,0
Freaxxx,Day 'N' Nite,bc,yearbook,0
Freaxxx,Day 'N' Nite,bc,r,0
Freaxxx,Hey_ Soul Sister,bc,soul,0
Freaxxx,Hey_ Soul Sister,bc,sister,0
Freaxxx,Hey_ Soul Sister,bc,save,0
Freaxxx,Just Dance,bc,dance,0
Freaxxx,Just Dance,bc,dance,0
Freaxxx,Sehr kosmisch,bc,cosmic,0
Freaxxx,Sehr kosmisch,bc,music,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,The Only Exception (Album Version),bc,album,0
Freaxxx,The Only Exception (Album Version),bc,version,0
Freaxxx,The Only Exception (Album Version),bc,exception,0
Freaxxx,The Only Exception (Album Version),bc,exception,0
Freaxxx,Fireflies,bc,fireflies,0
Freaxxx,Fireflies,bc,karaoke,0
Freaxxx,Fireflies,bc,monthly,0
Freaxxx,Fireflies,bc,january,0
Freaxxx,I Never Told You,bc,never,0
Freaxxx,I Never Told You,bc,told,0
Freaxxx,I Never Told You,bc,breakthrough,0
Freaxxx,Bulletproof,bc,bulletproof,0
Freaxxx,Bulletproof,bc,bulletproof,0
Freaxxx,Sexy Bitch,bc,sexy,0
Freaxxx,Sexy Bitch,bc,bitch,0
Freaxxx,Sexy Bitch,bc,club,0
Freaxxx,Sexy Bitch,bc,summer,0
Freaxxx,Bring Me To Life,bc,life,0
Freaxxx,Bring Me To Life,bc,bring,0
Freaxxx,Bring Me To Life,bc,fallen,0
Freaxxx,Secrets,bc,secrets,0
Freaxxx,Secrets,bc,waking,0
Freaxxx,Broken,bc,broken,0
Freaxxx,Broken,bc,awake,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,pursuit,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,nightmare,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,happiness,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,pursuit,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,happiness,0
Freaxxx,Creep (Explicit),bc,explicit,0
Freaxxx,Creep (Explicit),bc,creep,0
Freaxxx,Creep (Explicit),bc,honey,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,explicit,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,album,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,version,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,bruno,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,mars,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,feat,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,billionaire,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,bruno,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,mars,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,feat,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,billionaire,0
Freaxxx,Alejandro,bc,alexander,0
Freaxxx,Alejandro,bc,fame,0
Freaxxx,Alejandro,bc,monster,0
Freaxxx,Marry Me,bc,marry,0
Freaxxx,Marry Me,bc,save,0
Freaxxx,Heartbreak Warfare,bc,heartbreak,0
Freaxxx,Heartbreak Warfare,bc,warfare,0
Freaxxx,Heartbreak Warfare,bc,battle,0
Freaxxx,Heartbreak Warfare,bc,studies,0
Freaxxx,Savior,bc,savior,0
Freaxxx,Savior,bc,reason,0
Freaxxx,Savior,bc,appeal,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,bruno,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,mars,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,album,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,version,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,feat,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,bruno,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,mars,0
Freaxxx,Nothin' On You [feat. Bruno Mars] (Album Version),bc,feat,0
Freaxxx,Drop The World,bc,world,0
Freaxxx,Drop The World,bc,drop,0
Freaxxx,Drop The World,bc,world,0
Freaxxx,Drop The World,bc,drop,0
Freaxxx,Use Somebody,bc,use,0
Freaxxx,Use Somebody,bc,somebody,0
Freaxxx,Use Somebody,bc,use,0
Freaxxx,Use Somebody,bc,somebody,0
Freaxxx,Fix You,bc,fix,0
Freaxxx,Fix You,bc,x,0
Freaxxx,Electric Feel,bc,electric,0
Freaxxx,Electric Feel,bc,feel,0
Freaxxx,Electric Feel,bc,anthems,0
Freaxxx,Cosmic Love,bc,cosmic,0
Freaxxx,Cosmic Love,bc,love,0
Freaxxx,Cosmic Love,bc,lungs,0
Somebody To Love,Halo,somebody,halo,0.18181818181818182
Somebody To Love,Halo,somebody,halo,0.18181818181818182
Somebody To Love,Halo,love,halo,0.42857142857142855
Somebody To Love,Halo,love,halo,0.42857142857142855
Somebody To Love,Halo,worlds,halo,0.15384615384615385
Somebody To Love,Halo,worlds,halo,0.15384615384615385
Somebody To Love,Uprising,somebody,uprising,0.18181818181818182
Somebody To Love,Uprising,somebody,uprising,0.18181818181818182
Somebody To Love,Uprising,love,uprising,0.2857142857142857
Somebody To Love,Uprising,love,uprising,0.2857142857142857
Somebody To Love,Uprising,worlds,uprising,0.15384615384615385
Somebody To Love,Uprising,worlds,uprising,0.15384615384615385
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,radio,0.47058823529411764
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,dog,0.75
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,days,0.18181818181818182
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,call,0.47058823529411764
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,music,0.2222222222222222
Somebody To Love,Dog Days Are Over (Radio Edit),love,radio,0.11764705882352941
Somebody To Love,Dog Days Are Over (Radio Edit),love,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),love,dog,0.125
Somebody To Love,Dog Days Are Over (Radio Edit),love,days,0.2857142857142857
Somebody To Love,Dog Days Are Over (Radio Edit),love,call,0.11764705882352941
Somebody To Love,Dog Days Are Over (Radio Edit),love,music,0.3333333333333333
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,radio,0.5
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,dog,0.5333333333333333
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,days,0.15384615384615385
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,call,0.5
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,music,0.18181818181818182
Somebody To Love,Lucky (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Lucky (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Lucky (Album Version),somebody,lucky,0
Somebody To Love,Lucky (Album Version),somebody,steal,0.16666666666666666
Somebody To Love,Lucky (Album Version),somebody,things,0.2
Somebody To Love,Lucky (Album Version),somebody,sing,0
Somebody To Love,Lucky (Album Version),somebody,dance,0.5333333333333333
Somebody To Love,Lucky (Album Version),love,album,0.13333333333333333
Somebody To Love,Lucky (Album Version),love,version,0.26666666666666666
