the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Silmät kii,lonely,helsinki,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),permanently,digital,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),permanently,fool,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),permanently,sighs,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),permanently,bridge,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),lonely,digital,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),lonely,fool,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),lonely,sighs,0
Permanently Lonely,The Fool And Me (2007 Digital Remaster),lonely,bridge,0
Permanently Lonely,Movin' Out (Anthony's Song),permanently,song,0
Permanently Lonely,Movin' Out (Anthony's Song),permanently,anthony,0
Permanently Lonely,Movin' Out (Anthony's Song),permanently,stranger,0
Permanently Lonely,Movin' Out (Anthony's Song),lonely,song,0
Permanently Lonely,Movin' Out (Anthony's Song),lonely,anthony,0
Permanently Lonely,Movin' Out (Anthony's Song),lonely,stranger,0
Permanently Lonely,Going Down,permanently,going,0
Permanently Lonely,Going Down,permanently,original,0
Permanently Lonely,Going Down,permanently,album,0
Permanently Lonely,Going Down,permanently,classics,0
Permanently Lonely,Going Down,lonely,going,0
Permanently Lonely,Going Down,lonely,original,0
Permanently Lonely,Going Down,lonely,album,0
Permanently Lonely,Going Down,lonely,classics,0
Permanently Lonely,It's Your Voodoo Working,permanently,voodoo,0
Permanently Lonely,It's Your Voodoo Working,permanently,working,0
Permanently Lonely,It's Your Voodoo Working,permanently,love,0
Permanently Lonely,It's Your Voodoo Working,permanently,tattoo,0
Permanently Lonely,It's Your Voodoo Working,lonely,voodoo,0
Permanently Lonely,It's Your Voodoo Working,lonely,working,0
Permanently Lonely,It's Your Voodoo Working,lonely,love,0
Permanently Lonely,It's Your Voodoo Working,lonely,tattoo,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,johnny,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,got,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,boom,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,boom,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,love,0
Permanently Lonely,Johnny Got A Boom Boom,permanently,tattoo,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,johnny,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,got,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,boom,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,boom,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,love,0
Permanently Lonely,Johnny Got A Boom Boom,lonely,tattoo,0
Permanently Lonely,Passion,permanently,passion,0
Permanently Lonely,Passion,permanently,passion,0
Permanently Lonely,Passion,lonely,passion,0
Permanently Lonely,Passion,lonely,passion,0
Permanently Lonely,Dyin' Man,permanently,man,0
Permanently Lonely,Dyin' Man,permanently,medicine,0
Permanently Lonely,Dyin' Man,permanently,takes,0
Permanently Lonely,Dyin' Man,lonely,man,0
Permanently Lonely,Dyin' Man,lonely,medicine,0
Permanently Lonely,Dyin' Man,lonely,takes,0
Permanently Lonely,Secret Doors,permanently,secret,0
Permanently Lonely,Secret Doors,permanently,doors,0
Permanently Lonely,Secret Doors,permanently,passion,0
Permanently Lonely,Secret Doors,lonely,secret,0
Permanently Lonely,Secret Doors,lonely,doors,0
Permanently Lonely,Secret Doors,lonely,passion,0
Permanently Lonely,Angie (1993 Digital Remaster),permanently,digital,0
Permanently Lonely,Angie (1993 Digital Remaster),permanently,rolling,0
Permanently Lonely,Angie (1993 Digital Remaster),permanently,jump,0
Permanently Lonely,Angie (1993 Digital Remaster),permanently,back,0
Permanently Lonely,Angie (1993 Digital Remaster),permanently,best,0
Permanently Lonely,Angie (1993 Digital Remaster),lonely,digital,0
Permanently Lonely,Angie (1993 Digital Remaster),lonely,rolling,0
Permanently Lonely,Angie (1993 Digital Remaster),lonely,jump,0
Permanently Lonely,Angie (1993 Digital Remaster),lonely,back,0
Permanently Lonely,Angie (1993 Digital Remaster),lonely,best,0
Permanently Lonely,Deep Inside,permanently,deep,0
Permanently Lonely,Deep Inside,permanently,inside,0
Permanently Lonely,Deep Inside,permanently,cream,0
Permanently Lonely,Deep Inside,lonely,deep,0
Permanently Lonely,Deep Inside,lonely,inside,0
Permanently Lonely,Deep Inside,lonely,cream,0
Permanently Lonely,Sweet Home Alabama [live],permanently,sweet,0
Permanently Lonely,Sweet Home Alabama [live],permanently,home,0
Permanently Lonely,Sweet Home Alabama [live],permanently,alabama,0
Permanently Lonely,Sweet Home Alabama [live],permanently,live,0
Permanently Lonely,Sweet Home Alabama [live],permanently,special,0
Permanently Lonely,Sweet Home Alabama [live],permanently,edition,0
Permanently Lonely,Sweet Home Alabama [live],permanently,guns,0
Permanently Lonely,Sweet Home Alabama [live],permanently,god,0
Permanently Lonely,Sweet Home Alabama [live],lonely,sweet,0
Permanently Lonely,Sweet Home Alabama [live],lonely,home,0
Permanently Lonely,Sweet Home Alabama [live],lonely,alabama,0
Permanently Lonely,Sweet Home Alabama [live],lonely,live,0
Permanently Lonely,Sweet Home Alabama [live],lonely,special,0
Permanently Lonely,Sweet Home Alabama [live],lonely,edition,0
Permanently Lonely,Sweet Home Alabama [live],lonely,guns,0
Permanently Lonely,Sweet Home Alabama [live],lonely,god,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,almighty,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,club,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,mix,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,life,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,bring,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,life,0
Permanently Lonely,Bring Me To Life [Almighty club mix],permanently,bring,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,almighty,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,club,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,mix,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,life,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,bring,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,life,0
Permanently Lonely,Bring Me To Life [Almighty club mix],lonely,bring,0
Permanently Lonely,Magic Carpet Ride,permanently,magic,0
Permanently Lonely,Magic Carpet Ride,permanently,carpet,0
Permanently Lonely,Magic Carpet Ride,permanently,ride,0
Permanently Lonely,Magic Carpet Ride,permanently,gold,0
Permanently Lonely,Magic Carpet Ride,lonely,magic,0
Permanently Lonely,Magic Carpet Ride,lonely,carpet,0
Permanently Lonely,Magic Carpet Ride,lonely,ride,0
Permanently Lonely,Magic Carpet Ride,lonely,gold,0
Permanently Lonely,The Needle And The Spoon,permanently,spoon,0
Permanently Lonely,The Needle And The Spoon,permanently,needle,0
Permanently Lonely,The Needle And The Spoon,permanently,classics,0
Permanently Lonely,The Needle And The Spoon,lonely,spoon,0
Permanently Lonely,The Needle And The Spoon,lonely,needle,0
Permanently Lonely,The Needle And The Spoon,lonely,classics,0
Permanently Lonely,Born On The Bayou,permanently,born,0
Permanently Lonely,Born On The Bayou,permanently,bayou,0
Permanently Lonely,Born On The Bayou,permanently,movies,0
Permanently Lonely,Born On The Bayou,lonely,born,0
Permanently Lonely,Born On The Bayou,lonely,bayou,0
Permanently Lonely,Born On The Bayou,lonely,movies,0
Permanently Lonely,If You Have To Know,permanently,know,0
Permanently Lonely,If You Have To Know,lonely,know,0
Permanently Lonely,Rap Game,permanently,rap,0
Permanently Lonely,Rap Game,permanently,game,0
Permanently Lonely,Rap Game,permanently,mile,0
Permanently Lonely,Rap Game,lonely,rap,0
Permanently Lonely,Rap Game,lonely,game,0
Permanently Lonely,Rap Game,lonely,mile,0
Danger Bird (Album Version),And I Wonder?,danger,wonder,0.6153846153846154
Danger Bird (Album Version),And I Wonder?,danger,question,0.26666666666666666
Danger Bird (Album Version),And I Wonder?,bird,wonder,0.11764705882352941
Danger Bird (Album Version),And I Wonder?,bird,question,0.10526315789473684
Danger Bird (Album Version),And I Wonder?,album,wonder,0.13333333333333333
Danger Bird (Album Version),And I Wonder?,album,question,0.11764705882352941
Danger Bird (Album Version),And I Wonder?,version,wonder,0.26666666666666666
Danger Bird (Album Version),And I Wonder?,version,question,0.23529411764705882
Danger Bird (Album Version),Llama y Verás,danger,see,0.13333333333333333
Danger Bird (Album Version),Llama y Verás,danger,call,0.125
Danger Bird (Album Version),Llama y Verás,danger,silver,0.2857142857142857
Danger Bird (Album Version),Llama y Verás,danger,sorgo,0.09523809523809523
Danger Bird (Album Version),Llama y Verás,bird,see,0.3157894736842105
Danger Bird (Album Version),Llama y Verás,bird,call,0.4
Danger Bird (Album Version),Llama y Verás,bird,silver,0.23529411764705882
Danger Bird (Album Version),Llama y Verás,bird,sorgo,0.48
Danger Bird (Album Version),Llama y Verás,album,see,0.35294117647058826
Danger Bird (Album Version),Llama y Verás,album,call,0.7777777777777778
Danger Bird (Album Version),Llama y Verás,album,silver,0.26666666666666666
Danger Bird (Album Version),Llama y Verás,album,sorgo,0.34782608695652173
Danger Bird (Album Version),Llama y Verás,version,see,0.11764705882352941
Danger Bird (Album Version),Llama y Verás,version,call,0.1111111111111111
Danger Bird (Album Version),Llama y Verás,version,silver,0.25
Danger Bird (Album Version),Llama y Verás,version,sorgo,0.08695652173913043
Danger Bird (Album Version),Smokers' Song,danger,song,0.3076923076923077
Danger Bird (Album Version),Smokers' Song,danger,smokers,0.15384615384615385
Danger Bird (Album Version),Smokers' Song,danger,love,0.6153846153846154
Danger Bird (Album Version),Smokers' Song,danger,tattoo,0.3333333333333333
Danger Bird (Album Version),Smokers' Song,bird,song,0.11764705882352941
Danger Bird (Album Version),Smokers' Song,bird,smokers,0.6
Danger Bird (Album Version),Smokers' Song,bird,love,0.11764705882352941
Danger Bird (Album Version),Smokers' Song,bird,tattoo,0.125
Danger Bird (Album Version),Smokers' Song,album,song,0.13333333333333333
Danger Bird (Album Version),Smokers' Song,album,smokers,0.4444444444444444
Danger Bird (Album Version),Smokers' Song,album,love,0.13333333333333333
Danger Bird (Album Version),Smokers' Song,album,tattoo,0.14285714285714285
Danger Bird (Album Version),Smokers' Song,version,song,0.4
Danger Bird (Album Version),Smokers' Song,version,smokers,0.13333333333333333
Danger Bird (Album Version),Smokers' Song,version,love,0.26666666666666666
Danger Bird (Album Version),Smokers' Song,version,tattoo,0.42857142857142855
Danger Bird (Album Version),Feel So Bad,danger,feel,0.26666666666666666
Danger Bird (Album Version),Feel So Bad,danger,bad,0.5454545454545454
Danger Bird (Album Version),Feel So Bad,danger,someday,0
Danger Bird (Album Version),Feel So Bad,danger,blues,0.3076923076923077
Danger Bird (Album Version),Feel So Bad,bird,feel,0.10526315789473684
Danger Bird (Album Version),Feel So Bad,bird,bad,0.13333333333333333
Danger Bird (Album Version),Feel So Bad,bird,someday,0
Danger Bird (Album Version),Feel So Bad,bird,blues,0.11764705882352941
Danger Bird (Album Version),Feel So Bad,album,feel,0.11764705882352941
Danger Bird (Album Version),Feel So Bad,album,bad,0.15384615384615385
Danger Bird (Album Version),Feel So Bad,album,someday,0
Danger Bird (Album Version),Feel So Bad,album,blues,0.13333333333333333
Danger Bird (Album Version),Feel So Bad,version,feel,0.23529411764705882
Danger Bird (Album Version),Feel So Bad,version,bad,0.3076923076923077
Danger Bird (Album Version),Feel So Bad,version,someday,0
Danger Bird (Album Version),Feel So Bad,version,blues,0.4
Danger Bird (Album Version),Papa's Home,danger,papa,0.11764705882352941
Danger Bird (Album Version),Papa's Home,danger,home,0.13333333333333333
Danger Bird (Album Version),Papa's Home,danger,capricorn,0.18181818181818182
Danger Bird (Album Version),Papa's Home,danger,years,0.3076923076923077
Danger Bird (Album Version),Papa's Home,danger,choice,0.2857142857142857
Danger Bird (Album Version),Papa's Home,danger,cuts,0.3076923076923077
Danger Bird (Album Version),Papa's Home,bird,papa,0.5
Danger Bird (Album Version),Papa's Home,bird,home,0.3157894736842105
Danger Bird (Album Version),Papa's Home,bird,capricorn,0.6666666666666666
Danger Bird (Album Version),Papa's Home,bird,years,0.11764705882352941
Danger Bird (Album Version),Papa's Home,bird,choice,0.1111111111111111
Danger Bird (Album Version),Papa's Home,bird,cuts,0.11764705882352941
Danger Bird (Album Version),Papa's Home,album,papa,0.36363636363636365
Danger Bird (Album Version),Papa's Home,album,home,0.35294117647058826
Danger Bird (Album Version),Papa's Home,album,capricorn,0.5
Danger Bird (Album Version),Papa's Home,album,years,0.13333333333333333
Danger Bird (Album Version),Papa's Home,album,choice,0.125
Danger Bird (Album Version),Papa's Home,album,cuts,0.13333333333333333
Danger Bird (Album Version),Papa's Home,version,papa,0.10526315789473684
Danger Bird (Album Version),Papa's Home,version,home,0.11764705882352941
Danger Bird (Album Version),Papa's Home,version,capricorn,0.15384615384615385
Danger Bird (Album Version),Papa's Home,version,years,0.26666666666666666
Danger Bird (Album Version),Papa's Home,version,choice,0.25
Danger Bird (Album Version),Papa's Home,version,cuts,0.26666666666666666
Danger Bird (Album Version),Bad Time,danger,bad,0.5454545454545454
Danger Bird (Album Version),Bad Time,danger,time,0.3076923076923077
Danger Bird (Album Version),Bad Time,danger,passion,0.6666666666666666
Danger Bird (Album Version),Bad Time,bird,bad,0.13333333333333333
Danger Bird (Album Version),Bad Time,bird,time,0.11764705882352941
Danger Bird (Album Version),Bad Time,bird,passion,0.125
Danger Bird (Album Version),Bad Time,album,bad,0.15384615384615385
Danger Bird (Album Version),Bad Time,album,time,0.13333333333333333
Danger Bird (Album Version),Bad Time,album,passion,0.14285714285714285
Danger Bird (Album Version),Bad Time,version,bad,0.3076923076923077
Danger Bird (Album Version),Bad Time,version,time,0.26666666666666666
Danger Bird (Album Version),Bad Time,version,passion,0.2857142857142857
Danger Bird (Album Version),Es geht wieder los,danger,starts,0.3076923076923077
Danger Bird (Album Version),Es geht wieder los,danger,seven,0.2857142857142857
Danger Bird (Album Version),Es geht wieder los,bird,starts,0.11764705882352941
Danger Bird (Album Version),Es geht wieder los,bird,seven,0.1111111111111111
Danger Bird (Album Version),Es geht wieder los,album,starts,0.13333333333333333
Danger Bird (Album Version),Es geht wieder los,album,seven,0.125
Danger Bird (Album Version),Es geht wieder los,version,starts,0.26666666666666666
Danger Bird (Album Version),Es geht wieder los,version,seven,0.25
Danger Bird (Album Version),Someday Blues,danger,someday,0
Danger Bird (Album Version),Someday Blues,danger,blues,0.3076923076923077
Danger Bird (Album Version),Someday Blues,danger,someday,0
Danger Bird (Album Version),Someday Blues,danger,blues,0.3076923076923077
Danger Bird (Album Version),Someday Blues,bird,someday,0
Danger Bird (Album Version),Someday Blues,bird,blues,0.11764705882352941
Danger Bird (Album Version),Someday Blues,bird,someday,0
Danger Bird (Album Version),Someday Blues,bird,blues,0.11764705882352941
Danger Bird (Album Version),Someday Blues,album,someday,0
Danger Bird (Album Version),Someday Blues,album,blues,0.13333333333333333
Danger Bird (Album Version),Someday Blues,album,someday,0
Danger Bird (Album Version),Someday Blues,album,blues,0.13333333333333333
Danger Bird (Album Version),Someday Blues,version,someday,0
Danger Bird (Album Version),Someday Blues,version,blues,0.4
Danger Bird (Album Version),Someday Blues,version,someday,0
Danger Bird (Album Version),Someday Blues,version,blues,0.4
Danger Bird (Album Version),Two Rivers,danger,two,0.2857142857142857
Danger Bird (Album Version),Two Rivers,danger,rivers,0.16666666666666666
Danger Bird (Album Version),Two Rivers,danger,best,0.2857142857142857
Danger Bird (Album Version),Two Rivers,danger,beck,0.3333333333333333
Danger Bird (Album Version),Two Rivers,bird,two,0.1111111111111111
Danger Bird (Album Version),Two Rivers,bird,rivers,0.25
Danger Bird (Album Version),Two Rivers,bird,best,0.1111111111111111
Danger Bird (Album Version),Two Rivers,bird,beck,0.125
Danger Bird (Album Version),Two Rivers,album,two,0.125
Danger Bird (Album Version),Two Rivers,album,rivers,0.2857142857142857
Danger Bird (Album Version),Two Rivers,album,best,0.125
Danger Bird (Album Version),Two Rivers,album,beck,0.14285714285714285
Danger Bird (Album Version),Two Rivers,version,two,0.25
Danger Bird (Album Version),Two Rivers,version,rivers,0.14285714285714285
Danger Bird (Album Version),Two Rivers,version,best,0.25
Danger Bird (Album Version),Two Rivers,version,beck,0.42857142857142855
Danger Bird (Album Version),Silmät kii,danger,eyes,0.2857142857142857
Danger Bird (Album Version),Silmät kii,danger,swing,0.6666666666666666
Danger Bird (Album Version),Silmät kii,danger,helsinki,0.14285714285714285
Danger Bird (Album Version),Silmät kii,bird,eyes,0.1111111111111111
Danger Bird (Album Version),Silmät kii,bird,swing,0.125
Danger Bird (Album Version),Silmät kii,bird,helsinki,0.3333333333333333
Danger Bird (Album Version),Silmät kii,album,eyes,0.125
Danger Bird (Album Version),Silmät kii,album,swing,0.14285714285714285
Danger Bird (Album Version),Silmät kii,album,helsinki,0.375
Danger Bird (Album Version),Silmät kii,version,eyes,0.25
Danger Bird (Album Version),Silmät kii,version,swing,0.2857142857142857
Danger Bird (Album Version),Silmät kii,version,helsinki,0.125
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),danger,digital,0
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),danger,fool,0.16666666666666666
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),danger,sighs,0.3333333333333333
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),danger,bridge,0.15384615384615385
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),bird,digital,0
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),bird,fool,0.631578947368421
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),bird,sighs,0.125
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),bird,bridge,0.47058823529411764
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),album,digital,0
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),album,fool,0.47058823529411764
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),album,sighs,0.14285714285714285
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),album,bridge,0.6666666666666666
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),version,digital,0
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),version,fool,0.14285714285714285
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),version,sighs,0.42857142857142855
Danger Bird (Album Version),The Fool And Me (2007 Digital Remaster),version,bridge,0.13333333333333333
Danger Bird (Album Version),Movin' Out (Anthony's Song),danger,song,0.3076923076923077
Danger Bird (Album Version),Movin' Out (Anthony's Song),danger,anthony,0.10526315789473684
Danger Bird (Album Version),Movin' Out (Anthony's Song),danger,stranger,0.15384615384615385
Danger Bird (Album Version),Movin' Out (Anthony's Song),bird,song,0.11764705882352941
Danger Bird (Album Version),Movin' Out (Anthony's Song),bird,anthony,0.46153846153846156
Danger Bird (Album Version),Movin' Out (Anthony's Song),bird,stranger,0.6
Danger Bird (Album Version),Movin' Out (Anthony's Song),album,song,0.13333333333333333
Danger Bird (Album Version),Movin' Out (Anthony's Song),album,anthony,0.3333333333333333
Danger Bird (Album Version),Movin' Out (Anthony's Song),album,stranger,0.4444444444444444
Danger Bird (Album Version),Movin' Out (Anthony's Song),version,song,0.4
Danger Bird (Album Version),Movin' Out (Anthony's Song),version,anthony,0.09523809523809523
Danger Bird (Album Version),Movin' Out (Anthony's Song),version,stranger,0.13333333333333333
Danger Bird (Album Version),Going Down,danger,going,0.3333333333333333
Danger Bird (Album Version),Going Down,danger,original,0.15384615384615385
Danger Bird (Album Version),Going Down,danger,album,0.14285714285714285
Danger Bird (Album Version),Going Down,danger,classics,0.25
Danger Bird (Album Version),Going Down,bird,going,0.125
Danger Bird (Album Version),Going Down,bird,original,0.47058823529411764
Danger Bird (Album Version),Going Down,bird,album,0.4444444444444444
Danger Bird (Album Version),Going Down,bird,classics,0.1
Danger Bird (Album Version),Going Down,album,going,0.14285714285714285
Danger Bird (Album Version),Going Down,album,original,0.6666666666666666
Danger Bird (Album Version),Going Down,album,album,1.0
Danger Bird (Album Version),Going Down,album,classics,0.1111111111111111
Danger Bird (Album Version),Going Down,version,going,0.2857142857142857
Danger Bird (Album Version),Going Down,version,original,0.13333333333333333
Danger Bird (Album Version),Going Down,version,album,0.125
Danger Bird (Album Version),Going Down,version,classics,0.2222222222222222
Danger Bird (Album Version),It's Your Voodoo Working,danger,voodoo,0.18181818181818182
Danger Bird (Album Version),It's Your Voodoo Working,danger,working,0.15384615384615385
Danger Bird (Album Version),It's Your Voodoo Working,danger,love,0.6153846153846154
Danger Bird (Album Version),It's Your Voodoo Working,danger,tattoo,0.3333333333333333
Danger Bird (Album Version),It's Your Voodoo Working,bird,voodoo,0.4
Danger Bird (Album Version),It's Your Voodoo Working,bird,working,0.47058823529411764
Danger Bird (Album Version),It's Your Voodoo Working,bird,love,0.11764705882352941
Danger Bird (Album Version),It's Your Voodoo Working,bird,tattoo,0.125
Danger Bird (Album Version),It's Your Voodoo Working,album,voodoo,0.46153846153846156
Danger Bird (Album Version),It's Your Voodoo Working,album,working,0.6666666666666666
Danger Bird (Album Version),It's Your Voodoo Working,album,love,0.13333333333333333
Danger Bird (Album Version),It's Your Voodoo Working,album,tattoo,0.14285714285714285
Danger Bird (Album Version),It's Your Voodoo Working,version,voodoo,0.15384615384615385
Danger Bird (Album Version),It's Your Voodoo Working,version,working,0.13333333333333333
Danger Bird (Album Version),It's Your Voodoo Working,version,love,0.26666666666666666
Danger Bird (Album Version),It's Your Voodoo Working,version,tattoo,0.42857142857142855
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,johnny,0.13333333333333333
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,got,0
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,boom,0.2857142857142857
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,boom,0.2857142857142857
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,love,0.6153846153846154
Danger Bird (Album Version),Johnny Got A Boom Boom,danger,tattoo,0.3333333333333333
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,johnny,0.5454545454545454
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,got,0
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,boom,0.1111111111111111
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,boom,0.1111111111111111
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,love,0.11764705882352941
Danger Bird (Album Version),Johnny Got A Boom Boom,bird,tattoo,0.125
Danger Bird (Album Version),Johnny Got A Boom Boom,album,johnny,0.4
Danger Bird (Album Version),Johnny Got A Boom Boom,album,got,0
Danger Bird (Album Version),Johnny Got A Boom Boom,album,boom,0.125
Danger Bird (Album Version),Johnny Got A Boom Boom,album,boom,0.125
Danger Bird (Album Version),Johnny Got A Boom Boom,album,love,0.13333333333333333
Danger Bird (Album Version),Johnny Got A Boom Boom,album,tattoo,0.14285714285714285
Danger Bird (Album Version),Johnny Got A Boom Boom,version,johnny,0.11764705882352941
Danger Bird (Album Version),Johnny Got A Boom Boom,version,got,0
Danger Bird (Album Version),Johnny Got A Boom Boom,version,boom,0.25
Danger Bird (Album Version),Johnny Got A Boom Boom,version,boom,0.25
Danger Bird (Album Version),Johnny Got A Boom Boom,version,love,0.26666666666666666
Danger Bird (Album Version),Johnny Got A Boom Boom,version,tattoo,0.42857142857142855
Danger Bird (Album Version),Passion,danger,passion,0.6666666666666666
Danger Bird (Album Version),Passion,danger,passion,0.6666666666666666
Danger Bird (Album Version),Passion,bird,passion,0.125
Danger Bird (Album Version),Passion,bird,passion,0.125
Danger Bird (Album Version),Passion,album,passion,0.14285714285714285
Danger Bird (Album Version),Passion,album,passion,0.14285714285714285
Danger Bird (Album Version),Passion,version,passion,0.2857142857142857
Danger Bird (Album Version),Passion,version,passion,0.2857142857142857
Danger Bird (Album Version),Dyin' Man,danger,man,0.16666666666666666
Danger Bird (Album Version),Dyin' Man,danger,medicine,0.2222222222222222
Danger Bird (Album Version),Dyin' Man,danger,takes,0.25
