the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Labyrinth,swallowed,labyrinth,0.16666666666666666
Swallowed In The Sea,Labyrinth,swallowed,take,0.14285714285714285
Swallowed In The Sea,Labyrinth,swallowed,skies,0.18181818181818182
Swallowed In The Sea,Labyrinth,sea,labyrinth,0.3076923076923077
Swallowed In The Sea,Labyrinth,sea,take,0.13333333333333333
Swallowed In The Sea,Labyrinth,sea,skies,0.3333333333333333
Swallowed In The Sea,Labyrinth,x,labyrinth,0.125
Swallowed In The Sea,Labyrinth,x,take,0.2222222222222222
Swallowed In The Sea,Labyrinth,x,skies,0.13333333333333333
Swallowed In The Sea,Wall,swallowed,wall,0.16666666666666666
Swallowed In The Sea,Wall,swallowed,common,0.16666666666666666
Swallowed In The Sea,Wall,swallowed,dreads,0.16666666666666666
Swallowed In The Sea,Wall,sea,wall,0.3076923076923077
Swallowed In The Sea,Wall,sea,common,0.3076923076923077
Swallowed In The Sea,Wall,sea,dreads,0.15384615384615385
Swallowed In The Sea,Wall,x,wall,0.125
Swallowed In The Sea,Wall,x,common,0.125
Swallowed In The Sea,Wall,x,dreads,0.25
Swallowed In The Sea,God Wears Gucci,swallowed,god,0.16666666666666666
Swallowed In The Sea,God Wears Gucci,swallowed,wears,0.15384615384615385
Swallowed In The Sea,God Wears Gucci,swallowed,witness,0.18181818181818182
Swallowed In The Sea,God Wears Gucci,sea,god,0.15384615384615385
Swallowed In The Sea,God Wears Gucci,sea,wears,0.14285714285714285
Swallowed In The Sea,God Wears Gucci,sea,witness,0.36363636363636365
Swallowed In The Sea,God Wears Gucci,x,god,0.25
Swallowed In The Sea,God Wears Gucci,x,wears,0.23529411764705882
Swallowed In The Sea,God Wears Gucci,x,witness,0.14285714285714285
Swallowed In The Sea,Juggernauts,swallowed,juggernauts,0.2222222222222222
Swallowed In The Sea,Juggernauts,swallowed,common,0.16666666666666666
Swallowed In The Sea,Juggernauts,swallowed,dreads,0.16666666666666666
Swallowed In The Sea,Juggernauts,sea,juggernauts,0.4
Swallowed In The Sea,Juggernauts,sea,common,0.3076923076923077
Swallowed In The Sea,Juggernauts,sea,dreads,0.15384615384615385
Swallowed In The Sea,Juggernauts,x,juggernauts,0.15384615384615385
Swallowed In The Sea,Juggernauts,x,common,0.125
Swallowed In The Sea,Juggernauts,x,dreads,0.25
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,never,0.4
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,saw,0.18181818181818182
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,coming,0.15384615384615385
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,billy,0.14285714285714285
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,love,0.18181818181818182
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,met,0.4
Swallowed In The Sea,Billy In 4C Never Saw It Coming,swallowed,destruction,0.14285714285714285
Swallowed In The Sea,Billy In 4C Never Saw It Coming,sea,never,0
Swallowed In The Sea,Billy In 4C Never Saw It Coming,sea,saw,0.16666666666666666
Swallowed In The Sea,Billy In 4C Never Saw It Coming,sea,coming,0.14285714285714285
