the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Barcelona,jesus,barcelona,0.375
You And Me Jesus,Barcelona,jesus,mercury,0.25
You And Me Jesus,Barcelona,jesus,album,0.47058823529411764
You And Me Jesus,Barcelona,hess,barcelona,0.3157894736842105
You And Me Jesus,Barcelona,hess,mercury,0.25
You And Me Jesus,Barcelona,hess,album,0.4
You And Me Jesus,Barcelona,tribute,barcelona,0.14285714285714285
You And Me Jesus,Barcelona,tribute,mercury,0.2857142857142857
You And Me Jesus,Barcelona,tribute,album,0.14285714285714285
You And Me Jesus,Nah!,jesus,well,0.5
You And Me Jesus,Nah!,hess,well,0.42105263157894735
You And Me Jesus,Nah!,tribute,well,0.15384615384615385
You And Me Jesus,Letters To You,jesus,letters,0.36363636363636365
You And Me Jesus,Letters To You,jesus,drive,0.35294117647058826
You And Me Jesus,Letters To You,jesus,records,0.2857142857142857
You And Me Jesus,Letters To You,jesus,greatest,0
You And Me Jesus,Letters To You,jesus,hits,0.3157894736842105
You And Me Jesus,Letters To You,hess,letters,0.10526315789473684
You And Me Jesus,Letters To You,hess,drive,0.125
You And Me Jesus,Letters To You,hess,records,0.13333333333333333
You And Me Jesus,Letters To You,hess,greatest,0
You And Me Jesus,Letters To You,hess,hits,0.1111111111111111
You And Me Jesus,Letters To You,tribute,letters,0.25
You And Me Jesus,Letters To You,tribute,drive,0.3076923076923077
You And Me Jesus,Letters To You,tribute,records,0.5
You And Me Jesus,Letters To You,tribute,greatest,0
You And Me Jesus,Letters To You,tribute,hits,0.26666666666666666
You And Me Jesus,The Great Pretender,jesus,great,0.6666666666666666
You And Me Jesus,The Great Pretender,jesus,pretender,0.631578947368421
You And Me Jesus,The Great Pretender,jesus,mercury,0.25
You And Me Jesus,The Great Pretender,jesus,album,0.47058823529411764
You And Me Jesus,The Great Pretender,hess,great,0.5714285714285714
You And Me Jesus,The Great Pretender,hess,pretender,0.5454545454545454
You And Me Jesus,The Great Pretender,hess,mercury,0.25
You And Me Jesus,The Great Pretender,hess,album,0.4
You And Me Jesus,The Great Pretender,tribute,great,0.16666666666666666
You And Me Jesus,The Great Pretender,tribute,pretender,0.15384615384615385
You And Me Jesus,The Great Pretender,tribute,mercury,0.2857142857142857
You And Me Jesus,The Great Pretender,tribute,album,0.14285714285714285
You And Me Jesus,Sand & Stones & Bricks & Rocks,jesus,stones,0.5333333333333333
You And Me Jesus,Sand & Stones & Bricks & Rocks,jesus,sand,0.23529411764705882
You And Me Jesus,Sand & Stones & Bricks & Rocks,jesus,rocks,0.5333333333333333
You And Me Jesus,Sand & Stones & Bricks & Rocks,jesus,bricks,0.5
You And Me Jesus,Sand & Stones & Bricks & Rocks,hess,stones,0.4444444444444444
You And Me Jesus,Sand & Stones & Bricks & Rocks,hess,sand,0.23529411764705882
You And Me Jesus,Sand & Stones & Bricks & Rocks,hess,rocks,0.4444444444444444
