the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,On The Other Hand (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,On The Other Hand (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,On The Other Hand (Album Version),aunt,hand,0.26666666666666666
Aunt Eggma Blowtorch,On The Other Hand (Album Version),aunt,storms,0.26666666666666666
Aunt Eggma Blowtorch,On The Other Hand (Album Version),aunt,life,0.15384615384615385
Aunt Eggma Blowtorch,On The Other Hand (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,On The Other Hand (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,On The Other Hand (Album Version),blowtorch,hand,0.2222222222222222
Aunt Eggma Blowtorch,On The Other Hand (Album Version),blowtorch,storms,0.2222222222222222
Aunt Eggma Blowtorch,On The Other Hand (Album Version),blowtorch,life,0.125
Aunt Eggma Blowtorch,It's Me I'm Worried About,aunt,worried,0
Aunt Eggma Blowtorch,It's Me I'm Worried About,aunt,old,0.15384615384615385
Aunt Eggma Blowtorch,It's Me I'm Worried About,aunt,things,0.15384615384615385
Aunt Eggma Blowtorch,It's Me I'm Worried About,aunt,new,0
Aunt Eggma Blowtorch,It's Me I'm Worried About,blowtorch,worried,0
Aunt Eggma Blowtorch,It's Me I'm Worried About,blowtorch,old,0.125
Aunt Eggma Blowtorch,It's Me I'm Worried About,blowtorch,things,0.125
Aunt Eggma Blowtorch,It's Me I'm Worried About,blowtorch,new,0
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,goodbye,0.14285714285714285
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,time,0.14285714285714285
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,album,0.4444444444444444
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,version,0.13333333333333333
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,blake,0.5714285714285714
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,grill,0.42105263157894735
Aunt Eggma Blowtorch,Goodbye Time (Album Version),aunt,barn,0.42105263157894735
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,goodbye,0.11764705882352941
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,time,0.11764705882352941
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,album,0.6666666666666666
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,version,0.1111111111111111
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,blake,0.38095238095238093
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,grill,0.5263157894736842
Aunt Eggma Blowtorch,Goodbye Time (Album Version),blowtorch,barn,0.5263157894736842
Aunt Eggma Blowtorch,Twentytwofourteen,aunt,safe,0.4
Aunt Eggma Blowtorch,Twentytwofourteen,aunt,place,0.4
Aunt Eggma Blowtorch,Twentytwofourteen,blowtorch,safe,0.6
Aunt Eggma Blowtorch,Twentytwofourteen,blowtorch,place,0.375
Aunt Eggma Blowtorch,The One,aunt,one,0.13333333333333333
Aunt Eggma Blowtorch,The One,aunt,alright,0
Aunt Eggma Blowtorch,The One,aunt,guy,0.6
Aunt Eggma Blowtorch,The One,blowtorch,one,0.1111111111111111
Aunt Eggma Blowtorch,The One,blowtorch,alright,0
Aunt Eggma Blowtorch,The One,blowtorch,guy,0.4
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,rebels,0.5454545454545454
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,clue,0.16666666666666666
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,greatest,0
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,hits,0.125
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,volume,0.18181818181818182
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,deluxe,0
Aunt Eggma Blowtorch,Rebels Without a Clue,aunt,edition,0.38095238095238093
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,rebels,0.36363636363636365
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,clue,0.13333333333333333
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,greatest,0
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,hits,0.10526315789473684
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,volume,0.14285714285714285
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,deluxe,0
Aunt Eggma Blowtorch,Rebels Without a Clue,blowtorch,edition,0.47619047619047616
Aunt Eggma Blowtorch,Right Where I Need To Be,aunt,right,0.125
Aunt Eggma Blowtorch,Right Where I Need To Be,aunt,need,0.15384615384615385
Aunt Eggma Blowtorch,Right Where I Need To Be,aunt,greatest,0
Aunt Eggma Blowtorch,Right Where I Need To Be,aunt,hits,0.125
Aunt Eggma Blowtorch,Right Where I Need To Be,blowtorch,right,0.10526315789473684
Aunt Eggma Blowtorch,Right Where I Need To Be,blowtorch,need,0.125
Aunt Eggma Blowtorch,Right Where I Need To Be,blowtorch,greatest,0
Aunt Eggma Blowtorch,Right Where I Need To Be,blowtorch,hits,0.10526315789473684
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,aunt,smokes,0.25
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,aunt,drinks,0.14285714285714285
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,aunt,memory,0.14285714285714285
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,aunt,man,0.631578947368421
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,blowtorch,smokes,0.21052631578947367
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,blowtorch,drinks,0.11764705882352941
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,blowtorch,memory,0.11764705882352941
Aunt Eggma Blowtorch,She Only Smokes When She Drinks,blowtorch,man,0.42105263157894735
Aunt Eggma Blowtorch,Another Side Of You,aunt,another,0
Aunt Eggma Blowtorch,Another Side Of You,aunt,side,0.4
Aunt Eggma Blowtorch,Another Side Of You,aunt,real,0.14285714285714285
Aunt Eggma Blowtorch,Another Side Of You,aunt,things,0.15384615384615385
Aunt Eggma Blowtorch,Another Side Of You,blowtorch,another,0
Aunt Eggma Blowtorch,Another Side Of You,blowtorch,side,0.375
Aunt Eggma Blowtorch,Another Side Of You,blowtorch,real,0.11764705882352941
Aunt Eggma Blowtorch,Another Side Of You,blowtorch,things,0.125
Aunt Eggma Blowtorch,Songs About Rain,aunt,songs,0.14285714285714285
Aunt Eggma Blowtorch,Songs About Rain,aunt,rain,0.23529411764705882
Aunt Eggma Blowtorch,Songs About Rain,aunt,greatest,0
Aunt Eggma Blowtorch,Songs About Rain,aunt,hits,0.125
Aunt Eggma Blowtorch,Songs About Rain,blowtorch,songs,0.11764705882352941
Aunt Eggma Blowtorch,Songs About Rain,blowtorch,rain,0.2
Aunt Eggma Blowtorch,Songs About Rain,blowtorch,greatest,0
Aunt Eggma Blowtorch,Songs About Rain,blowtorch,hits,0.10526315789473684
Aunt Eggma Blowtorch,It Would Be You,aunt,greatest,0
Aunt Eggma Blowtorch,It Would Be You,aunt,hits,0.125
Aunt Eggma Blowtorch,It Would Be You,blowtorch,greatest,0
Aunt Eggma Blowtorch,It Would Be You,blowtorch,hits,0.10526315789473684
