the_first_song,the_second_song,word1,word2,result
Water Line,Lost Realist (Album Version),water,lost,0.3076923076923077
Water Line,Lost Realist (Album Version),water,realist,0.2857142857142857
Water Line,Lost Realist (Album Version),water,album,0.2857142857142857
Water Line,Lost Realist (Album Version),water,version,0.25
Water Line,Lost Realist (Album Version),water,lost,0.3076923076923077
Water Line,Lost Realist (Album Version),water,realist,0.2857142857142857
Water Line,Lost Realist (Album Version),line,lost,0.5454545454545454
Water Line,Lost Realist (Album Version),line,realist,0.14285714285714285
Water Line,Lost Realist (Album Version),line,album,0.14285714285714285
Water Line,Lost Realist (Album Version),line,version,0.2857142857142857
Water Line,Lost Realist (Album Version),line,lost,0.5454545454545454
Water Line,Lost Realist (Album Version),line,realist,0.14285714285714285
Water Line,Lost Realist (Album Version),death,lost,0.3333333333333333
Water Line,Lost Realist (Album Version),death,realist,0.13333333333333333
Water Line,Lost Realist (Album Version),death,album,0.13333333333333333
Water Line,Lost Realist (Album Version),death,version,0.26666666666666666
Water Line,Lost Realist (Album Version),death,lost,0.3333333333333333
Water Line,Lost Realist (Album Version),death,realist,0.13333333333333333
Water Line,Lost Realist (Album Version),dance,lost,0.15384615384615385
Water Line,Lost Realist (Album Version),dance,realist,0.42105263157894735
Water Line,Lost Realist (Album Version),dance,album,0.625
Water Line,Lost Realist (Album Version),dance,version,0.125
Water Line,Lost Realist (Album Version),dance,lost,0.15384615384615385
Water Line,Lost Realist (Album Version),dance,realist,0.42105263157894735
Water Line,Lost Realist (Album Version),human,lost,0.10526315789473684
Water Line,Lost Realist (Album Version),human,realist,0.48
Water Line,Lost Realist (Album Version),human,album,0.36363636363636365
Water Line,Lost Realist (Album Version),human,version,0.09090909090909091
Water Line,Lost Realist (Album Version),human,lost,0.10526315789473684
Water Line,Lost Realist (Album Version),human,realist,0.48
Water Line,Five Against The World (Album Version),water,album,0.2857142857142857
Water Line,Five Against The World (Album Version),water,version,0.25
Water Line,Five Against The World (Album Version),water,world,0.3333333333333333
Water Line,Five Against The World (Album Version),water,five,0.25
Water Line,Five Against The World (Album Version),water,wake,0.3333333333333333
Water Line,Five Against The World (Album Version),water,determination,0.26666666666666666
Water Line,Five Against The World (Album Version),line,album,0.14285714285714285
Water Line,Five Against The World (Album Version),line,version,0.2857142857142857
Water Line,Five Against The World (Album Version),line,world,0.16666666666666666
Water Line,Five Against The World (Album Version),line,five,0.2857142857142857
Water Line,Five Against The World (Album Version),line,wake,0.16666666666666666
Water Line,Five Against The World (Album Version),line,determination,0.3076923076923077
Water Line,Five Against The World (Album Version),death,album,0.13333333333333333
Water Line,Five Against The World (Album Version),death,version,0.26666666666666666
Water Line,Five Against The World (Album Version),death,world,0.15384615384615385
Water Line,Five Against The World (Album Version),death,five,0.26666666666666666
Water Line,Five Against The World (Album Version),death,wake,0.15384615384615385
Water Line,Five Against The World (Album Version),death,determination,0.5714285714285714
Water Line,Five Against The World (Album Version),dance,album,0.625
Water Line,Five Against The World (Album Version),dance,version,0.125
Water Line,Five Against The World (Album Version),dance,world,0.5714285714285714
Water Line,Five Against The World (Album Version),dance,five,0.125
Water Line,Five Against The World (Album Version),dance,wake,0.2857142857142857
Water Line,Five Against The World (Album Version),dance,determination,0.13333333333333333
Water Line,Five Against The World (Album Version),human,album,0.36363636363636365
Water Line,Five Against The World (Album Version),human,version,0.09090909090909091
Water Line,Five Against The World (Album Version),human,world,0.4
Water Line,Five Against The World (Album Version),human,five,0.09090909090909091
Water Line,Five Against The World (Album Version),human,wake,0.2
Water Line,Five Against The World (Album Version),human,determination,0.09523809523809523
Water Line,Our Time Is Now (Album Version),water,album,0.2857142857142857
Water Line,Our Time Is Now (Album Version),water,version,0.25
Water Line,Our Time Is Now (Album Version),water,time,0.26666666666666666
Water Line,Our Time Is Now (Album Version),water,wake,0.3333333333333333
Water Line,Our Time Is Now (Album Version),water,determination,0.26666666666666666
Water Line,Our Time Is Now (Album Version),line,album,0.14285714285714285
Water Line,Our Time Is Now (Album Version),line,version,0.2857142857142857
Water Line,Our Time Is Now (Album Version),line,time,0.3076923076923077
Water Line,Our Time Is Now (Album Version),line,wake,0.16666666666666666
Water Line,Our Time Is Now (Album Version),line,determination,0.3076923076923077
Water Line,Our Time Is Now (Album Version),death,album,0.13333333333333333
Water Line,Our Time Is Now (Album Version),death,version,0.26666666666666666
Water Line,Our Time Is Now (Album Version),death,time,0.7142857142857143
Water Line,Our Time Is Now (Album Version),death,wake,0.15384615384615385
Water Line,Our Time Is Now (Album Version),death,determination,0.5714285714285714
Water Line,Our Time Is Now (Album Version),dance,album,0.625
Water Line,Our Time Is Now (Album Version),dance,version,0.125
Water Line,Our Time Is Now (Album Version),dance,time,0.13333333333333333
Water Line,Our Time Is Now (Album Version),dance,wake,0.2857142857142857
Water Line,Our Time Is Now (Album Version),dance,determination,0.13333333333333333
Water Line,Our Time Is Now (Album Version),human,album,0.36363636363636365
Water Line,Our Time Is Now (Album Version),human,version,0.09090909090909091
Water Line,Our Time Is Now (Album Version),human,time,0.09523809523809523
Water Line,Our Time Is Now (Album Version),human,wake,0.2
Water Line,Our Time Is Now (Album Version),human,determination,0.09523809523809523
Water Line,The Maiden And The Warrior,water,warrior,0.36363636363636365
Water Line,The Maiden And The Warrior,water,maiden,0.2857142857142857
Water Line,The Maiden And The Warrior,water,rockies,0.3333333333333333
Water Line,The Maiden And The Warrior,water,redwoods,0.631578947368421
Water Line,The Maiden And The Warrior,line,warrior,0.18181818181818182
Water Line,The Maiden And The Warrior,line,maiden,0.14285714285714285
Water Line,The Maiden And The Warrior,line,rockies,0.16666666666666666
Water Line,The Maiden And The Warrior,line,redwoods,0.26666666666666666
Water Line,The Maiden And The Warrior,death,warrior,0.16666666666666666
Water Line,The Maiden And The Warrior,death,maiden,0.13333333333333333
Water Line,The Maiden And The Warrior,death,rockies,0.15384615384615385
Water Line,The Maiden And The Warrior,death,redwoods,0.25
Water Line,The Maiden And The Warrior,dance,warrior,0.5
Water Line,The Maiden And The Warrior,dance,maiden,0.42105263157894735
Water Line,The Maiden And The Warrior,dance,rockies,0.42857142857142855
Water Line,The Maiden And The Warrior,dance,redwoods,0.25
