the_first_song,the_second_song,word1,word2,result
Sun Hands,Up Up & Away,sun,away,0
Sun Hands,Up Up & Away,sun,moon,0.75
Sun Hands,Up Up & Away,sun,man,0.47058823529411764
Sun Hands,Up Up & Away,sun,end,0.4
Sun Hands,Up Up & Away,sun,day,0.15384615384615385
Sun Hands,Up Up & Away,hands,away,0
Sun Hands,Up Up & Away,hands,moon,0.11764705882352941
Sun Hands,Up Up & Away,hands,man,0.13333333333333333
Sun Hands,Up Up & Away,hands,end,0.125
Sun Hands,Up Up & Away,hands,day,0.2857142857142857
Sun Hands,Up Up & Away,gorilla,away,0
Sun Hands,Up Up & Away,gorilla,moon,0.3333333333333333
Sun Hands,Up Up & Away,gorilla,man,0.48
Sun Hands,Up Up & Away,gorilla,end,0.2608695652173913
Sun Hands,Up Up & Away,gorilla,day,0.09523809523809523
Sun Hands,Up Up & Away,manor,away,0
Sun Hands,Up Up & Away,manor,moon,0.4444444444444444
Sun Hands,Up Up & Away,manor,man,0.42105263157894735
Sun Hands,Up Up & Away,manor,end,0.35294117647058826
Sun Hands,Up Up & Away,manor,day,0.13333333333333333
Sun Hands,Welk,sun,pains,0.125
Sun Hands,Welk,hands,pains,0.5555555555555556
Sun Hands,Welk,gorilla,pains,0.08333333333333333
Sun Hands,Welk,manor,pains,0.1111111111111111
Sun Hands,Good Morning Little School Girl,sun,good,0.13333333333333333
Sun Hands,Good Morning Little School Girl,sun,morning,0.14285714285714285
Sun Hands,Good Morning Little School Girl,sun,little,0.14285714285714285
Sun Hands,Good Morning Little School Girl,sun,school,0.125
Sun Hands,Good Morning Little School Girl,sun,girl,0.4444444444444444
Sun Hands,Good Morning Little School Girl,sun,johnny,0.4
Sun Hands,Good Morning Little School Girl,sun,winter,0.13333333333333333
Sun Hands,Good Morning Little School Girl,hands,good,0.25
Sun Hands,Good Morning Little School Girl,hands,morning,0.26666666666666666
Sun Hands,Good Morning Little School Girl,hands,little,0.26666666666666666
Sun Hands,Good Morning Little School Girl,hands,school,0.23529411764705882
Sun Hands,Good Morning Little School Girl,hands,girl,0.125
Sun Hands,Good Morning Little School Girl,hands,johnny,0.1111111111111111
Sun Hands,Good Morning Little School Girl,hands,winter,0.25
Sun Hands,Good Morning Little School Girl,gorilla,good,0.08695652173913043
