the_first_song,the_second_song,word1,word2,result
The Cove,Dear Friend (The Secret Of Time Album Version),cove,time,0.15384615384615385
The Cove,Dear Friend (The Secret Of Time Album Version),cove,album,0.2857142857142857
The Cove,Dear Friend (The Secret Of Time Album Version),cove,version,0.14285714285714285
The Cove,Dear Friend (The Secret Of Time Album Version),cove,dear,0.3333333333333333
The Cove,Dear Friend (The Secret Of Time Album Version),cove,friend,0.36363636363636365
The Cove,Dear Friend (The Secret Of Time Album Version),cove,secret,0.16666666666666666
The Cove,Dear Friend (The Secret Of Time Album Version),cove,time,0.15384615384615385
The Cove,Dear Friend (The Secret Of Time Album Version),cove,secret,0.16666666666666666
The Cove,Dear Friend (The Secret Of Time Album Version),water,time,0.26666666666666666
The Cove,Dear Friend (The Secret Of Time Album Version),water,album,0.2857142857142857
The Cove,Dear Friend (The Secret Of Time Album Version),water,version,0.25
The Cove,Dear Friend (The Secret Of Time Album Version),water,dear,0.3333333333333333
The Cove,Dear Friend (The Secret Of Time Album Version),water,friend,0.36363636363636365
The Cove,Dear Friend (The Secret Of Time Album Version),water,secret,0.2857142857142857
The Cove,Dear Friend (The Secret Of Time Album Version),water,time,0.26666666666666666
The Cove,Dear Friend (The Secret Of Time Album Version),water,secret,0.2857142857142857
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,time,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,album,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,version,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,dear,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,friend,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,secret,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,time,0
The Cove,Dear Friend (The Secret Of Time Album Version),thicker,secret,0
The Cove,Just The Way You Are,cove,way,0.18181818181818182
The Cove,Just The Way You Are,cove,n,0.3333333333333333
The Cove,Just The Way You Are,cove,heartbreakers,0.3333333333333333
The Cove,Just The Way You Are,water,way,0.3076923076923077
The Cove,Just The Way You Are,water,n,0.6666666666666666
The Cove,Just The Way You Are,water,heartbreakers,0.3333333333333333
The Cove,Just The Way You Are,thicker,way,0
The Cove,Just The Way You Are,thicker,n,0
The Cove,Just The Way You Are,thicker,heartbreakers,0
The Cove,Miss Your Touch (Album Version),cove,album,0.2857142857142857
The Cove,Miss Your Touch (Album Version),cove,version,0.14285714285714285
The Cove,Miss Your Touch (Album Version),cove,touch,0.15384615384615385
The Cove,Miss Your Touch (Album Version),cove,miss,0.3076923076923077
The Cove,Miss Your Touch (Album Version),cove,cassie,0.2222222222222222
The Cove,Miss Your Touch (Album Version),water,album,0.2857142857142857
The Cove,Miss Your Touch (Album Version),water,version,0.25
The Cove,Miss Your Touch (Album Version),water,touch,0.26666666666666666
The Cove,Miss Your Touch (Album Version),water,miss,0.3076923076923077
The Cove,Miss Your Touch (Album Version),water,cassie,0.2222222222222222
The Cove,Miss Your Touch (Album Version),thicker,album,0
The Cove,Miss Your Touch (Album Version),thicker,version,0
The Cove,Miss Your Touch (Album Version),thicker,touch,0
The Cove,Miss Your Touch (Album Version),thicker,miss,0
The Cove,Miss Your Touch (Album Version),thicker,cassie,0
The Cove,Green,cove,green,0.14285714285714285
The Cove,Green,cove,abnormal,0
The Cove,Green,water,green,0.25
The Cove,Green,water,abnormal,0
The Cove,Green,thicker,green,0
The Cove,Green,thicker,abnormal,0
The Cove,Make Music,cove,make,0.125
The Cove,Make Music,cove,music,0.18181818181818182
The Cove,Make Music,cove,waiting,0.15384615384615385
The Cove,Make Music,cove,room,0.2857142857142857
The Cove,Make Music,water,make,0.2222222222222222
The Cove,Make Music,water,music,0.3076923076923077
The Cove,Make Music,water,waiting,0.26666666666666666
The Cove,Make Music,water,room,0.2857142857142857
The Cove,Make Music,thicker,make,0
The Cove,Make Music,thicker,music,0
The Cove,Make Music,thicker,waiting,0
The Cove,Make Music,thicker,room,0
The Cove,Stay,cove,stay,0.16666666666666666
The Cove,Stay,cove,essential,0.6
The Cove,Stay,cove,eternal,0
The Cove,Stay,water,stay,0.2857142857142857
The Cove,Stay,water,essential,0.4
The Cove,Stay,water,eternal,0
The Cove,Stay,thicker,stay,0
The Cove,Stay,thicker,essential,0
The Cove,Stay,thicker,eternal,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,digital,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,girls,0.3076923076923077
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,version,0.14285714285714285
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,alley,0.25
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,greenhouse,0.2857142857142857
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,granny,0.26666666666666666
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),cove,doughnut,0.15384615384615385
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,digital,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,girls,0.3076923076923077
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,version,0.25
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,alley,0.25
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,greenhouse,0.2857142857142857
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,granny,0.26666666666666666
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),water,doughnut,0.26666666666666666
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,digital,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,girls,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,version,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,alley,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,greenhouse,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,granny,0
The Cove,Alley Oop (Girls Version) (2007 Digital Remaster),thicker,doughnut,0
The Cove,Cups,cove,cups,0.2857142857142857
The Cove,Cups,cove,chilled,0
The Cove,Cups,cove,house,0.2857142857142857
The Cove,Cups,cove,session,0.14285714285714285
The Cove,Cups,water,cups,0.2857142857142857
The Cove,Cups,water,chilled,0
The Cove,Cups,water,house,0.2857142857142857
The Cove,Cups,water,session,0.25
The Cove,Cups,thicker,cups,0
The Cove,Cups,thicker,chilled,0
The Cove,Cups,thicker,house,0
The Cove,Cups,thicker,session,0
The Cove,Still Take You Home,cove,still,0.26666666666666666
The Cove,Still Take You Home,cove,take,0.125
The Cove,Still Take You Home,cove,home,0.26666666666666666
The Cove,Still Take You Home,cove,people,0.2
The Cove,Still Take You Home,cove,say,0.14285714285714285
The Cove,Still Take You Home,cove,digital,0
The Cove,Still Take You Home,water,still,0.26666666666666666
The Cove,Still Take You Home,water,take,0.3
The Cove,Still Take You Home,water,home,0.26666666666666666
The Cove,Still Take You Home,water,people,0.3333333333333333
The Cove,Still Take You Home,water,say,0.25
The Cove,Still Take You Home,water,digital,0
The Cove,Still Take You Home,thicker,still,0
The Cove,Still Take You Home,thicker,take,0
The Cove,Still Take You Home,thicker,home,0
The Cove,Still Take You Home,thicker,people,0
The Cove,Still Take You Home,thicker,say,0
The Cove,Still Take You Home,thicker,digital,0
The Cove,Milkshake,cove,milkshake,0.14285714285714285
The Cove,Milkshake,cove,original,0.3076923076923077
The Cove,Milkshake,cove,hits,0.13333333333333333
The Cove,Milkshake,cove,soul,0.3333333333333333
The Cove,Milkshake,cove,rap,0.13333333333333333
The Cove,Milkshake,water,milkshake,0.25
The Cove,Milkshake,water,original,0.3076923076923077
The Cove,Milkshake,water,hits,0.23529411764705882
The Cove,Milkshake,water,soul,0.3333333333333333
The Cove,Milkshake,water,rap,0.23529411764705882
The Cove,Milkshake,thicker,milkshake,0
The Cove,Milkshake,thicker,original,0
The Cove,Milkshake,thicker,hits,0
The Cove,Milkshake,thicker,soul,0
The Cove,Milkshake,thicker,rap,0
The Cove,The Way She Moves,cove,way,0.18181818181818182
The Cove,The Way She Moves,cove,moves,0.13333333333333333
The Cove,The Way She Moves,cove,perfect,0.14285714285714285
The Cove,The Way She Moves,cove,melody,0.16666666666666666
The Cove,The Way She Moves,water,way,0.3076923076923077
The Cove,The Way She Moves,water,moves,0.23529411764705882
The Cove,The Way She Moves,water,perfect,0.25
The Cove,The Way She Moves,water,melody,0.2857142857142857
The Cove,The Way She Moves,thicker,way,0
The Cove,The Way She Moves,thicker,moves,0
The Cove,The Way She Moves,thicker,perfect,0
The Cove,The Way She Moves,thicker,melody,0
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,time,0.3333333333333333
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,album,0.15384615384615385
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,version,0.3076923076923077
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,dear,0.18181818181818182
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,friend,0.2
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,secret,0.36363636363636365
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,time,0.3333333333333333
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),nothing,secret,0.36363636363636365
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,time,0.13333333333333333
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,album,0.625
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,version,0.125
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,dear,0.47058823529411764
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,friend,0.5
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,secret,0.14285714285714285
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,time,0.13333333333333333
Nothing from Nothing,Dear Friend (The Secret Of Time Album Version),die,secret,0.14285714285714285
Nothing from Nothing,Just The Way You Are,nothing,way,0.4
Nothing from Nothing,Just The Way You Are,nothing,n,0.3333333333333333
Nothing from Nothing,Just The Way You Are,nothing,heartbreakers,0.18181818181818182
Nothing from Nothing,Just The Way You Are,die,way,0.15384615384615385
Nothing from Nothing,Just The Way You Are,die,n,0.2857142857142857
Nothing from Nothing,Just The Way You Are,die,heartbreakers,0.47058823529411764
Nothing from Nothing,Miss Your Touch (Album Version),nothing,album,0.15384615384615385
Nothing from Nothing,Miss Your Touch (Album Version),nothing,version,0.3076923076923077
Nothing from Nothing,Miss Your Touch (Album Version),nothing,touch,0.3333333333333333
Nothing from Nothing,Miss Your Touch (Album Version),nothing,miss,0.16666666666666666
Nothing from Nothing,Miss Your Touch (Album Version),nothing,cassie,0.11764705882352941
Nothing from Nothing,Miss Your Touch (Album Version),die,album,0.625
Nothing from Nothing,Miss Your Touch (Album Version),die,version,0.125
Nothing from Nothing,Miss Your Touch (Album Version),die,touch,0.13333333333333333
Nothing from Nothing,Miss Your Touch (Album Version),die,miss,0.4444444444444444
Nothing from Nothing,Miss Your Touch (Album Version),die,cassie,0.4
Nothing from Nothing,Green,nothing,green,0.3076923076923077
Nothing from Nothing,Green,nothing,abnormal,0
Nothing from Nothing,Green,die,green,0.125
Nothing from Nothing,Green,die,abnormal,0
Nothing from Nothing,Make Music,nothing,make,0.26666666666666666
Nothing from Nothing,Make Music,nothing,music,0.4
Nothing from Nothing,Make Music,nothing,waiting,0.3333333333333333
Nothing from Nothing,Make Music,nothing,room,0.15384615384615385
Nothing from Nothing,Make Music,die,make,0.1111111111111111
Nothing from Nothing,Make Music,die,music,0.15384615384615385
Nothing from Nothing,Make Music,die,waiting,0.13333333333333333
Nothing from Nothing,Make Music,die,room,0.625
Nothing from Nothing,Stay,nothing,stay,0.36363636363636365
Nothing from Nothing,Stay,nothing,essential,0.2222222222222222
Nothing from Nothing,Stay,nothing,eternal,0
Nothing from Nothing,Stay,die,stay,0.14285714285714285
Nothing from Nothing,Stay,die,essential,0.3333333333333333
Nothing from Nothing,Stay,die,eternal,0
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,digital,0
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,girls,0.16666666666666666
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,version,0.3076923076923077
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,alley,0.13333333333333333
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,greenhouse,0.15384615384615385
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,granny,0.14285714285714285
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),nothing,doughnut,0.3333333333333333
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,digital,0
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,girls,0.4444444444444444
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,version,0.125
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,alley,0.5555555555555556
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,greenhouse,0.625
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,granny,0.4
Nothing from Nothing,Alley Oop (Girls Version) (2007 Digital Remaster),die,doughnut,0.13333333333333333
Nothing from Nothing,Cups,nothing,cups,0.15384615384615385
Nothing from Nothing,Cups,nothing,chilled,0
Nothing from Nothing,Cups,nothing,house,0.15384615384615385
Nothing from Nothing,Cups,nothing,session,0.3076923076923077
Nothing from Nothing,Cups,die,cups,0.625
Nothing from Nothing,Cups,die,chilled,0
Nothing from Nothing,Cups,die,house,0.625
Nothing from Nothing,Cups,die,session,0.125
Nothing from Nothing,Still Take You Home,nothing,still,0.14285714285714285
Nothing from Nothing,Still Take You Home,nothing,take,0.26666666666666666
Nothing from Nothing,Still Take You Home,nothing,home,0.14285714285714285
Nothing from Nothing,Still Take You Home,nothing,people,0.4444444444444444
Nothing from Nothing,Still Take You Home,nothing,say,0.3076923076923077
Nothing from Nothing,Still Take You Home,nothing,digital,0
Nothing from Nothing,Still Take You Home,die,still,0.5882352941176471
Nothing from Nothing,Still Take You Home,die,take,0.1111111111111111
Nothing from Nothing,Still Take You Home,die,home,0.35294117647058826
Nothing from Nothing,Still Take You Home,die,people,0.16666666666666666
Nothing from Nothing,Still Take You Home,die,say,0.125
Nothing from Nothing,Still Take You Home,die,digital,0
Nothing from Nothing,Milkshake,nothing,milkshake,0.46153846153846156
Nothing from Nothing,Milkshake,nothing,original,0.16666666666666666
Nothing from Nothing,Milkshake,nothing,hits,0.2857142857142857
Nothing from Nothing,Milkshake,nothing,soul,0.18181818181818182
Nothing from Nothing,Milkshake,nothing,rap,0.2857142857142857
Nothing from Nothing,Milkshake,die,milkshake,0.125
Nothing from Nothing,Milkshake,die,original,0.6666666666666666
