the_first_song,the_second_song,word1,word2,result
Freaxxx,On The Other Hand (Album Version),bc,album,0
Freaxxx,On The Other Hand (Album Version),bc,version,0
Freaxxx,On The Other Hand (Album Version),bc,hand,0
Freaxxx,On The Other Hand (Album Version),bc,storms,0
Freaxxx,On The Other Hand (Album Version),bc,life,0
Freaxxx,It's Me I'm Worried About,bc,worried,0
Freaxxx,It's Me I'm Worried About,bc,old,0
Freaxxx,It's Me I'm Worried About,bc,things,0
Freaxxx,It's Me I'm Worried About,bc,new,0
Freaxxx,Goodbye Time (Album Version),bc,goodbye,0
Freaxxx,Goodbye Time (Album Version),bc,time,0
Freaxxx,Goodbye Time (Album Version),bc,album,0
Freaxxx,Goodbye Time (Album Version),bc,version,0
Freaxxx,Goodbye Time (Album Version),bc,blake,0
Freaxxx,Goodbye Time (Album Version),bc,grill,0
Freaxxx,Goodbye Time (Album Version),bc,barn,0
Freaxxx,Twentytwofourteen,bc,safe,0
Freaxxx,Twentytwofourteen,bc,place,0
Freaxxx,The One,bc,one,0
Freaxxx,The One,bc,alright,0
Freaxxx,The One,bc,guy,0
Freaxxx,Rebels Without a Clue,bc,rebels,0
Freaxxx,Rebels Without a Clue,bc,clue,0
Freaxxx,Rebels Without a Clue,bc,greatest,0
Freaxxx,Rebels Without a Clue,bc,hits,0
Freaxxx,Rebels Without a Clue,bc,volume,0
Freaxxx,Rebels Without a Clue,bc,deluxe,0
Freaxxx,Rebels Without a Clue,bc,edition,0
Freaxxx,Right Where I Need To Be,bc,right,0
Freaxxx,Right Where I Need To Be,bc,need,0
Freaxxx,Right Where I Need To Be,bc,greatest,0
Freaxxx,Right Where I Need To Be,bc,hits,0
Freaxxx,She Only Smokes When She Drinks,bc,smokes,0
Freaxxx,She Only Smokes When She Drinks,bc,drinks,0
Freaxxx,She Only Smokes When She Drinks,bc,memory,0
Freaxxx,She Only Smokes When She Drinks,bc,man,0
Freaxxx,Another Side Of You,bc,another,0
Freaxxx,Another Side Of You,bc,side,0
Freaxxx,Another Side Of You,bc,real,0
Freaxxx,Another Side Of You,bc,things,0
Freaxxx,Songs About Rain,bc,songs,0
Freaxxx,Songs About Rain,bc,rain,0
Freaxxx,Songs About Rain,bc,greatest,0
Freaxxx,Songs About Rain,bc,hits,0
Freaxxx,It Would Be You,bc,greatest,0
Freaxxx,It Would Be You,bc,hits,0
Freaxxx,Me & U,bc,u,0
Freaxxx,Me & U,bc,amp,0
Freaxxx,Me & U,bc,b,0
Freaxxx,Me & U,bc,volume,0
Freaxxx,Me & U,bc,ii,0
Freaxxx,Me & U,bc,chilled,0
Freaxxx,Me & U,bc,r,0
Freaxxx,Come Around,bc,come,0
Freaxxx,Come Around,bc,around,0
Freaxxx,Come Around,bc,holiday,0
Freaxxx,Always The Love Songs,bc,love,0
Freaxxx,Always The Love Songs,bc,songs,0
Freaxxx,Always The Love Songs,bc,always,0
Freaxxx,Always The Love Songs,bc,jet,0
Freaxxx,Always The Love Songs,bc,black,0
Freaxxx,Always The Love Songs,bc,jealous,0
Freaxxx,War Start,bc,war,0
Freaxxx,War Start,bc,start,0
Freaxxx,War Start,bc,mr,0
Freaxxx,Voices On A String (Album Version),bc,album,0
Freaxxx,Voices On A String (Album Version),bc,version,0
Freaxxx,Voices On A String (Album Version),bc,voices,0
Freaxxx,Voices On A String (Album Version),bc,string,0
Freaxxx,Voices On A String (Album Version),bc,house,0
Freaxxx,Voices On A String (Album Version),bc,lights,0
Freaxxx,Voices On A String (Album Version),bc,kill,0
Somebody To Love,On The Other Hand (Album Version),somebody,album,0.5333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,version,0.16666666666666666
Somebody To Love,On The Other Hand (Album Version),somebody,hand,0.3333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,storms,0.3333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,life,0.2
Somebody To Love,On The Other Hand (Album Version),love,album,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,version,0.26666666666666666
Somebody To Love,On The Other Hand (Album Version),love,hand,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,storms,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,life,0.6153846153846154
Somebody To Love,On The Other Hand (Album Version),worlds,album,0.5714285714285714
Somebody To Love,On The Other Hand (Album Version),worlds,version,0.14285714285714285
Somebody To Love,On The Other Hand (Album Version),worlds,hand,0.2857142857142857
Somebody To Love,On The Other Hand (Album Version),worlds,storms,0.2857142857142857
Somebody To Love,On The Other Hand (Album Version),worlds,life,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,somebody,worried,0
Somebody To Love,It's Me I'm Worried About,somebody,old,0.2
Somebody To Love,It's Me I'm Worried About,somebody,things,0.2
Somebody To Love,It's Me I'm Worried About,somebody,new,0
Somebody To Love,It's Me I'm Worried About,love,worried,0
Somebody To Love,It's Me I'm Worried About,love,old,0.46153846153846156
Somebody To Love,It's Me I'm Worried About,love,things,0.3076923076923077
Somebody To Love,It's Me I'm Worried About,love,new,0
Somebody To Love,It's Me I'm Worried About,worlds,worried,0
Somebody To Love,It's Me I'm Worried About,worlds,old,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,worlds,things,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,worlds,new,0
Somebody To Love,Goodbye Time (Album Version),somebody,goodbye,0.18181818181818182
Somebody To Love,Goodbye Time (Album Version),somebody,time,0.18181818181818182
Somebody To Love,Goodbye Time (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Goodbye Time (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Goodbye Time (Album Version),somebody,blake,0.6666666666666666
Somebody To Love,Goodbye Time (Album Version),somebody,grill,0.5
Somebody To Love,Goodbye Time (Album Version),somebody,barn,0.5
Somebody To Love,Goodbye Time (Album Version),love,goodbye,0.2857142857142857
Somebody To Love,Goodbye Time (Album Version),love,time,0.2857142857142857
Somebody To Love,Goodbye Time (Album Version),love,album,0.13333333333333333
Somebody To Love,Goodbye Time (Album Version),love,version,0.26666666666666666
Somebody To Love,Goodbye Time (Album Version),love,blake,0.13333333333333333
Somebody To Love,Goodbye Time (Album Version),love,grill,0.125
Somebody To Love,Goodbye Time (Album Version),love,barn,0.125
Somebody To Love,Goodbye Time (Album Version),worlds,goodbye,0.15384615384615385
Somebody To Love,Goodbye Time (Album Version),worlds,time,0.15384615384615385
Somebody To Love,Goodbye Time (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Goodbye Time (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Goodbye Time (Album Version),worlds,blake,0.47058823529411764
Somebody To Love,Goodbye Time (Album Version),worlds,grill,0.5333333333333333
Somebody To Love,Goodbye Time (Album Version),worlds,barn,0.5333333333333333
Somebody To Love,Twentytwofourteen,somebody,safe,0.47058823529411764
Somebody To Love,Twentytwofourteen,somebody,place,0.5
Somebody To Love,Twentytwofourteen,love,safe,0.11764705882352941
Somebody To Love,Twentytwofourteen,love,place,0.15384615384615385
Somebody To Love,Twentytwofourteen,worlds,safe,0.5
Somebody To Love,Twentytwofourteen,worlds,place,0.5
Somebody To Love,The One,somebody,one,0.16666666666666666
Somebody To Love,The One,somebody,alright,0
Somebody To Love,The One,somebody,guy,0.7058823529411765
Somebody To Love,The One,love,one,0.26666666666666666
Somebody To Love,The One,love,alright,0
Somebody To Love,The One,love,guy,0.14285714285714285
Somebody To Love,The One,worlds,one,0.14285714285714285
Somebody To Love,The One,worlds,alright,0
Somebody To Love,The One,worlds,guy,0.5
Somebody To Love,Rebels Without a Clue,somebody,rebels,0.631578947368421
Somebody To Love,Rebels Without a Clue,somebody,clue,0.2222222222222222
Somebody To Love,Rebels Without a Clue,somebody,greatest,0
Somebody To Love,Rebels Without a Clue,somebody,hits,0.15384615384615385
Somebody To Love,Rebels Without a Clue,somebody,volume,0.25
Somebody To Love,Rebels Without a Clue,somebody,deluxe,0
Somebody To Love,Rebels Without a Clue,somebody,edition,0.4444444444444444
Somebody To Love,Rebels Without a Clue,love,rebels,0.125
Somebody To Love,Rebels Without a Clue,love,clue,0.3333333333333333
Somebody To Love,Rebels Without a Clue,love,greatest,0
Somebody To Love,Rebels Without a Clue,love,hits,0.25
Somebody To Love,Rebels Without a Clue,love,volume,0.36363636363636365
Somebody To Love,Rebels Without a Clue,love,deluxe,0
Somebody To Love,Rebels Without a Clue,love,edition,0.1111111111111111
Somebody To Love,Rebels Without a Clue,worlds,rebels,0.4444444444444444
Somebody To Love,Rebels Without a Clue,worlds,clue,0.18181818181818182
Somebody To Love,Rebels Without a Clue,worlds,greatest,0
Somebody To Love,Rebels Without a Clue,worlds,hits,0.13333333333333333
Somebody To Love,Rebels Without a Clue,worlds,volume,0.2
Somebody To Love,Rebels Without a Clue,worlds,deluxe,0
Somebody To Love,Rebels Without a Clue,worlds,edition,0.47058823529411764
Somebody To Love,Right Where I Need To Be,somebody,right,0.15384615384615385
Somebody To Love,Right Where I Need To Be,somebody,need,0.2
Somebody To Love,Right Where I Need To Be,somebody,greatest,0
Somebody To Love,Right Where I Need To Be,somebody,hits,0.15384615384615385
Somebody To Love,Right Where I Need To Be,love,right,0.25
Somebody To Love,Right Where I Need To Be,love,need,0.6153846153846154
Somebody To Love,Right Where I Need To Be,love,greatest,0
Somebody To Love,Right Where I Need To Be,love,hits,0.25
Somebody To Love,Right Where I Need To Be,worlds,right,0.13333333333333333
Somebody To Love,Right Where I Need To Be,worlds,need,0.16666666666666666
Somebody To Love,Right Where I Need To Be,worlds,greatest,0
Somebody To Love,Right Where I Need To Be,worlds,hits,0.13333333333333333
Somebody To Love,She Only Smokes When She Drinks,somebody,smokes,0.3076923076923077
Somebody To Love,She Only Smokes When She Drinks,somebody,drinks,0.18181818181818182
Somebody To Love,She Only Smokes When She Drinks,somebody,memory,0.18181818181818182
Somebody To Love,She Only Smokes When She Drinks,somebody,man,0.75
Somebody To Love,She Only Smokes When She Drinks,love,smokes,0.125
Somebody To Love,She Only Smokes When She Drinks,love,drinks,0.2857142857142857
Somebody To Love,She Only Smokes When She Drinks,love,memory,0.2857142857142857
Somebody To Love,She Only Smokes When She Drinks,love,man,0.15384615384615385
Somebody To Love,She Only Smokes When She Drinks,worlds,smokes,0.26666666666666666
Somebody To Love,She Only Smokes When She Drinks,worlds,drinks,0.15384615384615385
Somebody To Love,She Only Smokes When She Drinks,worlds,memory,0.15384615384615385
Somebody To Love,She Only Smokes When She Drinks,worlds,man,0.5333333333333333
Somebody To Love,Another Side Of You,somebody,another,0
Somebody To Love,Another Side Of You,somebody,side,0.5
Somebody To Love,Another Side Of You,somebody,real,0.18181818181818182
Somebody To Love,Another Side Of You,somebody,things,0.2
Somebody To Love,Another Side Of You,love,another,0
Somebody To Love,Another Side Of You,love,side,0.15384615384615385
Somebody To Love,Another Side Of You,love,real,0.2857142857142857
Somebody To Love,Another Side Of You,love,things,0.3076923076923077
Somebody To Love,Another Side Of You,worlds,another,0
Somebody To Love,Another Side Of You,worlds,side,0.5
Somebody To Love,Another Side Of You,worlds,real,0.15384615384615385
Somebody To Love,Another Side Of You,worlds,things,0.16666666666666666
Somebody To Love,Songs About Rain,somebody,songs,0.18181818181818182
Somebody To Love,Songs About Rain,somebody,rain,0.2857142857142857
Somebody To Love,Songs About Rain,somebody,greatest,0
Somebody To Love,Songs About Rain,somebody,hits,0.15384615384615385
Somebody To Love,Songs About Rain,love,songs,0.2857142857142857
Somebody To Love,Songs About Rain,love,rain,0.11764705882352941
Somebody To Love,Songs About Rain,love,greatest,0
Somebody To Love,Songs About Rain,love,hits,0.25
Somebody To Love,Songs About Rain,worlds,songs,0.15384615384615385
Somebody To Love,Songs About Rain,worlds,rain,0.25
Somebody To Love,Songs About Rain,worlds,greatest,0
Somebody To Love,Songs About Rain,worlds,hits,0.13333333333333333
Somebody To Love,It Would Be You,somebody,greatest,0
Somebody To Love,It Would Be You,somebody,hits,0.15384615384615385
Somebody To Love,It Would Be You,love,greatest,0
Somebody To Love,It Would Be You,love,hits,0.25
Somebody To Love,It Would Be You,worlds,greatest,0
Somebody To Love,It Would Be You,worlds,hits,0.13333333333333333
Somebody To Love,Me & U,somebody,u,0.26666666666666666
Somebody To Love,Me & U,somebody,amp,0.16666666666666666
Somebody To Love,Me & U,somebody,b,0.7058823529411765
Somebody To Love,Me & U,somebody,volume,0.25
Somebody To Love,Me & U,somebody,ii,0.16666666666666666
Somebody To Love,Me & U,somebody,chilled,0
Somebody To Love,Me & U,somebody,r,0.16666666666666666
Somebody To Love,Me & U,love,u,0.21052631578947367
Somebody To Love,Me & U,love,amp,0.26666666666666666
Somebody To Love,Me & U,love,b,0.11764705882352941
Somebody To Love,Me & U,love,volume,0.36363636363636365
Somebody To Love,Me & U,love,ii,0.26666666666666666
Somebody To Love,Me & U,love,chilled,0
Somebody To Love,Me & U,love,r,0.26666666666666666
Somebody To Love,Me & U,worlds,u,0.23529411764705882
Somebody To Love,Me & U,worlds,amp,0.14285714285714285
Somebody To Love,Me & U,worlds,b,0.5
Somebody To Love,Me & U,worlds,volume,0.2
Somebody To Love,Me & U,worlds,ii,0.14285714285714285
Somebody To Love,Me & U,worlds,chilled,0
Somebody To Love,Me & U,worlds,r,0.14285714285714285
Somebody To Love,Come Around,somebody,come,0.36363636363636365
Somebody To Love,Come Around,somebody,around,0
Somebody To Love,Come Around,somebody,holiday,0.16666666666666666
Somebody To Love,Come Around,love,come,0.26666666666666666
Somebody To Love,Come Around,love,around,0
Somebody To Love,Come Around,love,holiday,0.26666666666666666
Somebody To Love,Come Around,worlds,come,0.3076923076923077
Somebody To Love,Come Around,worlds,around,0
Somebody To Love,Come Around,worlds,holiday,0.14285714285714285
Somebody To Love,Always The Love Songs,somebody,love,0.18181818181818182
Somebody To Love,Always The Love Songs,somebody,songs,0.18181818181818182
Somebody To Love,Always The Love Songs,somebody,always,0
Somebody To Love,Always The Love Songs,somebody,jet,0.4
Somebody To Love,Always The Love Songs,somebody,black,0.16666666666666666
Somebody To Love,Always The Love Songs,somebody,jealous,0
Somebody To Love,Always The Love Songs,love,love,1.0
Somebody To Love,Always The Love Songs,love,songs,0.2857142857142857
Somebody To Love,Always The Love Songs,love,always,0
Somebody To Love,Always The Love Songs,love,jet,0.1
Somebody To Love,Always The Love Songs,love,black,0.4
Somebody To Love,Always The Love Songs,love,jealous,0
Somebody To Love,Always The Love Songs,worlds,love,0.15384615384615385
Somebody To Love,Always The Love Songs,worlds,songs,0.15384615384615385
Somebody To Love,Always The Love Songs,worlds,always,0
Somebody To Love,Always The Love Songs,worlds,jet,0.42105263157894735
Somebody To Love,Always The Love Songs,worlds,black,0.14285714285714285
Somebody To Love,Always The Love Songs,worlds,jealous,0
Somebody To Love,War Start,somebody,war,0.18181818181818182
Somebody To Love,War Start,somebody,start,0.18181818181818182
Somebody To Love,War Start,somebody,mr,0.15384615384615385
Somebody To Love,War Start,love,war,0.2857142857142857
Somebody To Love,War Start,love,start,0.2857142857142857
Somebody To Love,War Start,love,mr,0.25
Somebody To Love,War Start,worlds,war,0.15384615384615385
Somebody To Love,War Start,worlds,start,0.15384615384615385
Somebody To Love,War Start,worlds,mr,0.13333333333333333
Somebody To Love,Voices On A String (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Voices On A String (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Voices On A String (Album Version),somebody,voices,0.18181818181818182
Somebody To Love,Voices On A String (Album Version),somebody,string,0.5333333333333333
Somebody To Love,Voices On A String (Album Version),somebody,house,0.5333333333333333
Somebody To Love,Voices On A String (Album Version),somebody,lights,0.26666666666666666
Somebody To Love,Voices On A String (Album Version),somebody,kill,0.14285714285714285
Somebody To Love,Voices On A String (Album Version),love,album,0.13333333333333333
Somebody To Love,Voices On A String (Album Version),love,version,0.26666666666666666
Somebody To Love,Voices On A String (Album Version),love,voices,0.42857142857142855
Somebody To Love,Voices On A String (Album Version),love,string,0.13333333333333333
Somebody To Love,Voices On A String (Album Version),love,house,0.13333333333333333
Somebody To Love,Voices On A String (Album Version),love,lights,0.1111111111111111
Somebody To Love,Voices On A String (Album Version),love,kill,0.23529411764705882
Somebody To Love,Voices On A String (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Voices On A String (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Voices On A String (Album Version),worlds,voices,0.15384615384615385
Somebody To Love,Voices On A String (Album Version),worlds,string,0.5714285714285714
Somebody To Love,Voices On A String (Album Version),worlds,house,0.5714285714285714
Somebody To Love,Voices On A String (Album Version),worlds,lights,0.23529411764705882
Somebody To Love,Voices On A String (Album Version),worlds,kill,0.125
Somebody To Love,On The Other Hand (Album Version),somebody,album,0.5333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,version,0.16666666666666666
Somebody To Love,On The Other Hand (Album Version),somebody,hand,0.3333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,storms,0.3333333333333333
Somebody To Love,On The Other Hand (Album Version),somebody,life,0.2
Somebody To Love,On The Other Hand (Album Version),love,album,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,version,0.26666666666666666
Somebody To Love,On The Other Hand (Album Version),love,hand,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,storms,0.13333333333333333
Somebody To Love,On The Other Hand (Album Version),love,life,0.6153846153846154
Somebody To Love,On The Other Hand (Album Version),world,album,0.5714285714285714
Somebody To Love,On The Other Hand (Album Version),world,version,0.14285714285714285
Somebody To Love,On The Other Hand (Album Version),world,hand,0.2857142857142857
Somebody To Love,On The Other Hand (Album Version),world,storms,0.2857142857142857
Somebody To Love,On The Other Hand (Album Version),world,life,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,somebody,worried,0
Somebody To Love,It's Me I'm Worried About,somebody,old,0.2
Somebody To Love,It's Me I'm Worried About,somebody,things,0.2
Somebody To Love,It's Me I'm Worried About,somebody,new,0
Somebody To Love,It's Me I'm Worried About,love,worried,0
Somebody To Love,It's Me I'm Worried About,love,old,0.46153846153846156
Somebody To Love,It's Me I'm Worried About,love,things,0.3076923076923077
Somebody To Love,It's Me I'm Worried About,love,new,0
Somebody To Love,It's Me I'm Worried About,world,worried,0
Somebody To Love,It's Me I'm Worried About,world,old,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,world,things,0.16666666666666666
Somebody To Love,It's Me I'm Worried About,world,new,0
Somebody To Love,Goodbye Time (Album Version),somebody,goodbye,0.18181818181818182
Somebody To Love,Goodbye Time (Album Version),somebody,time,0.18181818181818182
Somebody To Love,Goodbye Time (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Goodbye Time (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Goodbye Time (Album Version),somebody,blake,0.6666666666666666
Somebody To Love,Goodbye Time (Album Version),somebody,grill,0.5
Somebody To Love,Goodbye Time (Album Version),somebody,barn,0.5
Somebody To Love,Goodbye Time (Album Version),love,goodbye,0.2857142857142857
Somebody To Love,Goodbye Time (Album Version),love,time,0.2857142857142857
Somebody To Love,Goodbye Time (Album Version),love,album,0.13333333333333333
Somebody To Love,Goodbye Time (Album Version),love,version,0.26666666666666666
Somebody To Love,Goodbye Time (Album Version),love,blake,0.13333333333333333
Somebody To Love,Goodbye Time (Album Version),love,grill,0.125
Somebody To Love,Goodbye Time (Album Version),love,barn,0.125
Somebody To Love,Goodbye Time (Album Version),world,goodbye,0.15384615384615385
Somebody To Love,Goodbye Time (Album Version),world,time,0.15384615384615385
Somebody To Love,Goodbye Time (Album Version),world,album,0.5714285714285714
Somebody To Love,Goodbye Time (Album Version),world,version,0.14285714285714285
Somebody To Love,Goodbye Time (Album Version),world,blake,0.47058823529411764
Somebody To Love,Goodbye Time (Album Version),world,grill,0.5333333333333333
Somebody To Love,Goodbye Time (Album Version),world,barn,0.5333333333333333
Somebody To Love,Twentytwofourteen,somebody,safe,0.47058823529411764
Somebody To Love,Twentytwofourteen,somebody,place,0.5
Somebody To Love,Twentytwofourteen,love,safe,0.11764705882352941
Somebody To Love,Twentytwofourteen,love,place,0.15384615384615385
Somebody To Love,Twentytwofourteen,world,safe,0.5
Somebody To Love,Twentytwofourteen,world,place,0.5
Somebody To Love,The One,somebody,one,0.16666666666666666
Somebody To Love,The One,somebody,alright,0
Somebody To Love,The One,somebody,guy,0.7058823529411765
Somebody To Love,The One,love,one,0.26666666666666666
Somebody To Love,The One,love,alright,0
Somebody To Love,The One,love,guy,0.14285714285714285
Somebody To Love,The One,world,one,0.14285714285714285
Somebody To Love,The One,world,alright,0
Somebody To Love,The One,world,guy,0.5
Somebody To Love,Rebels Without a Clue,somebody,rebels,0.631578947368421
Somebody To Love,Rebels Without a Clue,somebody,clue,0.2222222222222222
Somebody To Love,Rebels Without a Clue,somebody,greatest,0
Somebody To Love,Rebels Without a Clue,somebody,hits,0.15384615384615385
Somebody To Love,Rebels Without a Clue,somebody,volume,0.25
Somebody To Love,Rebels Without a Clue,somebody,deluxe,0
Somebody To Love,Rebels Without a Clue,somebody,edition,0.4444444444444444
Somebody To Love,Rebels Without a Clue,love,rebels,0.125
Somebody To Love,Rebels Without a Clue,love,clue,0.3333333333333333
Somebody To Love,Rebels Without a Clue,love,greatest,0
Somebody To Love,Rebels Without a Clue,love,hits,0.25
Somebody To Love,Rebels Without a Clue,love,volume,0.36363636363636365
Somebody To Love,Rebels Without a Clue,love,deluxe,0
Somebody To Love,Rebels Without a Clue,love,edition,0.1111111111111111
Somebody To Love,Rebels Without a Clue,world,rebels,0.4444444444444444
Somebody To Love,Rebels Without a Clue,world,clue,0.18181818181818182
Somebody To Love,Rebels Without a Clue,world,greatest,0
Somebody To Love,Rebels Without a Clue,world,hits,0.13333333333333333
Somebody To Love,Rebels Without a Clue,world,volume,0.2
Somebody To Love,Rebels Without a Clue,world,deluxe,0
Somebody To Love,Rebels Without a Clue,world,edition,0.47058823529411764
Somebody To Love,Right Where I Need To Be,somebody,right,0.15384615384615385
Somebody To Love,Right Where I Need To Be,somebody,need,0.2
Somebody To Love,Right Where I Need To Be,somebody,greatest,0
Somebody To Love,Right Where I Need To Be,somebody,hits,0.15384615384615385
Somebody To Love,Right Where I Need To Be,love,right,0.25
