the_first_song,the_second_song,word1,word2,result
Undo,Vampire Love,undo,vampire,0.13333333333333333
Undo,Vampire Love,undo,love,0.16666666666666666
Undo,Vampire Love,undo,heart,0.14285714285714285
Undo,Vampire Love,undo,attack,0.15384615384615385
Undo,Vampire Love,live,vampire,0.14285714285714285
Undo,Vampire Love,live,love,0.18181818181818182
Undo,Vampire Love,live,heart,0.15384615384615385
Undo,Vampire Love,live,attack,0.16666666666666666
Undo,Madre Dolcissima,undo,sweet,0.14285714285714285
Undo,Madre Dolcissima,undo,mother,0.125
Undo,Madre Dolcissima,undo,sugar,0.13333333333333333
Undo,Madre Dolcissima,undo,sugar,0.13333333333333333
Undo,Madre Dolcissima,undo,greatest,0.3333333333333333
Undo,Madre Dolcissima,undo,hits,0.14285714285714285
Undo,Madre Dolcissima,live,sweet,0.15384615384615385
Undo,Madre Dolcissima,live,mother,0.13333333333333333
Undo,Madre Dolcissima,live,sugar,0.14285714285714285
Undo,Madre Dolcissima,live,sugar,0.14285714285714285
Undo,Madre Dolcissima,live,greatest,0.4
Undo,Madre Dolcissima,live,hits,0.15384615384615385
Undo,Virtual World,undo,virtual,0.3333333333333333
Undo,Virtual World,undo,world,0.18181818181818182
Undo,Virtual World,undo,storm,0.15384615384615385
Undo,Virtual World,undo,heaven,0.18181818181818182
Undo,Virtual World,live,virtual,0.4
Undo,Virtual World,live,world,0.2
Undo,Virtual World,live,storm,0.16666666666666666
Undo,Virtual World,live,heaven,0.2
Undo,Eric's Song,undo,song,0.16666666666666666
Undo,Eric's Song,undo,waking,0.14285714285714285
Undo,Eric's Song,undo,hour,0.2
Undo,Eric's Song,live,song,0.18181818181818182
Undo,Eric's Song,live,waking,0.15384615384615385
Undo,Eric's Song,live,hour,0.2222222222222222
Undo,Enough To Go By,undo,go,0.14285714285714285
Undo,Enough To Go By,undo,enough,0.2
Undo,Enough To Go By,undo,waking,0.14285714285714285
Undo,Enough To Go By,undo,hour,0.2
Undo,Enough To Go By,live,go,0.15384615384615385
Undo,Enough To Go By,live,enough,0.2222222222222222
Undo,Enough To Go By,live,waking,0.15384615384615385
Undo,Enough To Go By,live,hour,0.2222222222222222
Undo,I'd Rather Be With You,undo,rather,0.3333333333333333
Undo,I'd Rather Be With You,undo,rather,0.3333333333333333
Undo,I'd Rather Be With You,live,rather,0.4
Undo,I'd Rather Be With You,live,rather,0.4
Undo,Incomplete,undo,incomplete,0.3333333333333333
Undo,Incomplete,undo,poison,0.2
Undo,Incomplete,undo,kiss,0.16666666666666666
Undo,Incomplete,live,incomplete,0.4
Undo,Incomplete,live,poison,0.2222222222222222
Undo,Incomplete,live,kiss,0.18181818181818182
Undo,Must Be Dreaming,undo,must,0.2
Undo,Must Be Dreaming,undo,dreaming,0.15384615384615385
Undo,Must Be Dreaming,undo,details,0.18181818181818182
Undo,Must Be Dreaming,live,must,0.2222222222222222
Undo,Must Be Dreaming,live,dreaming,0.16666666666666666
Undo,Must Be Dreaming,live,details,0.2
Undo,Lucky (Album Version),undo,album,0.15384615384615385
Undo,Lucky (Album Version),undo,version,0.15384615384615385
Undo,Lucky (Album Version),undo,lucky,0.3333333333333333
Undo,Lucky (Album Version),undo,steal,0.15384615384615385
Undo,Lucky (Album Version),undo,things,0.18181818181818182
Undo,Lucky (Album Version),undo,sing,0.18181818181818182
Undo,Lucky (Album Version),undo,dance,0.15384615384615385
Undo,Lucky (Album Version),live,album,0.16666666666666666
Undo,Lucky (Album Version),live,version,0.16666666666666666
Undo,Lucky (Album Version),live,lucky,0.4
Undo,Lucky (Album Version),live,steal,0.16666666666666666
Undo,Lucky (Album Version),live,things,0.2
Undo,Lucky (Album Version),live,sing,0.2
Undo,Lucky (Album Version),live,dance,0.16666666666666666
Undo,Naturally,undo,naturally,0.3333333333333333
Undo,Naturally,undo,tell,0.15384615384615385
Undo,Naturally,undo,kiss,0.16666666666666666
Undo,Naturally,live,naturally,0.4
Undo,Naturally,live,tell,0.16666666666666666
Undo,Naturally,live,kiss,0.18181818181818182
Undo,Break Through,undo,break,0.18181818181818182
Undo,Break Through,undo,breakthrough,0.13333333333333333
Undo,Break Through,live,break,0.2
Undo,Break Through,live,breakthrough,0.14285714285714285
Undo,Between,undo,waking,0.14285714285714285
Undo,Between,undo,hour,0.2
Undo,Between,live,waking,0.15384615384615385
Undo,Between,live,hour,0.2222222222222222
Undo,Grandmother Song,undo,grandmother,0.13333333333333333
Undo,Grandmother Song,undo,song,0.16666666666666666
Undo,Grandmother Song,undo,inland,0.3333333333333333
Undo,Grandmother Song,undo,territory,0.18181818181818182
Undo,Grandmother Song,live,grandmother,0.14285714285714285
Undo,Grandmother Song,live,song,0.18181818181818182
Undo,Grandmother Song,live,inland,0.4
Undo,Grandmother Song,live,territory,0.2
Undo,No Gringo,undo,gringo,0.15384615384615385
Undo,No Gringo,undo,inland,0.3333333333333333
Undo,No Gringo,undo,territory,0.18181818181818182
Undo,No Gringo,live,gringo,0.16666666666666666
Undo,No Gringo,live,inland,0.4
Undo,No Gringo,live,territory,0.2
Undo,Magic,undo,magic,0.15384615384615385
Undo,Magic,undo,coco,0.11764705882352941
Undo,Magic,live,magic,0.16666666666666666
Undo,Magic,live,coco,0.125
Undo,Close Call (Album Version),undo,close,0.18181818181818182
Undo,Close Call (Album Version),undo,call,0.13333333333333333
Undo,Close Call (Album Version),undo,album,0.15384615384615385
Undo,Close Call (Album Version),undo,version,0.15384615384615385
Undo,Close Call (Album Version),live,close,0.2
Undo,Close Call (Album Version),live,call,0.14285714285714285
Undo,Close Call (Album Version),live,album,0.16666666666666666
Undo,Close Call (Album Version),live,version,0.16666666666666666
Undo,Anna Rose,undo,anna,0.15384615384615385
Undo,Anna Rose,undo,rose,0.125
Undo,Anna Rose,undo,warm,0.2857142857142857
Undo,Anna Rose,undo,strangers,0.15384615384615385
Undo,Anna Rose,live,anna,0.16666666666666666
Undo,Anna Rose,live,rose,0.13333333333333333
Undo,Anna Rose,live,warm,0.3333333333333333
Undo,Anna Rose,live,strangers,0.16666666666666666
Undo,Old Piano,undo,old,0.18181818181818182
Undo,Old Piano,undo,piano,0.13333333333333333
Undo,Old Piano,undo,details,0.18181818181818182
Undo,Old Piano,live,old,0.2
Undo,Old Piano,live,piano,0.14285714285714285
Undo,Old Piano,live,details,0.2
Undo,Psychobabble,undo,psychobabble,0.18181818181818182
Undo,Psychobabble,undo,details,0.18181818181818182
Undo,Psychobabble,live,psychobabble,0.2
Undo,Psychobabble,live,details,0.2
