the_first_song,the_second_song,word1,word2,result
Freaxxx,Yesterday's Train,bc,yesterday,0
Freaxxx,Yesterday's Train,bc,train,0
Freaxxx,Yesterday's Train,bc,untitled,0
Freaxxx,With Arms Outstretched (Album Version),bc,arms,0
Freaxxx,With Arms Outstretched (Album Version),bc,outstretched,0
Freaxxx,With Arms Outstretched (Album Version),bc,album,0
Freaxxx,With Arms Outstretched (Album Version),bc,version,0
Freaxxx,With Arms Outstretched (Album Version),bc,saddle,0
Freaxxx,With Arms Outstretched (Album Version),bc,creek,0
Freaxxx,Lie To Me,bc,lie,0
Freaxxx,Lie To Me,bc,lie,0
Freaxxx,Rauhan aika,bc,time,0
Freaxxx,Rauhan aika,bc,peace,0
Freaxxx,Rauhan aika,bc,time,0
Freaxxx,Rauhan aika,bc,peace,0
Freaxxx,Strength,bc,strength,0
Freaxxx,Strength,bc,live,0
Freaxxx,Long Way Around,bc,long,0
Freaxxx,Long Way Around,bc,way,0
Freaxxx,Long Way Around,bc,around,0
Freaxxx,Long Way Around,bc,present,0
Freaxxx,Long Way Around,bc,future,0
Freaxxx,Long Way Around,bc,living,0
Freaxxx,It's Everything But Party Time,bc,party,0
Freaxxx,It's Everything But Party Time,bc,time,0
Freaxxx,It's Everything But Party Time,bc,valley,0
Freaxxx,It's Everything But Party Time,bc,return,0
Freaxxx,It's Everything But Party Time,bc,go,0
Freaxxx,Bright Star,bc,bright,0
Freaxxx,Bright Star,bc,star,0
Freaxxx,Bright Star,bc,box,0
Freaxxx,Bright Star,bc,set,0
Freaxxx,Bright Star,bc,decade,0
Freaxxx,Express Yourself,bc,express,0
Freaxxx,Express Yourself,bc,times,0
Freaxxx,Express Yourself,bc,music,0
Freaxxx,Express Yourself,bc,live,0
Freaxxx,Grow Up and Blow Away,bc,blow,0
Freaxxx,Grow Up and Blow Away,bc,away,0
Freaxxx,Grow Up and Blow Away,bc,grow,0
Freaxxx,Grow Up and Blow Away,bc,blow,0
Freaxxx,Grow Up and Blow Away,bc,away,0
Freaxxx,Grow Up and Blow Away,bc,grow,0
Freaxxx,Just The Way You Are,bc,way,0
Freaxxx,Just The Way You Are,bc,n,0
Freaxxx,Just The Way You Are,bc,heartbreakers,0
Freaxxx,The Earth Is (Album Version),bc,album,0
Freaxxx,The Earth Is (Album Version),bc,version,0
Freaxxx,The Earth Is (Album Version),bc,earth,0
Freaxxx,The Earth Is (Album Version),bc,earth,0
Freaxxx,Back from hell,bc,hell,0
Freaxxx,Back from hell,bc,back,0
Freaxxx,Back from hell,bc,great,0
Freaxxx,Back from hell,bc,fall,0
Freaxxx,Hello Sunshine,bc,hello,0
Freaxxx,Hello Sunshine,bc,sunshine,0
Freaxxx,Ten Years Gone  (Album Version),bc,ten,0
Freaxxx,Ten Years Gone  (Album Version),bc,years,0
Freaxxx,Ten Years Gone  (Album Version),bc,gone,0
Freaxxx,Ten Years Gone  (Album Version),bc,album,0
Freaxxx,Ten Years Gone  (Album Version),bc,version,0
Freaxxx,Ten Years Gone  (Album Version),bc,physical,0
Freaxxx,Ten Years Gone  (Album Version),bc,graffiti,0
Freaxxx,Happy-Go-Lucky Local,bc,lucky,0
Freaxxx,Happy-Go-Lucky Local,bc,local,0
Freaxxx,Happy-Go-Lucky Local,bc,happy,0
Freaxxx,Happy-Go-Lucky Local,bc,go,0
Freaxxx,Happy-Go-Lucky Local,bc,jazz,0
Freaxxx,Falling,bc,falling,0
Freaxxx,Falling,bc,love,0
Freaxxx,Falling,bc,dayton,0
Freaxxx,Illuminati,bc,mama,0
Freaxxx,Illuminati,bc,song,0
Freaxxx,Illuminati,bc,shelter,0
Freaxxx,Far Out,bc,far,0
Freaxxx,Far Out,bc,night,0
Freaxxx,Far Out,bc,walker,0
Freaxxx,Sneakernight,bc,identified,0
Freaxxx,New York Dreams,bc,new,0
Freaxxx,New York Dreams,bc,york,0
Freaxxx,New York Dreams,bc,dreams,0
Freaxxx,New York Dreams,bc,death,0
Freaxxx,New York Dreams,bc,crown,0
Freaxxx,Skit Mama,bc,shit,0
Freaxxx,Skit Mama,bc,mama,0
Freaxxx,Skit Mama,bc,authentic,0
Freaxxx,Interfere,bc,interfere,0
Freaxxx,Interfere,bc,trance,0
Freaxxx,Interfere,bc,nation,0
Freaxxx,Interfere,bc,mixed,0
Freaxxx,Interfere,bc,beyond,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,album,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,version,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,hands,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,god,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,annihilation,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,star,0
Freaxxx,Annihilation By The Hands Of God (Album Version),bc,sessions,0
Freaxxx,Walking Through The Country,bc,walking,0
Freaxxx,Walking Through The Country,bc,country,0
Freaxxx,Walking Through The Country,bc,behind,0
Freaxxx,Sparkles,bc,sparkles,0
Freaxxx,Sparkles,bc,sunrise,0
Freaxxx,Sparkles,bc,search,0
Freaxxx,The Absence Of God (Album Version),bc,album,0
Freaxxx,The Absence Of God (Album Version),bc,version,0
Freaxxx,The Absence Of God (Album Version),bc,god,0
Freaxxx,The Absence Of God (Album Version),bc,absence,0
Freaxxx,The Absence Of God (Album Version),bc,adventurous,0
Freaxxx,I Don't Want Your Millions Mister,bc,millions,0
Freaxxx,I Don't Want Your Millions Mister,bc,mister,0
Freaxxx,I Don't Want Your Millions Mister,bc,want,0
Freaxxx,I Don't Want Your Millions Mister,bc,lion,0
Freaxxx,I Don't Want Your Millions Mister,bc,honey,0
Freaxxx,I Don't Want Your Millions Mister,bc,head,0
Freaxxx,Reality Of Emptiness,bc,reality,0
Freaxxx,Reality Of Emptiness,bc,emptiness,0
Freaxxx,Reality Of Emptiness,bc,death,0
Freaxxx,Reality Of Emptiness,bc,campaign,0
Freaxxx,Reality Of Emptiness,bc,project,0
Freaxxx,Holes To Heaven,bc,holes,0
Freaxxx,Holes To Heaven,bc,heaven,0
Freaxxx,Black Mission Goggles,bc,black,0
Freaxxx,Black Mission Goggles,bc,mission,0
Freaxxx,Black Mission Goggles,bc,goggles,0
Freaxxx,Black Mission Goggles,bc,six,0
Freaxxx,Black Mission Goggles,bc,demon,0
Freaxxx,Black Mission Goggles,bc,bag,0
Freaxxx,Someday,bc,someday,0
Freaxxx,Get Stupid Fresh Part 1 (2005 Digital Remaster),bc,get,0
Freaxxx,Get Stupid Fresh Part 1 (2005 Digital Remaster),bc,stupid,0
Freaxxx,Get Stupid Fresh Part 1 (2005 Digital Remaster),bc,fresh,0
Freaxxx,Get Stupid Fresh Part 1 (2005 Digital Remaster),bc,part,0
Freaxxx,Get Stupid Fresh Part 1 (2005 Digital Remaster),bc,digital,0
Freaxxx,Roll Over Beethoven,bc,roll,0
Freaxxx,Roll Over Beethoven,bc,beethoven,0
Freaxxx,Roll Over Beethoven,bc,hits,0
Freaxxx,Scapegoat,bc,scapegoat,0
Freaxxx,Scapegoat,bc,flag,0
Freaxxx,Overture (Fascinating Rhythm),bc,fascinating,0
Freaxxx,Overture (Fascinating Rhythm),bc,rhythm,0
Freaxxx,Overture (Fascinating Rhythm),bc,overture,0
Freaxxx,Overture (Fascinating Rhythm),bc,world,0
Freaxxx,Overture (Fascinating Rhythm),bc,gershwin,0
Freaxxx,My 1st Single,bc,single,0
Freaxxx,Alabama Sunshine,bc,alabama,0
Freaxxx,Alabama Sunshine,bc,sunshine,0
Freaxxx,Alabama Sunshine,bc,jealous,0
Freaxxx,Alabama Sunshine,bc,lovers,0
Freaxxx,Alabama Sunshine,bc,house,0
Freaxxx,Hooligan's Holiday,bc,hooligan,0
Freaxxx,Hooligan's Holiday,bc,holiday,0
Freaxxx,Hooligan's Holiday,bc,demonic,0
Freaxxx,Hooligan's Holiday,bc,relics,0
