the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Labyrinth,permanently,labyrinth,0
Permanently Lonely,Labyrinth,permanently,take,0
Permanently Lonely,Labyrinth,permanently,skies,0
Permanently Lonely,Labyrinth,lonely,labyrinth,0
Permanently Lonely,Labyrinth,lonely,take,0
Permanently Lonely,Labyrinth,lonely,skies,0
Permanently Lonely,Wall,permanently,wall,0
Permanently Lonely,Wall,permanently,common,0
Permanently Lonely,Wall,permanently,dreads,0
Permanently Lonely,Wall,lonely,wall,0
Permanently Lonely,Wall,lonely,common,0
Permanently Lonely,Wall,lonely,dreads,0
Permanently Lonely,God Wears Gucci,permanently,god,0
Permanently Lonely,God Wears Gucci,permanently,wears,0
Permanently Lonely,God Wears Gucci,permanently,witness,0
Permanently Lonely,God Wears Gucci,lonely,god,0
Permanently Lonely,God Wears Gucci,lonely,wears,0
Permanently Lonely,God Wears Gucci,lonely,witness,0
Permanently Lonely,Juggernauts,permanently,juggernauts,0
Permanently Lonely,Juggernauts,permanently,common,0
Permanently Lonely,Juggernauts,permanently,dreads,0
Permanently Lonely,Juggernauts,lonely,juggernauts,0
Permanently Lonely,Juggernauts,lonely,common,0
Permanently Lonely,Juggernauts,lonely,dreads,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,never,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,saw,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,coming,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,billy,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,love,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,met,0
Permanently Lonely,Billy In 4C Never Saw It Coming,permanently,destruction,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,never,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,saw,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,coming,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,billy,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,love,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,met,0
Permanently Lonely,Billy In 4C Never Saw It Coming,lonely,destruction,0
Permanently Lonely,Ok Time For Plan B,permanently,plan,0
Permanently Lonely,Ok Time For Plan B,permanently,b,0
Permanently Lonely,Ok Time For Plan B,permanently,ok,0
Permanently Lonely,Ok Time For Plan B,permanently,time,0
Permanently Lonely,Ok Time For Plan B,permanently,take,0
Permanently Lonely,Ok Time For Plan B,permanently,skies,0
Permanently Lonely,Ok Time For Plan B,lonely,plan,0
Permanently Lonely,Ok Time For Plan B,lonely,b,0
Permanently Lonely,Ok Time For Plan B,lonely,ok,0
Permanently Lonely,Ok Time For Plan B,lonely,time,0
Permanently Lonely,Ok Time For Plan B,lonely,take,0
Permanently Lonely,Ok Time For Plan B,lonely,skies,0
Permanently Lonely,Enter Shikari,permanently,enter,0
Permanently Lonely,Enter Shikari,permanently,take,0
Permanently Lonely,Enter Shikari,permanently,skies,0
Permanently Lonely,Enter Shikari,lonely,enter,0
Permanently Lonely,Enter Shikari,lonely,take,0
Permanently Lonely,Enter Shikari,lonely,skies,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,next,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,half,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,hour,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,happen,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,next,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,half,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,hour,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,permanently,happen,0
Permanently Lonely,Anything Can Happen In The Next Half Hour,lonely,next,0
