the_first_song,the_second_song,word1,word2,result
Permanently Lonely,J'aurais bien voulu,permanently,liked,0
Permanently Lonely,J'aurais bien voulu,permanently,resistance,0
Permanently Lonely,J'aurais bien voulu,permanently,dances,0
Permanently Lonely,J'aurais bien voulu,lonely,liked,0
Permanently Lonely,J'aurais bien voulu,lonely,resistance,0
Permanently Lonely,J'aurais bien voulu,lonely,dances,0
Permanently Lonely,yue quan shi,permanently,yue,0
Permanently Lonely,yue quan shi,permanently,time,0
Permanently Lonely,yue quan shi,permanently,flies,0
Permanently Lonely,yue quan shi,lonely,yue,0
Permanently Lonely,yue quan shi,lonely,time,0
Permanently Lonely,yue quan shi,lonely,flies,0
Permanently Lonely,Where Is My Mind?,permanently,mind,0
Permanently Lonely,Where Is My Mind?,permanently,wave,0
Permanently Lonely,Where Is My Mind?,permanently,pixies,0
Permanently Lonely,Where Is My Mind?,permanently,mutilation,0
Permanently Lonely,Where Is My Mind?,permanently,best,0
Permanently Lonely,Where Is My Mind?,lonely,mind,0
Permanently Lonely,Where Is My Mind?,lonely,wave,0
Permanently Lonely,Where Is My Mind?,lonely,pixies,0
Permanently Lonely,Where Is My Mind?,lonely,mutilation,0
Permanently Lonely,Where Is My Mind?,lonely,best,0
Permanently Lonely,Belle de Jour,permanently,belle,0
Permanently Lonely,Belle de Jour,permanently,de,0
Permanently Lonely,Belle de Jour,permanently,daily,0
Permanently Lonely,Belle de Jour,permanently,lama,0
Permanently Lonely,Belle de Jour,lonely,belle,0
Permanently Lonely,Belle de Jour,lonely,de,0
Permanently Lonely,Belle de Jour,lonely,daily,0
Permanently Lonely,Belle de Jour,lonely,lama,0
Permanently Lonely,In Lonelienes,permanently,wind,0
Permanently Lonely,In Lonelienes,permanently,enthraled,0
Permanently Lonely,In Lonelienes,lonely,wind,0
Permanently Lonely,In Lonelienes,lonely,enthraled,0
Permanently Lonely,Parade acoustique,permanently,acoustic,0
Permanently Lonely,Parade acoustique,permanently,display,0
Permanently Lonely,Parade acoustique,permanently,resistance,0
Permanently Lonely,Parade acoustique,permanently,dances,0
Permanently Lonely,Parade acoustique,lonely,acoustic,0
Permanently Lonely,Parade acoustique,lonely,display,0
Permanently Lonely,Parade acoustique,lonely,resistance,0
Permanently Lonely,Parade acoustique,lonely,dances,0
Permanently Lonely,Interlude Barbare,permanently,interlude,0
Permanently Lonely,Interlude Barbare,permanently,barbarian,0
Permanently Lonely,Interlude Barbare,permanently,resistance,0
Permanently Lonely,Interlude Barbare,permanently,dances,0
Permanently Lonely,Interlude Barbare,lonely,interlude,0
Permanently Lonely,Interlude Barbare,lonely,barbarian,0
Permanently Lonely,Interlude Barbare,lonely,resistance,0
Permanently Lonely,Interlude Barbare,lonely,dances,0
Permanently Lonely,Jailbreak,permanently,jailbreak,0
Permanently Lonely,Jailbreak,permanently,artist,0
Permanently Lonely,Jailbreak,permanently,karaoke,0
Permanently Lonely,Jailbreak,permanently,songs,0
Permanently Lonely,Jailbreak,permanently,sing,0
Permanently Lonely,Jailbreak,permanently,dc,0
Permanently Lonely,Jailbreak,permanently,ac,0
Permanently Lonely,Jailbreak,lonely,jailbreak,0
Permanently Lonely,Jailbreak,lonely,artist,0
Permanently Lonely,Jailbreak,lonely,karaoke,0
Permanently Lonely,Jailbreak,lonely,songs,0
Permanently Lonely,Jailbreak,lonely,sing,0
Permanently Lonely,Jailbreak,lonely,dc,0
Permanently Lonely,Jailbreak,lonely,ac,0
Permanently Lonely,I Love The Dead (Album Version),permanently,album,0
Permanently Lonely,I Love The Dead (Album Version),permanently,version,0
Permanently Lonely,I Love The Dead (Album Version),permanently,love,0
Permanently Lonely,I Love The Dead (Album Version),permanently,dead,0
Permanently Lonely,I Love The Dead (Album Version),permanently,billion,0
Permanently Lonely,I Love The Dead (Album Version),permanently,dollar,0
Permanently Lonely,I Love The Dead (Album Version),permanently,babies,0
Permanently Lonely,I Love The Dead (Album Version),lonely,album,0
Permanently Lonely,I Love The Dead (Album Version),lonely,version,0
Permanently Lonely,I Love The Dead (Album Version),lonely,love,0
Permanently Lonely,I Love The Dead (Album Version),lonely,dead,0
Permanently Lonely,I Love The Dead (Album Version),lonely,billion,0
Permanently Lonely,I Love The Dead (Album Version),lonely,dollar,0
Permanently Lonely,I Love The Dead (Album Version),lonely,babies,0
Permanently Lonely,M1 A1,permanently,clean,0
Permanently Lonely,M1 A1,lonely,clean,0
Permanently Lonely,Outro,permanently,behind,0
Permanently Lonely,Outro,permanently,come,0
Permanently Lonely,Outro,lonely,behind,0
Permanently Lonely,Outro,lonely,come,0
Permanently Lonely,Vem Vet,permanently,knows,0
Permanently Lonely,Vem Vet,lonely,knows,0
Permanently Lonely,Purer_ Softer_ Deader,permanently,deader,0
Permanently Lonely,Purer_ Softer_ Deader,permanently,happens,0
Permanently Lonely,Purer_ Softer_ Deader,permanently,secretly,0
Permanently Lonely,Purer_ Softer_ Deader,lonely,deader,0
Permanently Lonely,Purer_ Softer_ Deader,lonely,happens,0
Permanently Lonely,Purer_ Softer_ Deader,lonely,secretly,0
Permanently Lonely,When You're Gone,permanently,gone,0
Permanently Lonely,When You're Gone,permanently,gone,0
Permanently Lonely,When You're Gone,lonely,gone,0
Permanently Lonely,When You're Gone,lonely,gone,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,next,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,time,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,say,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,forever,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,middle,0
Permanently Lonely,"The Next Time You Say ""Forever",permanently,cyclone,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,next,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,time,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,say,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,forever,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,middle,0
Permanently Lonely,"The Next Time You Say ""Forever",lonely,cyclone,0
Permanently Lonely,Hit The Lights,permanently,lights,0
Permanently Lonely,Hit The Lights,permanently,hit,0
Permanently Lonely,Hit The Lights,permanently,monster,0
Permanently Lonely,Hit The Lights,permanently,kind,0
Permanently Lonely,Hit The Lights,lonely,lights,0
Permanently Lonely,Hit The Lights,lonely,hit,0
Permanently Lonely,Hit The Lights,lonely,monster,0
Permanently Lonely,Hit The Lights,lonely,kind,0
Permanently Lonely,Rise,permanently,rise,0
Permanently Lonely,Rise,permanently,compact,0
Permanently Lonely,Rise,permanently,disc,0
Permanently Lonely,Rise,lonely,rise,0
Permanently Lonely,Rise,lonely,compact,0
Permanently Lonely,Rise,lonely,disc,0
Permanently Lonely,Celebration,permanently,celebration,0
Permanently Lonely,Celebration,permanently,collection,0
Permanently Lonely,Celebration,lonely,celebration,0
Permanently Lonely,Celebration,lonely,collection,0
Permanently Lonely,Nippon Takeover,permanently,nippon,0
Permanently Lonely,Nippon Takeover,permanently,takeover,0
Permanently Lonely,Nippon Takeover,permanently,nippon,0
Permanently Lonely,Nippon Takeover,permanently,takeover,0
Permanently Lonely,Nippon Takeover,lonely,nippon,0
Permanently Lonely,Nippon Takeover,lonely,takeover,0
Permanently Lonely,Nippon Takeover,lonely,nippon,0
Permanently Lonely,Nippon Takeover,lonely,takeover,0
Permanently Lonely,Fiction,permanently,fiction,0
Permanently Lonely,Fiction,permanently,minutes,0
Permanently Lonely,Fiction,lonely,fiction,0
Permanently Lonely,Fiction,lonely,minutes,0
Permanently Lonely,La Aguacatona,permanently,explicit,0
Permanently Lonely,La Aguacatona,permanently,version,0
Permanently Lonely,La Aguacatona,lonely,explicit,0
Permanently Lonely,La Aguacatona,lonely,version,0
Permanently Lonely,Dances of Resistance,permanently,resistance,0
Permanently Lonely,Dances of Resistance,permanently,dances,0
Permanently Lonely,Dances of Resistance,permanently,resistance,0
Permanently Lonely,Dances of Resistance,permanently,dances,0
Permanently Lonely,Dances of Resistance,lonely,resistance,0
Permanently Lonely,Dances of Resistance,lonely,dances,0
Permanently Lonely,Dances of Resistance,lonely,resistance,0
Permanently Lonely,Dances of Resistance,lonely,dances,0
Permanently Lonely,La Grasa De Las Capitales,permanently,fat,0
Permanently Lonely,La Grasa De Las Capitales,permanently,capitals,0
Permanently Lonely,La Grasa De Las Capitales,permanently,capital,0
Permanently Lonely,La Grasa De Las Capitales,permanently,fat,0
Permanently Lonely,La Grasa De Las Capitales,lonely,fat,0
Permanently Lonely,La Grasa De Las Capitales,lonely,capitals,0
Permanently Lonely,La Grasa De Las Capitales,lonely,capital,0
Permanently Lonely,La Grasa De Las Capitales,lonely,fat,0
Permanently Lonely,Intro,permanently,intro,0
Permanently Lonely,Intro,permanently,visitor,0
Permanently Lonely,Intro,permanently,resident,0
Permanently Lonely,Intro,lonely,intro,0
Permanently Lonely,Intro,lonely,visitor,0
Permanently Lonely,Intro,lonely,resident,0
Permanently Lonely,Chew,permanently,chew,0
Permanently Lonely,Chew,permanently,want,0
Permanently Lonely,Chew,permanently,sky,0
Permanently Lonely,Chew,permanently,mommy,0
Permanently Lonely,Chew,permanently,falling,0
Permanently Lonely,Chew,lonely,chew,0
Permanently Lonely,Chew,lonely,want,0
Permanently Lonely,Chew,lonely,sky,0
Permanently Lonely,Chew,lonely,mommy,0
Permanently Lonely,Chew,lonely,falling,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),permanently,edit,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),permanently,theme,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),permanently,playlist,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),permanently,theme,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),lonely,edit,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),lonely,theme,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),lonely,playlist,0
Permanently Lonely,Theme From Gutbuster (Rasmus Remix Edit),lonely,theme,0
Permanently Lonely,It's My Life,permanently,life,0
Permanently Lonely,It's My Life,permanently,new,0
Permanently Lonely,It's My Life,permanently,romantics,0
Permanently Lonely,It's My Life,lonely,life,0
Permanently Lonely,It's My Life,lonely,new,0
Permanently Lonely,It's My Life,lonely,romantics,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,featuring,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,biz,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,hands,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,gods,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,freedom,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),permanently,fragments,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,featuring,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,biz,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,hands,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,gods,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,freedom,0
Permanently Lonely,In The Hands Of The Gods (Featuring Biz Markie),lonely,fragments,0
Permanently Lonely,A Limpiar El Sucio,permanently,dirty,0
Permanently Lonely,A Limpiar El Sucio,permanently,clean,0
Permanently Lonely,A Limpiar El Sucio,permanently,visitor,0
Permanently Lonely,A Limpiar El Sucio,permanently,resident,0
Permanently Lonely,A Limpiar El Sucio,lonely,dirty,0
Permanently Lonely,A Limpiar El Sucio,lonely,clean,0
Permanently Lonely,A Limpiar El Sucio,lonely,visitor,0
Permanently Lonely,A Limpiar El Sucio,lonely,resident,0
Permanently Lonely,A Decent Life,permanently,decent,0
Permanently Lonely,A Decent Life,permanently,life,0
Permanently Lonely,A Decent Life,permanently,give,0
Permanently Lonely,A Decent Life,permanently,fire,0
Permanently Lonely,A Decent Life,lonely,decent,0
Permanently Lonely,A Decent Life,lonely,life,0
Permanently Lonely,A Decent Life,lonely,give,0
Permanently Lonely,A Decent Life,lonely,fire,0
Permanently Lonely,Love Is A Losing Game,permanently,losing,0
Permanently Lonely,Love Is A Losing Game,permanently,game,0
Permanently Lonely,Love Is A Losing Game,permanently,love,0
Permanently Lonely,Love Is A Losing Game,permanently,frank,0
Permanently Lonely,Love Is A Losing Game,permanently,black,0
Permanently Lonely,Love Is A Losing Game,permanently,back,0
Permanently Lonely,Love Is A Losing Game,lonely,losing,0
Permanently Lonely,Love Is A Losing Game,lonely,game,0
Permanently Lonely,Love Is A Losing Game,lonely,love,0
Permanently Lonely,Love Is A Losing Game,lonely,frank,0
Permanently Lonely,Love Is A Losing Game,lonely,black,0
Permanently Lonely,Love Is A Losing Game,lonely,back,0
Permanently Lonely,Tengo Hambre,permanently,hungry,0
Permanently Lonely,Tengo Hambre,permanently,clean,0
Permanently Lonely,Tengo Hambre,permanently,version,0
Permanently Lonely,Tengo Hambre,lonely,hungry,0
Permanently Lonely,Tengo Hambre,lonely,clean,0
Permanently Lonely,Tengo Hambre,lonely,version,0
Permanently Lonely,Left Hand Suzuki Method,permanently,left,0
Permanently Lonely,Left Hand Suzuki Method,permanently,hand,0
Permanently Lonely,Left Hand Suzuki Method,permanently,method,0
Permanently Lonely,Left Hand Suzuki Method,lonely,left,0
Permanently Lonely,Left Hand Suzuki Method,lonely,hand,0
Permanently Lonely,Left Hand Suzuki Method,lonely,method,0
Permanently Lonely,Atrévete te te,permanently,dare,0
Permanently Lonely,Atrévete te te,permanently,explicit,0
Permanently Lonely,Atrévete te te,permanently,version,0
Permanently Lonely,Atrévete te te,lonely,dare,0
Permanently Lonely,Atrévete te te,lonely,explicit,0
Permanently Lonely,Atrévete te te,lonely,version,0
Permanently Lonely,Eldorado 1997,permanently,eldorado,0
Permanently Lonely,Eldorado 1997,permanently,next,0
Permanently Lonely,Eldorado 1997,permanently,station,0
Permanently Lonely,Eldorado 1997,permanently,hope,0
Permanently Lonely,Eldorado 1997,lonely,eldorado,0
Permanently Lonely,Eldorado 1997,lonely,next,0
Permanently Lonely,Eldorado 1997,lonely,station,0
Permanently Lonely,Eldorado 1997,lonely,hope,0
Permanently Lonely,Black River,permanently,black,0
Permanently Lonely,Black River,permanently,river,0
Permanently Lonely,Black River,permanently,amos,0
Permanently Lonely,Black River,permanently,lee,0
Permanently Lonely,Black River,lonely,black,0
Permanently Lonely,Black River,lonely,river,0
Permanently Lonely,Black River,lonely,amos,0
Permanently Lonely,Black River,lonely,lee,0
