the_first_song,the_second_song,word1,word2,result
Water Line,Neighborhood #1 (Tunnels),water,funeral,0.25
Water Line,Neighborhood #1 (Tunnels),line,tunnels,0.13333333333333333
Water Line,Neighborhood #1 (Tunnels),line,neighborhood,0.14285714285714285
Water Line,Neighborhood #1 (Tunnels),line,funeral,0.2857142857142857
Water Line,Neighborhood #1 (Tunnels),death,tunnels,0.125
Water Line,Neighborhood #1 (Tunnels),death,neighborhood,0.13333333333333333
Water Line,Neighborhood #1 (Tunnels),death,funeral,0.5333333333333333
Water Line,Neighborhood #1 (Tunnels),dance,tunnels,0.5882352941176471
Water Line,Neighborhood #1 (Tunnels),dance,neighborhood,0.375
Water Line,Neighborhood #1 (Tunnels),dance,funeral,0.125
Water Line,Neighborhood #1 (Tunnels),human,tunnels,0.34782608695652173
Water Line,Neighborhood #1 (Tunnels),human,neighborhood,0.2727272727272727
Water Line,Neighborhood #1 (Tunnels),human,funeral,0.09090909090909091
Water Line,Somebody To Love,water,somebody,0.4
Water Line,Somebody To Love,water,love,0.26666666666666666
Water Line,Somebody To Love,water,worlds,0.3333333333333333
Water Line,Somebody To Love,line,somebody,0.2
Water Line,Somebody To Love,line,love,0.3076923076923077
Water Line,Somebody To Love,line,worlds,0.16666666666666666
Water Line,Somebody To Love,death,somebody,0.18181818181818182
Water Line,Somebody To Love,death,love,0.2857142857142857
Water Line,Somebody To Love,death,worlds,0.15384615384615385
Water Line,Somebody To Love,dance,somebody,0.5333333333333333
Water Line,Somebody To Love,dance,love,0.13333333333333333
Water Line,Somebody To Love,dance,worlds,0.5714285714285714
Water Line,Somebody To Love,human,somebody,0.5714285714285714
Water Line,Somebody To Love,human,love,0.09523809523809523
Water Line,Somebody To Love,human,worlds,0.4
Water Line,Hey_ Soul Sister,water,soul,0.3333333333333333
Water Line,Hey_ Soul Sister,water,sister,0.2857142857142857
Water Line,Hey_ Soul Sister,water,save,0.25
Water Line,Hey_ Soul Sister,line,soul,0.16666666666666666
Water Line,Hey_ Soul Sister,line,sister,0.14285714285714285
Water Line,Hey_ Soul Sister,line,save,0.2857142857142857
Water Line,Hey_ Soul Sister,death,soul,0.15384615384615385
Water Line,Hey_ Soul Sister,death,sister,0.13333333333333333
Water Line,Hey_ Soul Sister,death,save,0.5333333333333333
Water Line,Hey_ Soul Sister,dance,soul,0.2857142857142857
Water Line,Hey_ Soul Sister,dance,sister,0.42105263157894735
Water Line,Hey_ Soul Sister,dance,save,0.125
Water Line,Hey_ Soul Sister,human,soul,0.2
Water Line,Hey_ Soul Sister,human,sister,0.48
Water Line,Hey_ Soul Sister,human,save,0.09090909090909091
Water Line,Paper Gangsta,water,paper,0.7058823529411765
Water Line,Paper Gangsta,water,gangsta,0.3333333333333333
Water Line,Paper Gangsta,water,fame,0.25
Water Line,Paper Gangsta,water,monster,0.23529411764705882
Water Line,Paper Gangsta,line,paper,0.3076923076923077
Water Line,Paper Gangsta,line,gangsta,0.16666666666666666
Water Line,Paper Gangsta,line,fame,0.2857142857142857
Water Line,Paper Gangsta,line,monster,0.26666666666666666
Water Line,Paper Gangsta,death,paper,0.2857142857142857
Water Line,Paper Gangsta,death,gangsta,0.15384615384615385
Water Line,Paper Gangsta,death,fame,0.26666666666666666
Water Line,Paper Gangsta,death,monster,0.375
Water Line,Paper Gangsta,dance,paper,0.2857142857142857
Water Line,Paper Gangsta,dance,gangsta,0.47058823529411764
Water Line,Paper Gangsta,dance,fame,0.125
Water Line,Paper Gangsta,dance,monster,0.11764705882352941
Water Line,Paper Gangsta,human,paper,0.2
Water Line,Paper Gangsta,human,gangsta,0.5217391304347826
Water Line,Paper Gangsta,human,fame,0.09090909090909091
Water Line,Paper Gangsta,human,monster,0.08695652173913043
Water Line,Monster,water,monster,0.23529411764705882
Water Line,Monster,water,fame,0.25
Water Line,Monster,water,monster,0.23529411764705882
Water Line,Monster,line,monster,0.26666666666666666
Water Line,Monster,line,fame,0.2857142857142857
Water Line,Monster,line,monster,0.26666666666666666
Water Line,Monster,death,monster,0.375
Water Line,Monster,death,fame,0.26666666666666666
Water Line,Monster,death,monster,0.375
Water Line,Monster,dance,monster,0.11764705882352941
Water Line,Monster,dance,fame,0.125
Water Line,Monster,dance,monster,0.11764705882352941
Water Line,Monster,human,monster,0.08695652173913043
Water Line,Monster,human,fame,0.09090909090909091
Water Line,Monster,human,monster,0.08695652173913043
Water Line,¿Qué Nos Está Pasando?,water,us,0.25
Water Line,¿Qué Nos Está Pasando?,water,happening,0.3076923076923077
Water Line,¿Qué Nos Está Pasando?,water,inertia,0.3076923076923077
Water Line,¿Qué Nos Está Pasando?,line,us,0.125
Water Line,¿Qué Nos Está Pasando?,line,happening,0.36363636363636365
Water Line,¿Qué Nos Está Pasando?,line,inertia,0.36363636363636365
Water Line,¿Qué Nos Está Pasando?,death,us,0.11764705882352941
Water Line,¿Qué Nos Está Pasando?,death,happening,0.8333333333333334
Water Line,¿Qué Nos Está Pasando?,death,inertia,0.3333333333333333
Water Line,¿Qué Nos Está Pasando?,dance,us,0.3333333333333333
Water Line,¿Qué Nos Está Pasando?,dance,happening,0.15384615384615385
Water Line,¿Qué Nos Está Pasando?,dance,inertia,0.15384615384615385
Water Line,¿Qué Nos Está Pasando?,human,us,0.25
Water Line,¿Qué Nos Está Pasando?,human,happening,0.10526315789473684
Water Line,¿Qué Nos Está Pasando?,human,inertia,0.10526315789473684
Water Line,Just Dance,water,dance,0.2857142857142857
Water Line,Just Dance,water,dance,0.2857142857142857
Water Line,Just Dance,line,dance,0.14285714285714285
Water Line,Just Dance,line,dance,0.14285714285714285
Water Line,Just Dance,death,dance,0.13333333333333333
Water Line,Just Dance,death,dance,0.13333333333333333
Water Line,Just Dance,dance,dance,1.0
Water Line,Just Dance,dance,dance,1.0
Water Line,Just Dance,human,dance,0.36363636363636365
Water Line,Just Dance,human,dance,0.36363636363636365
Water Line,Nada Es Igual,water,nothing,0.3076923076923077
Water Line,Nada Es Igual,line,nothing,0.36363636363636365
Water Line,Nada Es Igual,death,nothing,0.3333333333333333
Water Line,Nada Es Igual,dance,nothing,0.15384615384615385
Water Line,Nada Es Igual,human,nothing,0.10526315789473684
Water Line,Sehr kosmisch,water,cosmic,0
Water Line,Sehr kosmisch,water,music,0.3076923076923077
Water Line,Sehr kosmisch,line,cosmic,0
Water Line,Sehr kosmisch,line,music,0.36363636363636365
Water Line,Sehr kosmisch,death,cosmic,0
Water Line,Sehr kosmisch,death,music,0.3333333333333333
Water Line,Sehr kosmisch,dance,cosmic,0
Water Line,Sehr kosmisch,dance,music,0.15384615384615385
Water Line,Sehr kosmisch,human,cosmic,0
Water Line,Sehr kosmisch,human,music,0.10526315789473684
Water Line,Rockstar,water,sunny,0
Water Line,Rockstar,line,sunny,0
Water Line,Rockstar,death,sunny,0
Water Line,Rockstar,dance,sunny,0
Water Line,Rockstar,human,sunny,0
Water Line,Mantendré La Calma,water,keep,0.35294117647058826
Water Line,Mantendré La Calma,water,calm,0.26666666666666666
Water Line,Mantendré La Calma,line,keep,0.3076923076923077
Water Line,Mantendré La Calma,line,calm,0.3076923076923077
Water Line,Mantendré La Calma,death,keep,0.2857142857142857
Water Line,Mantendré La Calma,death,calm,0.2857142857142857
Water Line,Mantendré La Calma,dance,keep,0.13333333333333333
Water Line,Mantendré La Calma,dance,calm,0.13333333333333333
Water Line,Mantendré La Calma,human,keep,0.09523809523809523
Water Line,Mantendré La Calma,human,calm,0.09523809523809523
Water Line,Molly's Chambers,water,molly,0.17391304347826086
Water Line,Molly's Chambers,water,chambers,0.3076923076923077
Water Line,Molly's Chambers,water,holy,0.3076923076923077
Water Line,Molly's Chambers,water,roller,0.23529411764705882
Water Line,Molly's Chambers,water,novocaine,0.375
Water Line,Molly's Chambers,line,molly,0.08695652173913043
Water Line,Molly's Chambers,line,chambers,0.15384615384615385
Water Line,Molly's Chambers,line,holy,0.15384615384615385
Water Line,Molly's Chambers,line,roller,0.26666666666666666
Water Line,Molly's Chambers,line,novocaine,0.13333333333333333
Water Line,Molly's Chambers,death,molly,0.08333333333333333
Water Line,Molly's Chambers,death,chambers,0.14285714285714285
Water Line,Molly's Chambers,death,holy,0.14285714285714285
Water Line,Molly's Chambers,death,roller,0.5
Water Line,Molly's Chambers,death,novocaine,0.125
Water Line,Molly's Chambers,dance,molly,0.32
Water Line,Molly's Chambers,dance,chambers,0.4444444444444444
Water Line,Molly's Chambers,dance,holy,0.4
Water Line,Molly's Chambers,dance,roller,0.11764705882352941
Water Line,Molly's Chambers,dance,novocaine,0.23529411764705882
Water Line,Molly's Chambers,human,molly,0.5806451612903226
Water Line,Molly's Chambers,human,chambers,0.5
Water Line,Molly's Chambers,human,holy,0.2857142857142857
Water Line,Molly's Chambers,human,roller,0.08695652173913043
Water Line,Molly's Chambers,human,novocaine,0.17391304347826086
Water Line,Camaro,water,times,0.2857142857142857
Water Line,Camaro,line,times,0.3333333333333333
Water Line,Camaro,death,times,0.3076923076923077
Water Line,Camaro,dance,times,0.14285714285714285
Water Line,Camaro,human,times,0.1
Water Line,Rock Music,water,rock,0.3333333333333333
Water Line,Rock Music,water,music,0.3076923076923077
Water Line,Rock Music,line,rock,0.16666666666666666
Water Line,Rock Music,line,music,0.36363636363636365
Water Line,Rock Music,death,rock,0.15384615384615385
Water Line,Rock Music,death,music,0.3333333333333333
Water Line,Rock Music,dance,rock,0.5714285714285714
Water Line,Rock Music,dance,music,0.15384615384615385
Water Line,Rock Music,human,rock,0.4
Water Line,Rock Music,human,music,0.10526315789473684
Water Line,Velvet Snow,water,velvet,0.3076923076923077
Water Line,Velvet Snow,water,snow,0.25
Water Line,Velvet Snow,water,shake,0.3076923076923077
Water Line,Velvet Snow,water,heartbreak,0.25
Water Line,Velvet Snow,line,velvet,0.15384615384615385
Water Line,Velvet Snow,line,snow,0.125
Water Line,Velvet Snow,line,shake,0.15384615384615385
Water Line,Velvet Snow,line,heartbreak,0.2857142857142857
Water Line,Velvet Snow,death,velvet,0.14285714285714285
Water Line,Velvet Snow,death,snow,0.11764705882352941
Water Line,Velvet Snow,death,shake,0.14285714285714285
Water Line,Velvet Snow,death,heartbreak,0.26666666666666666
Water Line,Velvet Snow,dance,velvet,0.6666666666666666
Water Line,Velvet Snow,dance,snow,0.2222222222222222
Water Line,Velvet Snow,dance,shake,0.6666666666666666
Water Line,Velvet Snow,dance,heartbreak,0.125
Water Line,Velvet Snow,human,velvet,0.38095238095238093
Water Line,Velvet Snow,human,snow,0.16666666666666666
Water Line,Velvet Snow,human,shake,0.38095238095238093
Water Line,Velvet Snow,human,heartbreak,0.09090909090909091
Water Line,Niña,water,girl,0.3076923076923077
Water Line,Niña,line,girl,0.15384615384615385
Water Line,Niña,death,girl,0.14285714285714285
Water Line,Niña,dance,girl,0.4444444444444444
Water Line,Niña,human,girl,0.5
Water Line,Disco Heaven,water,disco,0.26666666666666666
Water Line,Disco Heaven,water,heaven,0.3333333333333333
Water Line,Disco Heaven,water,fame,0.25
Water Line,Disco Heaven,water,monster,0.23529411764705882
Water Line,Disco Heaven,line,disco,0.3076923076923077
Water Line,Disco Heaven,line,heaven,0.16666666666666666
Water Line,Disco Heaven,line,fame,0.2857142857142857
Water Line,Disco Heaven,line,monster,0.26666666666666666
Water Line,Disco Heaven,death,disco,0.2857142857142857
Water Line,Disco Heaven,death,heaven,0.15384615384615385
Water Line,Disco Heaven,death,fame,0.26666666666666666
Water Line,Disco Heaven,death,monster,0.375
Water Line,Disco Heaven,dance,disco,0.13333333333333333
Water Line,Disco Heaven,dance,heaven,0.42857142857142855
Water Line,Disco Heaven,dance,fame,0.125
Water Line,Disco Heaven,dance,monster,0.11764705882352941
Water Line,Disco Heaven,human,disco,0.09523809523809523
Water Line,Disco Heaven,human,heaven,0.3
Water Line,Disco Heaven,human,fame,0.09090909090909091
Water Line,Disco Heaven,human,monster,0.08695652173913043
Water Line,The Scientist,water,scientist,0.36363636363636365
Water Line,The Scientist,water,scientist,0.36363636363636365
Water Line,The Scientist,line,scientist,0.18181818181818182
Water Line,The Scientist,line,scientist,0.18181818181818182
Water Line,The Scientist,death,scientist,0.16666666666666666
Water Line,The Scientist,death,scientist,0.16666666666666666
Water Line,The Scientist,dance,scientist,0.5
Water Line,The Scientist,dance,scientist,0.5
Water Line,The Scientist,human,scientist,0.5454545454545454
Water Line,The Scientist,human,scientist,0.5454545454545454
Water Line,The Only Exception (Album Version),water,album,0.2857142857142857
Water Line,The Only Exception (Album Version),water,version,0.25
Water Line,The Only Exception (Album Version),water,exception,0.2222222222222222
Water Line,The Only Exception (Album Version),water,exception,0.2222222222222222
Water Line,The Only Exception (Album Version),line,album,0.14285714285714285
Water Line,The Only Exception (Album Version),line,version,0.2857142857142857
Water Line,The Only Exception (Album Version),line,exception,0.25
Water Line,The Only Exception (Album Version),line,exception,0.25
Water Line,The Only Exception (Album Version),death,album,0.13333333333333333
Water Line,The Only Exception (Album Version),death,version,0.26666666666666666
Water Line,The Only Exception (Album Version),death,exception,0.35294117647058826
Water Line,The Only Exception (Album Version),death,exception,0.35294117647058826
Water Line,The Only Exception (Album Version),dance,album,0.625
Water Line,The Only Exception (Album Version),dance,version,0.125
Water Line,The Only Exception (Album Version),dance,exception,0.1111111111111111
Water Line,The Only Exception (Album Version),dance,exception,0.1111111111111111
Water Line,The Only Exception (Album Version),human,album,0.36363636363636365
Water Line,The Only Exception (Album Version),human,version,0.09090909090909091
Water Line,The Only Exception (Album Version),human,exception,0.08333333333333333
Water Line,The Only Exception (Album Version),human,exception,0.08333333333333333
Water Line,Fireflies,water,fireflies,0.21052631578947367
Water Line,Fireflies,water,karaoke,0.2222222222222222
Water Line,Fireflies,water,monthly,0.2222222222222222
Water Line,Fireflies,water,january,0.25
Water Line,Fireflies,line,fireflies,0.10526315789473684
Water Line,Fireflies,line,karaoke,0.25
Water Line,Fireflies,line,monthly,0.1111111111111111
Water Line,Fireflies,line,january,0.2857142857142857
Water Line,Fireflies,death,fireflies,0.1
Water Line,Fireflies,death,karaoke,0.47058823529411764
Water Line,Fireflies,death,monthly,0.10526315789473684
Water Line,Fireflies,death,january,0.26666666666666666
Water Line,Fireflies,dance,fireflies,0.38095238095238093
Water Line,Fireflies,dance,karaoke,0.1111111111111111
Water Line,Fireflies,dance,monthly,0.6
Water Line,Fireflies,dance,january,0.125
Water Line,Fireflies,human,fireflies,0.5185185185185185
Water Line,Fireflies,human,karaoke,0.08333333333333333
Water Line,Fireflies,human,monthly,0.3076923076923077
Water Line,Fireflies,human,january,0.09090909090909091
Water Line,Again Again,water,fame,0.25
Water Line,Again Again,water,monster,0.23529411764705882
Water Line,Again Again,line,fame,0.2857142857142857
Water Line,Again Again,line,monster,0.26666666666666666
Water Line,Again Again,death,fame,0.26666666666666666
Water Line,Again Again,death,monster,0.375
Water Line,Again Again,dance,fame,0.125
Water Line,Again Again,dance,monster,0.11764705882352941
Water Line,Again Again,human,fame,0.09090909090909091
Water Line,Again Again,human,monster,0.08695652173913043
Water Line,Sentimental X's,water,sentimental,0
Water Line,Sentimental X's,water,x,0.25
Water Line,Sentimental X's,water,forgiveness,0.23529411764705882
Water Line,Sentimental X's,water,rock,0.3333333333333333
Water Line,Sentimental X's,water,record,0.2857142857142857
Water Line,Sentimental X's,line,sentimental,0
Water Line,Sentimental X's,line,x,0.2857142857142857
Water Line,Sentimental X's,line,forgiveness,0.26666666666666666
Water Line,Sentimental X's,line,rock,0.16666666666666666
Water Line,Sentimental X's,line,record,0.3333333333333333
Water Line,Sentimental X's,death,sentimental,0
Water Line,Sentimental X's,death,x,0.26666666666666666
Water Line,Sentimental X's,death,forgiveness,0.25
Water Line,Sentimental X's,death,rock,0.15384615384615385
Water Line,Sentimental X's,death,record,0.3076923076923077
Water Line,Sentimental X's,dance,sentimental,0
Water Line,Sentimental X's,dance,x,0.125
Water Line,Sentimental X's,dance,forgiveness,0.11764705882352941
Water Line,Sentimental X's,dance,rock,0.5714285714285714
Water Line,Sentimental X's,dance,record,0.14285714285714285
Water Line,Sentimental X's,human,sentimental,0
Water Line,Sentimental X's,human,x,0.09090909090909091
Water Line,Sentimental X's,human,forgiveness,0.08695652173913043
Water Line,Sentimental X's,human,rock,0.4
Water Line,Sentimental X's,human,record,0.1
Water Line,Dibujar Tu Olvido,water,forget,0
Water Line,Dibujar Tu Olvido,water,draw,0.2857142857142857
Water Line,Dibujar Tu Olvido,line,forget,0
Water Line,Dibujar Tu Olvido,line,draw,0.14285714285714285
Water Line,Dibujar Tu Olvido,death,forget,0
Water Line,Dibujar Tu Olvido,death,draw,0.13333333333333333
Water Line,Dibujar Tu Olvido,dance,forget,0
Water Line,Dibujar Tu Olvido,dance,draw,0.375
Water Line,Dibujar Tu Olvido,human,forget,0
Water Line,Dibujar Tu Olvido,human,draw,0.2727272727272727
Water Line,Secrets,water,secrets,0.2857142857142857
Water Line,Secrets,water,waking,0.23529411764705882
Water Line,Secrets,line,secrets,0.3333333333333333
Water Line,Secrets,line,waking,0.26666666666666666
Water Line,Secrets,death,secrets,0.3076923076923077
Water Line,Secrets,death,waking,0.25
Water Line,Secrets,dance,secrets,0.14285714285714285
Water Line,Secrets,dance,waking,0.11764705882352941
Water Line,Secrets,human,secrets,0.1
Water Line,Secrets,human,waking,0.08695652173913043
Water Line,Una Historia De Amor,water,love,0.26666666666666666
Water Line,Una Historia De Amor,water,story,0.3076923076923077
Water Line,Una Historia De Amor,water,love,0.26666666666666666
Water Line,Una Historia De Amor,line,love,0.3076923076923077
Water Line,Una Historia De Amor,line,story,0.36363636363636365
Water Line,Una Historia De Amor,line,love,0.3076923076923077
Water Line,Una Historia De Amor,death,love,0.2857142857142857
Water Line,Una Historia De Amor,death,story,0.3333333333333333
Water Line,Una Historia De Amor,death,love,0.2857142857142857
Water Line,Una Historia De Amor,dance,love,0.13333333333333333
Water Line,Una Historia De Amor,dance,story,0.15384615384615385
Water Line,Una Historia De Amor,dance,love,0.13333333333333333
Water Line,Una Historia De Amor,human,love,0.09523809523809523
Water Line,Una Historia De Amor,human,story,0.10526315789473684
Water Line,Una Historia De Amor,human,love,0.09523809523809523
Water Line,El Beso De La Vida,water,life,0.2857142857142857
Water Line,El Beso De La Vida,water,kiss,0.26666666666666666
Water Line,El Beso De La Vida,line,life,0.3333333333333333
Water Line,El Beso De La Vida,line,kiss,0.3076923076923077
Water Line,El Beso De La Vida,death,life,0.3076923076923077
Water Line,El Beso De La Vida,death,kiss,0.5714285714285714
Water Line,El Beso De La Vida,dance,life,0.14285714285714285
Water Line,El Beso De La Vida,dance,kiss,0.13333333333333333
Water Line,El Beso De La Vida,human,life,0.1
Water Line,El Beso De La Vida,human,kiss,0.09523809523809523
Water Line,Menos Mal,water,goodness,0.3076923076923077
Water Line,Menos Mal,water,inertia,0.3076923076923077
Water Line,Menos Mal,line,goodness,0.36363636363636365
