the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Make Music,lonely,waiting,0
Permanently Lonely,Make Music,lonely,room,0
Permanently Lonely,Stay,permanently,stay,0
Permanently Lonely,Stay,permanently,essential,0
Permanently Lonely,Stay,permanently,eternal,0
Permanently Lonely,Stay,lonely,stay,0
Permanently Lonely,Stay,lonely,essential,0
Permanently Lonely,Stay,lonely,eternal,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,digital,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,girls,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,version,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,alley,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,greenhouse,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,granny,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),permanently,doughnut,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,digital,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,girls,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,version,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,alley,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,greenhouse,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,granny,0
Permanently Lonely,Alley Oop (Girls Version) (2007 Digital Remaster),lonely,doughnut,0
Permanently Lonely,Cups,permanently,cups,0
Permanently Lonely,Cups,permanently,chilled,0
Permanently Lonely,Cups,permanently,house,0
Permanently Lonely,Cups,permanently,session,0
Permanently Lonely,Cups,lonely,cups,0
Permanently Lonely,Cups,lonely,chilled,0
Permanently Lonely,Cups,lonely,house,0
Permanently Lonely,Cups,lonely,session,0
Permanently Lonely,Still Take You Home,permanently,still,0
Permanently Lonely,Still Take You Home,permanently,take,0
Permanently Lonely,Still Take You Home,permanently,home,0
Permanently Lonely,Still Take You Home,permanently,people,0
Permanently Lonely,Still Take You Home,permanently,say,0
Permanently Lonely,Still Take You Home,permanently,digital,0
Permanently Lonely,Still Take You Home,lonely,still,0
Permanently Lonely,Still Take You Home,lonely,take,0
Permanently Lonely,Still Take You Home,lonely,home,0
Permanently Lonely,Still Take You Home,lonely,people,0
Permanently Lonely,Still Take You Home,lonely,say,0
Permanently Lonely,Still Take You Home,lonely,digital,0
Permanently Lonely,Milkshake,permanently,milkshake,0
Permanently Lonely,Milkshake,permanently,original,0
Permanently Lonely,Milkshake,permanently,hits,0
Permanently Lonely,Milkshake,permanently,soul,0
Permanently Lonely,Milkshake,permanently,rap,0
Permanently Lonely,Milkshake,lonely,milkshake,0
Permanently Lonely,Milkshake,lonely,original,0
Permanently Lonely,Milkshake,lonely,hits,0
Permanently Lonely,Milkshake,lonely,soul,0
Permanently Lonely,Milkshake,lonely,rap,0
Permanently Lonely,The Way She Moves,permanently,way,0
Permanently Lonely,The Way She Moves,permanently,moves,0
Permanently Lonely,The Way She Moves,permanently,perfect,0
Permanently Lonely,The Way She Moves,permanently,melody,0
Permanently Lonely,The Way She Moves,lonely,way,0
Permanently Lonely,The Way She Moves,lonely,moves,0
Permanently Lonely,The Way She Moves,lonely,perfect,0
Permanently Lonely,The Way She Moves,lonely,melody,0
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,time,0.3076923076923077
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,dear,0.16666666666666666
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,friend,0.18181818181818182
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,secret,0.3333333333333333
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,time,0.3076923076923077
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),danger,secret,0.3333333333333333
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,time,0.11764705882352941
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,dear,0.631578947368421
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,friend,0.6666666666666666
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,secret,0.125
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,time,0.11764705882352941
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),bird,secret,0.125
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,time,0.13333333333333333
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,album,1.0
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,version,0.125
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,dear,0.47058823529411764
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,friend,0.5
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,secret,0.14285714285714285
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,time,0.13333333333333333
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),album,secret,0.14285714285714285
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,time,0.26666666666666666
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,album,0.125
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,version,1.0
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,dear,0.14285714285714285
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,friend,0.15384615384615385
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,secret,0.5714285714285714
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,time,0.26666666666666666
Danger Bird (Album Version),Dear Friend (The Secret Of Time Album Version),version,secret,0.5714285714285714
Danger Bird (Album Version),Just The Way You Are,danger,way,0.5454545454545454
Danger Bird (Album Version),Just The Way You Are,danger,n,0.3076923076923077
Danger Bird (Album Version),Just The Way You Are,danger,heartbreakers,0.16666666666666666
Danger Bird (Album Version),Just The Way You Are,bird,way,0.13333333333333333
Danger Bird (Album Version),Just The Way You Are,bird,n,0.25
Danger Bird (Album Version),Just The Way You Are,bird,heartbreakers,0.631578947368421
Danger Bird (Album Version),Just The Way You Are,album,way,0.15384615384615385
Danger Bird (Album Version),Just The Way You Are,album,n,0.2857142857142857
Danger Bird (Album Version),Just The Way You Are,album,heartbreakers,0.47058823529411764
Danger Bird (Album Version),Just The Way You Are,version,way,0.3076923076923077
Danger Bird (Album Version),Just The Way You Are,version,n,0.26666666666666666
Danger Bird (Album Version),Just The Way You Are,version,heartbreakers,0.14285714285714285
Danger Bird (Album Version),Miss Your Touch (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Miss Your Touch (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Miss Your Touch (Album Version),danger,touch,0.3076923076923077
Danger Bird (Album Version),Miss Your Touch (Album Version),danger,miss,0.15384615384615385
Danger Bird (Album Version),Miss Your Touch (Album Version),danger,cassie,0.1111111111111111
Danger Bird (Album Version),Miss Your Touch (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Miss Your Touch (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Miss Your Touch (Album Version),bird,touch,0.11764705882352941
Danger Bird (Album Version),Miss Your Touch (Album Version),bird,miss,0.6
Danger Bird (Album Version),Miss Your Touch (Album Version),bird,cassie,0.5454545454545454
Danger Bird (Album Version),Miss Your Touch (Album Version),album,album,1.0
Danger Bird (Album Version),Miss Your Touch (Album Version),album,version,0.125
Danger Bird (Album Version),Miss Your Touch (Album Version),album,touch,0.13333333333333333
Danger Bird (Album Version),Miss Your Touch (Album Version),album,miss,0.4444444444444444
Danger Bird (Album Version),Miss Your Touch (Album Version),album,cassie,0.4
Danger Bird (Album Version),Miss Your Touch (Album Version),version,album,0.125
Danger Bird (Album Version),Miss Your Touch (Album Version),version,version,1.0
Danger Bird (Album Version),Miss Your Touch (Album Version),version,touch,0.26666666666666666
Danger Bird (Album Version),Miss Your Touch (Album Version),version,miss,0.13333333333333333
Danger Bird (Album Version),Miss Your Touch (Album Version),version,cassie,0.1
Danger Bird (Album Version),Green,danger,green,0.42857142857142855
Danger Bird (Album Version),Green,danger,abnormal,0
Danger Bird (Album Version),Green,bird,green,0.1111111111111111
Danger Bird (Album Version),Green,bird,abnormal,0
Danger Bird (Album Version),Green,album,green,0.125
Danger Bird (Album Version),Green,album,abnormal,0
Danger Bird (Album Version),Green,version,green,0.25
Danger Bird (Album Version),Green,version,abnormal,0
Danger Bird (Album Version),Make Music,danger,make,0.25
Danger Bird (Album Version),Make Music,danger,music,0.36363636363636365
Danger Bird (Album Version),Make Music,danger,waiting,0.3076923076923077
Danger Bird (Album Version),Make Music,danger,room,0.14285714285714285
Danger Bird (Album Version),Make Music,bird,make,0.1
Danger Bird (Album Version),Make Music,bird,music,0.13333333333333333
Danger Bird (Album Version),Make Music,bird,waiting,0.11764705882352941
Danger Bird (Album Version),Make Music,bird,room,0.4444444444444444
Danger Bird (Album Version),Make Music,album,make,0.1111111111111111
Danger Bird (Album Version),Make Music,album,music,0.15384615384615385
Danger Bird (Album Version),Make Music,album,waiting,0.13333333333333333
Danger Bird (Album Version),Make Music,album,room,0.625
Danger Bird (Album Version),Make Music,version,make,0.2222222222222222
Danger Bird (Album Version),Make Music,version,music,0.46153846153846156
Danger Bird (Album Version),Make Music,version,waiting,0.26666666666666666
Danger Bird (Album Version),Make Music,version,room,0.125
Danger Bird (Album Version),Stay,danger,stay,0.3333333333333333
Danger Bird (Album Version),Stay,danger,essential,0.2
Danger Bird (Album Version),Stay,danger,eternal,0
Danger Bird (Album Version),Stay,bird,stay,0.125
Danger Bird (Album Version),Stay,bird,essential,0.2857142857142857
Danger Bird (Album Version),Stay,bird,eternal,0
Danger Bird (Album Version),Stay,album,stay,0.14285714285714285
Danger Bird (Album Version),Stay,album,essential,0.3333333333333333
Danger Bird (Album Version),Stay,album,eternal,0
Danger Bird (Album Version),Stay,version,stay,0.2857142857142857
Danger Bird (Album Version),Stay,version,essential,0.16666666666666666
Danger Bird (Album Version),Stay,version,eternal,0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,digital,0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,girls,0.15384615384615385
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,version,0.2857142857142857
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,alley,0.125
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,greenhouse,0.14285714285714285
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,granny,0.13333333333333333
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),danger,doughnut,0.46153846153846156
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,digital,0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,girls,0.6
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,version,0.1111111111111111
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,alley,0.4
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,greenhouse,0.4444444444444444
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,granny,0.5454545454545454
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),bird,doughnut,0.11764705882352941
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,digital,0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,girls,0.4444444444444444
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,version,0.125
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,alley,0.5555555555555556
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,greenhouse,0.625
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,granny,0.4
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),album,doughnut,0.13333333333333333
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,digital,0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,girls,0.13333333333333333
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,version,1.0
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,alley,0.1111111111111111
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,greenhouse,0.125
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,granny,0.11764705882352941
Danger Bird (Album Version),Alley Oop (Girls Version) (2007 Digital Remaster),version,doughnut,0.26666666666666666
Danger Bird (Album Version),Cups,danger,cups,0.14285714285714285
Danger Bird (Album Version),Cups,danger,chilled,0
Danger Bird (Album Version),Cups,danger,house,0.14285714285714285
Danger Bird (Album Version),Cups,danger,session,0.2857142857142857
Danger Bird (Album Version),Cups,bird,cups,0.4444444444444444
Danger Bird (Album Version),Cups,bird,chilled,0
Danger Bird (Album Version),Cups,bird,house,0.4444444444444444
Danger Bird (Album Version),Cups,bird,session,0.1111111111111111
Danger Bird (Album Version),Cups,album,cups,0.75
Danger Bird (Album Version),Cups,album,chilled,0
Danger Bird (Album Version),Cups,album,house,0.625
Danger Bird (Album Version),Cups,album,session,0.125
Danger Bird (Album Version),Cups,version,cups,0.125
Danger Bird (Album Version),Cups,version,chilled,0
Danger Bird (Album Version),Cups,version,house,0.125
Danger Bird (Album Version),Cups,version,session,0.375
Danger Bird (Album Version),Still Take You Home,danger,still,0.13333333333333333
Danger Bird (Album Version),Still Take You Home,danger,take,0.25
Danger Bird (Album Version),Still Take You Home,danger,home,0.13333333333333333
Danger Bird (Album Version),Still Take You Home,danger,people,0.4
Danger Bird (Album Version),Still Take You Home,danger,say,0.5714285714285714
Danger Bird (Album Version),Still Take You Home,danger,digital,0
Danger Bird (Album Version),Still Take You Home,bird,still,0.42105263157894735
Danger Bird (Album Version),Still Take You Home,bird,take,0.1
Danger Bird (Album Version),Still Take You Home,bird,home,0.3157894736842105
Danger Bird (Album Version),Still Take You Home,bird,people,0.14285714285714285
Danger Bird (Album Version),Still Take You Home,bird,say,0.1111111111111111
Danger Bird (Album Version),Still Take You Home,bird,digital,0
Danger Bird (Album Version),Still Take You Home,album,still,0.5882352941176471
Danger Bird (Album Version),Still Take You Home,album,take,0.1111111111111111
Danger Bird (Album Version),Still Take You Home,album,home,0.35294117647058826
Danger Bird (Album Version),Still Take You Home,album,people,0.16666666666666666
Danger Bird (Album Version),Still Take You Home,album,say,0.125
Danger Bird (Album Version),Still Take You Home,album,digital,0
Danger Bird (Album Version),Still Take You Home,version,still,0.11764705882352941
Danger Bird (Album Version),Still Take You Home,version,take,0.2222222222222222
Danger Bird (Album Version),Still Take You Home,version,home,0.11764705882352941
Danger Bird (Album Version),Still Take You Home,version,people,0.3333333333333333
Danger Bird (Album Version),Still Take You Home,version,say,0.25
Danger Bird (Album Version),Still Take You Home,version,digital,0
Danger Bird (Album Version),Milkshake,danger,milkshake,0.2857142857142857
Danger Bird (Album Version),Milkshake,danger,original,0.15384615384615385
Danger Bird (Album Version),Milkshake,danger,hits,0.26666666666666666
Danger Bird (Album Version),Milkshake,danger,soul,0.16666666666666666
Danger Bird (Album Version),Milkshake,danger,rap,0.26666666666666666
Danger Bird (Album Version),Milkshake,bird,milkshake,0.1111111111111111
Danger Bird (Album Version),Milkshake,bird,original,0.47058823529411764
Danger Bird (Album Version),Milkshake,bird,hits,0.10526315789473684
Danger Bird (Album Version),Milkshake,bird,soul,0.25
Danger Bird (Album Version),Milkshake,bird,rap,0.10526315789473684
Danger Bird (Album Version),Milkshake,album,milkshake,0.125
Danger Bird (Album Version),Milkshake,album,original,0.6666666666666666
Danger Bird (Album Version),Milkshake,album,hits,0.11764705882352941
Danger Bird (Album Version),Milkshake,album,soul,0.2857142857142857
Danger Bird (Album Version),Milkshake,album,rap,0.11764705882352941
Danger Bird (Album Version),Milkshake,version,milkshake,0.25
Danger Bird (Album Version),Milkshake,version,original,0.13333333333333333
Danger Bird (Album Version),Milkshake,version,hits,0.23529411764705882
Danger Bird (Album Version),Milkshake,version,soul,0.14285714285714285
Danger Bird (Album Version),Milkshake,version,rap,0.47058823529411764
Danger Bird (Album Version),The Way She Moves,danger,way,0.5454545454545454
Danger Bird (Album Version),The Way She Moves,danger,moves,0.26666666666666666
Danger Bird (Album Version),The Way She Moves,danger,perfect,0.2857142857142857
Danger Bird (Album Version),The Way She Moves,danger,melody,0.3333333333333333
Danger Bird (Album Version),The Way She Moves,bird,way,0.13333333333333333
Danger Bird (Album Version),The Way She Moves,bird,moves,0.10526315789473684
Danger Bird (Album Version),The Way She Moves,bird,perfect,0.1111111111111111
Danger Bird (Album Version),The Way She Moves,bird,melody,0.125
Danger Bird (Album Version),The Way She Moves,album,way,0.15384615384615385
Danger Bird (Album Version),The Way She Moves,album,moves,0.11764705882352941
Danger Bird (Album Version),The Way She Moves,album,perfect,0.125
Danger Bird (Album Version),The Way She Moves,album,melody,0.14285714285714285
Danger Bird (Album Version),The Way She Moves,version,way,0.3076923076923077
Danger Bird (Album Version),The Way She Moves,version,moves,0.23529411764705882
Danger Bird (Album Version),The Way She Moves,version,perfect,0.25
Danger Bird (Album Version),The Way She Moves,version,melody,0.42857142857142855
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,time,0.3076923076923077
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,album,0.14285714285714285
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,version,0.2857142857142857
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,dear,0.16666666666666666
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,friend,0.18181818181818182
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,secret,0.3333333333333333
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,time,0.3076923076923077
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),name,secret,0.3333333333333333
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,time,0.14285714285714285
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,album,0.4
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,version,0.13333333333333333
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,dear,0.4
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,friend,0.42857142857142855
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,secret,0.15384615384615385
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,time,0.14285714285714285
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),holy,secret,0.15384615384615385
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,time,0.5
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,album,0.11764705882352941
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,version,0.23529411764705882
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,dear,0.13333333333333333
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,friend,0.14285714285714285
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,secret,0.26666666666666666
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,time,0.5
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),hallelujah,secret,0.26666666666666666
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,time,0.18181818181818182
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,album,0.16666666666666666
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,version,0.16666666666666666
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,dear,0.18181818181818182
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,friend,0.2
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,secret,0.2
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,time,0.18181818181818182
Holy Is Thy Name,Dear Friend (The Secret Of Time Album Version),live,secret,0.2
Holy Is Thy Name,Just The Way You Are,name,way,0.36363636363636365
Holy Is Thy Name,Just The Way You Are,name,n,0.6153846153846154
Holy Is Thy Name,Just The Way You Are,name,heartbreakers,0.16666666666666666
Holy Is Thy Name,Just The Way You Are,holy,way,0.16666666666666666
Holy Is Thy Name,Just The Way You Are,holy,n,0.3076923076923077
Holy Is Thy Name,Just The Way You Are,holy,heartbreakers,0.4
Holy Is Thy Name,Just The Way You Are,hallelujah,way,0.2857142857142857
Holy Is Thy Name,Just The Way You Are,hallelujah,n,0.25
Holy Is Thy Name,Just The Way You Are,hallelujah,heartbreakers,0.13333333333333333
Holy Is Thy Name,Just The Way You Are,live,way,0.2222222222222222
Holy Is Thy Name,Just The Way You Are,live,n,0.2
Holy Is Thy Name,Just The Way You Are,live,heartbreakers,0.18181818181818182
Holy Is Thy Name,Miss Your Touch (Album Version),name,album,0.14285714285714285
Holy Is Thy Name,Miss Your Touch (Album Version),name,version,0.2857142857142857
Holy Is Thy Name,Miss Your Touch (Album Version),name,touch,0.3076923076923077
Holy Is Thy Name,Miss Your Touch (Album Version),name,miss,0.15384615384615385
Holy Is Thy Name,Miss Your Touch (Album Version),name,cassie,0.1111111111111111
Holy Is Thy Name,Miss Your Touch (Album Version),holy,album,0.4
Holy Is Thy Name,Miss Your Touch (Album Version),holy,version,0.13333333333333333
Holy Is Thy Name,Miss Your Touch (Album Version),holy,touch,0.14285714285714285
Holy Is Thy Name,Miss Your Touch (Album Version),holy,miss,0.375
Holy Is Thy Name,Miss Your Touch (Album Version),holy,cassie,0.3157894736842105
Holy Is Thy Name,Miss Your Touch (Album Version),hallelujah,album,0.11764705882352941
Holy Is Thy Name,Miss Your Touch (Album Version),hallelujah,version,0.23529411764705882
Holy Is Thy Name,Miss Your Touch (Album Version),hallelujah,touch,0.5
Holy Is Thy Name,Miss Your Touch (Album Version),hallelujah,miss,0.125
Holy Is Thy Name,Miss Your Touch (Album Version),hallelujah,cassie,0.09523809523809523
Holy Is Thy Name,Miss Your Touch (Album Version),live,album,0.16666666666666666
Holy Is Thy Name,Miss Your Touch (Album Version),live,version,0.16666666666666666
Holy Is Thy Name,Miss Your Touch (Album Version),live,touch,0.18181818181818182
Holy Is Thy Name,Miss Your Touch (Album Version),live,miss,0.16666666666666666
Holy Is Thy Name,Miss Your Touch (Album Version),live,cassie,0.125
Holy Is Thy Name,Green,name,green,0.2857142857142857
Holy Is Thy Name,Green,name,abnormal,0
Holy Is Thy Name,Green,holy,green,0.13333333333333333
Holy Is Thy Name,Green,holy,abnormal,0
Holy Is Thy Name,Green,hallelujah,green,0.23529411764705882
Holy Is Thy Name,Green,hallelujah,abnormal,0
Holy Is Thy Name,Green,live,green,0.16666666666666666
Holy Is Thy Name,Green,live,abnormal,0.4
Holy Is Thy Name,Make Music,name,make,0.25
Holy Is Thy Name,Make Music,name,music,0.36363636363636365
Holy Is Thy Name,Make Music,name,waiting,0.3076923076923077
Holy Is Thy Name,Make Music,name,room,0.14285714285714285
Holy Is Thy Name,Make Music,holy,make,0.11764705882352941
Holy Is Thy Name,Make Music,holy,music,0.16666666666666666
Holy Is Thy Name,Make Music,holy,waiting,0.14285714285714285
Holy Is Thy Name,Make Music,holy,room,0.4
Holy Is Thy Name,Make Music,hallelujah,make,0.3157894736842105
Holy Is Thy Name,Make Music,hallelujah,music,0.2857142857142857
Holy Is Thy Name,Make Music,hallelujah,waiting,0.625
Holy Is Thy Name,Make Music,hallelujah,room,0.11764705882352941
Holy Is Thy Name,Make Music,live,make,0.14285714285714285
Holy Is Thy Name,Make Music,live,music,0.2222222222222222
Holy Is Thy Name,Make Music,live,waiting,0.18181818181818182
Holy Is Thy Name,Make Music,live,room,0.16666666666666666
Holy Is Thy Name,Stay,name,stay,0.3333333333333333
Holy Is Thy Name,Stay,name,essential,0.2
Holy Is Thy Name,Stay,name,eternal,0
Holy Is Thy Name,Stay,holy,stay,0.15384615384615385
Holy Is Thy Name,Stay,holy,essential,0.36363636363636365
Holy Is Thy Name,Stay,holy,eternal,0
Holy Is Thy Name,Stay,hallelujah,stay,0.6666666666666666
Holy Is Thy Name,Stay,hallelujah,essential,0.15384615384615385
