the_first_song,the_second_song,word1,word2,result
Sun Hands,Talk Show Host,sun,talk,0.13333333333333333
Sun Hands,Talk Show Host,sun,show,0.11764705882352941
Sun Hands,Talk Show Host,sun,host,0.47058823529411764
Sun Hands,Talk Show Host,sun,blockbuster,0.4444444444444444
Sun Hands,Talk Show Host,sun,movie,0.5
Sun Hands,Talk Show Host,sun,hits,0.11764705882352941
Sun Hands,Talk Show Host,hands,talk,0.25
Sun Hands,Talk Show Host,hands,show,0.5263157894736842
Sun Hands,Talk Show Host,hands,host,0.13333333333333333
Sun Hands,Talk Show Host,hands,blockbuster,0.10526315789473684
Sun Hands,Talk Show Host,hands,movie,0.5
Sun Hands,Talk Show Host,hands,hits,0.5263157894736842
Sun Hands,Talk Show Host,gorilla,talk,0.08695652173913043
Sun Hands,Talk Show Host,gorilla,show,0.08
Sun Hands,Talk Show Host,gorilla,host,0.48
Sun Hands,Talk Show Host,gorilla,blockbuster,0.3076923076923077
Sun Hands,Talk Show Host,gorilla,movie,0.3333333333333333
Sun Hands,Talk Show Host,gorilla,hits,0.08
Sun Hands,Talk Show Host,manor,talk,0.11764705882352941
Sun Hands,Talk Show Host,manor,show,0.10526315789473684
Sun Hands,Talk Show Host,manor,host,0.42105263157894735
Sun Hands,Talk Show Host,manor,blockbuster,0.5
Sun Hands,Talk Show Host,manor,movie,0.5555555555555556
Sun Hands,Talk Show Host,manor,hits,0.10526315789473684
Sun Hands,Always Where I Need To Be,sun,need,0.14285714285714285
Sun Hands,Always Where I Need To Be,sun,always,0
Sun Hands,Always Where I Need To Be,sun,need,0.14285714285714285
Sun Hands,Always Where I Need To Be,sun,always,0
Sun Hands,Always Where I Need To Be,hands,need,0.26666666666666666
Sun Hands,Always Where I Need To Be,hands,always,0
Sun Hands,Always Where I Need To Be,hands,need,0.26666666666666666
Sun Hands,Always Where I Need To Be,hands,always,0
Sun Hands,Always Where I Need To Be,gorilla,need,0.09090909090909091
Sun Hands,Always Where I Need To Be,gorilla,always,0
Sun Hands,Always Where I Need To Be,gorilla,need,0.09090909090909091
Sun Hands,Always Where I Need To Be,gorilla,always,0
Sun Hands,Always Where I Need To Be,manor,need,0.125
Sun Hands,Always Where I Need To Be,manor,always,0
Sun Hands,Always Where I Need To Be,manor,need,0.125
Sun Hands,Always Where I Need To Be,manor,always,0
Sun Hands,Victim Of The Crime,sun,victim,0.47058823529411764
Sun Hands,Victim Of The Crime,sun,crime,0.11764705882352941
