the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Navegante,sky,navigator,0.23529411764705882
Rocket In The Sky ,Navegante,sky,sun,0.26666666666666666
Rocket In The Sky ,Navegante,sky,flights,0.15384615384615385
Rocket In The Sky ,Navegante,rocket,navigator,0.36363636363636365
Rocket In The Sky ,Navegante,rocket,sun,0.47058823529411764
Rocket In The Sky ,Navegante,rocket,flights,0.13333333333333333
Rocket In The Sky ,Navegante,sky,navigator,0.23529411764705882
Rocket In The Sky ,Navegante,sky,sun,0.26666666666666666
Rocket In The Sky ,Navegante,sky,flights,0.15384615384615385
Rocket In The Sky ,Navegante,single,navigator,0.09523809523809523
Rocket In The Sky ,Navegante,single,sun,0.10526315789473684
Rocket In The Sky ,Navegante,single,flights,0.23529411764705882
Rocket In The Sky ,Navegante,rocket,navigator,0.36363636363636365
Rocket In The Sky ,Navegante,rocket,sun,0.47058823529411764
Rocket In The Sky ,Navegante,rocket,flights,0.13333333333333333
Rocket In The Sky ,Work It Out,sky,work,0.14285714285714285
Rocket In The Sky ,Work It Out,sky,feedback,0.3333333333333333
Rocket In The Sky ,Work It Out,rocket,work,0.125
Rocket In The Sky ,Work It Out,rocket,feedback,0.2857142857142857
Rocket In The Sky ,Work It Out,sky,work,0.14285714285714285
Rocket In The Sky ,Work It Out,sky,feedback,0.3333333333333333
Rocket In The Sky ,Work It Out,single,work,0.5555555555555556
Rocket In The Sky ,Work It Out,single,feedback,0.125
Rocket In The Sky ,Work It Out,rocket,work,0.125
Rocket In The Sky ,Work It Out,rocket,feedback,0.2857142857142857
Rocket In The Sky ,Speed,sky,speed,0.15384615384615385
Rocket In The Sky ,Speed,sky,world,0.3076923076923077
Rocket In The Sky ,Speed,sky,around,0
Rocket In The Sky ,Speed,rocket,speed,0.13333333333333333
Rocket In The Sky ,Speed,rocket,world,0.5333333333333333
Rocket In The Sky ,Speed,rocket,around,0
Rocket In The Sky ,Speed,sky,speed,0.15384615384615385
Rocket In The Sky ,Speed,sky,world,0.3076923076923077
Rocket In The Sky ,Speed,sky,around,0
Rocket In The Sky ,Speed,single,speed,0.23529411764705882
Rocket In The Sky ,Speed,single,world,0.11764705882352941
Rocket In The Sky ,Speed,single,around,0
Rocket In The Sky ,Speed,rocket,speed,0.13333333333333333
Rocket In The Sky ,Speed,rocket,world,0.5333333333333333
Rocket In The Sky ,Speed,rocket,around,0
Rocket In The Sky ,Eve of seduction,sky,seduction,0.125
