the_first_song,the_second_song,word1,word2,result
Water Line,In My Place,human,head,0.19047619047619047
Water Line,In My Place,human,blood,0.19047619047619047
Water Line,Lost!,water,lost,0.3076923076923077
Water Line,Lost!,water,viva,0.25
Water Line,Lost!,water,la,0.4444444444444444
Water Line,Lost!,water,friends,0.36363636363636365
Water Line,Lost!,water,death,0.26666666666666666
Water Line,Lost!,line,lost,0.5454545454545454
Water Line,Lost!,line,viva,0.2857142857142857
Water Line,Lost!,line,la,0.2857142857142857
Water Line,Lost!,line,friends,0.18181818181818182
Water Line,Lost!,line,death,0.3076923076923077
Water Line,Lost!,death,lost,0.3333333333333333
Water Line,Lost!,death,viva,0.5333333333333333
Water Line,Lost!,death,la,0.26666666666666666
Water Line,Lost!,death,friends,0.16666666666666666
Water Line,Lost!,death,death,1.0
Water Line,Lost!,dance,lost,0.15384615384615385
Water Line,Lost!,dance,viva,0.125
Water Line,Lost!,dance,la,0.26666666666666666
Water Line,Lost!,dance,friends,0.5
Water Line,Lost!,dance,death,0.13333333333333333
Water Line,Lost!,human,lost,0.10526315789473684
Water Line,Lost!,human,viva,0.09090909090909091
Water Line,Lost!,human,la,0.19047619047619047
Water Line,Lost!,human,friends,0.5454545454545454
Water Line,Lost!,human,death,0.09523809523809523
Water Line,Yellow,water,yellow,0.25
Water Line,Yellow,water,yellow,0.25
Water Line,Yellow,line,yellow,0.2857142857142857
Water Line,Yellow,line,yellow,0.2857142857142857
Water Line,Yellow,death,yellow,0.26666666666666666
Water Line,Yellow,death,yellow,0.26666666666666666
Water Line,Yellow,dance,yellow,0.125
Water Line,Yellow,dance,yellow,0.125
Water Line,Yellow,human,yellow,0.09090909090909091
Water Line,Yellow,human,yellow,0.09090909090909091
Water Line,Yellow,water,yellow,0.25
Water Line,Yellow,line,yellow,0.2857142857142857
Water Line,Yellow,death,yellow,0.26666666666666666
Water Line,Yellow,dance,yellow,0.125
Water Line,Yellow,human,yellow,0.09090909090909091
Water Line,Speed Of Sound,water,speed,0.375
Water Line,Speed Of Sound,water,sound,0.2857142857142857
Water Line,Speed Of Sound,water,speed,0.375
Water Line,Speed Of Sound,water,sound,0.2857142857142857
Water Line,Speed Of Sound,line,speed,0.3333333333333333
Water Line,Speed Of Sound,line,sound,0.3333333333333333
Water Line,Speed Of Sound,line,speed,0.3333333333333333
Water Line,Speed Of Sound,line,sound,0.3333333333333333
Water Line,Speed Of Sound,death,speed,0.3076923076923077
Water Line,Speed Of Sound,death,sound,0.3076923076923077
Water Line,Speed Of Sound,death,speed,0.3076923076923077
Water Line,Speed Of Sound,death,sound,0.3076923076923077
Water Line,Speed Of Sound,dance,speed,0.14285714285714285
Water Line,Speed Of Sound,dance,sound,0.14285714285714285
Water Line,Speed Of Sound,dance,speed,0.14285714285714285
Water Line,Speed Of Sound,dance,sound,0.14285714285714285
Water Line,Speed Of Sound,human,speed,0.1
Water Line,Speed Of Sound,human,sound,0.1
Water Line,Speed Of Sound,human,speed,0.1
Water Line,Speed Of Sound,human,sound,0.1
Agony In Her Body,Swallowed In The Sea,body,swallowed,0
Agony In Her Body,Swallowed In The Sea,body,sea,0.36363636363636365
Agony In Her Body,Swallowed In The Sea,body,x,0.14285714285714285
Agony In Her Body,Swallowed In The Sea,agony,swallowed,0
Agony In Her Body,Swallowed In The Sea,agony,sea,0.15384615384615385
Agony In Her Body,Swallowed In The Sea,agony,x,0.25
Agony In Her Body,Swallowed In The Sea,healthy,swallowed,0
Agony In Her Body,Swallowed In The Sea,healthy,sea,0
Agony In Her Body,Swallowed In The Sea,healthy,x,0
Agony In Her Body,Swallowed In The Sea,distrust,swallowed,0
Agony In Her Body,Swallowed In The Sea,distrust,sea,0.14285714285714285
Agony In Her Body,Swallowed In The Sea,distrust,x,0.23529411764705882
Agony In Her Body,Life In Technicolor,body,technicolor,0.14285714285714285
Agony In Her Body,Life In Technicolor,body,life,0.16666666666666666
Agony In Her Body,Life In Technicolor,body,viva,0.14285714285714285
Agony In Her Body,Life In Technicolor,body,la,0.3076923076923077
Agony In Her Body,Life In Technicolor,body,friends,0.5714285714285714
Agony In Her Body,Life In Technicolor,body,death,0.15384615384615385
Agony In Her Body,Life In Technicolor,agony,technicolor,0.25
Agony In Her Body,Life In Technicolor,agony,life,0.5714285714285714
Agony In Her Body,Life In Technicolor,agony,viva,0.25
Agony In Her Body,Life In Technicolor,agony,la,0.25
Agony In Her Body,Life In Technicolor,agony,friends,0.15384615384615385
Agony In Her Body,Life In Technicolor,agony,death,0.26666666666666666
Agony In Her Body,Life In Technicolor,healthy,technicolor,0
Agony In Her Body,Life In Technicolor,healthy,life,0
Agony In Her Body,Life In Technicolor,healthy,viva,0
Agony In Her Body,Life In Technicolor,healthy,la,0
Agony In Her Body,Life In Technicolor,healthy,friends,0
Agony In Her Body,Life In Technicolor,healthy,death,0
Agony In Her Body,Life In Technicolor,distrust,technicolor,0.23529411764705882
Agony In Her Body,Life In Technicolor,distrust,life,0.5333333333333333
Agony In Her Body,Life In Technicolor,distrust,viva,0.23529411764705882
Agony In Her Body,Life In Technicolor,distrust,la,0.23529411764705882
Agony In Her Body,Life In Technicolor,distrust,friends,0.14285714285714285
Agony In Her Body,Life In Technicolor,distrust,death,0.25
Agony In Her Body,Clocks,body,clocks,0.4444444444444444
Agony In Her Body,Clocks,body,rush,0.13333333333333333
Agony In Her Body,Clocks,body,head,0.3076923076923077
Agony In Her Body,Clocks,body,blood,0.3076923076923077
Agony In Her Body,Clocks,agony,clocks,0.1
Agony In Her Body,Clocks,agony,rush,0.23529411764705882
Agony In Her Body,Clocks,agony,head,0.13333333333333333
Agony In Her Body,Clocks,agony,blood,0.25
Agony In Her Body,Clocks,healthy,clocks,0
Agony In Her Body,Clocks,healthy,rush,0
Agony In Her Body,Clocks,healthy,head,0
Agony In Her Body,Clocks,healthy,blood,0
Agony In Her Body,Clocks,distrust,clocks,0.09523809523809523
Agony In Her Body,Clocks,distrust,rush,0.2222222222222222
Agony In Her Body,Clocks,distrust,head,0.125
Agony In Her Body,Clocks,distrust,blood,0.23529411764705882
Agony In Her Body,Strawberry Swing,body,strawberry,0.5555555555555556
Agony In Her Body,Strawberry Swing,body,swing,0.16666666666666666
Agony In Her Body,Strawberry Swing,body,viva,0.14285714285714285
Agony In Her Body,Strawberry Swing,body,la,0.3076923076923077
Agony In Her Body,Strawberry Swing,body,march,0.14285714285714285
Agony In Her Body,Strawberry Swing,body,edition,0.47058823529411764
Agony In Her Body,Strawberry Swing,agony,strawberry,0.11764705882352941
Agony In Her Body,Strawberry Swing,agony,swing,0.5714285714285714
Agony In Her Body,Strawberry Swing,agony,viva,0.25
Agony In Her Body,Strawberry Swing,agony,la,0.25
Agony In Her Body,Strawberry Swing,agony,march,0.25
Agony In Her Body,Strawberry Swing,agony,edition,0.10526315789473684
Agony In Her Body,Strawberry Swing,healthy,strawberry,0
Agony In Her Body,Strawberry Swing,healthy,swing,0
Agony In Her Body,Strawberry Swing,healthy,viva,0
Agony In Her Body,Strawberry Swing,healthy,la,0
Agony In Her Body,Strawberry Swing,healthy,march,0
Agony In Her Body,Strawberry Swing,healthy,edition,0
Agony In Her Body,Strawberry Swing,distrust,strawberry,0.1111111111111111
Agony In Her Body,Strawberry Swing,distrust,swing,0.5333333333333333
Agony In Her Body,Strawberry Swing,distrust,viva,0.23529411764705882
Agony In Her Body,Strawberry Swing,distrust,la,0.23529411764705882
Agony In Her Body,Strawberry Swing,distrust,march,0.23529411764705882
Agony In Her Body,Strawberry Swing,distrust,edition,0.1
Agony In Her Body,Life In Technicolor ii,body,technicolor,0.14285714285714285
Agony In Her Body,Life In Technicolor ii,body,ii,0.14285714285714285
Agony In Her Body,Life In Technicolor ii,body,life,0.16666666666666666
Agony In Her Body,Life In Technicolor ii,body,viva,0.14285714285714285
Agony In Her Body,Life In Technicolor ii,body,la,0.3076923076923077
Agony In Her Body,Life In Technicolor ii,body,march,0.14285714285714285
Agony In Her Body,Life In Technicolor ii,body,edition,0.47058823529411764
Agony In Her Body,Life In Technicolor ii,agony,technicolor,0.25
Agony In Her Body,Life In Technicolor ii,agony,ii,0.25
Agony In Her Body,Life In Technicolor ii,agony,life,0.5714285714285714
Agony In Her Body,Life In Technicolor ii,agony,viva,0.25
Agony In Her Body,Life In Technicolor ii,agony,la,0.25
Agony In Her Body,Life In Technicolor ii,agony,march,0.25
Agony In Her Body,Life In Technicolor ii,agony,edition,0.10526315789473684
Agony In Her Body,Life In Technicolor ii,healthy,technicolor,0
Agony In Her Body,Life In Technicolor ii,healthy,ii,0
Agony In Her Body,Life In Technicolor ii,healthy,life,0
Agony In Her Body,Life In Technicolor ii,healthy,viva,0
Agony In Her Body,Life In Technicolor ii,healthy,la,0
Agony In Her Body,Life In Technicolor ii,healthy,march,0
Agony In Her Body,Life In Technicolor ii,healthy,edition,0
Agony In Her Body,Life In Technicolor ii,distrust,technicolor,0.23529411764705882
Agony In Her Body,Life In Technicolor ii,distrust,ii,0.23529411764705882
Agony In Her Body,Life In Technicolor ii,distrust,life,0.5333333333333333
Agony In Her Body,Life In Technicolor ii,distrust,viva,0.23529411764705882
Agony In Her Body,Life In Technicolor ii,distrust,la,0.23529411764705882
Agony In Her Body,Life In Technicolor ii,distrust,march,0.23529411764705882
Agony In Her Body,Life In Technicolor ii,distrust,edition,0.1
Agony In Her Body,The Scientist,body,scientist,0.5714285714285714
Agony In Her Body,The Scientist,body,scientist,0.5714285714285714
Agony In Her Body,The Scientist,agony,scientist,0.15384615384615385
Agony In Her Body,The Scientist,agony,scientist,0.15384615384615385
Agony In Her Body,The Scientist,healthy,scientist,0
Agony In Her Body,The Scientist,healthy,scientist,0
Agony In Her Body,The Scientist,distrust,scientist,0.14285714285714285
Agony In Her Body,The Scientist,distrust,scientist,0.14285714285714285
Agony In Her Body,In My Place,body,place,0.5
Agony In Her Body,In My Place,body,rush,0.13333333333333333
Agony In Her Body,In My Place,body,head,0.3076923076923077
Agony In Her Body,In My Place,body,blood,0.3076923076923077
Agony In Her Body,In My Place,agony,place,0.14285714285714285
Agony In Her Body,In My Place,agony,rush,0.23529411764705882
Agony In Her Body,In My Place,agony,head,0.13333333333333333
Agony In Her Body,In My Place,agony,blood,0.25
Agony In Her Body,In My Place,healthy,place,0
Agony In Her Body,In My Place,healthy,rush,0
Agony In Her Body,In My Place,healthy,head,0
Agony In Her Body,In My Place,healthy,blood,0
Agony In Her Body,In My Place,distrust,place,0.13333333333333333
Agony In Her Body,In My Place,distrust,rush,0.2222222222222222
Agony In Her Body,In My Place,distrust,head,0.125
Agony In Her Body,In My Place,distrust,blood,0.23529411764705882
Agony In Her Body,Lost!,body,lost,0.18181818181818182
Agony In Her Body,Lost!,body,viva,0.14285714285714285
Agony In Her Body,Lost!,body,la,0.3076923076923077
Agony In Her Body,Lost!,body,friends,0.5714285714285714
Agony In Her Body,Lost!,body,death,0.15384615384615385
Agony In Her Body,Lost!,agony,lost,0.3076923076923077
Agony In Her Body,Lost!,agony,viva,0.25
Agony In Her Body,Lost!,agony,la,0.25
Agony In Her Body,Lost!,agony,friends,0.15384615384615385
Agony In Her Body,Lost!,agony,death,0.26666666666666666
Agony In Her Body,Lost!,healthy,lost,0
Agony In Her Body,Lost!,healthy,viva,0
Agony In Her Body,Lost!,healthy,la,0
Agony In Her Body,Lost!,healthy,friends,0
Agony In Her Body,Lost!,healthy,death,0
Agony In Her Body,Lost!,distrust,lost,0.2857142857142857
Agony In Her Body,Lost!,distrust,viva,0.23529411764705882
Agony In Her Body,Lost!,distrust,la,0.23529411764705882
Agony In Her Body,Lost!,distrust,friends,0.14285714285714285
Agony In Her Body,Lost!,distrust,death,0.25
Agony In Her Body,Yellow,body,yellow,0.14285714285714285
Agony In Her Body,Yellow,body,yellow,0.14285714285714285
Agony In Her Body,Yellow,agony,yellow,0.375
Agony In Her Body,Yellow,agony,yellow,0.375
Agony In Her Body,Yellow,healthy,yellow,0
Agony In Her Body,Yellow,healthy,yellow,0
Agony In Her Body,Yellow,distrust,yellow,0.35294117647058826
Agony In Her Body,Yellow,distrust,yellow,0.35294117647058826
Agony In Her Body,Yellow,body,yellow,0.14285714285714285
Agony In Her Body,Yellow,agony,yellow,0.375
Agony In Her Body,Yellow,healthy,yellow,0
Agony In Her Body,Yellow,distrust,yellow,0.35294117647058826
Agony In Her Body,Speed Of Sound,body,speed,0.16666666666666666
Agony In Her Body,Speed Of Sound,body,sound,0.16666666666666666
Agony In Her Body,Speed Of Sound,body,speed,0.16666666666666666
Agony In Her Body,Speed Of Sound,body,sound,0.16666666666666666
Agony In Her Body,Speed Of Sound,agony,speed,0.2857142857142857
Agony In Her Body,Speed Of Sound,agony,sound,0.42857142857142855
Agony In Her Body,Speed Of Sound,agony,speed,0.2857142857142857
Agony In Her Body,Speed Of Sound,agony,sound,0.42857142857142855
Agony In Her Body,Speed Of Sound,healthy,speed,0
Agony In Her Body,Speed Of Sound,healthy,sound,0
Agony In Her Body,Speed Of Sound,healthy,speed,0
Agony In Her Body,Speed Of Sound,healthy,sound,0
Agony In Her Body,Speed Of Sound,distrust,speed,0.26666666666666666
Agony In Her Body,Speed Of Sound,distrust,sound,0.4
Agony In Her Body,Speed Of Sound,distrust,speed,0.26666666666666666
Agony In Her Body,Speed Of Sound,distrust,sound,0.4
Black Out On White Night,Swallowed In The Sea,white,swallowed,0
Black Out On White Night,Swallowed In The Sea,white,sea,0.4
Black Out On White Night,Swallowed In The Sea,white,x,0.15384615384615385
Black Out On White Night,Swallowed In The Sea,night,swallowed,0
Black Out On White Night,Swallowed In The Sea,night,sea,0.18181818181818182
Black Out On White Night,Swallowed In The Sea,night,x,0.42857142857142855
Black Out On White Night,Swallowed In The Sea,black,swallowed,0
Black Out On White Night,Swallowed In The Sea,black,sea,0.15384615384615385
Black Out On White Night,Swallowed In The Sea,black,x,0.25
Black Out On White Night,Swallowed In The Sea,death,swallowed,0
Black Out On White Night,Swallowed In The Sea,death,sea,0.16666666666666666
Black Out On White Night,Swallowed In The Sea,death,x,0.26666666666666666
Black Out On White Night,Swallowed In The Sea,dance,swallowed,0
Black Out On White Night,Swallowed In The Sea,dance,sea,0.3076923076923077
Black Out On White Night,Swallowed In The Sea,dance,x,0.125
Black Out On White Night,Swallowed In The Sea,human,swallowed,0
Black Out On White Night,Swallowed In The Sea,human,sea,0.21052631578947367
Black Out On White Night,Swallowed In The Sea,human,x,0.09090909090909091
Black Out On White Night,Life In Technicolor,white,technicolor,0.15384615384615385
Black Out On White Night,Life In Technicolor,white,life,0.18181818181818182
Black Out On White Night,Life In Technicolor,white,viva,0.15384615384615385
Black Out On White Night,Life In Technicolor,white,la,0.3333333333333333
Black Out On White Night,Life In Technicolor,white,friends,0.75
Black Out On White Night,Life In Technicolor,white,death,0.16666666666666666
Black Out On White Night,Life In Technicolor,night,technicolor,0.2857142857142857
Black Out On White Night,Life In Technicolor,night,life,0.3333333333333333
Black Out On White Night,Life In Technicolor,night,viva,0.2857142857142857
Black Out On White Night,Life In Technicolor,night,la,0.2857142857142857
Black Out On White Night,Life In Technicolor,night,friends,0.18181818181818182
Black Out On White Night,Life In Technicolor,night,death,0.3076923076923077
Black Out On White Night,Life In Technicolor,black,technicolor,0.25
Black Out On White Night,Life In Technicolor,black,life,0.42857142857142855
Black Out On White Night,Life In Technicolor,black,viva,0.25
Black Out On White Night,Life In Technicolor,black,la,0.25
Black Out On White Night,Life In Technicolor,black,friends,0.15384615384615385
Black Out On White Night,Life In Technicolor,black,death,0.26666666666666666
Black Out On White Night,Life In Technicolor,death,technicolor,0.4
Black Out On White Night,Life In Technicolor,death,life,0.3076923076923077
Black Out On White Night,Life In Technicolor,death,viva,0.5333333333333333
Black Out On White Night,Life In Technicolor,death,la,0.26666666666666666
Black Out On White Night,Life In Technicolor,death,friends,0.16666666666666666
Black Out On White Night,Life In Technicolor,death,death,1.0
Black Out On White Night,Life In Technicolor,dance,technicolor,0.125
Black Out On White Night,Life In Technicolor,dance,life,0.14285714285714285
Black Out On White Night,Life In Technicolor,dance,viva,0.125
Black Out On White Night,Life In Technicolor,dance,la,0.26666666666666666
Black Out On White Night,Life In Technicolor,dance,friends,0.5
Black Out On White Night,Life In Technicolor,dance,death,0.13333333333333333
Black Out On White Night,Life In Technicolor,human,technicolor,0.09090909090909091
Black Out On White Night,Life In Technicolor,human,life,0.1
Black Out On White Night,Life In Technicolor,human,viva,0.09090909090909091
Black Out On White Night,Life In Technicolor,human,la,0.19047619047619047
Black Out On White Night,Life In Technicolor,human,friends,0.5454545454545454
Black Out On White Night,Life In Technicolor,human,death,0.09523809523809523
Black Out On White Night,Clocks,white,clocks,0.6
Black Out On White Night,Clocks,white,rush,0.14285714285714285
Black Out On White Night,Clocks,white,head,0.3333333333333333
Black Out On White Night,Clocks,white,blood,0.3333333333333333
Black Out On White Night,Clocks,night,clocks,0.1111111111111111
Black Out On White Night,Clocks,night,rush,0.26666666666666666
Black Out On White Night,Clocks,night,head,0.15384615384615385
Black Out On White Night,Clocks,night,blood,0.2857142857142857
Black Out On White Night,Clocks,black,clocks,0.1
Black Out On White Night,Clocks,black,rush,0.23529411764705882
Black Out On White Night,Clocks,black,head,0.13333333333333333
Black Out On White Night,Clocks,black,blood,0.25
Black Out On White Night,Clocks,death,clocks,0.10526315789473684
Black Out On White Night,Clocks,death,rush,0.5
Black Out On White Night,Clocks,death,head,0.14285714285714285
Black Out On White Night,Clocks,death,blood,0.26666666666666666
Black Out On White Night,Clocks,dance,clocks,0.4
Black Out On White Night,Clocks,dance,rush,0.11764705882352941
Black Out On White Night,Clocks,dance,head,0.26666666666666666
Black Out On White Night,Clocks,dance,blood,0.26666666666666666
Black Out On White Night,Clocks,human,clocks,0.46153846153846156
Black Out On White Night,Clocks,human,rush,0.08695652173913043
Black Out On White Night,Clocks,human,head,0.19047619047619047
Black Out On White Night,Clocks,human,blood,0.19047619047619047
Black Out On White Night,Strawberry Swing,white,strawberry,0.4
Black Out On White Night,Strawberry Swing,white,swing,0.18181818181818182
Black Out On White Night,Strawberry Swing,white,viva,0.15384615384615385
Black Out On White Night,Strawberry Swing,white,la,0.3333333333333333
Black Out On White Night,Strawberry Swing,white,march,0.15384615384615385
Black Out On White Night,Strawberry Swing,white,edition,0.42105263157894735
Black Out On White Night,Strawberry Swing,night,strawberry,0.13333333333333333
Black Out On White Night,Strawberry Swing,night,swing,0.3333333333333333
Black Out On White Night,Strawberry Swing,night,viva,0.2857142857142857
Black Out On White Night,Strawberry Swing,night,la,0.2857142857142857
Black Out On White Night,Strawberry Swing,night,march,0.7142857142857143
Black Out On White Night,Strawberry Swing,night,edition,0.11764705882352941
Black Out On White Night,Strawberry Swing,black,strawberry,0.11764705882352941
Black Out On White Night,Strawberry Swing,black,swing,0.42857142857142855
Black Out On White Night,Strawberry Swing,black,viva,0.25
Black Out On White Night,Strawberry Swing,black,la,0.25
Black Out On White Night,Strawberry Swing,black,march,0.25
Black Out On White Night,Strawberry Swing,black,edition,0.10526315789473684
Black Out On White Night,Strawberry Swing,death,strawberry,0.125
Black Out On White Night,Strawberry Swing,death,swing,0.3076923076923077
Black Out On White Night,Strawberry Swing,death,viva,0.5333333333333333
Black Out On White Night,Strawberry Swing,death,la,0.26666666666666666
Black Out On White Night,Strawberry Swing,death,march,0.26666666666666666
Black Out On White Night,Strawberry Swing,death,edition,0.1111111111111111
Black Out On White Night,Strawberry Swing,dance,strawberry,0.4
Black Out On White Night,Strawberry Swing,dance,swing,0.14285714285714285
