the_first_song,the_second_song,word1,word2,result
Sun Hands,Labyrinth,sun,labyrinth,0.5
Sun Hands,Labyrinth,sun,take,0.1111111111111111
Sun Hands,Labyrinth,sun,skies,0.26666666666666666
Sun Hands,Labyrinth,hands,labyrinth,0.11764705882352941
Sun Hands,Labyrinth,hands,take,0.21052631578947367
Sun Hands,Labyrinth,hands,skies,0.125
Sun Hands,Labyrinth,gorilla,labyrinth,0.3333333333333333
Sun Hands,Labyrinth,gorilla,take,0.07692307692307693
Sun Hands,Labyrinth,gorilla,skies,0.17391304347826086
Sun Hands,Labyrinth,manor,labyrinth,0.5555555555555556
Sun Hands,Labyrinth,manor,take,0.1
Sun Hands,Labyrinth,manor,skies,0.23529411764705882
Sun Hands,Wall,sun,wall,0.5
Sun Hands,Wall,sun,common,0.375
Sun Hands,Wall,sun,dreads,0.125
Sun Hands,Wall,hands,wall,0.11764705882352941
Sun Hands,Wall,hands,common,0.11764705882352941
Sun Hands,Wall,hands,dreads,0.23529411764705882
Sun Hands,Wall,gorilla,wall,0.3333333333333333
Sun Hands,Wall,gorilla,common,0.25
Sun Hands,Wall,gorilla,dreads,0.08333333333333333
Sun Hands,Wall,manor,wall,0.6666666666666666
Sun Hands,Wall,manor,common,0.3333333333333333
Sun Hands,Wall,manor,dreads,0.1111111111111111
Sun Hands,God Wears Gucci,sun,god,0.125
Sun Hands,God Wears Gucci,sun,wears,0.11764705882352941
Sun Hands,God Wears Gucci,sun,witness,0.47058823529411764
Sun Hands,God Wears Gucci,hands,god,0.35294117647058826
Sun Hands,God Wears Gucci,hands,wears,0.2222222222222222
Sun Hands,God Wears Gucci,hands,witness,0.13333333333333333
Sun Hands,God Wears Gucci,gorilla,god,0.08333333333333333
Sun Hands,God Wears Gucci,gorilla,wears,0.08
Sun Hands,God Wears Gucci,gorilla,witness,0.48
Sun Hands,God Wears Gucci,manor,god,0.1111111111111111
Sun Hands,God Wears Gucci,manor,wears,0.10526315789473684
Sun Hands,God Wears Gucci,manor,witness,0.42105263157894735
