the_first_song,the_second_song,word1,word2,result
You And Me Jesus,And I Wonder?,jesus,wonder,0.26666666666666666
You And Me Jesus,And I Wonder?,jesus,question,0.3157894736842105
You And Me Jesus,And I Wonder?,hess,wonder,0.125
You And Me Jesus,And I Wonder?,hess,question,0.1111111111111111
You And Me Jesus,And I Wonder?,tribute,wonder,0.3076923076923077
You And Me Jesus,And I Wonder?,tribute,question,0.26666666666666666
You And Me Jesus,Llama y Verás,jesus,see,0.35294117647058826
You And Me Jesus,Llama y Verás,jesus,call,0.42105263157894735
You And Me Jesus,Llama y Verás,jesus,silver,0.25
You And Me Jesus,Llama y Verás,jesus,sorgo,0.5
You And Me Jesus,Llama y Verás,hess,see,0.3
You And Me Jesus,Llama y Verás,hess,call,0.36363636363636365
You And Me Jesus,Llama y Verás,hess,silver,0.25
You And Me Jesus,Llama y Verás,hess,sorgo,0.4444444444444444
You And Me Jesus,Llama y Verás,tribute,see,0.13333333333333333
You And Me Jesus,Llama y Verás,tribute,call,0.125
You And Me Jesus,Llama y Verás,tribute,silver,0.2857142857142857
You And Me Jesus,Llama y Verás,tribute,sorgo,0.09523809523809523
You And Me Jesus,Smokers' Song,jesus,song,0.26666666666666666
You And Me Jesus,Smokers' Song,jesus,smokers,0.631578947368421
You And Me Jesus,Smokers' Song,jesus,love,0.26666666666666666
You And Me Jesus,Smokers' Song,jesus,tattoo,0.2857142857142857
You And Me Jesus,Smokers' Song,hess,song,0.125
You And Me Jesus,Smokers' Song,hess,smokers,0.5454545454545454
You And Me Jesus,Smokers' Song,hess,love,0.125
You And Me Jesus,Smokers' Song,hess,tattoo,0.13333333333333333
You And Me Jesus,Smokers' Song,tribute,song,0.46153846153846156
You And Me Jesus,Smokers' Song,tribute,smokers,0.15384615384615385
You And Me Jesus,Smokers' Song,tribute,love,0.3076923076923077
You And Me Jesus,Smokers' Song,tribute,tattoo,0.5
You And Me Jesus,Feel So Bad,jesus,feel,0.38095238095238093
You And Me Jesus,Feel So Bad,jesus,bad,0.3076923076923077
You And Me Jesus,Feel So Bad,jesus,someday,0
You And Me Jesus,Feel So Bad,jesus,blues,0.26666666666666666
You And Me Jesus,Feel So Bad,hess,feel,0.1111111111111111
You And Me Jesus,Feel So Bad,hess,bad,0.14285714285714285
You And Me Jesus,Feel So Bad,hess,someday,0
You And Me Jesus,Feel So Bad,hess,blues,0.125
You And Me Jesus,Feel So Bad,tribute,feel,0.26666666666666666
You And Me Jesus,Feel So Bad,tribute,bad,0.36363636363636365
You And Me Jesus,Feel So Bad,tribute,someday,0
You And Me Jesus,Feel So Bad,tribute,blues,0.46153846153846156
You And Me Jesus,Papa's Home,jesus,papa,0.5217391304347826
You And Me Jesus,Papa's Home,jesus,home,0.35294117647058826
You And Me Jesus,Papa's Home,jesus,capricorn,0.7058823529411765
You And Me Jesus,Papa's Home,jesus,years,0.26666666666666666
You And Me Jesus,Papa's Home,jesus,choice,0.4
You And Me Jesus,Papa's Home,jesus,cuts,0.26666666666666666
You And Me Jesus,Papa's Home,hess,papa,0.46153846153846156
You And Me Jesus,Papa's Home,hess,home,0.3
You And Me Jesus,Papa's Home,hess,capricorn,0.6
You And Me Jesus,Papa's Home,hess,years,0.125
You And Me Jesus,Papa's Home,hess,choice,0.11764705882352941
You And Me Jesus,Papa's Home,hess,cuts,0.125
You And Me Jesus,Papa's Home,tribute,papa,0.11764705882352941
You And Me Jesus,Papa's Home,tribute,home,0.13333333333333333
You And Me Jesus,Papa's Home,tribute,capricorn,0.18181818181818182
You And Me Jesus,Papa's Home,tribute,years,0.3076923076923077
You And Me Jesus,Papa's Home,tribute,choice,0.2857142857142857
You And Me Jesus,Papa's Home,tribute,cuts,0.3076923076923077
You And Me Jesus,Bad Time,jesus,bad,0.3076923076923077
You And Me Jesus,Bad Time,jesus,time,0.35294117647058826
You And Me Jesus,Bad Time,jesus,passion,0.2857142857142857
You And Me Jesus,Bad Time,hess,bad,0.14285714285714285
You And Me Jesus,Bad Time,hess,time,0.125
You And Me Jesus,Bad Time,hess,passion,0.13333333333333333
You And Me Jesus,Bad Time,tribute,bad,0.36363636363636365
You And Me Jesus,Bad Time,tribute,time,0.3076923076923077
You And Me Jesus,Bad Time,tribute,passion,0.3333333333333333
You And Me Jesus,Es geht wieder los,jesus,starts,0.35294117647058826
You And Me Jesus,Es geht wieder los,jesus,seven,0.25
You And Me Jesus,Es geht wieder los,hess,starts,0.125
You And Me Jesus,Es geht wieder los,hess,seven,0.11764705882352941
You And Me Jesus,Es geht wieder los,tribute,starts,0.3076923076923077
You And Me Jesus,Es geht wieder los,tribute,seven,0.2857142857142857
You And Me Jesus,Someday Blues,jesus,someday,0
You And Me Jesus,Someday Blues,jesus,blues,0.26666666666666666
You And Me Jesus,Someday Blues,jesus,someday,0
You And Me Jesus,Someday Blues,jesus,blues,0.26666666666666666
You And Me Jesus,Someday Blues,hess,someday,0
You And Me Jesus,Someday Blues,hess,blues,0.125
You And Me Jesus,Someday Blues,hess,someday,0
You And Me Jesus,Someday Blues,hess,blues,0.125
You And Me Jesus,Someday Blues,tribute,someday,0
You And Me Jesus,Someday Blues,tribute,blues,0.46153846153846156
You And Me Jesus,Someday Blues,tribute,someday,0
You And Me Jesus,Someday Blues,tribute,blues,0.46153846153846156
You And Me Jesus,Two Rivers,jesus,two,0.25
You And Me Jesus,Two Rivers,jesus,rivers,0.3333333333333333
You And Me Jesus,Two Rivers,jesus,best,0.3333333333333333
You And Me Jesus,Two Rivers,jesus,beck,0.2857142857142857
You And Me Jesus,Two Rivers,hess,two,0.11764705882352941
You And Me Jesus,Two Rivers,hess,rivers,0.26666666666666666
You And Me Jesus,Two Rivers,hess,best,0.11764705882352941
You And Me Jesus,Two Rivers,hess,beck,0.13333333333333333
You And Me Jesus,Two Rivers,tribute,two,0.2857142857142857
You And Me Jesus,Two Rivers,tribute,rivers,0.16666666666666666
You And Me Jesus,Two Rivers,tribute,best,0.2857142857142857
You And Me Jesus,Two Rivers,tribute,beck,0.5
You And Me Jesus,Silmät kii,jesus,eyes,0.6
You And Me Jesus,Silmät kii,jesus,swing,0.2857142857142857
You And Me Jesus,Silmät kii,jesus,helsinki,0.375
You And Me Jesus,Silmät kii,hess,eyes,0.11764705882352941
You And Me Jesus,Silmät kii,hess,swing,0.13333333333333333
You And Me Jesus,Silmät kii,hess,helsinki,0.3157894736842105
You And Me Jesus,Silmät kii,tribute,eyes,0.2857142857142857
You And Me Jesus,Silmät kii,tribute,swing,0.3333333333333333
You And Me Jesus,Silmät kii,tribute,helsinki,0.14285714285714285
You And Me Jesus,The Fool And Me (2007 Digital Remaster),jesus,digital,0
You And Me Jesus,The Fool And Me (2007 Digital Remaster),jesus,fool,0.6666666666666666
You And Me Jesus,The Fool And Me (2007 Digital Remaster),jesus,sighs,0.2857142857142857
You And Me Jesus,The Fool And Me (2007 Digital Remaster),jesus,bridge,0.5
You And Me Jesus,The Fool And Me (2007 Digital Remaster),hess,digital,0
You And Me Jesus,The Fool And Me (2007 Digital Remaster),hess,fool,0.5714285714285714
You And Me Jesus,The Fool And Me (2007 Digital Remaster),hess,sighs,0.13333333333333333
You And Me Jesus,The Fool And Me (2007 Digital Remaster),hess,bridge,0.42105263157894735
You And Me Jesus,The Fool And Me (2007 Digital Remaster),tribute,digital,0
You And Me Jesus,The Fool And Me (2007 Digital Remaster),tribute,fool,0.16666666666666666
You And Me Jesus,The Fool And Me (2007 Digital Remaster),tribute,sighs,0.5
You And Me Jesus,The Fool And Me (2007 Digital Remaster),tribute,bridge,0.15384615384615385
You And Me Jesus,Movin' Out (Anthony's Song),jesus,song,0.26666666666666666
You And Me Jesus,Movin' Out (Anthony's Song),jesus,anthony,0.48
You And Me Jesus,Movin' Out (Anthony's Song),jesus,stranger,0.631578947368421
You And Me Jesus,Movin' Out (Anthony's Song),hess,song,0.125
You And Me Jesus,Movin' Out (Anthony's Song),hess,anthony,0.42857142857142855
You And Me Jesus,Movin' Out (Anthony's Song),hess,stranger,0.5454545454545454
You And Me Jesus,Movin' Out (Anthony's Song),tribute,song,0.46153846153846156
You And Me Jesus,Movin' Out (Anthony's Song),tribute,anthony,0.10526315789473684
You And Me Jesus,Movin' Out (Anthony's Song),tribute,stranger,0.15384615384615385
You And Me Jesus,Going Down,jesus,going,0.375
You And Me Jesus,Going Down,jesus,original,0.5
You And Me Jesus,Going Down,jesus,album,0.47058823529411764
You And Me Jesus,Going Down,jesus,classics,0.45454545454545453
You And Me Jesus,Going Down,hess,going,0.13333333333333333
You And Me Jesus,Going Down,hess,original,0.42105263157894735
You And Me Jesus,Going Down,hess,album,0.4
You And Me Jesus,Going Down,hess,classics,0.10526315789473684
You And Me Jesus,Going Down,tribute,going,0.3333333333333333
You And Me Jesus,Going Down,tribute,original,0.15384615384615385
You And Me Jesus,Going Down,tribute,album,0.14285714285714285
You And Me Jesus,Going Down,tribute,classics,0.25
You And Me Jesus,It's Your Voodoo Working,jesus,voodoo,0.46153846153846156
You And Me Jesus,It's Your Voodoo Working,jesus,working,0.5
You And Me Jesus,It's Your Voodoo Working,jesus,love,0.26666666666666666
You And Me Jesus,It's Your Voodoo Working,jesus,tattoo,0.2857142857142857
You And Me Jesus,It's Your Voodoo Working,hess,voodoo,0.375
You And Me Jesus,It's Your Voodoo Working,hess,working,0.42105263157894735
