the_first_song,the_second_song,word1,word2,result
Freaxxx,Labyrinth,bc,labyrinth,0
Freaxxx,Labyrinth,bc,take,0
Freaxxx,Labyrinth,bc,skies,0
Freaxxx,Wall,bc,wall,0
Freaxxx,Wall,bc,common,0
Freaxxx,Wall,bc,dreads,0
Freaxxx,God Wears Gucci,bc,god,0
Freaxxx,God Wears Gucci,bc,wears,0
Freaxxx,God Wears Gucci,bc,witness,0
Freaxxx,Juggernauts,bc,juggernauts,0
Freaxxx,Juggernauts,bc,common,0
Freaxxx,Juggernauts,bc,dreads,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,never,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,saw,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,coming,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,billy,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,love,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,met,0
Freaxxx,Billy In 4C Never Saw It Coming,bc,destruction,0
Freaxxx,Ok Time For Plan B,bc,plan,0
Freaxxx,Ok Time For Plan B,bc,b,0
Freaxxx,Ok Time For Plan B,bc,ok,0
Freaxxx,Ok Time For Plan B,bc,time,0
Freaxxx,Ok Time For Plan B,bc,take,0
Freaxxx,Ok Time For Plan B,bc,skies,0
Freaxxx,Enter Shikari,bc,enter,0
Freaxxx,Enter Shikari,bc,take,0
Freaxxx,Enter Shikari,bc,skies,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,next,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,half,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,hour,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,happen,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,next,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,half,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,hour,0
Freaxxx,Anything Can Happen In The Next Half Hour,bc,happen,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,look,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,north,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,album,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,version,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,open,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,eyes,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,downtown,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,battle,0
Freaxxx,Open Your Eyes and Look North (Album Version),bc,mountain,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,album,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,version,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,say,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,safe,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,dig,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,backseat,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,downtown,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,battle,0
Freaxxx,It's Safe to Say You Dig the Backseat (Album Version),bc,mountain,0
Freaxxx,No Sleep Tonight,bc,sleep,0
Freaxxx,No Sleep Tonight,bc,tonight,0
Freaxxx,No Sleep Tonight,bc,common,0
Freaxxx,No Sleep Tonight,bc,dreads,0
Freaxxx,Zzzonked,bc,common,0
Freaxxx,Zzzonked,bc,dreads,0
Freaxxx,Jonny Sniper,bc,sniper,0
Freaxxx,Jonny Sniper,bc,sniper,0
Freaxxx,Jonny Sniper,bc,acid,0
Freaxxx,Jonny Sniper,bc,nation,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,watching,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,back,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,album,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,version,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,turn,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,future,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,downtown,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,battle,0
Freaxxx,Turn Off the Lights_ I'm Watching Back to the Future (Album Version),bc,mountain,0
Freaxxx,Ghost In The Mirror,bc,mirror,0
Freaxxx,Ghost In The Mirror,bc,ghost,0
Freaxxx,Ghost In The Mirror,bc,love,0
Freaxxx,Ghost In The Mirror,bc,met,0
Freaxxx,Ghost In The Mirror,bc,destruction,0
Freaxxx,Strawberry André (Album Version),bc,strawberry,0
Freaxxx,Strawberry André (Album Version),bc,album,0
Freaxxx,Strawberry André (Album Version),bc,version,0
Freaxxx,Strawberry André (Album Version),bc,downtown,0
Freaxxx,Strawberry André (Album Version),bc,battle,0
Freaxxx,Strawberry André (Album Version),bc,mountain,0
Freaxxx,What's Left of Me,bc,left,0
Freaxxx,What's Left of Me,bc,witness,0
Freaxxx,Visions,bc,visions,0
Freaxxx,Visions,bc,ghost,0
Freaxxx,Visions,bc,colours,0
Freaxxx,Hectic,bc,hectic,0
Freaxxx,Hectic,bc,common,0
Freaxxx,Hectic,bc,dreads,0
Somebody To Love,Labyrinth,somebody,labyrinth,0.5333333333333333
Somebody To Love,Labyrinth,somebody,take,0.14285714285714285
Somebody To Love,Labyrinth,somebody,skies,0.36363636363636365
Somebody To Love,Labyrinth,love,labyrinth,0.13333333333333333
Somebody To Love,Labyrinth,love,take,0.23529411764705882
Somebody To Love,Labyrinth,love,skies,0.14285714285714285
Somebody To Love,Labyrinth,worlds,labyrinth,0.5714285714285714
Somebody To Love,Labyrinth,worlds,take,0.125
Somebody To Love,Labyrinth,worlds,skies,0.3076923076923077
Somebody To Love,Wall,somebody,wall,0.5333333333333333
Somebody To Love,Wall,somebody,common,0.42857142857142855
Somebody To Love,Wall,somebody,dreads,0.16666666666666666
Somebody To Love,Wall,love,wall,0.13333333333333333
Somebody To Love,Wall,love,common,0.13333333333333333
Somebody To Love,Wall,love,dreads,0.8
Somebody To Love,Wall,worlds,wall,0.5714285714285714
Somebody To Love,Wall,worlds,common,0.42857142857142855
Somebody To Love,Wall,worlds,dreads,0.14285714285714285
Somebody To Love,God Wears Gucci,somebody,god,0.16666666666666666
Somebody To Love,God Wears Gucci,somebody,wears,0.15384615384615385
Somebody To Love,God Wears Gucci,somebody,witness,0.75
Somebody To Love,God Wears Gucci,love,god,0.26666666666666666
Somebody To Love,God Wears Gucci,love,wears,0.5
Somebody To Love,God Wears Gucci,love,witness,0.15384615384615385
Somebody To Love,God Wears Gucci,worlds,god,0.14285714285714285
Somebody To Love,God Wears Gucci,worlds,wears,0.13333333333333333
Somebody To Love,God Wears Gucci,worlds,witness,0.5333333333333333
Somebody To Love,Juggernauts,somebody,juggernauts,0.6666666666666666
Somebody To Love,Juggernauts,somebody,common,0.42857142857142855
Somebody To Love,Juggernauts,somebody,dreads,0.16666666666666666
Somebody To Love,Juggernauts,love,juggernauts,0.16666666666666666
Somebody To Love,Juggernauts,love,common,0.13333333333333333
Somebody To Love,Juggernauts,love,dreads,0.8
Somebody To Love,Juggernauts,worlds,juggernauts,0.36363636363636365
Somebody To Love,Juggernauts,worlds,common,0.42857142857142855
Somebody To Love,Juggernauts,worlds,dreads,0.14285714285714285
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,never,0
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,saw,0.18181818181818182
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,coming,0.15384615384615385
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,billy,0.47058823529411764
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,love,0.18181818181818182
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,met,0
Somebody To Love,Billy In 4C Never Saw It Coming,somebody,destruction,0.14285714285714285
Somebody To Love,Billy In 4C Never Saw It Coming,love,never,0
Somebody To Love,Billy In 4C Never Saw It Coming,love,saw,0.2857142857142857
Somebody To Love,Billy In 4C Never Saw It Coming,love,coming,0.25
Somebody To Love,Billy In 4C Never Saw It Coming,love,billy,0.11764705882352941
Somebody To Love,Billy In 4C Never Saw It Coming,love,love,1.0
Somebody To Love,Billy In 4C Never Saw It Coming,love,met,0
Somebody To Love,Billy In 4C Never Saw It Coming,love,destruction,0.23529411764705882
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,never,0
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,saw,0.15384615384615385
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,coming,0.13333333333333333
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,billy,0.5
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,love,0.15384615384615385
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,met,0
Somebody To Love,Billy In 4C Never Saw It Coming,worlds,destruction,0.125
Somebody To Love,Ok Time For Plan B,somebody,plan,0.18181818181818182
Somebody To Love,Ok Time For Plan B,somebody,b,0.7058823529411765
Somebody To Love,Ok Time For Plan B,somebody,ok,0.375
Somebody To Love,Ok Time For Plan B,somebody,time,0.18181818181818182
Somebody To Love,Ok Time For Plan B,somebody,take,0.14285714285714285
Somebody To Love,Ok Time For Plan B,somebody,skies,0.36363636363636365
Somebody To Love,Ok Time For Plan B,love,plan,0.2857142857142857
Somebody To Love,Ok Time For Plan B,love,b,0.11764705882352941
Somebody To Love,Ok Time For Plan B,love,ok,0.11764705882352941
Somebody To Love,Ok Time For Plan B,love,time,0.2857142857142857
Somebody To Love,Ok Time For Plan B,love,take,0.23529411764705882
Somebody To Love,Ok Time For Plan B,love,skies,0.14285714285714285
Somebody To Love,Ok Time For Plan B,worlds,plan,0.15384615384615385
Somebody To Love,Ok Time For Plan B,worlds,b,0.5
Somebody To Love,Ok Time For Plan B,worlds,ok,0.375
Somebody To Love,Ok Time For Plan B,worlds,time,0.15384615384615385
Somebody To Love,Ok Time For Plan B,worlds,take,0.125
Somebody To Love,Ok Time For Plan B,worlds,skies,0.3076923076923077
Somebody To Love,Enter Shikari,somebody,enter,0
Somebody To Love,Enter Shikari,somebody,take,0.14285714285714285
Somebody To Love,Enter Shikari,somebody,skies,0.36363636363636365
Somebody To Love,Enter Shikari,love,enter,0
Somebody To Love,Enter Shikari,love,take,0.23529411764705882
Somebody To Love,Enter Shikari,love,skies,0.14285714285714285
Somebody To Love,Enter Shikari,worlds,enter,0
Somebody To Love,Enter Shikari,worlds,take,0.125
Somebody To Love,Enter Shikari,worlds,skies,0.3076923076923077
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,half,0.13333333333333333
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,hour,0.2222222222222222
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,happen,0
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,half,0.13333333333333333
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,hour,0.2222222222222222
Somebody To Love,Anything Can Happen In The Next Half Hour,somebody,happen,0
Somebody To Love,Anything Can Happen In The Next Half Hour,love,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,love,half,0.2222222222222222
Somebody To Love,Anything Can Happen In The Next Half Hour,love,hour,0.3333333333333333
Somebody To Love,Anything Can Happen In The Next Half Hour,love,happen,0
Somebody To Love,Anything Can Happen In The Next Half Hour,love,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,love,half,0.2222222222222222
Somebody To Love,Anything Can Happen In The Next Half Hour,love,hour,0.3333333333333333
Somebody To Love,Anything Can Happen In The Next Half Hour,love,happen,0
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,half,0.11764705882352941
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,hour,0.18181818181818182
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,happen,0
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,next,0
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,half,0.11764705882352941
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,hour,0.18181818181818182
Somebody To Love,Anything Can Happen In The Next Half Hour,worlds,happen,0
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,look,0.18181818181818182
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,north,0.46153846153846156
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,open,0.46153846153846156
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,eyes,0.16666666666666666
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,downtown,0.42857142857142855
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,battle,0.18181818181818182
Somebody To Love,Open Your Eyes and Look North (Album Version),somebody,mountain,0.5
Somebody To Love,Open Your Eyes and Look North (Album Version),love,look,0.42857142857142855
Somebody To Love,Open Your Eyes and Look North (Album Version),love,north,0.14285714285714285
Somebody To Love,Open Your Eyes and Look North (Album Version),love,album,0.13333333333333333
Somebody To Love,Open Your Eyes and Look North (Album Version),love,version,0.26666666666666666
Somebody To Love,Open Your Eyes and Look North (Album Version),love,open,0.14285714285714285
Somebody To Love,Open Your Eyes and Look North (Album Version),love,eyes,0.26666666666666666
Somebody To Love,Open Your Eyes and Look North (Album Version),love,downtown,0.13333333333333333
Somebody To Love,Open Your Eyes and Look North (Album Version),love,battle,0.2857142857142857
Somebody To Love,Open Your Eyes and Look North (Album Version),love,mountain,0.15384615384615385
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,look,0.15384615384615385
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,north,0.46153846153846156
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,open,0.46153846153846156
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,eyes,0.14285714285714285
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,downtown,0.42857142857142855
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,battle,0.15384615384615385
Somebody To Love,Open Your Eyes and Look North (Album Version),worlds,mountain,0.5
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,album,0.5333333333333333
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,version,0.16666666666666666
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,say,0.16666666666666666
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,safe,0.47058823529411764
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,dig,0.4
Somebody To Love,It's Safe to Say You Dig the Backseat (Album Version),somebody,backseat,0.16666666666666666
