the_first_song,the_second_song,word1,word2,result
The Cove,Party,cove,party,0.16666666666666666
The Cove,Party,cove,forget,0
The Cove,Party,water,party,0.2857142857142857
The Cove,Party,water,forget,0
The Cove,Party,thicker,party,0
The Cove,Party,thicker,forget,0
The Cove,Can't Smile Without You,cove,smile,0.15384615384615385
The Cove,Can't Smile Without You,cove,ultimate,0.18181818181818182
The Cove,Can't Smile Without You,water,smile,0.26666666666666666
The Cove,Can't Smile Without You,water,ultimate,0.3076923076923077
The Cove,Can't Smile Without You,thicker,smile,0
The Cove,Can't Smile Without You,thicker,ultimate,0
The Cove,Naturally,cove,naturally,0
The Cove,Naturally,cove,tell,0.3076923076923077
The Cove,Naturally,cove,kiss,0.15384615384615385
The Cove,Naturally,water,naturally,0
The Cove,Naturally,water,tell,0.3076923076923077
The Cove,Naturally,water,kiss,0.26666666666666666
The Cove,Naturally,thicker,naturally,0
The Cove,Naturally,thicker,tell,0
The Cove,Naturally,thicker,kiss,0
The Cove,Until You're Mine,cove,mine,0.3076923076923077
The Cove,Until You're Mine,cove,forget,0
The Cove,Until You're Mine,water,mine,0.3076923076923077
The Cove,Until You're Mine,water,forget,0
The Cove,Until You're Mine,thicker,mine,0
The Cove,Until You're Mine,thicker,forget,0
The Cove,Strutter '78,cove,double,0.11764705882352941
The Cove,Strutter '78,cove,platinum,0.2857142857142857
The Cove,Strutter '78,water,double,0.21052631578947367
The Cove,Strutter '78,water,platinum,0.42105263157894735
The Cove,Strutter '78,thicker,double,0
The Cove,Strutter '78,thicker,platinum,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,featuring,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,jean,0.25
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,lie,0.15384615384615385
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,hips,0.5
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,b,0.25
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,hit,0.13333333333333333
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,selection,0.15384615384615385
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,essential,0.6
The Cove,Hips Don't Lie (featuring Wyclef Jean),cove,r,0.14285714285714285
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,featuring,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,jean,0.25
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,lie,0.26666666666666666
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,hips,0.3333333333333333
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,b,0.25
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,hit,0.23529411764705882
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,selection,0.26666666666666666
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,essential,0.4
The Cove,Hips Don't Lie (featuring Wyclef Jean),water,r,0.25
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,featuring,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,jean,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,lie,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,hips,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,b,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,hit,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,selection,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,essential,0
The Cove,Hips Don't Lie (featuring Wyclef Jean),thicker,r,0
The Cove,Take A Chance On Me,cove,take,0.125
The Cove,Take A Chance On Me,cove,chance,0.15384615384615385
The Cove,Take A Chance On Me,cove,definitive,0
The Cove,Take A Chance On Me,cove,collection,0.2
The Cove,Take A Chance On Me,water,take,0.3
The Cove,Take A Chance On Me,water,chance,0.26666666666666666
The Cove,Take A Chance On Me,water,definitive,0
The Cove,Take A Chance On Me,water,collection,0.3333333333333333
The Cove,Take A Chance On Me,thicker,take,0
The Cove,Take A Chance On Me,thicker,chance,0
The Cove,Take A Chance On Me,thicker,definitive,0
