the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Kathelin Gray,sky,gray,0.13333333333333333
Rocket In The Sky ,Kathelin Gray,sky,song,0.14285714285714285
Rocket In The Sky ,Kathelin Gray,sky,x,0.13333333333333333
Rocket In The Sky ,Kathelin Gray,rocket,gray,0.11764705882352941
Rocket In The Sky ,Kathelin Gray,rocket,song,0.125
Rocket In The Sky ,Kathelin Gray,rocket,x,0.11764705882352941
Rocket In The Sky ,Kathelin Gray,sky,gray,0.13333333333333333
Rocket In The Sky ,Kathelin Gray,sky,song,0.14285714285714285
Rocket In The Sky ,Kathelin Gray,sky,x,0.13333333333333333
Rocket In The Sky ,Kathelin Gray,single,gray,0.21052631578947367
Rocket In The Sky ,Kathelin Gray,single,song,0.2222222222222222
Rocket In The Sky ,Kathelin Gray,single,x,0.21052631578947367
Rocket In The Sky ,Kathelin Gray,rocket,gray,0.11764705882352941
Rocket In The Sky ,Kathelin Gray,rocket,song,0.125
Rocket In The Sky ,Kathelin Gray,rocket,x,0.11764705882352941
Rocket In The Sky ,Heave Ho,sky,heave,0.125
Rocket In The Sky ,Heave Ho,sky,ho,0.42857142857142855
Rocket In The Sky ,Heave Ho,sky,cunning,0.13333333333333333
Rocket In The Sky ,Heave Ho,sky,stunts,0.125
Rocket In The Sky ,Heave Ho,rocket,heave,0.1111111111111111
Rocket In The Sky ,Heave Ho,rocket,ho,0.25
Rocket In The Sky ,Heave Ho,rocket,cunning,0.11764705882352941
Rocket In The Sky ,Heave Ho,rocket,stunts,0.1111111111111111
Rocket In The Sky ,Heave Ho,sky,heave,0.125
Rocket In The Sky ,Heave Ho,sky,ho,0.42857142857142855
Rocket In The Sky ,Heave Ho,sky,cunning,0.13333333333333333
Rocket In The Sky ,Heave Ho,sky,stunts,0.125
Rocket In The Sky ,Heave Ho,single,heave,0.4
Rocket In The Sky ,Heave Ho,single,ho,0.21052631578947367
Rocket In The Sky ,Heave Ho,single,cunning,0.3157894736842105
Rocket In The Sky ,Heave Ho,single,stunts,0.8
Rocket In The Sky ,Heave Ho,rocket,heave,0.1111111111111111
Rocket In The Sky ,Heave Ho,rocket,ho,0.25
Rocket In The Sky ,Heave Ho,rocket,cunning,0.11764705882352941
Rocket In The Sky ,Heave Ho,rocket,stunts,0.1111111111111111
Rocket In The Sky ,Driving Home For Christmas,sky,driving,0.10526315789473684
Rocket In The Sky ,Driving Home For Christmas,sky,home,0.25
Rocket In The Sky ,Driving Home For Christmas,sky,christmas,0.14285714285714285
Rocket In The Sky ,Driving Home For Christmas,sky,hell,0.3076923076923077
Rocket In The Sky ,Driving Home For Christmas,sky,part,0.18181818181818182
Rocket In The Sky ,Driving Home For Christmas,sky,road,0.2857142857142857
Rocket In The Sky ,Driving Home For Christmas,rocket,driving,0.09523809523809523
Rocket In The Sky ,Driving Home For Christmas,rocket,home,0.3333333333333333
Rocket In The Sky ,Driving Home For Christmas,rocket,christmas,0.125
Rocket In The Sky ,Driving Home For Christmas,rocket,hell,0.4
Rocket In The Sky ,Driving Home For Christmas,rocket,part,0.15384615384615385
Rocket In The Sky ,Driving Home For Christmas,rocket,road,0.625
Rocket In The Sky ,Driving Home For Christmas,sky,driving,0.10526315789473684
Rocket In The Sky ,Driving Home For Christmas,sky,home,0.25
Rocket In The Sky ,Driving Home For Christmas,sky,christmas,0.14285714285714285
Rocket In The Sky ,Driving Home For Christmas,sky,hell,0.3076923076923077
Rocket In The Sky ,Driving Home For Christmas,sky,part,0.18181818181818182
Rocket In The Sky ,Driving Home For Christmas,sky,road,0.2857142857142857
Rocket In The Sky ,Driving Home For Christmas,single,driving,0.5217391304347826
Rocket In The Sky ,Driving Home For Christmas,single,home,0.1
Rocket In The Sky ,Driving Home For Christmas,single,christmas,0.2222222222222222
Rocket In The Sky ,Driving Home For Christmas,single,hell,0.11764705882352941
Rocket In The Sky ,Driving Home For Christmas,single,part,0.26666666666666666
Rocket In The Sky ,Driving Home For Christmas,single,road,0.1111111111111111
Rocket In The Sky ,Driving Home For Christmas,rocket,driving,0.09523809523809523
Rocket In The Sky ,Driving Home For Christmas,rocket,home,0.3333333333333333
Rocket In The Sky ,Driving Home For Christmas,rocket,christmas,0.125
Rocket In The Sky ,Driving Home For Christmas,rocket,hell,0.4
Rocket In The Sky ,Driving Home For Christmas,rocket,part,0.15384615384615385
Rocket In The Sky ,Driving Home For Christmas,rocket,road,0.625
Rocket In The Sky ,I Want You Back,sky,want,0.13333333333333333
Rocket In The Sky ,I Want You Back,sky,back,0.3076923076923077
Rocket In The Sky ,I Want You Back,sky,sweet,0.26666666666666666
Rocket In The Sky ,I Want You Back,sky,children,0.3076923076923077
Rocket In The Sky ,I Want You Back,sky,mine,0.2857142857142857
Rocket In The Sky ,I Want You Back,rocket,want,0.11764705882352941
Rocket In The Sky ,I Want You Back,rocket,back,0.26666666666666666
Rocket In The Sky ,I Want You Back,rocket,sweet,0.4
Rocket In The Sky ,I Want You Back,rocket,children,0.4444444444444444
Rocket In The Sky ,I Want You Back,rocket,mine,0.625
Rocket In The Sky ,I Want You Back,sky,want,0.13333333333333333
Rocket In The Sky ,I Want You Back,sky,back,0.3076923076923077
Rocket In The Sky ,I Want You Back,sky,sweet,0.26666666666666666
Rocket In The Sky ,I Want You Back,sky,children,0.3076923076923077
Rocket In The Sky ,I Want You Back,sky,mine,0.2857142857142857
Rocket In The Sky ,I Want You Back,single,want,0.21052631578947367
Rocket In The Sky ,I Want You Back,single,back,0.11764705882352941
Rocket In The Sky ,I Want You Back,single,sweet,0.10526315789473684
Rocket In The Sky ,I Want You Back,single,children,0.11764705882352941
Rocket In The Sky ,I Want You Back,single,mine,0.1111111111111111
Rocket In The Sky ,I Want You Back,rocket,want,0.11764705882352941
Rocket In The Sky ,I Want You Back,rocket,back,0.26666666666666666
Rocket In The Sky ,I Want You Back,rocket,sweet,0.4
Rocket In The Sky ,I Want You Back,rocket,children,0.4444444444444444
Rocket In The Sky ,I Want You Back,rocket,mine,0.625
Rocket In The Sky ,Ort,sky,place,0.3076923076923077
Rocket In The Sky ,Ort,sky,cunning,0.13333333333333333
Rocket In The Sky ,Ort,sky,stunts,0.125
Rocket In The Sky ,Ort,rocket,place,0.4
Rocket In The Sky ,Ort,rocket,cunning,0.11764705882352941
Rocket In The Sky ,Ort,rocket,stunts,0.1111111111111111
Rocket In The Sky ,Ort,sky,place,0.3076923076923077
Rocket In The Sky ,Ort,sky,cunning,0.13333333333333333
Rocket In The Sky ,Ort,sky,stunts,0.125
Rocket In The Sky ,Ort,single,place,0.11764705882352941
Rocket In The Sky ,Ort,single,cunning,0.3157894736842105
Rocket In The Sky ,Ort,single,stunts,0.8
Rocket In The Sky ,Ort,rocket,place,0.4
Rocket In The Sky ,Ort,rocket,cunning,0.11764705882352941
Rocket In The Sky ,Ort,rocket,stunts,0.1111111111111111
Rocket In The Sky ,Don't Leave,sky,leave,0.14285714285714285
Rocket In The Sky ,Don't Leave,sky,insomnia,0.125
Rocket In The Sky ,Don't Leave,sky,best,0.13333333333333333
Rocket In The Sky ,Don't Leave,rocket,leave,0.125
Rocket In The Sky ,Don't Leave,rocket,insomnia,0.1111111111111111
Rocket In The Sky ,Don't Leave,rocket,best,0.11764705882352941
Rocket In The Sky ,Don't Leave,sky,leave,0.14285714285714285
Rocket In The Sky ,Don't Leave,sky,insomnia,0.125
Rocket In The Sky ,Don't Leave,sky,best,0.13333333333333333
Rocket In The Sky ,Don't Leave,single,leave,0.2222222222222222
Rocket In The Sky ,Don't Leave,single,insomnia,0.2
Rocket In The Sky ,Don't Leave,single,best,0.5263157894736842
Rocket In The Sky ,Don't Leave,rocket,leave,0.125
Rocket In The Sky ,Don't Leave,rocket,insomnia,0.1111111111111111
Rocket In The Sky ,Don't Leave,rocket,best,0.11764705882352941
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,lp,0.21052631578947367
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,version,0.13333333333333333
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,sting,0.125
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,bumblebee,0.2
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,metal,0.46153846153846156
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,kings,0.2857142857142857
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,lp,0.5714285714285714
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,sting,0.1111111111111111
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,bumblebee,0.36363636363636365
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,metal,0.26666666666666666
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,kings,0.42105263157894735
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,lp,0.21052631578947367
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,version,0.13333333333333333
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,sting,0.125
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,bumblebee,0.2
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,metal,0.46153846153846156
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),sky,kings,0.2857142857142857
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,lp,0.08695652173913043
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,version,0.21052631578947367
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,sting,0.3
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,bumblebee,0.08333333333333333
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,metal,0.2222222222222222
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),single,kings,0.1111111111111111
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,lp,0.5714285714285714
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,sting,0.1111111111111111
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,bumblebee,0.36363636363636365
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,metal,0.26666666666666666
Rocket In The Sky ,Sting Of The Bumblebee (LP Version),rocket,kings,0.42105263157894735
Rocket In The Sky ,Nervous Breakdown,sky,nervous,0
Rocket In The Sky ,Nervous Breakdown,sky,breakdown,0.1111111111111111
Rocket In The Sky ,Nervous Breakdown,sky,lords,0.125
Rocket In The Sky ,Nervous Breakdown,rocket,nervous,0
Rocket In The Sky ,Nervous Breakdown,rocket,breakdown,0.1
Rocket In The Sky ,Nervous Breakdown,rocket,lords,0.1111111111111111
Rocket In The Sky ,Nervous Breakdown,sky,nervous,0
Rocket In The Sky ,Nervous Breakdown,sky,breakdown,0.1111111111111111
Rocket In The Sky ,Nervous Breakdown,sky,lords,0.125
Rocket In The Sky ,Nervous Breakdown,single,nervous,0
Rocket In The Sky ,Nervous Breakdown,single,breakdown,0.5454545454545454
Rocket In The Sky ,Nervous Breakdown,single,lords,0.3
Rocket In The Sky ,Nervous Breakdown,rocket,nervous,0
Rocket In The Sky ,Nervous Breakdown,rocket,breakdown,0.1
Rocket In The Sky ,Nervous Breakdown,rocket,lords,0.1111111111111111
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,question,0.125
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,answer,0.15384615384615385
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,trio,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,question,0.1111111111111111
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,answer,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,trio,0.11764705882352941
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,question,0.125
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,answer,0.15384615384615385
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,trio,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),sky,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,question,0.5
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,answer,0.23529411764705882
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,trio,0.21052631578947367
Rocket In The Sky ,Question And Answer (Live) (Album Version),single,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,question,0.1111111111111111
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,live,0
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,answer,0.13333333333333333
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,trio,0.11764705882352941
Rocket In The Sky ,Question And Answer (Live) (Album Version),rocket,live,0
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,rubber,0.375
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,band,0.16666666666666666
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,lp,0.21052631578947367
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,version,0.13333333333333333
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,rubber,0.375
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,band,0.16666666666666666
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,rubber,0.2222222222222222
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,band,0.14285714285714285
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,lp,0.5714285714285714
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,rubber,0.2222222222222222
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,band,0.14285714285714285
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,rubber,0.375
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,band,0.16666666666666666
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,lp,0.21052631578947367
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,version,0.13333333333333333
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,rubber,0.375
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),sky,band,0.16666666666666666
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,rubber,0.19047619047619047
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,band,0.25
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,lp,0.08695652173913043
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,version,0.21052631578947367
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,rubber,0.19047619047619047
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),single,band,0.25
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,rubber,0.2222222222222222
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,band,0.14285714285714285
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,lp,0.5714285714285714
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Stretchin' Out (In A Rubber Band) (LP Version),rocket,rubber,0.2222222222222222
