the_first_song,the_second_song,word1,word2,result
The Cove,Water Line,cove,water,0.3333333333333333
The Cove,Water Line,cove,line,0.16666666666666666
The Cove,Water Line,cove,death,0.15384615384615385
The Cove,Water Line,cove,dance,0.2857142857142857
The Cove,Water Line,cove,human,0.2
The Cove,Water Line,water,water,0.9
The Cove,Water Line,water,line,0.2857142857142857
The Cove,Water Line,water,death,0.26666666666666666
The Cove,Water Line,water,dance,0.2857142857142857
The Cove,Water Line,water,human,0.2
The Cove,Water Line,thicker,water,0
The Cove,Water Line,thicker,line,0
The Cove,Water Line,thicker,death,0
The Cove,Water Line,thicker,dance,0
The Cove,Water Line,thicker,human,0
The Cove,Agony In Her Body,cove,body,0.3333333333333333
The Cove,Agony In Her Body,cove,agony,0.14285714285714285
The Cove,Agony In Her Body,cove,healthy,0
The Cove,Agony In Her Body,cove,distrust,0.13333333333333333
The Cove,Agony In Her Body,water,body,0.3333333333333333
The Cove,Agony In Her Body,water,agony,0.25
The Cove,Agony In Her Body,water,healthy,0
The Cove,Agony In Her Body,water,distrust,0.23529411764705882
The Cove,Agony In Her Body,thicker,body,0
The Cove,Agony In Her Body,thicker,agony,0
The Cove,Agony In Her Body,thicker,healthy,0
The Cove,Agony In Her Body,thicker,distrust,0
The Cove,Black Out On White Night,cove,white,0.36363636363636365
The Cove,Black Out On White Night,cove,night,0.16666666666666666
The Cove,Black Out On White Night,cove,black,0.14285714285714285
The Cove,Black Out On White Night,cove,death,0.15384615384615385
The Cove,Black Out On White Night,cove,dance,0.2857142857142857
The Cove,Black Out On White Night,cove,human,0.2
The Cove,Black Out On White Night,water,white,0.36363636363636365
The Cove,Black Out On White Night,water,night,0.2857142857142857
The Cove,Black Out On White Night,water,black,0.25
The Cove,Black Out On White Night,water,death,0.26666666666666666
The Cove,Black Out On White Night,water,dance,0.2857142857142857
The Cove,Black Out On White Night,water,human,0.2
The Cove,Black Out On White Night,thicker,white,0
The Cove,Black Out On White Night,thicker,night,0
The Cove,Black Out On White Night,thicker,black,0
The Cove,Black Out On White Night,thicker,death,0
The Cove,Black Out On White Night,thicker,dance,0
The Cove,Black Out On White Night,thicker,human,0
The Cove,The Best of Times,cove,times,0.16666666666666666
The Cove,The Best of Times,cove,best,0.14285714285714285
The Cove,The Best of Times,cove,times,0.16666666666666666
The Cove,The Best of Times,cove,best,0.14285714285714285
The Cove,The Best of Times,water,times,0.2857142857142857
The Cove,The Best of Times,water,best,0.25
The Cove,The Best of Times,water,times,0.2857142857142857
The Cove,The Best of Times,water,best,0.25
The Cove,The Best of Times,thicker,times,0
The Cove,The Best of Times,thicker,best,0
The Cove,The Best of Times,thicker,times,0
The Cove,The Best of Times,thicker,best,0
The Cove,Gunz Yo,cove,healthy,0
The Cove,Gunz Yo,cove,distrust,0.13333333333333333
The Cove,Gunz Yo,water,healthy,0
The Cove,Gunz Yo,water,distrust,0.23529411764705882
The Cove,Gunz Yo,thicker,healthy,0
The Cove,Gunz Yo,thicker,distrust,0
The Cove,Clickety Clack,cove,clack,0.14285714285714285
The Cove,Clickety Clack,cove,death,0.15384615384615385
The Cove,Clickety Clack,cove,dance,0.2857142857142857
The Cove,Clickety Clack,cove,human,0.2
The Cove,Clickety Clack,water,clack,0.25
The Cove,Clickety Clack,water,death,0.26666666666666666
The Cove,Clickety Clack,water,dance,0.2857142857142857
The Cove,Clickety Clack,water,human,0.2
The Cove,Clickety Clack,thicker,clack,0
The Cove,Clickety Clack,thicker,death,0
The Cove,Clickety Clack,thicker,dance,0
The Cove,Clickety Clack,thicker,human,0
The Cove,Midgets And Giants,cove,midgets,0.3333333333333333
The Cove,Midgets And Giants,cove,giants,0.2857142857142857
The Cove,Midgets And Giants,cove,death,0.15384615384615385
The Cove,Midgets And Giants,cove,dance,0.2857142857142857
The Cove,Midgets And Giants,cove,human,0.2
The Cove,Midgets And Giants,water,midgets,0.3333333333333333
The Cove,Midgets And Giants,water,giants,0.2857142857142857
The Cove,Midgets And Giants,water,death,0.26666666666666666
The Cove,Midgets And Giants,water,dance,0.2857142857142857
The Cove,Midgets And Giants,water,human,0.2
The Cove,Midgets And Giants,thicker,midgets,0
The Cove,Midgets And Giants,thicker,giants,0
The Cove,Midgets And Giants,thicker,death,0
The Cove,Midgets And Giants,thicker,dance,0
The Cove,Midgets And Giants,thicker,human,0
The Cove,Call Me Francois,cove,call,0.25
The Cove,Call Me Francois,cove,death,0.15384615384615385
The Cove,Call Me Francois,cove,dance,0.2857142857142857
The Cove,Call Me Francois,cove,human,0.2
The Cove,Call Me Francois,water,call,0.25
The Cove,Call Me Francois,water,death,0.26666666666666666
The Cove,Call Me Francois,water,dance,0.2857142857142857
The Cove,Call Me Francois,water,human,0.2
The Cove,Call Me Francois,thicker,call,0
The Cove,Call Me Francois,thicker,death,0
The Cove,Call Me Francois,thicker,dance,0
The Cove,Call Me Francois,thicker,human,0
The Cove,Underground For Dummies,cove,underground,0.13333333333333333
The Cove,Underground For Dummies,cove,dummies,0.3076923076923077
The Cove,Underground For Dummies,cove,death,0.15384615384615385
The Cove,Underground For Dummies,cove,dance,0.2857142857142857
The Cove,Underground For Dummies,cove,human,0.2
The Cove,Underground For Dummies,water,underground,0.23529411764705882
The Cove,Underground For Dummies,water,dummies,0.3076923076923077
The Cove,Underground For Dummies,water,death,0.26666666666666666
The Cove,Underground For Dummies,water,dance,0.2857142857142857
The Cove,Underground For Dummies,water,human,0.2
The Cove,Underground For Dummies,thicker,underground,0
The Cove,Underground For Dummies,thicker,dummies,0
The Cove,Underground For Dummies,thicker,death,0
The Cove,Underground For Dummies,thicker,dance,0
The Cove,Underground For Dummies,thicker,human,0
The Cove,Going Back To Rehab,cove,going,0.16666666666666666
The Cove,Going Back To Rehab,cove,back,0.5
The Cove,Going Back To Rehab,cove,death,0.15384615384615385
The Cove,Going Back To Rehab,cove,dance,0.2857142857142857
The Cove,Going Back To Rehab,cove,human,0.2
The Cove,Going Back To Rehab,water,going,0.2857142857142857
The Cove,Going Back To Rehab,water,back,0.3333333333333333
The Cove,Going Back To Rehab,water,death,0.26666666666666666
