the_first_song,the_second_song,word1,word2,result
Water Line,Up Up & Away,water,away,0
Water Line,Up Up & Away,water,moon,0.2857142857142857
Water Line,Up Up & Away,water,man,0.3333333333333333
Water Line,Up Up & Away,water,end,0.3076923076923077
Water Line,Up Up & Away,water,day,0.3076923076923077
Water Line,Up Up & Away,line,away,0
Water Line,Up Up & Away,line,moon,0.14285714285714285
Water Line,Up Up & Away,line,man,0.16666666666666666
Water Line,Up Up & Away,line,end,0.15384615384615385
Water Line,Up Up & Away,line,day,0.36363636363636365
Water Line,Up Up & Away,death,away,0
Water Line,Up Up & Away,death,moon,0.13333333333333333
Water Line,Up Up & Away,death,man,0.15384615384615385
Water Line,Up Up & Away,death,end,0.14285714285714285
Water Line,Up Up & Away,death,day,0.3333333333333333
Water Line,Up Up & Away,dance,away,0
Water Line,Up Up & Away,dance,moon,0.5
Water Line,Up Up & Away,dance,man,0.47058823529411764
Water Line,Up Up & Away,dance,end,0.4
Water Line,Up Up & Away,dance,day,0.15384615384615385
Water Line,Up Up & Away,human,away,0
Water Line,Up Up & Away,human,moon,0.36363636363636365
Water Line,Up Up & Away,human,man,0.5217391304347826
Water Line,Up Up & Away,human,end,0.2857142857142857
Water Line,Up Up & Away,human,day,0.10526315789473684
Water Line,Welk,water,pains,0.25
Water Line,Welk,line,pains,0.2857142857142857
Water Line,Welk,death,pains,0.5333333333333333
Water Line,Welk,dance,pains,0.125
Water Line,Welk,human,pains,0.09090909090909091
Water Line,Good Morning Little School Girl,water,good,0.26666666666666666
Water Line,Good Morning Little School Girl,water,morning,0.2857142857142857
Water Line,Good Morning Little School Girl,water,little,0.2857142857142857
Water Line,Good Morning Little School Girl,water,school,0.25
Water Line,Good Morning Little School Girl,water,girl,0.3076923076923077
Water Line,Good Morning Little School Girl,water,johnny,0.26666666666666666
Water Line,Good Morning Little School Girl,water,winter,0.26666666666666666
Water Line,Good Morning Little School Girl,line,good,0.3076923076923077
Water Line,Good Morning Little School Girl,line,morning,0.3333333333333333
Water Line,Good Morning Little School Girl,line,little,0.3333333333333333
Water Line,Good Morning Little School Girl,line,school,0.42857142857142855
Water Line,Good Morning Little School Girl,line,girl,0.15384615384615385
Water Line,Good Morning Little School Girl,line,johnny,0.13333333333333333
Water Line,Good Morning Little School Girl,line,winter,0.3076923076923077
Water Line,Good Morning Little School Girl,death,good,0.2857142857142857
Water Line,Good Morning Little School Girl,death,morning,0.3076923076923077
Water Line,Good Morning Little School Girl,death,little,0.3076923076923077
Water Line,Good Morning Little School Girl,death,school,0.26666666666666666
Water Line,Good Morning Little School Girl,death,girl,0.14285714285714285
Water Line,Good Morning Little School Girl,death,johnny,0.125
Water Line,Good Morning Little School Girl,death,winter,0.2857142857142857
Water Line,Good Morning Little School Girl,dance,good,0.13333333333333333
Water Line,Good Morning Little School Girl,dance,morning,0.14285714285714285
Water Line,Good Morning Little School Girl,dance,little,0.14285714285714285
Water Line,Good Morning Little School Girl,dance,school,0.125
Water Line,Good Morning Little School Girl,dance,girl,0.4444444444444444
Water Line,Good Morning Little School Girl,dance,johnny,0.4
Water Line,Good Morning Little School Girl,dance,winter,0.13333333333333333
Water Line,Good Morning Little School Girl,human,good,0.09523809523809523
Water Line,Good Morning Little School Girl,human,morning,0.1
Water Line,Good Morning Little School Girl,human,little,0.1
Water Line,Good Morning Little School Girl,human,school,0.09090909090909091
Water Line,Good Morning Little School Girl,human,girl,0.5
Water Line,Good Morning Little School Girl,human,johnny,0.46153846153846156
Water Line,Good Morning Little School Girl,human,winter,0.09523809523809523
Water Line,The eyes of medusa,water,medusa,0.2
Water Line,The eyes of medusa,water,eyes,0.25
Water Line,The eyes of medusa,water,divine,0.23529411764705882
Water Line,The eyes of medusa,water,wings,0.25
Water Line,The eyes of medusa,water,tragedy,0.25
Water Line,The eyes of medusa,line,medusa,0.2222222222222222
Water Line,The eyes of medusa,line,eyes,0.2857142857142857
Water Line,The eyes of medusa,line,divine,0.26666666666666666
Water Line,The eyes of medusa,line,wings,0.2857142857142857
Water Line,The eyes of medusa,line,tragedy,0.2857142857142857
Water Line,The eyes of medusa,death,medusa,0.3157894736842105
Water Line,The eyes of medusa,death,eyes,0.4
Water Line,The eyes of medusa,death,divine,0.375
Water Line,The eyes of medusa,death,wings,0.5333333333333333
Water Line,The eyes of medusa,death,tragedy,0.6666666666666666
Water Line,The eyes of medusa,dance,medusa,0.1
Water Line,The eyes of medusa,dance,eyes,0.125
Water Line,The eyes of medusa,dance,divine,0.11764705882352941
Water Line,The eyes of medusa,dance,wings,0.125
Water Line,The eyes of medusa,dance,tragedy,0.125
Water Line,The eyes of medusa,human,medusa,0.07692307692307693
Water Line,The eyes of medusa,human,eyes,0.09090909090909091
Water Line,The eyes of medusa,human,divine,0.08695652173913043
Water Line,The eyes of medusa,human,wings,0.09090909090909091
Water Line,The eyes of medusa,human,tragedy,0.09090909090909091
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,digital,0
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,xvii,0.25
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,art,0.3076923076923077
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,solo,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,organ,0.3333333333333333
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,concertos,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,vivaldi,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,j,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,fugue,0.23529411764705882
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,bach,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,water,art,0.3076923076923077
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,digital,0
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,xvii,0.2857142857142857
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,art,0.15384615384615385
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,solo,0.3076923076923077
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,organ,0.16666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,concertos,0.3076923076923077
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,vivaldi,0.13333333333333333
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,j,0.3076923076923077
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,fugue,0.26666666666666666
Water Line,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,line,bach,0.13333333333333333
