the_first_song,the_second_song,word1,word2,result
Water Line,If He Should Break Your Heart,line,fire,0.3333333333333333
Water Line,If He Should Break Your Heart,death,heart,0.375
Water Line,If He Should Break Your Heart,death,break,0.7692307692307693
Water Line,If He Should Break Your Heart,death,trial,0.5333333333333333
Water Line,If He Should Break Your Heart,death,fire,0.7692307692307693
Water Line,If He Should Break Your Heart,dance,heart,0.11764705882352941
Water Line,If He Should Break Your Heart,dance,break,0.14285714285714285
Water Line,If He Should Break Your Heart,dance,trial,0.125
Water Line,If He Should Break Your Heart,dance,fire,0.14285714285714285
Water Line,If He Should Break Your Heart,human,heart,0.08695652173913043
Water Line,If He Should Break Your Heart,human,break,0.1
Water Line,If He Should Break Your Heart,human,trial,0.09090909090909091
Water Line,If He Should Break Your Heart,human,fire,0.1
Water Line,Float On,water,float,0.3076923076923077
Water Line,Float On,water,float,0.3076923076923077
Water Line,Float On,line,float,0.36363636363636365
Water Line,Float On,line,float,0.36363636363636365
Water Line,Float On,death,float,0.3333333333333333
Water Line,Float On,death,float,0.3333333333333333
Water Line,Float On,dance,float,0.15384615384615385
Water Line,Float On,dance,float,0.15384615384615385
Water Line,Float On,human,float,0.10526315789473684
Water Line,Float On,human,float,0.10526315789473684
Water Line,Angie (1993 Digital Remaster),water,digital,0
Water Line,Angie (1993 Digital Remaster),water,rolling,0.26666666666666666
Water Line,Angie (1993 Digital Remaster),water,jump,0.25
Water Line,Angie (1993 Digital Remaster),water,back,0.3333333333333333
Water Line,Angie (1993 Digital Remaster),water,best,0.25
Water Line,Angie (1993 Digital Remaster),line,digital,0
Water Line,Angie (1993 Digital Remaster),line,rolling,0.3076923076923077
Water Line,Angie (1993 Digital Remaster),line,jump,0.2857142857142857
Water Line,Angie (1993 Digital Remaster),line,back,0.16666666666666666
Water Line,Angie (1993 Digital Remaster),line,best,0.2857142857142857
Water Line,Angie (1993 Digital Remaster),death,digital,0
Water Line,Angie (1993 Digital Remaster),death,rolling,0.7142857142857143
Water Line,Angie (1993 Digital Remaster),death,jump,0.8
Water Line,Angie (1993 Digital Remaster),death,back,0.15384615384615385
Water Line,Angie (1993 Digital Remaster),death,best,0.5333333333333333
Water Line,Angie (1993 Digital Remaster),dance,digital,0
Water Line,Angie (1993 Digital Remaster),dance,rolling,0.13333333333333333
Water Line,Angie (1993 Digital Remaster),dance,jump,0.125
Water Line,Angie (1993 Digital Remaster),dance,back,0.2857142857142857
Water Line,Angie (1993 Digital Remaster),dance,best,0.125
Water Line,Angie (1993 Digital Remaster),human,digital,0
Water Line,Angie (1993 Digital Remaster),human,rolling,0.09523809523809523
Water Line,Angie (1993 Digital Remaster),human,jump,0.09090909090909091
Water Line,Angie (1993 Digital Remaster),human,back,0.2
Water Line,Angie (1993 Digital Remaster),human,best,0.09090909090909091
Water Line,Chasing Cars,water,chasing,0
Water Line,Chasing Cars,water,cars,0.23529411764705882
Water Line,Chasing Cars,water,chasing,0
Water Line,Chasing Cars,water,cars,0.23529411764705882
Water Line,Chasing Cars,water,toronto,0.23529411764705882
Water Line,Chasing Cars,water,live,0
Water Line,Chasing Cars,line,chasing,0
Water Line,Chasing Cars,line,cars,0.11764705882352941
Water Line,Chasing Cars,line,chasing,0
Water Line,Chasing Cars,line,cars,0.11764705882352941
Water Line,Chasing Cars,line,toronto,0.11764705882352941
Water Line,Chasing Cars,line,live,0
Water Line,Chasing Cars,death,chasing,0
Water Line,Chasing Cars,death,cars,0.1111111111111111
Water Line,Chasing Cars,death,chasing,0
Water Line,Chasing Cars,death,cars,0.1111111111111111
Water Line,Chasing Cars,death,toronto,0.1111111111111111
Water Line,Chasing Cars,death,live,0
Water Line,Chasing Cars,dance,chasing,0
Water Line,Chasing Cars,dance,cars,0.5263157894736842
Water Line,Chasing Cars,dance,chasing,0
Water Line,Chasing Cars,dance,cars,0.5263157894736842
Water Line,Chasing Cars,dance,toronto,0.3157894736842105
Water Line,Chasing Cars,dance,live,0
Water Line,Chasing Cars,human,chasing,0
Water Line,Chasing Cars,human,cars,0.32
Water Line,Chasing Cars,human,chasing,0
Water Line,Chasing Cars,human,cars,0.32
Water Line,Chasing Cars,human,toronto,0.24
Water Line,Chasing Cars,human,live,0
Water Line,I Just Wanna Be Loved (LP Version),water,lp,0.2222222222222222
Water Line,I Just Wanna Be Loved (LP Version),water,version,0.25
Water Line,I Just Wanna Be Loved (LP Version),water,wan,0.25
Water Line,I Just Wanna Be Loved (LP Version),water,na,0.4444444444444444
Water Line,I Just Wanna Be Loved (LP Version),water,loved,0
Water Line,I Just Wanna Be Loved (LP Version),water,talon,0.26666666666666666
Water Line,I Just Wanna Be Loved (LP Version),water,mix,0.42857142857142855
Water Line,I Just Wanna Be Loved (LP Version),line,lp,0.1111111111111111
Water Line,I Just Wanna Be Loved (LP Version),line,version,0.2857142857142857
Water Line,I Just Wanna Be Loved (LP Version),line,wan,0.125
Water Line,I Just Wanna Be Loved (LP Version),line,na,0.2857142857142857
Water Line,I Just Wanna Be Loved (LP Version),line,loved,0
Water Line,I Just Wanna Be Loved (LP Version),line,talon,0.13333333333333333
Water Line,I Just Wanna Be Loved (LP Version),line,mix,0.14285714285714285
Water Line,I Just Wanna Be Loved (LP Version),death,lp,0.10526315789473684
Water Line,I Just Wanna Be Loved (LP Version),death,version,0.26666666666666666
Water Line,I Just Wanna Be Loved (LP Version),death,wan,0.11764705882352941
Water Line,I Just Wanna Be Loved (LP Version),death,na,0.26666666666666666
Water Line,I Just Wanna Be Loved (LP Version),death,loved,0
Water Line,I Just Wanna Be Loved (LP Version),death,talon,0.125
Water Line,I Just Wanna Be Loved (LP Version),death,mix,0.13333333333333333
Water Line,I Just Wanna Be Loved (LP Version),dance,lp,0.5
Water Line,I Just Wanna Be Loved (LP Version),dance,version,0.125
Water Line,I Just Wanna Be Loved (LP Version),dance,wan,0.5555555555555556
Water Line,I Just Wanna Be Loved (LP Version),dance,na,0.26666666666666666
Water Line,I Just Wanna Be Loved (LP Version),dance,loved,0
Water Line,I Just Wanna Be Loved (LP Version),dance,talon,0.23529411764705882
Water Line,I Just Wanna Be Loved (LP Version),dance,mix,0.25
Water Line,I Just Wanna Be Loved (LP Version),human,lp,0.3076923076923077
Water Line,I Just Wanna Be Loved (LP Version),human,version,0.09090909090909091
Water Line,I Just Wanna Be Loved (LP Version),human,wan,0.3333333333333333
Water Line,I Just Wanna Be Loved (LP Version),human,na,0.19047619047619047
Water Line,I Just Wanna Be Loved (LP Version),human,loved,0
Water Line,I Just Wanna Be Loved (LP Version),human,talon,0.17391304347826086
Water Line,I Just Wanna Be Loved (LP Version),human,mix,0.18181818181818182
Water Line,In My Arms,water,arms,0.3076923076923077
Water Line,In My Arms,water,eyes,0.25
Water Line,In My Arms,water,open,0.3076923076923077
Water Line,In My Arms,line,arms,0.15384615384615385
Water Line,In My Arms,line,eyes,0.2857142857142857
Water Line,In My Arms,line,open,0.15384615384615385
Water Line,In My Arms,death,arms,0.14285714285714285
Water Line,In My Arms,death,eyes,0.4
Water Line,In My Arms,death,open,0.14285714285714285
Water Line,In My Arms,dance,arms,0.6666666666666666
Water Line,In My Arms,dance,eyes,0.125
Water Line,In My Arms,dance,open,0.4
Water Line,In My Arms,human,arms,0.38095238095238093
Water Line,In My Arms,human,eyes,0.09090909090909091
Water Line,In My Arms,human,open,0.2857142857142857
Water Line,Hands Open,water,hands,0.23529411764705882
Water Line,Hands Open,water,open,0.3076923076923077
Water Line,Hands Open,water,eyes,0.25
Water Line,Hands Open,water,open,0.3076923076923077
Water Line,Hands Open,line,hands,0.26666666666666666
Water Line,Hands Open,line,open,0.15384615384615385
Water Line,Hands Open,line,eyes,0.2857142857142857
Water Line,Hands Open,line,open,0.15384615384615385
Water Line,Hands Open,death,hands,0.5
Water Line,Hands Open,death,open,0.14285714285714285
Water Line,Hands Open,death,eyes,0.4
Water Line,Hands Open,death,open,0.14285714285714285
Water Line,Hands Open,dance,hands,0.11764705882352941
Water Line,Hands Open,dance,open,0.4
Water Line,Hands Open,dance,eyes,0.125
Water Line,Hands Open,dance,open,0.4
Water Line,Hands Open,human,hands,0.08695652173913043
Water Line,Hands Open,human,open,0.2857142857142857
Water Line,Hands Open,human,eyes,0.09090909090909091
Water Line,Hands Open,human,open,0.2857142857142857
Water Line,Humans Being (Album Version),water,album,0.2857142857142857
Water Line,Humans Being (Album Version),water,version,0.25
Water Line,Humans Being (Album Version),water,humans,0.3333333333333333
Water Line,Humans Being (Album Version),water,motion,0.3076923076923077
Water Line,Humans Being (Album Version),water,picture,0.2857142857142857
Water Line,Humans Being (Album Version),water,twister,0.23529411764705882
Water Line,Humans Being (Album Version),water,dark,0.2857142857142857
Water Line,Humans Being (Album Version),water,side,0.3333333333333333
Water Line,Humans Being (Album Version),water,nature,0.3076923076923077
Water Line,Humans Being (Album Version),water,music,0.3076923076923077
Water Line,Humans Being (Album Version),line,album,0.14285714285714285
Water Line,Humans Being (Album Version),line,version,0.2857142857142857
Water Line,Humans Being (Album Version),line,humans,0.6
Water Line,Humans Being (Album Version),line,motion,0.36363636363636365
Water Line,Humans Being (Album Version),line,picture,0.14285714285714285
Water Line,Humans Being (Album Version),line,twister,0.11764705882352941
Water Line,Humans Being (Album Version),line,dark,0.3333333333333333
Water Line,Humans Being (Album Version),line,side,0.16666666666666666
Water Line,Humans Being (Album Version),line,nature,0.36363636363636365
Water Line,Humans Being (Album Version),line,music,0.36363636363636365
Water Line,Humans Being (Album Version),death,album,0.13333333333333333
Water Line,Humans Being (Album Version),death,version,0.26666666666666666
Water Line,Humans Being (Album Version),death,humans,0.36363636363636365
Water Line,Humans Being (Album Version),death,motion,0.3333333333333333
Water Line,Humans Being (Album Version),death,picture,0.13333333333333333
Water Line,Humans Being (Album Version),death,twister,0.1111111111111111
Water Line,Humans Being (Album Version),death,dark,0.3076923076923077
Water Line,Humans Being (Album Version),death,side,0.15384615384615385
Water Line,Humans Being (Album Version),death,nature,0.3333333333333333
Water Line,Humans Being (Album Version),death,music,0.3333333333333333
Water Line,Humans Being (Album Version),dance,album,0.625
Water Line,Humans Being (Album Version),dance,version,0.125
Water Line,Humans Being (Album Version),dance,humans,0.4444444444444444
Water Line,Humans Being (Album Version),dance,motion,0.15384615384615385
Water Line,Humans Being (Album Version),dance,picture,0.75
Water Line,Humans Being (Album Version),dance,twister,0.21052631578947367
Water Line,Humans Being (Album Version),dance,dark,0.14285714285714285
Water Line,Humans Being (Album Version),dance,side,0.42857142857142855
Water Line,Humans Being (Album Version),dance,nature,0.15384615384615385
Water Line,Humans Being (Album Version),dance,music,0.15384615384615385
Water Line,Humans Being (Album Version),human,album,0.36363636363636365
Water Line,Humans Being (Album Version),human,version,0.09090909090909091
Water Line,Humans Being (Album Version),human,humans,0.9655172413793104
Water Line,Humans Being (Album Version),human,motion,0.10526315789473684
Water Line,Humans Being (Album Version),human,picture,0.36363636363636365
Water Line,Humans Being (Album Version),human,twister,0.16
Water Line,Humans Being (Album Version),human,dark,0.1
Water Line,Humans Being (Album Version),human,side,0.3
Water Line,Humans Being (Album Version),human,nature,0.10526315789473684
Water Line,Humans Being (Album Version),human,music,0.10526315789473684
Agony In Her Body,Adam's Song,body,song,0.15384615384615385
Agony In Her Body,Adam's Song,body,adam,0.5
Agony In Her Body,Adam's Song,body,state,0.42857142857142855
Agony In Her Body,Adam's Song,body,enema,0.1111111111111111
Agony In Her Body,Adam's Song,agony,song,0.26666666666666666
Agony In Her Body,Adam's Song,agony,adam,0.13333333333333333
Agony In Her Body,Adam's Song,agony,state,0.125
Agony In Her Body,Adam's Song,agony,enema,0.2
Agony In Her Body,Adam's Song,healthy,song,0
Agony In Her Body,Adam's Song,healthy,adam,0
Agony In Her Body,Adam's Song,healthy,state,0
Agony In Her Body,Adam's Song,healthy,enema,0
Agony In Her Body,Adam's Song,distrust,song,0.25
Agony In Her Body,Adam's Song,distrust,adam,0.125
Agony In Her Body,Adam's Song,distrust,state,0.11764705882352941
Agony In Her Body,Adam's Song,distrust,enema,0.19047619047619047
Agony In Her Body,Don't Cry (Original),body,original,0.6153846153846154
Agony In Her Body,Don't Cry (Original),body,cry,0.16666666666666666
Agony In Her Body,Don't Cry (Original),body,greatest,0
Agony In Her Body,Don't Cry (Original),body,hits,0.13333333333333333
Agony In Her Body,Don't Cry (Original),agony,original,0.13333333333333333
Agony In Her Body,Don't Cry (Original),agony,cry,0.2857142857142857
Agony In Her Body,Don't Cry (Original),agony,greatest,0
Agony In Her Body,Don't Cry (Original),agony,hits,0.23529411764705882
Agony In Her Body,Don't Cry (Original),healthy,original,0
Agony In Her Body,Don't Cry (Original),healthy,cry,0
Agony In Her Body,Don't Cry (Original),healthy,greatest,0
Agony In Her Body,Don't Cry (Original),healthy,hits,0
Agony In Her Body,Don't Cry (Original),distrust,original,0.125
Agony In Her Body,Don't Cry (Original),distrust,cry,0.26666666666666666
Agony In Her Body,Don't Cry (Original),distrust,greatest,0
Agony In Her Body,Don't Cry (Original),distrust,hits,0.2222222222222222
Agony In Her Body,Something In The Way,body,way,0.18181818181818182
Agony In Her Body,Something In The Way,agony,way,0.46153846153846156
Agony In Her Body,Something In The Way,healthy,way,0
Agony In Her Body,Something In The Way,distrust,way,0.42857142857142855
Agony In Her Body,Superman (It's Not Easy),body,superman,0.5333333333333333
Agony In Her Body,Superman (It's Not Easy),body,easy,0
Agony In Her Body,Superman (It's Not Easy),body,songs,0.15384615384615385
Agony In Her Body,Superman (It's Not Easy),body,ii,0.14285714285714285
Agony In Her Body,Superman (It's Not Easy),body,dawson,0.375
Agony In Her Body,Superman (It's Not Easy),body,creek,0.3333333333333333
Agony In Her Body,Superman (It's Not Easy),agony,superman,0.14285714285714285
Agony In Her Body,Superman (It's Not Easy),agony,easy,0
Agony In Her Body,Superman (It's Not Easy),agony,songs,0.26666666666666666
Agony In Her Body,Superman (It's Not Easy),agony,ii,0.25
Agony In Her Body,Superman (It's Not Easy),agony,dawson,0.1111111111111111
Agony In Her Body,Superman (It's Not Easy),agony,creek,0.14285714285714285
Agony In Her Body,Superman (It's Not Easy),healthy,superman,0
Agony In Her Body,Superman (It's Not Easy),healthy,easy,0
Agony In Her Body,Superman (It's Not Easy),healthy,songs,0
Agony In Her Body,Superman (It's Not Easy),healthy,ii,0
Agony In Her Body,Superman (It's Not Easy),healthy,dawson,0
Agony In Her Body,Superman (It's Not Easy),healthy,creek,0
Agony In Her Body,Superman (It's Not Easy),distrust,superman,0.13333333333333333
Agony In Her Body,Superman (It's Not Easy),distrust,easy,0
Agony In Her Body,Superman (It's Not Easy),distrust,songs,0.25
Agony In Her Body,Superman (It's Not Easy),distrust,ii,0.23529411764705882
Agony In Her Body,Superman (It's Not Easy),distrust,dawson,0.10526315789473684
Agony In Her Body,Superman (It's Not Easy),distrust,creek,0.13333333333333333
Agony In Her Body,Beautiful,body,beautiful,0
Agony In Her Body,Beautiful,body,hotel,0.5714285714285714
Agony In Her Body,Beautiful,agony,beautiful,0
Agony In Her Body,Beautiful,agony,hotel,0.125
Agony In Her Body,Beautiful,healthy,beautiful,0
Agony In Her Body,Beautiful,healthy,hotel,0
Agony In Her Body,Beautiful,distrust,beautiful,0
Agony In Her Body,Beautiful,distrust,hotel,0.11764705882352941
Agony In Her Body,Livin' On A Prayer,body,prayer,0.14285714285714285
Agony In Her Body,Livin' On A Prayer,body,cross,0.6153846153846154
Agony In Her Body,Livin' On A Prayer,body,road,0.6153846153846154
Agony In Her Body,Livin' On A Prayer,agony,prayer,0.25
Agony In Her Body,Livin' On A Prayer,agony,cross,0.13333333333333333
Agony In Her Body,Livin' On A Prayer,agony,road,0.13333333333333333
Agony In Her Body,Livin' On A Prayer,healthy,prayer,0
Agony In Her Body,Livin' On A Prayer,healthy,cross,0
Agony In Her Body,Livin' On A Prayer,healthy,road,0
Agony In Her Body,Livin' On A Prayer,distrust,prayer,0.23529411764705882
Agony In Her Body,Livin' On A Prayer,distrust,cross,0.125
Agony In Her Body,Livin' On A Prayer,distrust,road,0.125
Agony In Her Body,Crazy,body,crazy,0.47058823529411764
Agony In Her Body,Crazy,body,grip,0.13333333333333333
Agony In Her Body,Crazy,body,get,0.10526315789473684
Agony In Her Body,Crazy,agony,crazy,0.125
Agony In Her Body,Crazy,agony,grip,0.23529411764705882
Agony In Her Body,Crazy,agony,get,0.19047619047619047
Agony In Her Body,Crazy,healthy,crazy,0
Agony In Her Body,Crazy,healthy,grip,0
Agony In Her Body,Crazy,healthy,get,0
Agony In Her Body,Crazy,distrust,crazy,0.11764705882352941
Agony In Her Body,Crazy,distrust,grip,0.2222222222222222
Agony In Her Body,Crazy,distrust,get,0.18181818181818182
Agony In Her Body,You're Crazy,body,crazy,0.47058823529411764
Agony In Her Body,You're Crazy,body,r,0.14285714285714285
Agony In Her Body,You're Crazy,body,lies,0.15384615384615385
Agony In Her Body,You're Crazy,body,g,0.14285714285714285
Agony In Her Body,You're Crazy,body,n,0.3333333333333333
Agony In Her Body,You're Crazy,agony,crazy,0.125
Agony In Her Body,You're Crazy,agony,r,0.25
Agony In Her Body,You're Crazy,agony,lies,0.26666666666666666
Agony In Her Body,You're Crazy,agony,g,0.25
Agony In Her Body,You're Crazy,agony,n,0.26666666666666666
Agony In Her Body,You're Crazy,healthy,crazy,0
Agony In Her Body,You're Crazy,healthy,r,0
Agony In Her Body,You're Crazy,healthy,lies,0
Agony In Her Body,You're Crazy,healthy,g,0
Agony In Her Body,You're Crazy,healthy,n,0
Agony In Her Body,You're Crazy,distrust,crazy,0.11764705882352941
Agony In Her Body,You're Crazy,distrust,r,0.23529411764705882
Agony In Her Body,You're Crazy,distrust,lies,0.25
Agony In Her Body,You're Crazy,distrust,g,0.23529411764705882
Agony In Her Body,You're Crazy,distrust,n,0.25
Agony In Her Body,Drain You,body,drain,0.1111111111111111
Agony In Her Body,Drain You,body,drain,0.1111111111111111
Agony In Her Body,Drain You,agony,drain,0.2
Agony In Her Body,Drain You,agony,drain,0.2
Agony In Her Body,Drain You,healthy,drain,0
Agony In Her Body,Drain You,healthy,drain,0
Agony In Her Body,Drain You,distrust,drain,0.19047619047619047
Agony In Her Body,Drain You,distrust,drain,0.19047619047619047
Agony In Her Body,If He Should Break Your Heart,body,heart,0.13333333333333333
Agony In Her Body,If He Should Break Your Heart,body,break,0.16666666666666666
Agony In Her Body,If He Should Break Your Heart,body,trial,0.14285714285714285
Agony In Her Body,If He Should Break Your Heart,body,fire,0.16666666666666666
Agony In Her Body,If He Should Break Your Heart,agony,heart,0.23529411764705882
Agony In Her Body,If He Should Break Your Heart,agony,break,0.2857142857142857
Agony In Her Body,If He Should Break Your Heart,agony,trial,0.25
Agony In Her Body,If He Should Break Your Heart,agony,fire,0.2857142857142857
Agony In Her Body,If He Should Break Your Heart,healthy,heart,0
Agony In Her Body,If He Should Break Your Heart,healthy,break,0
Agony In Her Body,If He Should Break Your Heart,healthy,trial,0
Agony In Her Body,If He Should Break Your Heart,healthy,fire,0
Agony In Her Body,If He Should Break Your Heart,distrust,heart,0.2222222222222222
Agony In Her Body,If He Should Break Your Heart,distrust,break,0.26666666666666666
Agony In Her Body,If He Should Break Your Heart,distrust,trial,0.23529411764705882
Agony In Her Body,If He Should Break Your Heart,distrust,fire,0.26666666666666666
Agony In Her Body,Float On,body,float,0.18181818181818182
Agony In Her Body,Float On,body,float,0.18181818181818182
Agony In Her Body,Float On,agony,float,0.3076923076923077
Agony In Her Body,Float On,agony,float,0.3076923076923077
Agony In Her Body,Float On,healthy,float,0
Agony In Her Body,Float On,healthy,float,0
Agony In Her Body,Float On,distrust,float,0.2857142857142857
