the_first_song,the_second_song,word1,word2,result
Sun Hands,Run Me Down,sun,run,0.10526315789473684
Sun Hands,Run Me Down,sun,big,0
Sun Hands,Run Me Down,sun,come,0.26666666666666666
Sun Hands,Run Me Down,hands,run,0.47619047619047616
Sun Hands,Run Me Down,hands,big,0
Sun Hands,Run Me Down,hands,come,0.23529411764705882
Sun Hands,Run Me Down,gorilla,run,0.07407407407407407
Sun Hands,Run Me Down,gorilla,big,0
Sun Hands,Run Me Down,gorilla,come,0.17391304347826086
Sun Hands,Run Me Down,manor,run,0.09523809523809523
Sun Hands,Run Me Down,manor,big,0
Sun Hands,Run Me Down,manor,come,0.23529411764705882
Sun Hands,Money Folder,sun,money,0.13333333333333333
Sun Hands,Money Folder,sun,folder,0.42105263157894735
Sun Hands,Money Folder,hands,money,0.25
Sun Hands,Money Folder,hands,folder,0.1
Sun Hands,Money Folder,gorilla,money,0.08695652173913043
Sun Hands,Money Folder,gorilla,folder,0.2962962962962963
Sun Hands,Money Folder,manor,money,0.11764705882352941
Sun Hands,Money Folder,manor,folder,0.47619047619047616
Sun Hands,Dirty Dishes,sun,dirty,0
Sun Hands,Dirty Dishes,sun,dishes,0.5
Sun Hands,Dirty Dishes,sun,war,0.13333333333333333
Sun Hands,Dirty Dishes,sun,elephant,0.38095238095238093
Sun Hands,Dirty Dishes,hands,dirty,0
Sun Hands,Dirty Dishes,hands,dishes,0.11764705882352941
Sun Hands,Dirty Dishes,hands,war,0.5555555555555556
Sun Hands,Dirty Dishes,hands,elephant,0.09090909090909091
Sun Hands,Dirty Dishes,gorilla,dirty,0
Sun Hands,Dirty Dishes,gorilla,dishes,0.3333333333333333
Sun Hands,Dirty Dishes,gorilla,war,0.08695652173913043
Sun Hands,Dirty Dishes,gorilla,elephant,0.7586206896551724
Sun Hands,Dirty Dishes,manor,dirty,0
Sun Hands,Dirty Dishes,manor,dishes,0.5555555555555556
Sun Hands,Dirty Dishes,manor,war,0.11764705882352941
Sun Hands,Dirty Dishes,manor,elephant,0.34782608695652173
Sun Hands,Poor Jackie,sun,poor,0.15384615384615385
Sun Hands,Poor Jackie,sun,rabbit,0.36363636363636365
Sun Hands,Poor Jackie,sun,habits,0.13333333333333333
Sun Hands,Poor Jackie,hands,poor,0.2857142857142857
Sun Hands,Poor Jackie,hands,rabbit,0.08695652173913043
Sun Hands,Poor Jackie,hands,habits,0.375
Sun Hands,Poor Jackie,gorilla,poor,0.09523809523809523
Sun Hands,Poor Jackie,gorilla,rabbit,0.7333333333333333
Sun Hands,Poor Jackie,gorilla,habits,0.08695652173913043
Sun Hands,Poor Jackie,manor,poor,0.13333333333333333
Sun Hands,Poor Jackie,manor,rabbit,0.3333333333333333
Sun Hands,Poor Jackie,manor,habits,0.11764705882352941
Sun Hands,Been A Son,sun,son,0.4444444444444444
Sun Hands,Been A Son,sun,nirvana,0.1111111111111111
Sun Hands,Been A Son,hands,son,0.125
Sun Hands,Been A Son,hands,nirvana,0.21052631578947367
Sun Hands,Been A Son,gorilla,son,0.46153846153846156
Sun Hands,Been A Son,gorilla,nirvana,0.07692307692307693
Sun Hands,Been A Son,manor,son,0.4
Sun Hands,Been A Son,manor,nirvana,0.1
Sun Hands,Step Through The Door,sun,step,0.10526315789473684
Sun Hands,Step Through The Door,sun,door,0.4444444444444444
Sun Hands,Step Through The Door,sun,hell,0.42857142857142855
Sun Hands,Step Through The Door,sun,train,0.47058823529411764
Sun Hands,Step Through The Door,hands,step,0.47619047619047616
Sun Hands,Step Through The Door,hands,door,0.10526315789473684
Sun Hands,Step Through The Door,hands,hell,0.13333333333333333
Sun Hands,Step Through The Door,hands,train,0.1111111111111111
Sun Hands,Step Through The Door,gorilla,step,0.07407407407407407
Sun Hands,Step Through The Door,gorilla,door,0.3076923076923077
Sun Hands,Step Through The Door,gorilla,hell,0.2727272727272727
Sun Hands,Step Through The Door,gorilla,train,0.32
Sun Hands,Step Through The Door,manor,step,0.09523809523809523
Sun Hands,Step Through The Door,manor,door,0.6
Sun Hands,Step Through The Door,manor,hell,0.375
Sun Hands,Step Through The Door,manor,train,0.5263157894736842
Sun Hands,Knocking On Forbidden Doors,sun,forbidden,0
Sun Hands,Knocking On Forbidden Doors,sun,doors,0.4444444444444444
Sun Hands,Knocking On Forbidden Doors,sun,knocking,0.13333333333333333
Sun Hands,Knocking On Forbidden Doors,sun,ad,0.14285714285714285
Sun Hands,Knocking On Forbidden Doors,hands,forbidden,0
Sun Hands,Knocking On Forbidden Doors,hands,doors,0.10526315789473684
Sun Hands,Knocking On Forbidden Doors,hands,knocking,0.5
Sun Hands,Knocking On Forbidden Doors,hands,ad,0.26666666666666666
Sun Hands,Knocking On Forbidden Doors,gorilla,forbidden,0
Sun Hands,Knocking On Forbidden Doors,gorilla,doors,0.3076923076923077
Sun Hands,Knocking On Forbidden Doors,gorilla,knocking,0.08695652173913043
Sun Hands,Knocking On Forbidden Doors,gorilla,ad,0.09090909090909091
Sun Hands,Knocking On Forbidden Doors,manor,forbidden,0
Sun Hands,Knocking On Forbidden Doors,manor,doors,0.6
Sun Hands,Knocking On Forbidden Doors,manor,knocking,0.11764705882352941
Sun Hands,Knocking On Forbidden Doors,manor,ad,0.125
Sun Hands,One Smart Nigger,sun,one,0.125
Sun Hands,One Smart Nigger,sun,smart,0.11764705882352941
Sun Hands,One Smart Nigger,sun,nigger,0.47058823529411764
Sun Hands,One Smart Nigger,sun,take,0.1111111111111111
Sun Hands,One Smart Nigger,sun,leader,0.5
Sun Hands,One Smart Nigger,hands,one,0.23529411764705882
Sun Hands,One Smart Nigger,hands,smart,0.3333333333333333
Sun Hands,One Smart Nigger,hands,nigger,0.13333333333333333
Sun Hands,One Smart Nigger,hands,take,0.21052631578947367
Sun Hands,One Smart Nigger,hands,leader,0.14285714285714285
Sun Hands,One Smart Nigger,gorilla,one,0.08333333333333333
Sun Hands,One Smart Nigger,gorilla,smart,0.08
Sun Hands,One Smart Nigger,gorilla,nigger,0.48
Sun Hands,One Smart Nigger,gorilla,take,0.07692307692307693
Sun Hands,One Smart Nigger,gorilla,leader,0.5
Sun Hands,One Smart Nigger,manor,one,0.1111111111111111
Sun Hands,One Smart Nigger,manor,smart,0.10526315789473684
Sun Hands,One Smart Nigger,manor,nigger,0.42105263157894735
Sun Hands,One Smart Nigger,manor,take,0.1
Sun Hands,One Smart Nigger,manor,leader,0.4444444444444444
Sun Hands,Do The Rump,sun,rump,0.2857142857142857
Sun Hands,Do The Rump,sun,big,0
Sun Hands,Do The Rump,sun,come,0.26666666666666666
Sun Hands,Do The Rump,hands,rump,0.13333333333333333
Sun Hands,Do The Rump,hands,big,0
Sun Hands,Do The Rump,hands,come,0.23529411764705882
Sun Hands,Do The Rump,gorilla,rump,0.18181818181818182
Sun Hands,Do The Rump,gorilla,big,0
Sun Hands,Do The Rump,gorilla,come,0.17391304347826086
Sun Hands,Do The Rump,manor,rump,0.25
Sun Hands,Do The Rump,manor,big,0
Sun Hands,Do The Rump,manor,come,0.23529411764705882
Sun Hands,Daisy And Prudence,sun,prudence,0.13333333333333333
Sun Hands,Daisy And Prudence,sun,daisy,0.4
Sun Hands,Daisy And Prudence,sun,distillation,0.3076923076923077
Sun Hands,Daisy And Prudence,hands,prudence,0.25
Sun Hands,Daisy And Prudence,hands,daisy,0.09523809523809523
Sun Hands,Daisy And Prudence,hands,distillation,0.14285714285714285
Sun Hands,Daisy And Prudence,gorilla,prudence,0.08695652173913043
Sun Hands,Daisy And Prudence,gorilla,daisy,0.42857142857142855
Sun Hands,Daisy And Prudence,gorilla,distillation,0.19047619047619047
Sun Hands,Daisy And Prudence,manor,prudence,0.11764705882352941
Sun Hands,Daisy And Prudence,manor,daisy,0.36363636363636365
Sun Hands,Daisy And Prudence,manor,distillation,0.26666666666666666
Sun Hands,Anonymous,sun,anonymous,0
Sun Hands,Anonymous,sun,doctor,0.4
Sun Hands,Anonymous,sun,call,0.4444444444444444
Sun Hands,Anonymous,hands,anonymous,0
Sun Hands,Anonymous,hands,doctor,0.1111111111111111
Sun Hands,Anonymous,hands,call,0.10526315789473684
Sun Hands,Anonymous,gorilla,anonymous,0
Sun Hands,Anonymous,gorilla,doctor,0.42857142857142855
Sun Hands,Anonymous,gorilla,call,0.3076923076923077
Sun Hands,Anonymous,manor,anonymous,0
Sun Hands,Anonymous,manor,doctor,0.36363636363636365
Sun Hands,Anonymous,manor,call,0.5
Sun Hands,The Rain,sun,rain,0.2222222222222222
Sun Hands,The Rain,sun,hymns,0.125
Sun Hands,The Rain,sun,disco,0.13333333333333333
Sun Hands,The Rain,sun,atlantis,0.11764705882352941
Sun Hands,The Rain,hands,rain,0.10526315789473684
Sun Hands,The Rain,hands,hymns,0.23529411764705882
Sun Hands,The Rain,hands,disco,0.25
Sun Hands,The Rain,hands,atlantis,0.3333333333333333
Sun Hands,The Rain,gorilla,rain,0.15384615384615385
Sun Hands,The Rain,gorilla,hymns,0.08333333333333333
Sun Hands,The Rain,gorilla,disco,0.08695652173913043
Sun Hands,The Rain,gorilla,atlantis,0.08
Sun Hands,The Rain,manor,rain,0.2
Sun Hands,The Rain,manor,hymns,0.1111111111111111
Sun Hands,The Rain,manor,disco,0.11764705882352941
Sun Hands,The Rain,manor,atlantis,0.10526315789473684
Sun Hands,Be Less Rude,sun,less,0.1
Sun Hands,Be Less Rude,sun,rude,0
Sun Hands,Be Less Rude,sun,sings,0
Sun Hands,Be Less Rude,sun,greys,0.4444444444444444
Sun Hands,Be Less Rude,hands,less,0.19047619047619047
Sun Hands,Be Less Rude,hands,rude,0
Sun Hands,Be Less Rude,hands,sings,0
Sun Hands,Be Less Rude,hands,greys,0.125
Sun Hands,Be Less Rude,gorilla,less,0.07142857142857142
Sun Hands,Be Less Rude,gorilla,rude,0
Sun Hands,Be Less Rude,gorilla,sings,0
Sun Hands,Be Less Rude,gorilla,greys,0.46153846153846156
Sun Hands,Be Less Rude,manor,less,0.09090909090909091
Sun Hands,Be Less Rude,manor,rude,0
Sun Hands,Be Less Rude,manor,sings,0
Sun Hands,Be Less Rude,manor,greys,0.4
Sun Hands,Bistro,sun,bistro,0.47058823529411764
Sun Hands,Bistro,hands,bistro,0.1111111111111111
Sun Hands,Bistro,gorilla,bistro,0.32
Sun Hands,Bistro,manor,bistro,0.7368421052631579
Sun Hands,Man Who Make You Sick,sun,sick,0.15384615384615385
Sun Hands,Man Who Make You Sick,sun,man,0.47058823529411764
Sun Hands,Man Who Make You Sick,sun,make,0.1111111111111111
Sun Hands,Man Who Make You Sick,sun,blue,0.125
Sun Hands,Man Who Make You Sick,sun,turban,0.47058823529411764
Sun Hands,Man Who Make You Sick,sun,man,0.47058823529411764
Sun Hands,Man Who Make You Sick,sun,face,0.26666666666666666
Sun Hands,Man Who Make You Sick,hands,sick,0.2857142857142857
Sun Hands,Man Who Make You Sick,hands,man,0.13333333333333333
Sun Hands,Man Who Make You Sick,hands,make,0.3157894736842105
Sun Hands,Man Who Make You Sick,hands,blue,0.23529411764705882
Sun Hands,Man Who Make You Sick,hands,turban,0.1111111111111111
Sun Hands,Man Who Make You Sick,hands,man,0.13333333333333333
