the_first_song,the_second_song,word1,word2,result
Sun Hands,"Dirty Movies"" (Album Version)",sun,dirty,0
Sun Hands,"Dirty Movies"" (Album Version)",sun,movies,0.5
Sun Hands,"Dirty Movies"" (Album Version)",sun,album,0.5
Sun Hands,"Dirty Movies"" (Album Version)",sun,version,0.125
Sun Hands,"Dirty Movies"" (Album Version)",sun,fair,0.1111111111111111
Sun Hands,"Dirty Movies"" (Album Version)",sun,warning,0.125
Sun Hands,"Dirty Movies"" (Album Version)",hands,dirty,0
Sun Hands,"Dirty Movies"" (Album Version)",hands,movies,0.5
Sun Hands,"Dirty Movies"" (Album Version)",hands,album,0.11764705882352941
Sun Hands,"Dirty Movies"" (Album Version)",hands,version,0.23529411764705882
Sun Hands,"Dirty Movies"" (Album Version)",hands,fair,0.5
Sun Hands,"Dirty Movies"" (Album Version)",hands,warning,0.5555555555555556
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,dirty,0
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,movies,0.3333333333333333
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,album,0.3333333333333333
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,version,0.08333333333333333
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,fair,0.07692307692307693
Sun Hands,"Dirty Movies"" (Album Version)",gorilla,warning,0.08333333333333333
Sun Hands,"Dirty Movies"" (Album Version)",manor,dirty,0
Sun Hands,"Dirty Movies"" (Album Version)",manor,movies,0.5555555555555556
Sun Hands,"Dirty Movies"" (Album Version)",manor,album,0.5555555555555556
Sun Hands,"Dirty Movies"" (Album Version)",manor,version,0.1111111111111111
Sun Hands,"Dirty Movies"" (Album Version)",manor,fair,0.1
Sun Hands,"Dirty Movies"" (Album Version)",manor,warning,0.1111111111111111
Sun Hands,T's Groove,sun,groove,0.125
Sun Hands,T's Groove,sun,infinitesimal,0.1111111111111111
Sun Hands,T's Groove,sun,flash,0.14285714285714285
Sun Hands,T's Groove,hands,groove,0.23529411764705882
Sun Hands,T's Groove,hands,infinitesimal,0.3157894736842105
Sun Hands,T's Groove,hands,flash,0.5333333333333333
Sun Hands,T's Groove,gorilla,groove,0.08333333333333333
Sun Hands,T's Groove,gorilla,infinitesimal,0.07692307692307693
Sun Hands,T's Groove,gorilla,flash,0.09090909090909091
Sun Hands,T's Groove,manor,groove,0.1111111111111111
Sun Hands,T's Groove,manor,infinitesimal,0.1
Sun Hands,T's Groove,manor,flash,0.125
Sun Hands,Shadow Stabbing,sun,shadow,0.11764705882352941
Sun Hands,Shadow Stabbing,sun,stabbing,0
Sun Hands,Shadow Stabbing,sun,comfort,0.14285714285714285
Sun Hands,Shadow Stabbing,sun,eagle,0.4
Sun Hands,Shadow Stabbing,hands,shadow,0.2222222222222222
Sun Hands,Shadow Stabbing,hands,stabbing,0
Sun Hands,Shadow Stabbing,hands,comfort,0.26666666666666666
Sun Hands,Shadow Stabbing,hands,eagle,0.09523809523809523
Sun Hands,Shadow Stabbing,gorilla,shadow,0.08
Sun Hands,Shadow Stabbing,gorilla,stabbing,0
Sun Hands,Shadow Stabbing,gorilla,comfort,0.09090909090909091
Sun Hands,Shadow Stabbing,gorilla,eagle,0.6428571428571429
