the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Emerald Eyes,sky,emerald,0.4
Rocket In The Sky ,Emerald Eyes,sky,eyes,0.13333333333333333
Rocket In The Sky ,Emerald Eyes,sky,seven,0.13333333333333333
Rocket In The Sky ,Emerald Eyes,sky,worlds,0.3076923076923077
Rocket In The Sky ,Emerald Eyes,rocket,emerald,0.23529411764705882
Rocket In The Sky ,Emerald Eyes,rocket,eyes,0.11764705882352941
Rocket In The Sky ,Emerald Eyes,rocket,seven,0.11764705882352941
Rocket In The Sky ,Emerald Eyes,rocket,worlds,0.5333333333333333
Rocket In The Sky ,Emerald Eyes,sky,emerald,0.4
Rocket In The Sky ,Emerald Eyes,sky,eyes,0.13333333333333333
Rocket In The Sky ,Emerald Eyes,sky,seven,0.13333333333333333
Rocket In The Sky ,Emerald Eyes,sky,worlds,0.3076923076923077
Rocket In The Sky ,Emerald Eyes,single,emerald,0.2
Rocket In The Sky ,Emerald Eyes,single,eyes,0.3157894736842105
Rocket In The Sky ,Emerald Eyes,single,seven,0.21052631578947367
Rocket In The Sky ,Emerald Eyes,single,worlds,0.11764705882352941
Rocket In The Sky ,Emerald Eyes,rocket,emerald,0.23529411764705882
Rocket In The Sky ,Emerald Eyes,rocket,eyes,0.11764705882352941
Rocket In The Sky ,Emerald Eyes,rocket,seven,0.11764705882352941
Rocket In The Sky ,Emerald Eyes,rocket,worlds,0.5333333333333333
Rocket In The Sky ,The Queen of Nothing,sky,queen,0.2222222222222222
Rocket In The Sky ,The Queen of Nothing,sky,nothing,0.16666666666666666
Rocket In The Sky ,The Queen of Nothing,sky,xs,0.13333333333333333
Rocket In The Sky ,The Queen of Nothing,sky,eyes,0.13333333333333333
Rocket In The Sky ,The Queen of Nothing,rocket,queen,0.4
Rocket In The Sky ,The Queen of Nothing,rocket,nothing,0.14285714285714285
Rocket In The Sky ,The Queen of Nothing,rocket,xs,0.11764705882352941
Rocket In The Sky ,The Queen of Nothing,rocket,eyes,0.11764705882352941
Rocket In The Sky ,The Queen of Nothing,sky,queen,0.2222222222222222
Rocket In The Sky ,The Queen of Nothing,sky,nothing,0.16666666666666666
Rocket In The Sky ,The Queen of Nothing,sky,xs,0.13333333333333333
Rocket In The Sky ,The Queen of Nothing,sky,eyes,0.13333333333333333
Rocket In The Sky ,The Queen of Nothing,single,queen,0.09090909090909091
Rocket In The Sky ,The Queen of Nothing,single,nothing,0.25
Rocket In The Sky ,The Queen of Nothing,single,xs,0.21052631578947367
Rocket In The Sky ,The Queen of Nothing,single,eyes,0.3157894736842105
Rocket In The Sky ,The Queen of Nothing,rocket,queen,0.4
Rocket In The Sky ,The Queen of Nothing,rocket,nothing,0.14285714285714285
Rocket In The Sky ,The Queen of Nothing,rocket,xs,0.11764705882352941
Rocket In The Sky ,The Queen of Nothing,rocket,eyes,0.11764705882352941
Rocket In The Sky ,Kid A,sky,kid,0.3076923076923077
Rocket In The Sky ,Kid A,sky,kid,0.3076923076923077
Rocket In The Sky ,Kid A,rocket,kid,0.4444444444444444
Rocket In The Sky ,Kid A,rocket,kid,0.4444444444444444
Rocket In The Sky ,Kid A,sky,kid,0.3076923076923077
Rocket In The Sky ,Kid A,sky,kid,0.3076923076923077
Rocket In The Sky ,Kid A,single,kid,0.11764705882352941
Rocket In The Sky ,Kid A,single,kid,0.11764705882352941
Rocket In The Sky ,Kid A,rocket,kid,0.4444444444444444
Rocket In The Sky ,Kid A,rocket,kid,0.4444444444444444
Rocket In The Sky ,Six Days,sky,six,0.13333333333333333
Rocket In The Sky ,Six Days,sky,days,0.14285714285714285
Rocket In The Sky ,Six Days,sky,private,0.23529411764705882
Rocket In The Sky ,Six Days,sky,press,0.125
Rocket In The Sky ,Six Days,rocket,six,0.11764705882352941
Rocket In The Sky ,Six Days,rocket,days,0.125
Rocket In The Sky ,Six Days,rocket,private,0.36363636363636365
Rocket In The Sky ,Six Days,rocket,press,0.1111111111111111
Rocket In The Sky ,Six Days,sky,six,0.13333333333333333
