the_first_song,the_second_song,word1,word2,result
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,stop,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,planet,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,rock,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,pocket,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,mix,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,feat,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,stop,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,planet,0
Freaxxx,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,bc,rock,0
Freaxxx,Doin' My Thing,bc,thing,0
Freaxxx,Doin' My Thing,bc,thing,0
Freaxxx,In Another Life (Album Version),bc,another,0
Freaxxx,In Another Life (Album Version),bc,life,0
Freaxxx,In Another Life (Album Version),bc,album,0
Freaxxx,In Another Life (Album Version),bc,version,0
Freaxxx,In Another Life (Album Version),bc,hook,0
Freaxxx,Más Y Más (Remix),bc,audiovisual,0
Freaxxx,Más Y Más (Remix),bc,collection,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,live,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,metropolitan,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,theater,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,make,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,forgive,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,metropolitan,0
Freaxxx,Para Hacerme Perdonar (En Vivo Teatro Metropolitan),bc,theater,0
Freaxxx,Play On,bc,play,0
Freaxxx,Play On,bc,play,0
Freaxxx,Here We Go Again,bc,go,0
Freaxxx,Here We Go Again,bc,turn,0
Freaxxx,Someone Else Calling You Baby,bc,someone,0
Freaxxx,Someone Else Calling You Baby,bc,calling,0
Freaxxx,Someone Else Calling You Baby,bc,baby,0
Freaxxx,Someone Else Calling You Baby,bc,thing,0
Freaxxx,Berimbau First Cry,bc,first,0
Freaxxx,Berimbau First Cry,bc,cry,0
Freaxxx,Berimbau First Cry,bc,struck,0
Freaxxx,Berimbau First Cry,bc,lightning,0
Freaxxx,OVO MI JE `KOLA,bc,school,0
Freaxxx,OVO MI JE `KOLA,bc,acoustic,0
Freaxxx,OVO MI JE `KOLA,bc,electric,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,featuring,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,urban,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,blue,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,sky,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,blue,0
Freaxxx,Blue Sky (Featuring Keith Urban),bc,sky,0
