the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Help Yourself,harder,help,0
Harder Better Faster Stronger,Help Yourself,harder,frank,0
Harder Better Faster Stronger,Help Yourself,better,help,0.3076923076923077
Harder Better Faster Stronger,Help Yourself,better,frank,0.15384615384615385
Harder Better Faster Stronger,Help Yourself,faster,help,0
Harder Better Faster Stronger,Help Yourself,faster,frank,0
Harder Better Faster Stronger,Help Yourself,stronger,help,0
Harder Better Faster Stronger,Help Yourself,stronger,frank,0
Harder Better Faster Stronger,Help Yourself,discovery,help,0.7692307692307693
Harder Better Faster Stronger,Help Yourself,discovery,frank,0.15384615384615385
Harder Better Faster Stronger,Some Unholy War,harder,unholy,0
Harder Better Faster Stronger,Some Unholy War,harder,war,0
Harder Better Faster Stronger,Some Unholy War,harder,frank,0
Harder Better Faster Stronger,Some Unholy War,harder,black,0
Harder Better Faster Stronger,Some Unholy War,harder,back,0
Harder Better Faster Stronger,Some Unholy War,better,unholy,0
Harder Better Faster Stronger,Some Unholy War,better,war,0.3076923076923077
Harder Better Faster Stronger,Some Unholy War,better,frank,0.15384615384615385
Harder Better Faster Stronger,Some Unholy War,better,black,0.42857142857142855
Harder Better Faster Stronger,Some Unholy War,better,back,0.16666666666666666
Harder Better Faster Stronger,Some Unholy War,faster,unholy,0
Harder Better Faster Stronger,Some Unholy War,faster,war,0
Harder Better Faster Stronger,Some Unholy War,faster,frank,0
Harder Better Faster Stronger,Some Unholy War,faster,black,0
Harder Better Faster Stronger,Some Unholy War,faster,back,0
Harder Better Faster Stronger,Some Unholy War,stronger,unholy,0
Harder Better Faster Stronger,Some Unholy War,stronger,war,0
Harder Better Faster Stronger,Some Unholy War,stronger,frank,0
Harder Better Faster Stronger,Some Unholy War,stronger,black,0
Harder Better Faster Stronger,Some Unholy War,stronger,back,0
Harder Better Faster Stronger,Some Unholy War,discovery,unholy,0
Harder Better Faster Stronger,Some Unholy War,discovery,war,0.7142857142857143
Harder Better Faster Stronger,Some Unholy War,discovery,frank,0.15384615384615385
Harder Better Faster Stronger,Some Unholy War,discovery,black,0.2857142857142857
Harder Better Faster Stronger,Some Unholy War,discovery,back,0.16666666666666666
Harder Better Faster Stronger,Stronger Than Me,harder,stronger,0
Harder Better Faster Stronger,Stronger Than Me,harder,rarities,0
Harder Better Faster Stronger,Stronger Than Me,harder,edition,0
Harder Better Faster Stronger,Stronger Than Me,harder,frank,0
Harder Better Faster Stronger,Stronger Than Me,better,stronger,0
Harder Better Faster Stronger,Stronger Than Me,better,rarities,0.4
Harder Better Faster Stronger,Stronger Than Me,better,edition,0.11764705882352941
Harder Better Faster Stronger,Stronger Than Me,better,frank,0.15384615384615385
Harder Better Faster Stronger,Stronger Than Me,faster,stronger,0
Harder Better Faster Stronger,Stronger Than Me,faster,rarities,0
Harder Better Faster Stronger,Stronger Than Me,faster,edition,0
Harder Better Faster Stronger,Stronger Than Me,faster,frank,0
Harder Better Faster Stronger,Stronger Than Me,stronger,stronger,1.0
Harder Better Faster Stronger,Stronger Than Me,stronger,rarities,0
Harder Better Faster Stronger,Stronger Than Me,stronger,edition,0
Harder Better Faster Stronger,Stronger Than Me,stronger,frank,0
Harder Better Faster Stronger,Stronger Than Me,discovery,stronger,0
Harder Better Faster Stronger,Stronger Than Me,discovery,rarities,0.26666666666666666
Harder Better Faster Stronger,Stronger Than Me,discovery,edition,0.11764705882352941
Harder Better Faster Stronger,Stronger Than Me,discovery,frank,0.15384615384615385
Harder Better Faster Stronger,You Know I'm No Good,harder,know,0
Harder Better Faster Stronger,You Know I'm No Good,harder,good,0
Harder Better Faster Stronger,You Know I'm No Good,harder,version,0
Harder Better Faster Stronger,You Know I'm No Good,harder,know,0
Harder Better Faster Stronger,You Know I'm No Good,harder,good,0
Harder Better Faster Stronger,You Know I'm No Good,better,know,0.2857142857142857
Harder Better Faster Stronger,You Know I'm No Good,better,good,0.6153846153846154
Harder Better Faster Stronger,You Know I'm No Good,better,version,0.2857142857142857
Harder Better Faster Stronger,You Know I'm No Good,better,know,0.2857142857142857
Harder Better Faster Stronger,You Know I'm No Good,better,good,0.6153846153846154
Harder Better Faster Stronger,You Know I'm No Good,faster,know,0
Harder Better Faster Stronger,You Know I'm No Good,faster,good,0
Harder Better Faster Stronger,You Know I'm No Good,faster,version,0
Harder Better Faster Stronger,You Know I'm No Good,faster,know,0
Harder Better Faster Stronger,You Know I'm No Good,faster,good,0
Harder Better Faster Stronger,You Know I'm No Good,stronger,know,0
Harder Better Faster Stronger,You Know I'm No Good,stronger,good,0
Harder Better Faster Stronger,You Know I'm No Good,stronger,version,0
Harder Better Faster Stronger,You Know I'm No Good,stronger,know,0
Harder Better Faster Stronger,You Know I'm No Good,stronger,good,0
Harder Better Faster Stronger,You Know I'm No Good,discovery,know,0.42857142857142855
Harder Better Faster Stronger,You Know I'm No Good,discovery,good,0.3076923076923077
Harder Better Faster Stronger,You Know I'm No Good,discovery,version,0.2857142857142857
Harder Better Faster Stronger,You Know I'm No Good,discovery,know,0.42857142857142855
Harder Better Faster Stronger,You Know I'm No Good,discovery,good,0.3076923076923077
Harder Better Faster Stronger,I Heard Love Is Blind,harder,heard,0
Harder Better Faster Stronger,I Heard Love Is Blind,harder,love,0
Harder Better Faster Stronger,I Heard Love Is Blind,harder,blind,0
Harder Better Faster Stronger,I Heard Love Is Blind,harder,frank,0
Harder Better Faster Stronger,I Heard Love Is Blind,better,heard,0
Harder Better Faster Stronger,I Heard Love Is Blind,better,love,0.46153846153846156
Harder Better Faster Stronger,I Heard Love Is Blind,better,blind,0.36363636363636365
Harder Better Faster Stronger,I Heard Love Is Blind,better,frank,0.15384615384615385
Harder Better Faster Stronger,I Heard Love Is Blind,faster,heard,0
Harder Better Faster Stronger,I Heard Love Is Blind,faster,love,0
Harder Better Faster Stronger,I Heard Love Is Blind,faster,blind,0
Harder Better Faster Stronger,I Heard Love Is Blind,faster,frank,0
Harder Better Faster Stronger,I Heard Love Is Blind,stronger,heard,0
