the_first_song,the_second_song,word1,word2,result
A Pain That Im Used To,Komboj,used,flight,0.2222222222222222
A Pain That Im Used To,Komboj,used,flight,0.2222222222222222
A Pain That Im Used To,Komboj,pain,flight,0.2857142857142857
A Pain That Im Used To,Komboj,pain,flight,0.2857142857142857
A Pain That Im Used To,Komboj,playing,flight,0.23529411764705882
A Pain That Im Used To,Komboj,playing,flight,0.23529411764705882
A Pain That Im Used To,Komboj,angel,flight,0.2857142857142857
A Pain That Im Used To,Komboj,angel,flight,0.2857142857142857
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,featuring,0.5
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,karen,0.18181818181818182
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,clark,0.2
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,amended,0.2
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,lp,0.13333333333333333
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,version,0.18181818181818182
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,mary,0.18181818181818182
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,mary,0.18181818181818182
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,higher,0.5
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,ground,0.2857142857142857
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,miss,0.18181818181818182
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,e,0.2
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),used,addictive,0.5
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,featuring,0
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,karen,0.25
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,clark,0.14285714285714285
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,amended,0
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,lp,0.1
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,version,0.25
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,mary,0.13333333333333333
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,mary,0.13333333333333333
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,higher,0
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,ground,0.16666666666666666
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,miss,0.13333333333333333
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,e,0.13333333333333333
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),pain,addictive,0
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),playing,featuring,0
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),playing,karen,0.21052631578947367
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),playing,clark,0.11764705882352941
A Pain That Im Used To,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),playing,amended,0
