the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Lost Realist (Album Version),sky,lost,0.16666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,realist,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Lost Realist (Album Version),sky,lost,0.16666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,realist,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),rocket,lost,0.14285714285714285
Rocket In The Sky ,Lost Realist (Album Version),rocket,realist,0.4
Rocket In The Sky ,Lost Realist (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Lost Realist (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Lost Realist (Album Version),rocket,lost,0.14285714285714285
Rocket In The Sky ,Lost Realist (Album Version),rocket,realist,0.4
Rocket In The Sky ,Lost Realist (Album Version),sky,lost,0.16666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,realist,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Lost Realist (Album Version),sky,lost,0.16666666666666666
Rocket In The Sky ,Lost Realist (Album Version),sky,realist,0.26666666666666666
Rocket In The Sky ,Lost Realist (Album Version),single,lost,0.25
Rocket In The Sky ,Lost Realist (Album Version),single,realist,0.10526315789473684
Rocket In The Sky ,Lost Realist (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Lost Realist (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Lost Realist (Album Version),single,lost,0.25
Rocket In The Sky ,Lost Realist (Album Version),single,realist,0.10526315789473684
Rocket In The Sky ,Lost Realist (Album Version),rocket,lost,0.14285714285714285
Rocket In The Sky ,Lost Realist (Album Version),rocket,realist,0.4
Rocket In The Sky ,Lost Realist (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Lost Realist (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Lost Realist (Album Version),rocket,lost,0.14285714285714285
Rocket In The Sky ,Lost Realist (Album Version),rocket,realist,0.4
Rocket In The Sky ,Five Against The World (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Five Against The World (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Five Against The World (Album Version),sky,world,0.3076923076923077
Rocket In The Sky ,Five Against The World (Album Version),sky,five,0.13333333333333333
Rocket In The Sky ,Five Against The World (Album Version),sky,wake,0.3076923076923077
Rocket In The Sky ,Five Against The World (Album Version),sky,determination,0.14285714285714285
Rocket In The Sky ,Five Against The World (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Five Against The World (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Five Against The World (Album Version),rocket,world,0.5333333333333333
Rocket In The Sky ,Five Against The World (Album Version),rocket,five,0.11764705882352941
Rocket In The Sky ,Five Against The World (Album Version),rocket,wake,0.26666666666666666
Rocket In The Sky ,Five Against The World (Album Version),rocket,determination,0.125
Rocket In The Sky ,Five Against The World (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Five Against The World (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Five Against The World (Album Version),sky,world,0.3076923076923077
Rocket In The Sky ,Five Against The World (Album Version),sky,five,0.13333333333333333
Rocket In The Sky ,Five Against The World (Album Version),sky,wake,0.3076923076923077
Rocket In The Sky ,Five Against The World (Album Version),sky,determination,0.14285714285714285
Rocket In The Sky ,Five Against The World (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Five Against The World (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Five Against The World (Album Version),single,world,0.11764705882352941
Rocket In The Sky ,Five Against The World (Album Version),single,five,0.21052631578947367
Rocket In The Sky ,Five Against The World (Album Version),single,wake,0.11764705882352941
Rocket In The Sky ,Five Against The World (Album Version),single,determination,0.5555555555555556
Rocket In The Sky ,Five Against The World (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Five Against The World (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Five Against The World (Album Version),rocket,world,0.5333333333333333
Rocket In The Sky ,Five Against The World (Album Version),rocket,five,0.11764705882352941
