the_first_song,the_second_song,word1,word2,result
The Cove,I'm Your Boogie Man,cove,boogie,0.14285714285714285
The Cove,I'm Your Boogie Man,cove,man,0.3333333333333333
The Cove,I'm Your Boogie Man,cove,best,0.14285714285714285
The Cove,I'm Your Boogie Man,water,boogie,0.25
The Cove,I'm Your Boogie Man,water,man,0.3333333333333333
The Cove,I'm Your Boogie Man,water,best,0.25
The Cove,I'm Your Boogie Man,thicker,boogie,0
The Cove,I'm Your Boogie Man,thicker,man,0
The Cove,I'm Your Boogie Man,thicker,best,0
The Cove,Shook Me All Night Long,cove,night,0.16666666666666666
The Cove,Shook Me All Night Long,cove,long,0
The Cove,Shook Me All Night Long,cove,shook,0.25
The Cove,Shook Me All Night Long,cove,stubbs,0.2857142857142857
The Cove,Shook Me All Night Long,cove,live,0
The Cove,Shook Me All Night Long,water,night,0.2857142857142857
The Cove,Shook Me All Night Long,water,long,0
The Cove,Shook Me All Night Long,water,shook,0.25
The Cove,Shook Me All Night Long,water,stubbs,0.2857142857142857
The Cove,Shook Me All Night Long,water,live,0
The Cove,Shook Me All Night Long,thicker,night,0
The Cove,Shook Me All Night Long,thicker,long,0
The Cove,Shook Me All Night Long,thicker,shook,0
The Cove,Shook Me All Night Long,thicker,stubbs,0
The Cove,Shook Me All Night Long,thicker,live,0
The Cove,Wishing For This,cove,wishing,0.15384615384615385
The Cove,Wishing For This,cove,wishing,0.15384615384615385
The Cove,Wishing For This,water,wishing,0.26666666666666666
The Cove,Wishing For This,water,wishing,0.26666666666666666
The Cove,Wishing For This,thicker,wishing,0
The Cove,Wishing For This,thicker,wishing,0
The Cove,Rocks Off,cove,rocks,0.3333333333333333
The Cove,Rocks Off,cove,main,0.7272727272727273
The Cove,Rocks Off,cove,exile,0.3076923076923077
The Cove,Rocks Off,water,rocks,0.3333333333333333
The Cove,Rocks Off,water,main,0.36363636363636365
The Cove,Rocks Off,water,exile,0.3076923076923077
The Cove,Rocks Off,thicker,rocks,0
The Cove,Rocks Off,thicker,main,0
The Cove,Rocks Off,thicker,exile,0
The Cove,Save The Best For Last,cove,save,0.14285714285714285
The Cove,Save The Best For Last,cove,last,0.16666666666666666
The Cove,Save The Best For Last,cove,best,0.14285714285714285
The Cove,Save The Best For Last,cove,comfort,0.16666666666666666
The Cove,Save The Best For Last,cove,zone,0.3076923076923077
The Cove,Save The Best For Last,water,save,0.25
The Cove,Save The Best For Last,water,last,0.2857142857142857
The Cove,Save The Best For Last,water,best,0.25
The Cove,Save The Best For Last,water,comfort,0.2857142857142857
The Cove,Save The Best For Last,water,zone,0.3076923076923077
The Cove,Save The Best For Last,thicker,save,0
The Cove,Save The Best For Last,thicker,last,0
The Cove,Save The Best For Last,thicker,best,0
The Cove,Save The Best For Last,thicker,comfort,0
The Cove,Save The Best For Last,thicker,zone,0
The Cove,Secret Lovers,cove,secret,0.16666666666666666
The Cove,Secret Lovers,cove,lovers,0.36363636363636365
The Cove,Secret Lovers,cove,true,0.15384615384615385
The Cove,Secret Lovers,cove,school,0.14285714285714285
The Cove,Secret Lovers,cove,party,0.16666666666666666
The Cove,Secret Lovers,water,secret,0.2857142857142857
The Cove,Secret Lovers,water,lovers,0.36363636363636365
The Cove,Secret Lovers,water,true,0.35294117647058826
The Cove,Secret Lovers,water,school,0.25
The Cove,Secret Lovers,water,party,0.2857142857142857
The Cove,Secret Lovers,thicker,secret,0
The Cove,Secret Lovers,thicker,lovers,0
The Cove,Secret Lovers,thicker,true,0
The Cove,Secret Lovers,thicker,school,0
The Cove,Secret Lovers,thicker,party,0
The Cove,Back & Forth,cove,forth,0.6153846153846154
The Cove,Back & Forth,cove,back,0.5
The Cove,Back & Forth,cove,number,0.15384615384615385
The Cove,Back & Forth,cove,nothing,0.18181818181818182
The Cove,Back & Forth,cove,age,0.18181818181818182
The Cove,Back & Forth,water,forth,0.3076923076923077
The Cove,Back & Forth,water,back,0.3333333333333333
The Cove,Back & Forth,water,number,0.26666666666666666
The Cove,Back & Forth,water,nothing,0.3076923076923077
The Cove,Back & Forth,water,age,0.3076923076923077
