the_first_song,the_second_song,word1,word2,result
Undo,Voices,undo,voices,0.16666666666666666
Undo,Voices,undo,russ,0.14285714285714285
Undo,Voices,live,voices,0.18181818181818182
Undo,Voices,live,russ,0.15384615384615385
Undo,Jumping Jack Flash,undo,jumping,0.13333333333333333
Undo,Jumping Jack Flash,undo,jack,0.18181818181818182
Undo,Jumping Jack Flash,undo,flash,0.18181818181818182
Undo,Jumping Jack Flash,undo,shine,0.15384615384615385
Undo,Jumping Jack Flash,undo,light,0.125
Undo,Jumping Jack Flash,live,jumping,0.14285714285714285
Undo,Jumping Jack Flash,live,jack,0.2
Undo,Jumping Jack Flash,live,flash,0.2
Undo,Jumping Jack Flash,live,shine,0.16666666666666666
Undo,Jumping Jack Flash,live,light,0.13333333333333333
Undo,It's Just A Thought,undo,thought,0.18181818181818182
Undo,It's Just A Thought,undo,pendulum,0.14285714285714285
Undo,It's Just A Thought,live,thought,0.2
Undo,It's Just A Thought,live,pendulum,0.15384615384615385
Undo,The Dirty Glass,undo,dirty,0.2857142857142857
Undo,The Dirty Glass,undo,glass,0.2
Undo,The Dirty Glass,undo,boston,0.125
Undo,The Dirty Glass,undo,live,0.2857142857142857
Undo,The Dirty Glass,live,dirty,0.3333333333333333
Undo,The Dirty Glass,live,glass,0.2222222222222222
Undo,The Dirty Glass,live,boston,0.13333333333333333
Undo,The Dirty Glass,live,live,1.0
Undo,Greenback Dollar,undo,greenback,0.14285714285714285
Undo,Greenback Dollar,undo,dollar,0.16666666666666666
Undo,Greenback Dollar,undo,star,0.16666666666666666
Undo,Greenback Dollar,undo,power,0.2
Undo,Greenback Dollar,undo,singing,0.14285714285714285
Undo,Greenback Dollar,undo,karaoke,0.13333333333333333
Undo,Greenback Dollar,undo,hits,0.14285714285714285
Undo,Greenback Dollar,live,greenback,0.15384615384615385
Undo,Greenback Dollar,live,dollar,0.18181818181818182
Undo,Greenback Dollar,live,star,0.18181818181818182
Undo,Greenback Dollar,live,power,0.2222222222222222
Undo,Greenback Dollar,live,singing,0.15384615384615385
Undo,Greenback Dollar,live,karaoke,0.14285714285714285
Undo,Greenback Dollar,live,hits,0.15384615384615385
Undo,Zona De Jaleo,undo,zone,0.16666666666666666
Undo,Zona De Jaleo,undo,roots,0.18181818181818182
Undo,Zona De Jaleo,undo,antennas,0.14285714285714285
Undo,Zona De Jaleo,live,zone,0.18181818181818182
Undo,Zona De Jaleo,live,roots,0.2
Undo,Zona De Jaleo,live,antennas,0.15384615384615385
Undo,Veleta (En Vivo Auditorio Nacional),undo,live,0.2857142857142857
Undo,Veleta (En Vivo Auditorio Nacional),undo,national,0.18181818181818182
Undo,Veleta (En Vivo Auditorio Nacional),undo,auditorium,0.15384615384615385
Undo,Veleta (En Vivo Auditorio Nacional),undo,weather,0.15384615384615385
Undo,Veleta (En Vivo Auditorio Nacional),undo,vane,0.13333333333333333
Undo,Veleta (En Vivo Auditorio Nacional),undo,live,0.2857142857142857
