the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Darlene (Album Version),permanently,album,0
Permanently Lonely,Darlene (Album Version),permanently,version,0
Permanently Lonely,Darlene (Album Version),permanently,complete,0
Permanently Lonely,Darlene (Album Version),permanently,led,0
Permanently Lonely,Darlene (Album Version),permanently,zeppelin,0
Permanently Lonely,Darlene (Album Version),lonely,album,0
Permanently Lonely,Darlene (Album Version),lonely,version,0
Permanently Lonely,Darlene (Album Version),lonely,complete,0
Permanently Lonely,Darlene (Album Version),lonely,led,0
Permanently Lonely,Darlene (Album Version),lonely,zeppelin,0
Permanently Lonely,Let's Get It Started,permanently,started,0
Permanently Lonely,Let's Get It Started,permanently,let,0
Permanently Lonely,Let's Get It Started,permanently,get,0
Permanently Lonely,Let's Get It Started,permanently,total,0
Permanently Lonely,Let's Get It Started,permanently,workout,0
Permanently Lonely,Let's Get It Started,permanently,running,0
Permanently Lonely,Let's Get It Started,permanently,treadmill,0
Permanently Lonely,Let's Get It Started,permanently,general,0
Permanently Lonely,Let's Get It Started,permanently,fitness,0
Permanently Lonely,Let's Get It Started,permanently,ideal,0
Permanently Lonely,Let's Get It Started,lonely,started,0
Permanently Lonely,Let's Get It Started,lonely,let,0
Permanently Lonely,Let's Get It Started,lonely,get,0
Permanently Lonely,Let's Get It Started,lonely,total,0
Permanently Lonely,Let's Get It Started,lonely,workout,0
Permanently Lonely,Let's Get It Started,lonely,running,0
Permanently Lonely,Let's Get It Started,lonely,treadmill,0
Permanently Lonely,Let's Get It Started,lonely,general,0
Permanently Lonely,Let's Get It Started,lonely,fitness,0
Permanently Lonely,Let's Get It Started,lonely,ideal,0
Permanently Lonely,Black Mirror,permanently,black,0
Permanently Lonely,Black Mirror,permanently,mirror,0
Permanently Lonely,Black Mirror,permanently,neon,0
Permanently Lonely,Black Mirror,permanently,bible,0
Permanently Lonely,Black Mirror,lonely,black,0
Permanently Lonely,Black Mirror,lonely,mirror,0
Permanently Lonely,Black Mirror,lonely,neon,0
Permanently Lonely,Black Mirror,lonely,bible,0
Permanently Lonely,Origen Extremo,permanently,extreme,0
Permanently Lonely,Origen Extremo,permanently,origin,0
Permanently Lonely,Origen Extremo,permanently,pictures,0
Permanently Lonely,Origen Extremo,permanently,inside,0
Permanently Lonely,Origen Extremo,permanently,pictures,0
Permanently Lonely,Origen Extremo,lonely,extreme,0
Permanently Lonely,Origen Extremo,lonely,origin,0
Permanently Lonely,Origen Extremo,lonely,pictures,0
Permanently Lonely,Origen Extremo,lonely,inside,0
Permanently Lonely,Origen Extremo,lonely,pictures,0
Permanently Lonely,Let's Get Back,permanently,get,0
Permanently Lonely,Let's Get Back,permanently,back,0
Permanently Lonely,Let's Get Back,permanently,let,0
Permanently Lonely,Let's Get Back,permanently,doubt,0
Permanently Lonely,Let's Get Back,lonely,get,0
Permanently Lonely,Let's Get Back,lonely,back,0
Permanently Lonely,Let's Get Back,lonely,let,0
Permanently Lonely,Let's Get Back,lonely,doubt,0
Permanently Lonely,Twist And Shout,permanently,twist,0
Permanently Lonely,Twist And Shout,permanently,shout,0
Permanently Lonely,Twist And Shout,permanently,tease,0
Permanently Lonely,Twist And Shout,lonely,twist,0
Permanently Lonely,Twist And Shout,lonely,shout,0
Permanently Lonely,Twist And Shout,lonely,tease,0
Permanently Lonely,Achy Breaky Heart,permanently,achy,0
Permanently Lonely,Achy Breaky Heart,permanently,heart,0
Permanently Lonely,Achy Breaky Heart,permanently,country,0
Permanently Lonely,Achy Breaky Heart,permanently,classics,0
Permanently Lonely,Achy Breaky Heart,lonely,achy,0
Permanently Lonely,Achy Breaky Heart,lonely,heart,0
Permanently Lonely,Achy Breaky Heart,lonely,country,0
Permanently Lonely,Achy Breaky Heart,lonely,classics,0
Permanently Lonely,Venus In Furs,permanently,venus,0
Permanently Lonely,Venus In Furs,permanently,furs,0
Permanently Lonely,Venus In Furs,permanently,velvet,0
Permanently Lonely,Venus In Furs,permanently,underground,0
Permanently Lonely,Venus In Furs,permanently,story,0
Permanently Lonely,Venus In Furs,permanently,set,0
Permanently Lonely,Venus In Furs,lonely,venus,0
Permanently Lonely,Venus In Furs,lonely,furs,0
Permanently Lonely,Venus In Furs,lonely,velvet,0
Permanently Lonely,Venus In Furs,lonely,underground,0
Permanently Lonely,Venus In Furs,lonely,story,0
Permanently Lonely,Venus In Furs,lonely,set,0
Permanently Lonely,The Great Gig In The Sky,permanently,great,0
Permanently Lonely,The Great Gig In The Sky,permanently,gig,0
Permanently Lonely,The Great Gig In The Sky,permanently,sky,0
Permanently Lonely,The Great Gig In The Sky,permanently,dub,0
Permanently Lonely,The Great Gig In The Sky,permanently,side,0
Permanently Lonely,The Great Gig In The Sky,permanently,moon,0
Permanently Lonely,The Great Gig In The Sky,lonely,great,0
Permanently Lonely,The Great Gig In The Sky,lonely,gig,0
Permanently Lonely,The Great Gig In The Sky,lonely,sky,0
Permanently Lonely,The Great Gig In The Sky,lonely,dub,0
Permanently Lonely,The Great Gig In The Sky,lonely,side,0
Permanently Lonely,The Great Gig In The Sky,lonely,moon,0
Permanently Lonely,The Daydream,permanently,daydream,0
Permanently Lonely,The Daydream,permanently,disconnect,0
Permanently Lonely,The Daydream,permanently,daydream,0
Permanently Lonely,The Daydream,lonely,daydream,0
Permanently Lonely,The Daydream,lonely,disconnect,0
Permanently Lonely,The Daydream,lonely,daydream,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,version,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,moonlight,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,drive,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,anniversary,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,mixes,0
Permanently Lonely,Moonlight Drive [Version 1],permanently,doors,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,version,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,moonlight,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,drive,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,anniversary,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,mixes,0
Permanently Lonely,Moonlight Drive [Version 1],lonely,doors,0
Permanently Lonely,Bats In The Belfry I,permanently,belfry,0
Permanently Lonely,Bats In The Belfry I,permanently,bats,0
Permanently Lonely,Bats In The Belfry I,permanently,hex,0
Permanently Lonely,Bats In The Belfry I,lonely,belfry,0
Permanently Lonely,Bats In The Belfry I,lonely,bats,0
Permanently Lonely,Bats In The Belfry I,lonely,hex,0
Permanently Lonely,In The Summertime,permanently,summertime,0
Permanently Lonely,In The Summertime,permanently,summer,0
Permanently Lonely,In The Summertime,permanently,sound,0
Permanently Lonely,In The Summertime,lonely,summertime,0
Permanently Lonely,In The Summertime,lonely,summer,0
Permanently Lonely,In The Summertime,lonely,sound,0
Permanently Lonely,Milkshake,permanently,milkshake,0
Permanently Lonely,Milkshake,permanently,original,0
Permanently Lonely,Milkshake,permanently,hits,0
Permanently Lonely,Milkshake,permanently,soul,0
Permanently Lonely,Milkshake,permanently,rap,0
Permanently Lonely,Milkshake,lonely,milkshake,0
Permanently Lonely,Milkshake,lonely,original,0
Permanently Lonely,Milkshake,lonely,hits,0
