the_first_song,the_second_song,word1,word2,result
Freaxxx,Something,bc,universe,0
Freaxxx,Something,bc,across,0
Freaxxx,Girl,bc,girl,0
Freaxxx,Girl,bc,universe,0
Freaxxx,Girl,bc,across,0
Freaxxx,Turbulence (LP Version),bc,lp,0
Freaxxx,Turbulence (LP Version),bc,version,0
Freaxxx,Turbulence (LP Version),bc,turbulence,0
Freaxxx,Turbulence (LP Version),bc,excursions,0
Freaxxx,Undo,bc,undo,0
Freaxxx,Undo,bc,live,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,way,0
Freaxxx,Lonely Is The Hunter,bc,lonely,0
Freaxxx,Lonely Is The Hunter,bc,hunter,0
Freaxxx,Lonely Is The Hunter,bc,animalize,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,e,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,flat,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,horn,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,concerto,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,andante,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,cantabile,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,romance,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,ii,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,little,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,night,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,music,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,mozart,0
Freaxxx,Rooftops,bc,rooftops,0
Freaxxx,Rooftops,bc,liberation,0
Freaxxx,Rooftops,bc,transmission,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,new,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,car,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,scent,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,hats,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,made,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,veal,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,abominable,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,iron,0
Freaxxx,Hats Made Of Veal And That New Car Scent,bc,sloth,0
Freaxxx,NAISEN KANSSA,bc,woman,0
Freaxxx,NAISEN KANSSA,bc,hits,0
Freaxxx,Sehr kosmisch,bc,cosmic,0
Freaxxx,Sehr kosmisch,bc,music,0
Freaxxx,Strawberry Fields Forever,bc,strawberry,0
Freaxxx,Strawberry Fields Forever,bc,fields,0
Freaxxx,Strawberry Fields Forever,bc,forever,0
Freaxxx,Strawberry Fields Forever,bc,universe,0
Freaxxx,Strawberry Fields Forever,bc,across,0
Freaxxx,Lights_ Camera_ Action,bc,action,0
Freaxxx,Lights_ Camera_ Action,bc,block,0
Freaxxx,No One's Gonna Love You,bc,na,0
Freaxxx,No One's Gonna Love You,bc,love,0
