the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Navegante,permanently,navigator,0
Permanently Lonely,Navegante,permanently,sun,0
Permanently Lonely,Navegante,permanently,flights,0
Permanently Lonely,Navegante,lonely,navigator,0
Permanently Lonely,Navegante,lonely,sun,0
Permanently Lonely,Navegante,lonely,flights,0
Permanently Lonely,Work It Out,permanently,work,0
Permanently Lonely,Work It Out,permanently,feedback,0
Permanently Lonely,Work It Out,lonely,work,0
Permanently Lonely,Work It Out,lonely,feedback,0
Permanently Lonely,Speed,permanently,speed,0
Permanently Lonely,Speed,permanently,world,0
Permanently Lonely,Speed,permanently,around,0
Permanently Lonely,Speed,lonely,speed,0
Permanently Lonely,Speed,lonely,world,0
Permanently Lonely,Speed,lonely,around,0
Permanently Lonely,Eve of seduction,permanently,seduction,0
Permanently Lonely,Eve of seduction,permanently,eve,0
Permanently Lonely,Eve of seduction,permanently,paradise,0
Permanently Lonely,Eve of seduction,permanently,lost,0
Permanently Lonely,Eve of seduction,lonely,seduction,0
Permanently Lonely,Eve of seduction,lonely,eve,0
Permanently Lonely,Eve of seduction,lonely,paradise,0
Permanently Lonely,Eve of seduction,lonely,lost,0
Permanently Lonely,Float Away,permanently,float,0
Permanently Lonely,Float Away,permanently,away,0
Permanently Lonely,Float Away,permanently,float,0
Permanently Lonely,Float Away,permanently,away,0
Permanently Lonely,Float Away,lonely,float,0
Permanently Lonely,Float Away,lonely,away,0
Permanently Lonely,Float Away,lonely,float,0
Permanently Lonely,Float Away,lonely,away,0
Permanently Lonely,Domination,permanently,domination,0
Permanently Lonely,Domination,permanently,paradise,0
Permanently Lonely,Domination,permanently,lost,0
Permanently Lonely,Domination,lonely,domination,0
Permanently Lonely,Domination,lonely,paradise,0
Permanently Lonely,Domination,lonely,lost,0
Permanently Lonely,Living In A Box (7'' Version),permanently,version,0
Permanently Lonely,Living In A Box (7'' Version),permanently,living,0
Permanently Lonely,Living In A Box (7'' Version),permanently,box,0
Permanently Lonely,Living In A Box (7'' Version),permanently,pop,0
Permanently Lonely,Living In A Box (7'' Version),permanently,playlist,0
Permanently Lonely,Living In A Box (7'' Version),lonely,version,0
Permanently Lonely,Living In A Box (7'' Version),lonely,living,0
Permanently Lonely,Living In A Box (7'' Version),lonely,box,0
Permanently Lonely,Living In A Box (7'' Version),lonely,pop,0
Permanently Lonely,Living In A Box (7'' Version),lonely,playlist,0
Permanently Lonely,I Don't Wanna Walk Around With You  (Remastered Album Version ),permanently,wan,0
