the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,And I Wonder?,swallowed,wonder,0.18181818181818182
Swallowed In The Sea,And I Wonder?,swallowed,question,0.15384615384615385
Swallowed In The Sea,And I Wonder?,sea,wonder,0.16666666666666666
Swallowed In The Sea,And I Wonder?,sea,question,0.14285714285714285
Swallowed In The Sea,And I Wonder?,x,wonder,0.26666666666666666
Swallowed In The Sea,And I Wonder?,x,question,0.23529411764705882
Swallowed In The Sea,Llama y Verás,swallowed,see,0.15384615384615385
Swallowed In The Sea,Llama y Verás,swallowed,call,0.14285714285714285
Swallowed In The Sea,Llama y Verás,swallowed,silver,0.18181818181818182
Swallowed In The Sea,Llama y Verás,swallowed,sorgo,0.10526315789473684
Swallowed In The Sea,Llama y Verás,sea,see,0.2857142857142857
Swallowed In The Sea,Llama y Verás,sea,call,0.26666666666666666
Swallowed In The Sea,Llama y Verás,sea,silver,0.3333333333333333
Swallowed In The Sea,Llama y Verás,sea,sorgo,0.2
Swallowed In The Sea,Llama y Verás,x,see,0.11764705882352941
Swallowed In The Sea,Llama y Verás,x,call,0.1111111111111111
Swallowed In The Sea,Llama y Verás,x,silver,0.25
Swallowed In The Sea,Llama y Verás,x,sorgo,0.08695652173913043
Swallowed In The Sea,Smokers' Song,swallowed,song,0.18181818181818182
Swallowed In The Sea,Smokers' Song,swallowed,smokers,0.16666666666666666
Swallowed In The Sea,Smokers' Song,swallowed,love,0.18181818181818182
Swallowed In The Sea,Smokers' Song,swallowed,tattoo,0.2
Swallowed In The Sea,Smokers' Song,sea,song,0.16666666666666666
Swallowed In The Sea,Smokers' Song,sea,smokers,0.3333333333333333
Swallowed In The Sea,Smokers' Song,sea,love,0.16666666666666666
Swallowed In The Sea,Smokers' Song,sea,tattoo,0.18181818181818182
Swallowed In The Sea,Smokers' Song,x,song,0.26666666666666666
Swallowed In The Sea,Smokers' Song,x,smokers,0.13333333333333333
Swallowed In The Sea,Smokers' Song,x,love,0.26666666666666666
Swallowed In The Sea,Smokers' Song,x,tattoo,0.2857142857142857
Swallowed In The Sea,Feel So Bad,swallowed,feel,0.15384615384615385
Swallowed In The Sea,Feel So Bad,swallowed,bad,0.2222222222222222
Swallowed In The Sea,Feel So Bad,swallowed,someday,0.4
Swallowed In The Sea,Feel So Bad,swallowed,blues,0.18181818181818182
Swallowed In The Sea,Feel So Bad,sea,feel,0.14285714285714285
Swallowed In The Sea,Feel So Bad,sea,bad,0.2
Swallowed In The Sea,Feel So Bad,sea,someday,0
Swallowed In The Sea,Feel So Bad,sea,blues,0.16666666666666666
Swallowed In The Sea,Feel So Bad,x,feel,0.23529411764705882
Swallowed In The Sea,Feel So Bad,x,bad,0.3076923076923077
Swallowed In The Sea,Feel So Bad,x,someday,0
Swallowed In The Sea,Feel So Bad,x,blues,0.26666666666666666
Swallowed In The Sea,Papa's Home,swallowed,papa,0.125
Swallowed In The Sea,Papa's Home,swallowed,home,0.15384615384615385
Swallowed In The Sea,Papa's Home,swallowed,capricorn,0.2
Swallowed In The Sea,Papa's Home,swallowed,years,0.18181818181818182
Swallowed In The Sea,Papa's Home,swallowed,choice,0.16666666666666666
Swallowed In The Sea,Papa's Home,swallowed,cuts,0.18181818181818182
Swallowed In The Sea,Papa's Home,sea,papa,0.25
Swallowed In The Sea,Papa's Home,sea,home,0.2857142857142857
Swallowed In The Sea,Papa's Home,sea,capricorn,0.4
Swallowed In The Sea,Papa's Home,sea,years,0.16666666666666666
Swallowed In The Sea,Papa's Home,sea,choice,0.15384615384615385
Swallowed In The Sea,Papa's Home,sea,cuts,0.16666666666666666
Swallowed In The Sea,Papa's Home,x,papa,0.10526315789473684
Swallowed In The Sea,Papa's Home,x,home,0.11764705882352941
Swallowed In The Sea,Papa's Home,x,capricorn,0.15384615384615385
Swallowed In The Sea,Papa's Home,x,years,0.4
Swallowed In The Sea,Papa's Home,x,choice,0.25
Swallowed In The Sea,Papa's Home,x,cuts,0.26666666666666666
Swallowed In The Sea,Bad Time,swallowed,bad,0.2222222222222222
Swallowed In The Sea,Bad Time,swallowed,time,0.18181818181818182
Swallowed In The Sea,Bad Time,swallowed,passion,0.2
Swallowed In The Sea,Bad Time,sea,bad,0.2
Swallowed In The Sea,Bad Time,sea,time,0.16666666666666666
Swallowed In The Sea,Bad Time,sea,passion,0.18181818181818182
Swallowed In The Sea,Bad Time,x,bad,0.3076923076923077
Swallowed In The Sea,Bad Time,x,time,0.26666666666666666
Swallowed In The Sea,Bad Time,x,passion,0.2857142857142857
Swallowed In The Sea,Es geht wieder los,swallowed,starts,0.18181818181818182
Swallowed In The Sea,Es geht wieder los,swallowed,seven,0.16666666666666666
Swallowed In The Sea,Es geht wieder los,sea,starts,0.16666666666666666
Swallowed In The Sea,Es geht wieder los,sea,seven,0.15384615384615385
Swallowed In The Sea,Es geht wieder los,x,starts,0.26666666666666666
Swallowed In The Sea,Es geht wieder los,x,seven,0.75
Swallowed In The Sea,Someday Blues,swallowed,someday,0.4
Swallowed In The Sea,Someday Blues,swallowed,blues,0.18181818181818182
Swallowed In The Sea,Someday Blues,swallowed,someday,0.4
Swallowed In The Sea,Someday Blues,swallowed,blues,0.18181818181818182
Swallowed In The Sea,Someday Blues,sea,someday,0
Swallowed In The Sea,Someday Blues,sea,blues,0.16666666666666666
Swallowed In The Sea,Someday Blues,sea,someday,0
Swallowed In The Sea,Someday Blues,sea,blues,0.16666666666666666
Swallowed In The Sea,Someday Blues,x,someday,0
Swallowed In The Sea,Someday Blues,x,blues,0.26666666666666666
Swallowed In The Sea,Someday Blues,x,someday,0
Swallowed In The Sea,Someday Blues,x,blues,0.26666666666666666
Swallowed In The Sea,Two Rivers,swallowed,two,0.16666666666666666
Swallowed In The Sea,Two Rivers,swallowed,rivers,0.2
Swallowed In The Sea,Two Rivers,swallowed,best,0.16666666666666666
Swallowed In The Sea,Two Rivers,swallowed,beck,0.2
Swallowed In The Sea,Two Rivers,sea,two,0.15384615384615385
Swallowed In The Sea,Two Rivers,sea,rivers,0.7272727272727273
Swallowed In The Sea,Two Rivers,sea,best,0.15384615384615385
Swallowed In The Sea,Two Rivers,sea,beck,0.18181818181818182
