the_first_song,the_second_song,word1,word2,result
Water Line,I'm Your Boogie Man,water,boogie,0.25
Water Line,I'm Your Boogie Man,water,man,0.3333333333333333
Water Line,I'm Your Boogie Man,water,best,0.25
Water Line,I'm Your Boogie Man,line,boogie,0.2857142857142857
Water Line,I'm Your Boogie Man,line,man,0.16666666666666666
Water Line,I'm Your Boogie Man,line,best,0.2857142857142857
Water Line,I'm Your Boogie Man,death,boogie,0.26666666666666666
Water Line,I'm Your Boogie Man,death,man,0.15384615384615385
Water Line,I'm Your Boogie Man,death,best,0.5333333333333333
Water Line,I'm Your Boogie Man,dance,boogie,0.125
Water Line,I'm Your Boogie Man,dance,man,0.47058823529411764
Water Line,I'm Your Boogie Man,dance,best,0.125
Water Line,I'm Your Boogie Man,human,boogie,0.09090909090909091
Water Line,I'm Your Boogie Man,human,man,0.5217391304347826
Water Line,I'm Your Boogie Man,human,best,0.09090909090909091
Water Line,Shook Me All Night Long,water,night,0.2857142857142857
Water Line,Shook Me All Night Long,water,long,0
Water Line,Shook Me All Night Long,water,shook,0.25
Water Line,Shook Me All Night Long,water,stubbs,0.2857142857142857
Water Line,Shook Me All Night Long,water,live,0
Water Line,Shook Me All Night Long,line,night,0.3333333333333333
Water Line,Shook Me All Night Long,line,long,0
Water Line,Shook Me All Night Long,line,shook,0.125
Water Line,Shook Me All Night Long,line,stubbs,0.14285714285714285
Water Line,Shook Me All Night Long,line,live,0
Water Line,Shook Me All Night Long,death,night,0.3076923076923077
Water Line,Shook Me All Night Long,death,long,0
Water Line,Shook Me All Night Long,death,shook,0.11764705882352941
Water Line,Shook Me All Night Long,death,stubbs,0.13333333333333333
Water Line,Shook Me All Night Long,death,live,0
Water Line,Shook Me All Night Long,dance,night,0.14285714285714285
Water Line,Shook Me All Night Long,dance,long,0
Water Line,Shook Me All Night Long,dance,shook,0.5555555555555556
Water Line,Shook Me All Night Long,dance,stubbs,0.42105263157894735
Water Line,Shook Me All Night Long,dance,live,0
Water Line,Shook Me All Night Long,human,night,0.1
Water Line,Shook Me All Night Long,human,long,0
Water Line,Shook Me All Night Long,human,shook,0.3333333333333333
Water Line,Shook Me All Night Long,human,stubbs,0.48
Water Line,Shook Me All Night Long,human,live,0
Water Line,Wishing For This,water,wishing,0.26666666666666666
Water Line,Wishing For This,water,wishing,0.26666666666666666
Water Line,Wishing For This,line,wishing,0.3076923076923077
Water Line,Wishing For This,line,wishing,0.3076923076923077
Water Line,Wishing For This,death,wishing,0.2857142857142857
Water Line,Wishing For This,death,wishing,0.2857142857142857
Water Line,Wishing For This,dance,wishing,0.13333333333333333
Water Line,Wishing For This,dance,wishing,0.13333333333333333
Water Line,Wishing For This,human,wishing,0.09523809523809523
Water Line,Wishing For This,human,wishing,0.09523809523809523
Water Line,Rocks Off,water,rocks,0.3333333333333333
Water Line,Rocks Off,water,main,0.36363636363636365
Water Line,Rocks Off,water,exile,0.3076923076923077
Water Line,Rocks Off,line,rocks,0.16666666666666666
Water Line,Rocks Off,line,main,0.18181818181818182
Water Line,Rocks Off,line,exile,0.15384615384615385
Water Line,Rocks Off,death,rocks,0.15384615384615385
Water Line,Rocks Off,death,main,0.16666666666666666
Water Line,Rocks Off,death,exile,0.14285714285714285
Water Line,Rocks Off,dance,rocks,0.5714285714285714
Water Line,Rocks Off,dance,main,0.3076923076923077
Water Line,Rocks Off,dance,exile,0.4444444444444444
Water Line,Rocks Off,human,rocks,0.4
Water Line,Rocks Off,human,main,0.21052631578947367
Water Line,Rocks Off,human,exile,0.5
Water Line,Save The Best For Last,water,save,0.25
Water Line,Save The Best For Last,water,last,0.2857142857142857
Water Line,Save The Best For Last,water,best,0.25
Water Line,Save The Best For Last,water,comfort,0.2857142857142857
Water Line,Save The Best For Last,water,zone,0.3076923076923077
Water Line,Save The Best For Last,line,save,0.2857142857142857
Water Line,Save The Best For Last,line,last,0.3333333333333333
Water Line,Save The Best For Last,line,best,0.2857142857142857
Water Line,Save The Best For Last,line,comfort,0.3333333333333333
Water Line,Save The Best For Last,line,zone,0.15384615384615385
Water Line,Save The Best For Last,death,save,0.5333333333333333
Water Line,Save The Best For Last,death,last,0.3076923076923077
Water Line,Save The Best For Last,death,best,0.5333333333333333
Water Line,Save The Best For Last,death,comfort,0.3076923076923077
Water Line,Save The Best For Last,death,zone,0.14285714285714285
Water Line,Save The Best For Last,dance,save,0.125
Water Line,Save The Best For Last,dance,last,0.14285714285714285
Water Line,Save The Best For Last,dance,best,0.125
Water Line,Save The Best For Last,dance,comfort,0.14285714285714285
Water Line,Save The Best For Last,dance,zone,0.4
Water Line,Save The Best For Last,human,save,0.09090909090909091
Water Line,Save The Best For Last,human,last,0.1
Water Line,Save The Best For Last,human,best,0.09090909090909091
Water Line,Save The Best For Last,human,comfort,0.1
Water Line,Save The Best For Last,human,zone,0.2857142857142857
Water Line,Secret Lovers,water,secret,0.2857142857142857
Water Line,Secret Lovers,water,lovers,0.36363636363636365
Water Line,Secret Lovers,water,true,0.35294117647058826
Water Line,Secret Lovers,water,school,0.25
Water Line,Secret Lovers,water,party,0.2857142857142857
Water Line,Secret Lovers,line,secret,0.3333333333333333
Water Line,Secret Lovers,line,lovers,0.18181818181818182
Water Line,Secret Lovers,line,true,0.3076923076923077
Water Line,Secret Lovers,line,school,0.42857142857142855
Water Line,Secret Lovers,line,party,0.5
Water Line,Secret Lovers,death,secret,0.3076923076923077
Water Line,Secret Lovers,death,lovers,0.16666666666666666
Water Line,Secret Lovers,death,true,0.2857142857142857
Water Line,Secret Lovers,death,school,0.26666666666666666
Water Line,Secret Lovers,death,party,0.3076923076923077
Water Line,Secret Lovers,dance,secret,0.14285714285714285
Water Line,Secret Lovers,dance,lovers,0.5
Water Line,Secret Lovers,dance,true,0.13333333333333333
Water Line,Secret Lovers,dance,school,0.125
Water Line,Secret Lovers,dance,party,0.14285714285714285
Water Line,Secret Lovers,human,secret,0.1
Water Line,Secret Lovers,human,lovers,0.5454545454545454
Water Line,Secret Lovers,human,true,0.09523809523809523
Water Line,Secret Lovers,human,school,0.09090909090909091
Water Line,Secret Lovers,human,party,0.1
Water Line,Back & Forth,water,forth,0.3076923076923077
Water Line,Back & Forth,water,back,0.3333333333333333
Water Line,Back & Forth,water,number,0.26666666666666666
Water Line,Back & Forth,water,nothing,0.3076923076923077
Water Line,Back & Forth,water,age,0.3076923076923077
Water Line,Back & Forth,line,forth,0.15384615384615385
Water Line,Back & Forth,line,back,0.16666666666666666
Water Line,Back & Forth,line,number,0.3076923076923077
Water Line,Back & Forth,line,nothing,0.36363636363636365
Water Line,Back & Forth,line,age,0.36363636363636365
Water Line,Back & Forth,death,forth,0.14285714285714285
Water Line,Back & Forth,death,back,0.15384615384615385
Water Line,Back & Forth,death,number,0.2857142857142857
Water Line,Back & Forth,death,nothing,0.3333333333333333
Water Line,Back & Forth,death,age,0.3333333333333333
Water Line,Back & Forth,dance,forth,0.26666666666666666
Water Line,Back & Forth,dance,back,0.2857142857142857
Water Line,Back & Forth,dance,number,0.13333333333333333
Water Line,Back & Forth,dance,nothing,0.15384615384615385
Water Line,Back & Forth,dance,age,0.15384615384615385
Water Line,Back & Forth,human,forth,0.19047619047619047
Water Line,Back & Forth,human,back,0.2
Water Line,Back & Forth,human,number,0.09523809523809523
Water Line,Back & Forth,human,nothing,0.10526315789473684
Water Line,Back & Forth,human,age,0.10526315789473684
Water Line,O Sanctissima,water,oh,0.25
Water Line,O Sanctissima,water,god,0.25
Water Line,O Sanctissima,water,hymns,0.25
Water Line,O Sanctissima,line,oh,0.125
Water Line,O Sanctissima,line,god,0.2857142857142857
Water Line,O Sanctissima,line,hymns,0.2857142857142857
Water Line,O Sanctissima,death,oh,0.11764705882352941
Water Line,O Sanctissima,death,god,0.4
Water Line,O Sanctissima,death,hymns,0.26666666666666666
Water Line,O Sanctissima,dance,oh,0.3333333333333333
Water Line,O Sanctissima,dance,god,0.125
Water Line,O Sanctissima,dance,hymns,0.125
Water Line,O Sanctissima,human,oh,0.25
Water Line,O Sanctissima,human,god,0.09090909090909091
Water Line,O Sanctissima,human,hymns,0.09090909090909091
Water Line,A Voice Calling Out,water,voice,0.26666666666666666
Water Line,A Voice Calling Out,water,calling,0.25
Water Line,A Voice Calling Out,line,voice,0.3076923076923077
Water Line,A Voice Calling Out,line,calling,0.2857142857142857
Water Line,A Voice Calling Out,death,voice,0.2857142857142857
Water Line,A Voice Calling Out,death,calling,0.5333333333333333
Water Line,A Voice Calling Out,dance,voice,0.13333333333333333
Water Line,A Voice Calling Out,dance,calling,0.125
Water Line,A Voice Calling Out,human,voice,0.09523809523809523
Water Line,A Voice Calling Out,human,calling,0.09090909090909091
Water Line,Heaven must have send you,water,heaven,0.3333333333333333
Water Line,Heaven must have send you,water,must,0.36363636363636365
Water Line,Heaven must have send you,water,send,0
Water Line,Heaven must have send you,water,detroit,0.2857142857142857
Water Line,Heaven must have send you,water,best,0.25
Water Line,Heaven must have send you,line,heaven,0.16666666666666666
Water Line,Heaven must have send you,line,must,0.18181818181818182
Water Line,Heaven must have send you,line,send,0
Water Line,Heaven must have send you,line,detroit,0.14285714285714285
Water Line,Heaven must have send you,line,best,0.2857142857142857
Water Line,Heaven must have send you,death,heaven,0.15384615384615385
Water Line,Heaven must have send you,death,must,0.16666666666666666
Water Line,Heaven must have send you,death,send,0
Water Line,Heaven must have send you,death,detroit,0.13333333333333333
Water Line,Heaven must have send you,death,best,0.5333333333333333
Water Line,Heaven must have send you,dance,heaven,0.42857142857142855
Water Line,Heaven must have send you,dance,must,0.3076923076923077
Water Line,Heaven must have send you,dance,send,0
Water Line,Heaven must have send you,dance,detroit,0.375
Water Line,Heaven must have send you,dance,best,0.125
Water Line,Heaven must have send you,human,heaven,0.3
Water Line,Heaven must have send you,human,must,0.21052631578947367
Water Line,Heaven must have send you,human,send,0
Water Line,Heaven must have send you,human,detroit,0.2727272727272727
Water Line,Heaven must have send you,human,best,0.09090909090909091
Water Line,Summer,water,summer,0.26666666666666666
Water Line,Summer,water,crucial,0
Water Line,Summer,water,conspiracy,0.26666666666666666
Water Line,Summer,line,summer,0.3076923076923077
Water Line,Summer,line,crucial,0
Water Line,Summer,line,conspiracy,0.3076923076923077
Water Line,Summer,death,summer,0.2857142857142857
Water Line,Summer,death,crucial,0
