the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),permanently,live,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),permanently,national,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),permanently,auditorium,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,live,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,national,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,auditorium,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,weather,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,vane,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,live,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,national,0
Permanently Lonely,Veleta (En Vivo Auditorio Nacional),lonely,auditorium,0
Permanently Lonely,I'm A Little Rocket Ship,permanently,little,0
Permanently Lonely,I'm A Little Rocket Ship,permanently,rocket,0
Permanently Lonely,I'm A Little Rocket Ship,permanently,ship,0
Permanently Lonely,I'm A Little Rocket Ship,permanently,golden,0
Permanently Lonely,I'm A Little Rocket Ship,permanently,age,0
Permanently Lonely,I'm A Little Rocket Ship,lonely,little,0
Permanently Lonely,I'm A Little Rocket Ship,lonely,rocket,0
Permanently Lonely,I'm A Little Rocket Ship,lonely,ship,0
Permanently Lonely,I'm A Little Rocket Ship,lonely,golden,0
Permanently Lonely,I'm A Little Rocket Ship,lonely,age,0
Permanently Lonely,Stronger,permanently,stronger,0
Permanently Lonely,Stronger,permanently,graduation,0
Permanently Lonely,Stronger,lonely,stronger,0
Permanently Lonely,Stronger,lonely,graduation,0
Permanently Lonely,Sweet Emotion,permanently,sweet,0
Permanently Lonely,Sweet Emotion,permanently,emotion,0
Permanently Lonely,Sweet Emotion,permanently,toys,0
Permanently Lonely,Sweet Emotion,permanently,attic,0
Permanently Lonely,Sweet Emotion,lonely,sweet,0
Permanently Lonely,Sweet Emotion,lonely,emotion,0
Permanently Lonely,Sweet Emotion,lonely,toys,0
Permanently Lonely,Sweet Emotion,lonely,attic,0
Permanently Lonely,Isora Club,permanently,club,0
Permanently Lonely,Isora Club,permanently,scam,0
Permanently Lonely,Isora Club,lonely,club,0
Permanently Lonely,Isora Club,lonely,scam,0
Permanently Lonely,Something In The Way,permanently,way,0
Permanently Lonely,Something In The Way,lonely,way,0
Permanently Lonely,Fui Eu,permanently,pass,0
Permanently Lonely,Fui Eu,lonely,pass,0
Permanently Lonely,Pon De Floor,permanently,de,0
Permanently Lonely,Pon De Floor,permanently,floor,0
Permanently Lonely,Pon De Floor,permanently,de,0
Permanently Lonely,Pon De Floor,permanently,floor,0
Permanently Lonely,Pon De Floor,lonely,de,0
Permanently Lonely,Pon De Floor,lonely,floor,0
Permanently Lonely,Pon De Floor,lonely,de,0
Permanently Lonely,Pon De Floor,lonely,floor,0
Permanently Lonely,Hotel California,permanently,hotel,0
Permanently Lonely,Hotel California,permanently,california,0
Permanently Lonely,Hotel California,permanently,pretty,0
Permanently Lonely,Hotel California,permanently,maids,0
Permanently Lonely,Hotel California,permanently,hotel,0
Permanently Lonely,Hotel California,permanently,california,0
Permanently Lonely,Hotel California,permanently,digital,0
Permanently Lonely,Hotel California,permanently,row,0
Permanently Lonely,Hotel California,lonely,hotel,0
Permanently Lonely,Hotel California,lonely,california,0
Permanently Lonely,Hotel California,lonely,pretty,0
Permanently Lonely,Hotel California,lonely,maids,0
Permanently Lonely,Hotel California,lonely,hotel,0
Permanently Lonely,Hotel California,lonely,california,0
Permanently Lonely,Hotel California,lonely,digital,0
Permanently Lonely,Hotel California,lonely,row,0
Permanently Lonely,Splitting The Atom,permanently,splitting,0
Permanently Lonely,Splitting The Atom,permanently,atom,0
Permanently Lonely,Splitting The Atom,permanently,splitting,0
Permanently Lonely,Splitting The Atom,permanently,atom,0
Permanently Lonely,Splitting The Atom,lonely,splitting,0
Permanently Lonely,Splitting The Atom,lonely,atom,0
Permanently Lonely,Splitting The Atom,lonely,splitting,0
Permanently Lonely,Splitting The Atom,lonely,atom,0
Permanently Lonely,Finnegan's Wake (Album Version),permanently,album,0
Permanently Lonely,Finnegan's Wake (Album Version),permanently,version,0
Permanently Lonely,Finnegan's Wake (Album Version),permanently,wake,0
Permanently Lonely,Finnegan's Wake (Album Version),permanently,die,0
Permanently Lonely,Finnegan's Wake (Album Version),lonely,album,0
Permanently Lonely,Finnegan's Wake (Album Version),lonely,version,0
Permanently Lonely,Finnegan's Wake (Album Version),lonely,wake,0
Permanently Lonely,Finnegan's Wake (Album Version),lonely,die,0
Permanently Lonely,Home Is Where The Heart Is,permanently,home,0
Permanently Lonely,Home Is Where The Heart Is,permanently,heart,0
Permanently Lonely,Home Is Where The Heart Is,permanently,romance,0
Permanently Lonely,Home Is Where The Heart Is,permanently,flowers,0
Permanently Lonely,Home Is Where The Heart Is,lonely,home,0
Permanently Lonely,Home Is Where The Heart Is,lonely,heart,0
Permanently Lonely,Home Is Where The Heart Is,lonely,romance,0
Permanently Lonely,Home Is Where The Heart Is,lonely,flowers,0
Permanently Lonely,Fortunate Son,permanently,fortunate,0
Permanently Lonely,Fortunate Son,permanently,son,0
Permanently Lonely,Fortunate Son,permanently,singles,0
Permanently Lonely,Fortunate Son,permanently,collection,0
Permanently Lonely,Fortunate Son,lonely,fortunate,0
Permanently Lonely,Fortunate Son,lonely,son,0
Permanently Lonely,Fortunate Son,lonely,singles,0
Permanently Lonely,Fortunate Son,lonely,collection,0
Permanently Lonely,Tive Sim,permanently,yes,0
Permanently Lonely,Tive Sim,permanently,new,0
Permanently Lonely,Tive Sim,permanently,top,0
Permanently Lonely,Tive Sim,permanently,hat,0
Permanently Lonely,Tive Sim,lonely,yes,0
Permanently Lonely,Tive Sim,lonely,new,0
Permanently Lonely,Tive Sim,lonely,top,0
Permanently Lonely,Tive Sim,lonely,hat,0
Permanently Lonely,Rules Don't Stop,permanently,stop,0
Permanently Lonely,Rules Don't Stop,permanently,rules,0
Permanently Lonely,Rules Don't Stop,permanently,stop,0
Permanently Lonely,Rules Don't Stop,permanently,rules,0
Permanently Lonely,Rules Don't Stop,lonely,stop,0
Permanently Lonely,Rules Don't Stop,lonely,rules,0
Permanently Lonely,Rules Don't Stop,lonely,stop,0
Permanently Lonely,Rules Don't Stop,lonely,rules,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,old,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,mexico,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,seahorses,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,old,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,mexico,0
Permanently Lonely,Seahorses Of Old Mexico,permanently,seashores,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,old,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,mexico,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,seahorses,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,old,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,mexico,0
Permanently Lonely,Seahorses Of Old Mexico,lonely,seashores,0
Permanently Lonely,As Time Goes By,permanently,time,0
Permanently Lonely,As Time Goes By,permanently,goes,0
Permanently Lonely,As Time Goes By,permanently,flamingo,0
Permanently Lonely,As Time Goes By,permanently,serenades,0
Permanently Lonely,As Time Goes By,permanently,flamingo,0
Permanently Lonely,As Time Goes By,permanently,favorites,0
Permanently Lonely,As Time Goes By,lonely,time,0
Permanently Lonely,As Time Goes By,lonely,goes,0
Permanently Lonely,As Time Goes By,lonely,flamingo,0
Permanently Lonely,As Time Goes By,lonely,serenades,0
Permanently Lonely,As Time Goes By,lonely,flamingo,0
Permanently Lonely,As Time Goes By,lonely,favorites,0
Permanently Lonely,Captain Kelly's Kitchen,permanently,captain,0
Permanently Lonely,Captain Kelly's Kitchen,permanently,kelly,0
Permanently Lonely,Captain Kelly's Kitchen,permanently,kitchen,0
Permanently Lonely,Captain Kelly's Kitchen,permanently,boston,0
Permanently Lonely,Captain Kelly's Kitchen,permanently,live,0
Permanently Lonely,Captain Kelly's Kitchen,lonely,captain,0
Permanently Lonely,Captain Kelly's Kitchen,lonely,kelly,0
Permanently Lonely,Captain Kelly's Kitchen,lonely,kitchen,0
Permanently Lonely,Captain Kelly's Kitchen,lonely,boston,0
Permanently Lonely,Captain Kelly's Kitchen,lonely,live,0
Permanently Lonely,Streets Of Laredo,permanently,streets,0
Permanently Lonely,Streets Of Laredo,permanently,laredo,0
Permanently Lonely,Streets Of Laredo,permanently,time,0
Permanently Lonely,Streets Of Laredo,permanently,greatest,0
Permanently Lonely,Streets Of Laredo,permanently,hits,0
Permanently Lonely,Streets Of Laredo,permanently,robbins,0
Permanently Lonely,Streets Of Laredo,lonely,streets,0
Permanently Lonely,Streets Of Laredo,lonely,laredo,0
Permanently Lonely,Streets Of Laredo,lonely,time,0
Permanently Lonely,Streets Of Laredo,lonely,greatest,0
Permanently Lonely,Streets Of Laredo,lonely,hits,0
Permanently Lonely,Streets Of Laredo,lonely,robbins,0
Permanently Lonely,Congo Mulence,permanently,congo,0
Permanently Lonely,Congo Mulence,permanently,cuban,0
Permanently Lonely,Congo Mulence,permanently,jazz,0
Permanently Lonely,Congo Mulence,permanently,kenya,0
Permanently Lonely,Congo Mulence,permanently,afro,0
Permanently Lonely,Congo Mulence,lonely,congo,0
Permanently Lonely,Congo Mulence,lonely,cuban,0
Permanently Lonely,Congo Mulence,lonely,jazz,0
Permanently Lonely,Congo Mulence,lonely,kenya,0
Permanently Lonely,Congo Mulence,lonely,afro,0
Permanently Lonely,Once In A Lifetime,permanently,lifetime,0
Permanently Lonely,Once In A Lifetime,permanently,spectators,0
Permanently Lonely,Once In A Lifetime,lonely,lifetime,0
Permanently Lonely,Once In A Lifetime,lonely,spectators,0
Permanently Lonely,Freak These Tales,permanently,tales,0
Permanently Lonely,Freak These Tales,permanently,freak,0
Permanently Lonely,Freak These Tales,permanently,edition,0
Permanently Lonely,Freak These Tales,lonely,tales,0
Permanently Lonely,Freak These Tales,lonely,freak,0
Permanently Lonely,Freak These Tales,lonely,edition,0
Permanently Lonely,Oh What A Night,permanently,oh,0
Permanently Lonely,Oh What A Night,permanently,night,0
Permanently Lonely,Oh What A Night,permanently,best,0
Permanently Lonely,Oh What A Night,lonely,oh,0
Permanently Lonely,Oh What A Night,lonely,night,0
Permanently Lonely,Oh What A Night,lonely,best,0
Permanently Lonely,Intro,permanently,intro,0
Permanently Lonely,Intro,permanently,bohemia,0
Permanently Lonely,Intro,lonely,intro,0
Permanently Lonely,Intro,lonely,bohemia,0
Permanently Lonely,Kernkraft 400,permanently,nuclear,0
Permanently Lonely,Kernkraft 400,permanently,power,0
Permanently Lonely,Kernkraft 400,permanently,nuclear,0
Permanently Lonely,Kernkraft 400,permanently,power,0
Permanently Lonely,Kernkraft 400,permanently,single,0
Permanently Lonely,Kernkraft 400,permanently,mixes,0
Permanently Lonely,Kernkraft 400,lonely,nuclear,0
Permanently Lonely,Kernkraft 400,lonely,power,0
Permanently Lonely,Kernkraft 400,lonely,nuclear,0
Permanently Lonely,Kernkraft 400,lonely,power,0
Permanently Lonely,Kernkraft 400,lonely,single,0
Permanently Lonely,Kernkraft 400,lonely,mixes,0
Permanently Lonely,Un Dia Con Otro,permanently,one,0
Permanently Lonely,Un Dia Con Otro,permanently,day,0
Permanently Lonely,Un Dia Con Otro,permanently,another,0
Permanently Lonely,Un Dia Con Otro,permanently,deeply,0
Permanently Lonely,Un Dia Con Otro,lonely,one,0
Permanently Lonely,Un Dia Con Otro,lonely,day,0
Permanently Lonely,Un Dia Con Otro,lonely,another,0
Permanently Lonely,Un Dia Con Otro,lonely,deeply,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),permanently,digital,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),permanently,u,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),permanently,living,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),permanently,sailor,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),lonely,digital,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),lonely,u,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),lonely,living,0
Permanently Lonely,Living In The U.S.A. (1991 Digital Remaster),lonely,sailor,0
Permanently Lonely,Takin' Care Of Business,permanently,takin,0
Permanently Lonely,Takin' Care Of Business,permanently,care,0
Permanently Lonely,Takin' Care Of Business,permanently,business,0
Permanently Lonely,Takin' Care Of Business,permanently,motion,0
Permanently Lonely,Takin' Care Of Business,permanently,picture,0
Permanently Lonely,Takin' Care Of Business,permanently,tale,0
Permanently Lonely,Takin' Care Of Business,permanently,music,0
Permanently Lonely,Takin' Care Of Business,permanently,knight,0
Permanently Lonely,Takin' Care Of Business,lonely,takin,0
Permanently Lonely,Takin' Care Of Business,lonely,care,0
Permanently Lonely,Takin' Care Of Business,lonely,business,0
Permanently Lonely,Takin' Care Of Business,lonely,motion,0
Permanently Lonely,Takin' Care Of Business,lonely,picture,0
Permanently Lonely,Takin' Care Of Business,lonely,tale,0
Permanently Lonely,Takin' Care Of Business,lonely,music,0
Permanently Lonely,Takin' Care Of Business,lonely,knight,0
Permanently Lonely,Why Do Fools Fall in Love,permanently,fools,0
Permanently Lonely,Why Do Fools Fall in Love,permanently,fall,0
Permanently Lonely,Why Do Fools Fall in Love,permanently,love,0
Permanently Lonely,Why Do Fools Fall in Love,permanently,baby,0
Permanently Lonely,Why Do Fools Fall in Love,lonely,fools,0
Permanently Lonely,Why Do Fools Fall in Love,lonely,fall,0
Permanently Lonely,Why Do Fools Fall in Love,lonely,love,0
Permanently Lonely,Why Do Fools Fall in Love,lonely,baby,0
Permanently Lonely,Casino Royale Theme (Main Title),permanently,casino,0
Permanently Lonely,Casino Royale Theme (Main Title),permanently,theme,0
Permanently Lonely,Casino Royale Theme (Main Title),permanently,main,0
Permanently Lonely,Casino Royale Theme (Main Title),permanently,title,0
Permanently Lonely,Casino Royale Theme (Main Title),permanently,casino,0
Permanently Lonely,Casino Royale Theme (Main Title),lonely,casino,0
Permanently Lonely,Casino Royale Theme (Main Title),lonely,theme,0
Permanently Lonely,Casino Royale Theme (Main Title),lonely,main,0
Permanently Lonely,Casino Royale Theme (Main Title),lonely,title,0
Permanently Lonely,Casino Royale Theme (Main Title),lonely,casino,0
Permanently Lonely,Ban ban queré,permanently,ban,0
Permanently Lonely,Ban ban queré,permanently,tito,0
Permanently Lonely,Ban ban queré,permanently,sauce,0
Permanently Lonely,Ban ban queré,permanently,best,0
Permanently Lonely,Ban ban queré,lonely,ban,0
Permanently Lonely,Ban ban queré,lonely,tito,0
Permanently Lonely,Ban ban queré,lonely,sauce,0
Permanently Lonely,Ban ban queré,lonely,best,0
Permanently Lonely,Tin Tin Deo,permanently,tin,0
Permanently Lonely,Tin Tin Deo,permanently,tin,0
Permanently Lonely,Tin Tin Deo,permanently,cuban,0
Permanently Lonely,Tin Tin Deo,permanently,jazz,0
Permanently Lonely,Tin Tin Deo,permanently,kenya,0
Permanently Lonely,Tin Tin Deo,permanently,afro,0
Permanently Lonely,Tin Tin Deo,lonely,tin,0
Permanently Lonely,Tin Tin Deo,lonely,tin,0
Permanently Lonely,Tin Tin Deo,lonely,cuban,0
Permanently Lonely,Tin Tin Deo,lonely,jazz,0
Permanently Lonely,Tin Tin Deo,lonely,kenya,0
Permanently Lonely,Tin Tin Deo,lonely,afro,0
Permanently Lonely,Bang On The Drum,permanently,drum,0
Permanently Lonely,Bang On The Drum,permanently,bang,0
Permanently Lonely,Bang On The Drum,permanently,hello,0
Permanently Lonely,Bang On The Drum,lonely,drum,0
Permanently Lonely,Bang On The Drum,lonely,bang,0
Permanently Lonely,Bang On The Drum,lonely,hello,0
Permanently Lonely,Cry,permanently,cry,0
Permanently Lonely,Cry,permanently,triple,0
Permanently Lonely,Cry,permanently,set,0
Permanently Lonely,Cry,lonely,cry,0
Permanently Lonely,Cry,lonely,triple,0
Permanently Lonely,Cry,lonely,set,0
Permanently Lonely,Earth Angel,permanently,earth,0
Permanently Lonely,Earth Angel,permanently,angel,0
Permanently Lonely,Earth Angel,permanently,hits,0
Permanently Lonely,Earth Angel,permanently,roll,0
Permanently Lonely,Earth Angel,permanently,rock,0
Permanently Lonely,Earth Angel,permanently,n,0
Permanently Lonely,Earth Angel,lonely,earth,0
Permanently Lonely,Earth Angel,lonely,angel,0
Permanently Lonely,Earth Angel,lonely,hits,0
Permanently Lonely,Earth Angel,lonely,roll,0
Permanently Lonely,Earth Angel,lonely,rock,0
Permanently Lonely,Earth Angel,lonely,n,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,spicy,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,jig,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,album,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,version,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,sing,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,loud,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,sing,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),permanently,proud,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,spicy,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,jig,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,album,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,version,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,sing,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,loud,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,sing,0
Permanently Lonely,The Spicy McHaggis Jig (Album Version),lonely,proud,0
Permanently Lonely,Earache My Eye,permanently,eye,0
Permanently Lonely,Earache My Eye,permanently,earache,0
Permanently Lonely,Earache My Eye,permanently,greatest,0
Permanently Lonely,Earache My Eye,permanently,hit,0
Permanently Lonely,Earache My Eye,lonely,eye,0
Permanently Lonely,Earache My Eye,lonely,earache,0
Permanently Lonely,Earache My Eye,lonely,greatest,0
Permanently Lonely,Earache My Eye,lonely,hit,0
Permanently Lonely,Brimstone Landscapes,permanently,brimstone,0
Permanently Lonely,Brimstone Landscapes,permanently,landscapes,0
Permanently Lonely,Brimstone Landscapes,permanently,fragmentary,0
Permanently Lonely,Brimstone Landscapes,permanently,evidence,0
Permanently Lonely,Brimstone Landscapes,lonely,brimstone,0
Permanently Lonely,Brimstone Landscapes,lonely,landscapes,0
Permanently Lonely,Brimstone Landscapes,lonely,fragmentary,0
Permanently Lonely,Brimstone Landscapes,lonely,evidence,0
Permanently Lonely,Keep It Goin' Louder,permanently,louder,0
Permanently Lonely,Keep It Goin' Louder,permanently,keep,0
Permanently Lonely,Keep It Goin' Louder,permanently,louder,0
Permanently Lonely,Keep It Goin' Louder,permanently,keep,0
Permanently Lonely,Keep It Goin' Louder,lonely,louder,0
Permanently Lonely,Keep It Goin' Louder,lonely,keep,0
Permanently Lonely,Keep It Goin' Louder,lonely,louder,0
Permanently Lonely,Keep It Goin' Louder,lonely,keep,0
Permanently Lonely,Jungle Love,permanently,jungle,0
Permanently Lonely,Jungle Love,permanently,love,0
Permanently Lonely,Jungle Love,permanently,dreams,0
Permanently Lonely,Jungle Love,permanently,book,0
Permanently Lonely,Jungle Love,lonely,jungle,0
Permanently Lonely,Jungle Love,lonely,love,0
Permanently Lonely,Jungle Love,lonely,dreams,0
Permanently Lonely,Jungle Love,lonely,book,0
Permanently Lonely,Beat Street,permanently,beat,0
Permanently Lonely,Beat Street,permanently,street,0
Permanently Lonely,Beat Street,permanently,greatest,0
Permanently Lonely,Beat Street,permanently,hits,0
Permanently Lonely,Beat Street,lonely,beat,0
Permanently Lonely,Beat Street,lonely,street,0
Permanently Lonely,Beat Street,lonely,greatest,0
Permanently Lonely,Beat Street,lonely,hits,0
Permanently Lonely,The One,permanently,one,0
Permanently Lonely,The One,permanently,data,0
Permanently Lonely,The One,permanently,mix,0
Permanently Lonely,The One,lonely,one,0
Permanently Lonely,The One,lonely,data,0
Permanently Lonely,The One,lonely,mix,0
Permanently Lonely,Everybody But Me,permanently,youth,0
Permanently Lonely,Everybody But Me,permanently,novels,0
Permanently Lonely,Everybody But Me,lonely,youth,0
Permanently Lonely,Everybody But Me,lonely,novels,0
Permanently Lonely,The Outcast (Album Version),permanently,album,0
Permanently Lonely,The Outcast (Album Version),permanently,version,0
Permanently Lonely,The Outcast (Album Version),permanently,outcast,0
Permanently Lonely,The Outcast (Album Version),permanently,blackout,0
Permanently Lonely,The Outcast (Album Version),lonely,album,0
Permanently Lonely,The Outcast (Album Version),lonely,version,0
Permanently Lonely,The Outcast (Album Version),lonely,outcast,0
Permanently Lonely,The Outcast (Album Version),lonely,blackout,0
Permanently Lonely,Lookin' Out My Back Door,permanently,back,0
Permanently Lonely,Lookin' Out My Back Door,permanently,door,0
Permanently Lonely,Lookin' Out My Back Door,permanently,singles,0
Permanently Lonely,Lookin' Out My Back Door,permanently,collection,0
Permanently Lonely,Lookin' Out My Back Door,lonely,back,0
Permanently Lonely,Lookin' Out My Back Door,lonely,door,0
Permanently Lonely,Lookin' Out My Back Door,lonely,singles,0
Permanently Lonely,Lookin' Out My Back Door,lonely,collection,0
Permanently Lonely,Feels So Good,permanently,good,0
Permanently Lonely,Feels So Good,permanently,feels,0
Permanently Lonely,Feels So Good,permanently,prison,0
Permanently Lonely,Feels So Good,permanently,let,0
Permanently Lonely,Feels So Good,permanently,go,0
Permanently Lonely,Feels So Good,lonely,good,0
Permanently Lonely,Feels So Good,lonely,feels,0
Permanently Lonely,Feels So Good,lonely,prison,0
Permanently Lonely,Feels So Good,lonely,let,0
Permanently Lonely,Feels So Good,lonely,go,0
Permanently Lonely,Fields Of Athenry,permanently,fields,0
Permanently Lonely,Fields Of Athenry,lonely,fields,0
Permanently Lonely,The Joker,permanently,joker,0
Permanently Lonely,The Joker,permanently,box,0
Permanently Lonely,The Joker,permanently,set,0
Permanently Lonely,The Joker,lonely,joker,0
Permanently Lonely,The Joker,lonely,box,0
Permanently Lonely,The Joker,lonely,set,0
Permanently Lonely,Représente,permanently,represent,0
Permanently Lonely,Représente,permanently,fat,0
Permanently Lonely,Représente,permanently,come,0
Permanently Lonely,Représente,permanently,back,0
Permanently Lonely,Représente,lonely,represent,0
Permanently Lonely,Représente,lonely,fat,0
Permanently Lonely,Représente,lonely,come,0
Permanently Lonely,Représente,lonely,back,0
Permanently Lonely,The Only Road (Album Version),permanently,album,0
Permanently Lonely,The Only Road (Album Version),permanently,version,0
Permanently Lonely,The Only Road (Album Version),permanently,road,0
Permanently Lonely,The Only Road (Album Version),permanently,gangs,0
Permanently Lonely,The Only Road (Album Version),lonely,album,0
Permanently Lonely,The Only Road (Album Version),lonely,version,0
Permanently Lonely,The Only Road (Album Version),lonely,road,0
Permanently Lonely,The Only Road (Album Version),lonely,gangs,0
Permanently Lonely,Que Nadie,permanently,nobody,0
Permanently Lonely,Que Nadie,permanently,inertia,0
Permanently Lonely,Que Nadie,lonely,nobody,0
Permanently Lonely,Que Nadie,lonely,inertia,0
Permanently Lonely,Boyz-N-The-Hood,permanently,n,0
Permanently Lonely,Boyz-N-The-Hood,permanently,hood,0
Permanently Lonely,Boyz-N-The-Hood,permanently,chapter,0
Permanently Lonely,Boyz-N-The-Hood,permanently,niggas,0
Permanently Lonely,Boyz-N-The-Hood,permanently,attitude,0
Permanently Lonely,Boyz-N-The-Hood,lonely,n,0
Permanently Lonely,Boyz-N-The-Hood,lonely,hood,0
Permanently Lonely,Boyz-N-The-Hood,lonely,chapter,0
Permanently Lonely,Boyz-N-The-Hood,lonely,niggas,0
Permanently Lonely,Boyz-N-The-Hood,lonely,attitude,0
Permanently Lonely,Unchained Melody,permanently,unchained,0
Permanently Lonely,Unchained Melody,permanently,melody,0
Permanently Lonely,Unchained Melody,permanently,roll,0
Permanently Lonely,Unchained Melody,permanently,legends,0
Permanently Lonely,Unchained Melody,permanently,rock,0
Permanently Lonely,Unchained Melody,permanently,n,0
Permanently Lonely,Unchained Melody,lonely,unchained,0
Permanently Lonely,Unchained Melody,lonely,melody,0
Permanently Lonely,Unchained Melody,lonely,roll,0
Permanently Lonely,Unchained Melody,lonely,legends,0
Permanently Lonely,Unchained Melody,lonely,rock,0
Permanently Lonely,Unchained Melody,lonely,n,0
Permanently Lonely,Come Go With Me,permanently,come,0
Permanently Lonely,Come Go With Me,permanently,go,0
Permanently Lonely,Come Go With Me,permanently,blue,0
Permanently Lonely,Come Go With Me,permanently,jeans,0
Permanently Lonely,Come Go With Me,permanently,teens,0
Permanently Lonely,Come Go With Me,lonely,come,0
