the_first_song,the_second_song,word1,word2,result
Freaxxx,Back Against The Wall,bc,wall,0
Freaxxx,Back Against The Wall,bc,back,0
Freaxxx,Back Against The Wall,bc,elephant,0
Freaxxx,Back Against The Wall,bc,cage,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Lucky (Album Version),bc,album,0
Freaxxx,Lucky (Album Version),bc,version,0
Freaxxx,Lucky (Album Version),bc,lucky,0
Freaxxx,Lucky (Album Version),bc,steal,0
Freaxxx,Lucky (Album Version),bc,things,0
Freaxxx,Lucky (Album Version),bc,sing,0
Freaxxx,Lucky (Album Version),bc,dance,0
Freaxxx,They Might Follow You,bc,might,0
Freaxxx,They Might Follow You,bc,follow,0
Freaxxx,They Might Follow You,bc,tiny,0
Freaxxx,They Might Follow You,bc,vipers,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,bleed,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,road,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,revolution,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Tim McGraw,bc,mcgraw,0
Freaxxx,Tim McGraw,bc,taylor,0
Freaxxx,Tim McGraw,bc,swift,0
Freaxxx,Breakeven,bc,call,0
Freaxxx,Breakeven,bc,music,0
Freaxxx,The Funeral (Album Version),bc,album,0
Freaxxx,The Funeral (Album Version),bc,version,0
Freaxxx,The Funeral (Album Version),bc,funeral,0
Freaxxx,The Funeral (Album Version),bc,television,0
Freaxxx,The Funeral (Album Version),bc,series,0
Freaxxx,The Funeral (Album Version),bc,one,0
Freaxxx,The Funeral (Album Version),bc,tree,0
Freaxxx,The Funeral (Album Version),bc,hill,0
Freaxxx,The Funeral (Album Version),bc,road,0
Freaxxx,The Funeral (Album Version),bc,mix,0
Freaxxx,The Funeral (Album Version),bc,music,0
Freaxxx,Times Like These,bc,times,0
Freaxxx,Times Like These,bc,like,0
Freaxxx,Oxford Comma (Album),bc,oxford,0
Freaxxx,Oxford Comma (Album),bc,comma,0
Freaxxx,Oxford Comma (Album),bc,album,0
Freaxxx,Oxford Comma (Album),bc,vampire,0
Freaxxx,Oxford Comma (Album),bc,weekend,0
Freaxxx,A-Punk (Album),bc,punk,0
Freaxxx,A-Punk (Album),bc,album,0
Freaxxx,A-Punk (Album),bc,vampire,0
Freaxxx,A-Punk (Album),bc,weekend,0
Freaxxx,Vanilla Twilight,bc,vanilla,0
Freaxxx,Vanilla Twilight,bc,twilight,0
Freaxxx,Vanilla Twilight,bc,ocean,0
Freaxxx,Vanilla Twilight,bc,eyes,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,road,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,full,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,head,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,full,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,promise,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,doubt,0
Freaxxx,Head Full Of Doubt/Road Full Of Promise,bc,love,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,original,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,version,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,wicked,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,rest,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,elephant,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,cage,0
Freaxxx,The Only Exception (Album Version),bc,album,0
Freaxxx,The Only Exception (Album Version),bc,version,0
Freaxxx,The Only Exception (Album Version),bc,exception,0
Freaxxx,The Only Exception (Album Version),bc,exception,0
Freaxxx,Do You Remember,bc,remember,0
Freaxxx,Do You Remember,bc,dreams,0
Freaxxx,What You Know,bc,know,0
Freaxxx,What You Know,bc,tourist,0
Freaxxx,What You Know,bc,history,0
Freaxxx,Float On,bc,float,0
Freaxxx,Float On,bc,float,0
Freaxxx,Secrets,bc,secrets,0
Freaxxx,Secrets,bc,waking,0
Freaxxx,I Will Follow You into the Dark (Album Version),bc,album,0
Freaxxx,I Will Follow You into the Dark (Album Version),bc,version,0
Freaxxx,I Will Follow You into the Dark (Album Version),bc,follow,0
Freaxxx,I Will Follow You into the Dark (Album Version),bc,dark,0
Freaxxx,I Will Follow You into the Dark (Album Version),bc,plans,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,pursuit,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,nightmare,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,happiness,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,pursuit,0
Freaxxx,Pursuit Of Happiness (nightmare),bc,happiness,0
Freaxxx,Creep (Explicit),bc,explicit,0
Freaxxx,Creep (Explicit),bc,creep,0
Freaxxx,Creep (Explicit),bc,honey,0
Freaxxx,If It Means A Lot To You,bc,means,0
Freaxxx,If It Means A Lot To You,bc,lot,0
Freaxxx,If It Means A Lot To You,bc,special,0
Freaxxx,If It Means A Lot To You,bc,edition,0
Freaxxx,If It Means A Lot To You,bc,homesick,0
Freaxxx,Teach Me How To Dougie,bc,teach,0
Freaxxx,Teach Me How To Dougie,bc,teach,0
Freaxxx,Skinny Love,bc,skinny,0
Freaxxx,Skinny Love,bc,love,0
Freaxxx,Skinny Love,bc,forever,0
Freaxxx,Skinny Love,bc,ago,0
Freaxxx,Home,bc,home,0
Freaxxx,Gold Guns Girls,bc,gold,0
Freaxxx,Gold Guns Girls,bc,guns,0
Freaxxx,Gold Guns Girls,bc,girls,0
Freaxxx,Gold Guns Girls,bc,fantasies,0
Freaxxx,Time To Pretend,bc,time,0
Freaxxx,Time To Pretend,bc,pretend,0
Freaxxx,Time To Pretend,bc,time,0
Freaxxx,Time To Pretend,bc,pretend,0
Freaxxx,Electric Feel,bc,electric,0
Freaxxx,Electric Feel,bc,feel,0
Freaxxx,Electric Feel,bc,anthems,0
Freaxxx,Cosmic Love,bc,cosmic,0
Freaxxx,Cosmic Love,bc,love,0
Freaxxx,Cosmic Love,bc,lungs,0
Freaxxx,Bad Company,bc,bad,0
Freaxxx,Bad Company,bc,company,0
Freaxxx,Bad Company,bc,war,0
Freaxxx,Bad Company,bc,answer,0
Freaxxx,Heads Will Roll,bc,roll,0
Freaxxx,Heads Will Roll,bc,heads,0
Freaxxx,Heads Will Roll,bc,blitz,0
Somebody To Love,Back Against The Wall,somebody,wall,0.5333333333333333
Somebody To Love,Back Against The Wall,somebody,back,0.4
Somebody To Love,Back Against The Wall,somebody,elephant,0.6
Somebody To Love,Back Against The Wall,somebody,cage,0.5
Somebody To Love,Back Against The Wall,love,wall,0.13333333333333333
Somebody To Love,Back Against The Wall,love,back,0.15384615384615385
Somebody To Love,Back Against The Wall,love,elephant,0.1
Somebody To Love,Back Against The Wall,love,cage,0.125
Somebody To Love,Back Against The Wall,worlds,wall,0.5714285714285714
Somebody To Love,Back Against The Wall,worlds,back,0.3333333333333333
Somebody To Love,Back Against The Wall,worlds,elephant,0.42105263157894735
Somebody To Love,Back Against The Wall,worlds,cage,0.5333333333333333
Somebody To Love,Uprising,somebody,uprising,0.18181818181818182
Somebody To Love,Uprising,somebody,uprising,0.18181818181818182
Somebody To Love,Uprising,love,uprising,0.2857142857142857
Somebody To Love,Uprising,love,uprising,0.2857142857142857
Somebody To Love,Uprising,worlds,uprising,0.15384615384615385
Somebody To Love,Uprising,worlds,uprising,0.15384615384615385
Somebody To Love,Lucky (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Lucky (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Lucky (Album Version),somebody,lucky,0
Somebody To Love,Lucky (Album Version),somebody,steal,0.16666666666666666
Somebody To Love,Lucky (Album Version),somebody,things,0.2
Somebody To Love,Lucky (Album Version),somebody,sing,0
Somebody To Love,Lucky (Album Version),somebody,dance,0.5333333333333333
Somebody To Love,Lucky (Album Version),love,album,0.13333333333333333
Somebody To Love,Lucky (Album Version),love,version,0.26666666666666666
Somebody To Love,Lucky (Album Version),love,lucky,0
Somebody To Love,Lucky (Album Version),love,steal,0.26666666666666666
Somebody To Love,Lucky (Album Version),love,things,0.3076923076923077
Somebody To Love,Lucky (Album Version),love,sing,0
Somebody To Love,Lucky (Album Version),love,dance,0.13333333333333333
Somebody To Love,Lucky (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Lucky (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Lucky (Album Version),worlds,lucky,0
Somebody To Love,Lucky (Album Version),worlds,steal,0.14285714285714285
Somebody To Love,Lucky (Album Version),worlds,things,0.16666666666666666
Somebody To Love,Lucky (Album Version),worlds,sing,0
Somebody To Love,Lucky (Album Version),worlds,dance,0.5714285714285714
Somebody To Love,They Might Follow You,somebody,might,0.2
Somebody To Love,They Might Follow You,somebody,follow,0
Somebody To Love,They Might Follow You,somebody,tiny,0
Somebody To Love,They Might Follow You,somebody,vipers,0.6
Somebody To Love,They Might Follow You,love,might,0.46153846153846156
Somebody To Love,They Might Follow You,love,follow,0
Somebody To Love,They Might Follow You,love,tiny,0
Somebody To Love,They Might Follow You,love,vipers,0.1
Somebody To Love,They Might Follow You,worlds,might,0.16666666666666666
Somebody To Love,They Might Follow You,worlds,follow,0
Somebody To Love,They Might Follow You,worlds,tiny,0
Somebody To Love,They Might Follow You,worlds,vipers,0.42105263157894735
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,milton,0.6666666666666666
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,keynes,0.6666666666666666
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,live,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,bleed,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,milton,0.6666666666666666
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,keynes,0.6666666666666666
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,road,0.5714285714285714
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,revolution,0.18181818181818182
Somebody To Love,Bleed It Out [Live At Milton Keynes],somebody,live,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,milton,0.13333333333333333
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,keynes,0.13333333333333333
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,live,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,bleed,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,milton,0.13333333333333333
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,keynes,0.13333333333333333
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,road,0.14285714285714285
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,revolution,0.2857142857142857
Somebody To Love,Bleed It Out [Live At Milton Keynes],love,live,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,milton,0.47058823529411764
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,keynes,0.47058823529411764
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,live,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,bleed,0
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,milton,0.47058823529411764
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,keynes,0.47058823529411764
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,road,0.6153846153846154
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,revolution,0.15384615384615385
Somebody To Love,Bleed It Out [Live At Milton Keynes],worlds,live,0
Somebody To Love,Tim McGraw,somebody,mcgraw,0.6666666666666666
Somebody To Love,Tim McGraw,somebody,taylor,0.631578947368421
Somebody To Love,Tim McGraw,somebody,swift,0.5714285714285714
Somebody To Love,Tim McGraw,love,mcgraw,0.13333333333333333
Somebody To Love,Tim McGraw,love,taylor,0.125
Somebody To Love,Tim McGraw,love,swift,0.1111111111111111
Somebody To Love,Tim McGraw,worlds,mcgraw,0.47058823529411764
Somebody To Love,Tim McGraw,worlds,taylor,0.4444444444444444
Somebody To Love,Tim McGraw,worlds,swift,0.4
Somebody To Love,Breakeven,somebody,call,0.47058823529411764
Somebody To Love,Breakeven,somebody,music,0.2222222222222222
Somebody To Love,Breakeven,love,call,0.11764705882352941
Somebody To Love,Breakeven,love,music,0.3333333333333333
Somebody To Love,Breakeven,worlds,call,0.5
Somebody To Love,Breakeven,worlds,music,0.18181818181818182
Somebody To Love,The Funeral (Album Version),somebody,album,0.5333333333333333
Somebody To Love,The Funeral (Album Version),somebody,version,0.16666666666666666
Somebody To Love,The Funeral (Album Version),somebody,funeral,0.16666666666666666
Somebody To Love,The Funeral (Album Version),somebody,television,0.47058823529411764
Somebody To Love,The Funeral (Album Version),somebody,series,0.2
Somebody To Love,The Funeral (Album Version),somebody,one,0.16666666666666666
Somebody To Love,The Funeral (Album Version),somebody,tree,0.7058823529411765
Somebody To Love,The Funeral (Album Version),somebody,hill,0.5
Somebody To Love,The Funeral (Album Version),somebody,road,0.5714285714285714
Somebody To Love,The Funeral (Album Version),somebody,mix,0.3333333333333333
Somebody To Love,The Funeral (Album Version),somebody,music,0.2222222222222222
Somebody To Love,The Funeral (Album Version),love,album,0.13333333333333333
Somebody To Love,The Funeral (Album Version),love,version,0.26666666666666666
Somebody To Love,The Funeral (Album Version),love,funeral,0.26666666666666666
Somebody To Love,The Funeral (Album Version),love,television,0.11764705882352941
Somebody To Love,The Funeral (Album Version),love,series,0.3076923076923077
Somebody To Love,The Funeral (Album Version),love,one,0.26666666666666666
Somebody To Love,The Funeral (Album Version),love,tree,0.11764705882352941
Somebody To Love,The Funeral (Album Version),love,hill,0.15384615384615385
Somebody To Love,The Funeral (Album Version),love,road,0.14285714285714285
Somebody To Love,The Funeral (Album Version),love,mix,0.13333333333333333
Somebody To Love,The Funeral (Album Version),love,music,0.3333333333333333
Somebody To Love,The Funeral (Album Version),worlds,album,0.5714285714285714
Somebody To Love,The Funeral (Album Version),worlds,version,0.14285714285714285
