the_first_song,the_second_song,word1,word2,result
Sun Hands,Universal Mind Control (UMC),manor,mind,0.13333333333333333
Sun Hands,Universal Mind Control (UMC),manor,control,0.125
Sun Hands,Universal Mind Control (UMC),manor,universal,0.10526315789473684
Sun Hands,Universal Mind Control (UMC),manor,mind,0.13333333333333333
Sun Hands,Universal Mind Control (UMC),manor,control,0.125
Sun Hands,Happy Children,sun,happy,0
Sun Hands,Happy Children,sun,children,0.47058823529411764
Sun Hands,Happy Children,sun,happy,0
Sun Hands,Happy Children,sun,children,0.47058823529411764
Sun Hands,Happy Children,hands,happy,0
Sun Hands,Happy Children,hands,children,0.13333333333333333
Sun Hands,Happy Children,hands,happy,0
Sun Hands,Happy Children,hands,children,0.13333333333333333
Sun Hands,Happy Children,gorilla,happy,0
Sun Hands,Happy Children,gorilla,children,0.48
Sun Hands,Happy Children,gorilla,happy,0
Sun Hands,Happy Children,gorilla,children,0.48
Sun Hands,Happy Children,manor,happy,0
Sun Hands,Happy Children,manor,children,0.42105263157894735
Sun Hands,Happy Children,manor,happy,0
Sun Hands,Happy Children,manor,children,0.42105263157894735
Sun Hands,Family Secret,sun,family,0.13333333333333333
Sun Hands,Family Secret,sun,secret,0.14285714285714285
Sun Hands,Family Secret,sun,best,0.125
Sun Hands,Family Secret,hands,family,0.25
Sun Hands,Family Secret,hands,secret,0.26666666666666666
Sun Hands,Family Secret,hands,best,0.5555555555555556
Sun Hands,Family Secret,gorilla,family,0.08695652173913043
Sun Hands,Family Secret,gorilla,secret,0.09090909090909091
Sun Hands,Family Secret,gorilla,best,0.08333333333333333
Sun Hands,Family Secret,manor,family,0.11764705882352941
Sun Hands,Family Secret,manor,secret,0.125
Sun Hands,Family Secret,manor,best,0.1111111111111111
Sun Hands,The Bell Jar,sun,bell,0.47058823529411764
Sun Hands,The Bell Jar,sun,jar,0.47058823529411764
Sun Hands,The Bell Jar,sun,absolute,0.11764705882352941
Sun Hands,The Bell Jar,sun,game,0.13333333333333333
Sun Hands,The Bell Jar,sun,bonus,0.125
Sun Hands,The Bell Jar,sun,tracks,0.42857142857142855
Sun Hands,The Bell Jar,hands,bell,0.1111111111111111
Sun Hands,The Bell Jar,hands,jar,0.1111111111111111
Sun Hands,The Bell Jar,hands,absolute,0.3333333333333333
Sun Hands,The Bell Jar,hands,game,0.5882352941176471
Sun Hands,The Bell Jar,hands,bonus,0.35294117647058826
Sun Hands,The Bell Jar,hands,tracks,0.13333333333333333
Sun Hands,The Bell Jar,gorilla,bell,0.32
Sun Hands,The Bell Jar,gorilla,jar,0.32
Sun Hands,The Bell Jar,gorilla,absolute,0.08
Sun Hands,The Bell Jar,gorilla,game,0.08695652173913043
Sun Hands,The Bell Jar,gorilla,bonus,0.08333333333333333
Sun Hands,The Bell Jar,gorilla,tracks,0.2727272727272727
Sun Hands,The Bell Jar,manor,bell,0.5263157894736842
Sun Hands,The Bell Jar,manor,jar,0.5263157894736842
Sun Hands,The Bell Jar,manor,absolute,0.10526315789473684
Sun Hands,The Bell Jar,manor,game,0.11764705882352941
Sun Hands,The Bell Jar,manor,bonus,0.1111111111111111
Sun Hands,The Bell Jar,manor,tracks,0.375
Sun Hands,Para No Verte Más,sun,see,0.35294117647058826
Sun Hands,Para No Verte Más,sun,anymore,0
Sun Hands,Para No Verte Más,sun,see,0.35294117647058826
Sun Hands,Para No Verte Más,sun,anymore,0
Sun Hands,Para No Verte Más,hands,see,0.1111111111111111
Sun Hands,Para No Verte Más,hands,anymore,0
Sun Hands,Para No Verte Más,hands,see,0.1111111111111111
Sun Hands,Para No Verte Más,hands,anymore,0
Sun Hands,Para No Verte Más,gorilla,see,0.24
Sun Hands,Para No Verte Más,gorilla,anymore,0
Sun Hands,Para No Verte Más,gorilla,see,0.24
Sun Hands,Para No Verte Más,gorilla,anymore,0
Sun Hands,Para No Verte Más,manor,see,0.3157894736842105
Sun Hands,Para No Verte Más,manor,anymore,0
Sun Hands,Para No Verte Más,manor,see,0.3157894736842105
Sun Hands,Para No Verte Más,manor,anymore,0
Sun Hands,Mister Mouth,sun,mister,0.11764705882352941
Sun Hands,Mister Mouth,sun,mouth,0.2222222222222222
Sun Hands,Mister Mouth,sun,supreme,0
Sun Hands,Mister Mouth,sun,balloon,0.4
Sun Hands,Mister Mouth,hands,mister,0.2222222222222222
Sun Hands,Mister Mouth,hands,mouth,0.10526315789473684
Sun Hands,Mister Mouth,hands,supreme,0
Sun Hands,Mister Mouth,hands,balloon,0.09523809523809523
Sun Hands,Mister Mouth,gorilla,mister,0.08
Sun Hands,Mister Mouth,gorilla,mouth,0.15384615384615385
Sun Hands,Mister Mouth,gorilla,supreme,0
Sun Hands,Mister Mouth,gorilla,balloon,0.2857142857142857
Sun Hands,Mister Mouth,manor,mister,0.10526315789473684
Sun Hands,Mister Mouth,manor,mouth,0.2
Sun Hands,Mister Mouth,manor,supreme,0
Sun Hands,Mister Mouth,manor,balloon,0.45454545454545453
Sun Hands,Kitty Box (Explicit Album Version),sun,explicit,0
Sun Hands,Kitty Box (Explicit Album Version),sun,album,0.5
Sun Hands,Kitty Box (Explicit Album Version),sun,version,0.125
Sun Hands,Kitty Box (Explicit Album Version),sun,kitty,0.1111111111111111
Sun Hands,Kitty Box (Explicit Album Version),sun,box,0.5
Sun Hands,Kitty Box (Explicit Album Version),sun,naked,0
Sun Hands,Kitty Box (Explicit Album Version),sun,truth,0.13333333333333333
Sun Hands,Kitty Box (Explicit Album Version),hands,explicit,0
Sun Hands,Kitty Box (Explicit Album Version),hands,album,0.11764705882352941
Sun Hands,Kitty Box (Explicit Album Version),hands,version,0.23529411764705882
Sun Hands,Kitty Box (Explicit Album Version),hands,kitty,0.21052631578947367
Sun Hands,Kitty Box (Explicit Album Version),hands,box,0.11764705882352941
Sun Hands,Kitty Box (Explicit Album Version),hands,naked,0
Sun Hands,Kitty Box (Explicit Album Version),hands,truth,0.375
Sun Hands,Kitty Box (Explicit Album Version),gorilla,explicit,0
Sun Hands,Kitty Box (Explicit Album Version),gorilla,album,0.3333333333333333
Sun Hands,Kitty Box (Explicit Album Version),gorilla,version,0.08333333333333333
Sun Hands,Kitty Box (Explicit Album Version),gorilla,kitty,0.07692307692307693
Sun Hands,Kitty Box (Explicit Album Version),gorilla,box,0.3333333333333333
Sun Hands,Kitty Box (Explicit Album Version),gorilla,naked,0
Sun Hands,Kitty Box (Explicit Album Version),gorilla,truth,0.08695652173913043
Sun Hands,Kitty Box (Explicit Album Version),manor,explicit,0
Sun Hands,Kitty Box (Explicit Album Version),manor,album,0.5555555555555556
Sun Hands,Kitty Box (Explicit Album Version),manor,version,0.1111111111111111
Sun Hands,Kitty Box (Explicit Album Version),manor,kitty,0.1
Sun Hands,Kitty Box (Explicit Album Version),manor,box,0.5555555555555556
Sun Hands,Kitty Box (Explicit Album Version),manor,naked,0
Sun Hands,Kitty Box (Explicit Album Version),manor,truth,0.11764705882352941
Sun Hands,Dance Hall,sun,dance,0.5
Sun Hands,Dance Hall,sun,hall,0.4444444444444444
Sun Hands,Dance Hall,sun,love,0.13333333333333333
Sun Hands,Dance Hall,sun,bad,0.15384615384615385
Sun Hands,Dance Hall,sun,news,0.14285714285714285
Sun Hands,Dance Hall,sun,good,0.13333333333333333
Sun Hands,Dance Hall,sun,news,0.14285714285714285
Sun Hands,Dance Hall,sun,people,0.16666666666666666
Sun Hands,Dance Hall,hands,dance,0.11764705882352941
Sun Hands,Dance Hall,hands,hall,0.10526315789473684
Sun Hands,Dance Hall,hands,love,0.25
Sun Hands,Dance Hall,hands,bad,0.2857142857142857
Sun Hands,Dance Hall,hands,news,0.26666666666666666
Sun Hands,Dance Hall,hands,good,0.25
Sun Hands,Dance Hall,hands,news,0.26666666666666666
Sun Hands,Dance Hall,hands,people,0.3076923076923077
Sun Hands,Dance Hall,gorilla,dance,0.3333333333333333
Sun Hands,Dance Hall,gorilla,hall,0.3076923076923077
Sun Hands,Dance Hall,gorilla,love,0.08695652173913043
Sun Hands,Dance Hall,gorilla,bad,0.09523809523809523
Sun Hands,Dance Hall,gorilla,news,0.09090909090909091
Sun Hands,Dance Hall,gorilla,good,0.08695652173913043
Sun Hands,Dance Hall,gorilla,news,0.09090909090909091
Sun Hands,Dance Hall,gorilla,people,0.1
Sun Hands,Dance Hall,manor,dance,0.5555555555555556
Sun Hands,Dance Hall,manor,hall,0.5
Sun Hands,Dance Hall,manor,love,0.11764705882352941
Sun Hands,Dance Hall,manor,bad,0.13333333333333333
Sun Hands,Dance Hall,manor,news,0.125
Sun Hands,Dance Hall,manor,good,0.11764705882352941
Sun Hands,Dance Hall,manor,news,0.125
Sun Hands,Dance Hall,manor,people,0.14285714285714285
Sun Hands,Karma Police,sun,karma,0.13333333333333333
Sun Hands,Karma Police,sun,police,0.13333333333333333
Sun Hands,Karma Police,sun,ok,0.3333333333333333
Sun Hands,Karma Police,sun,computer,0.47058823529411764
Sun Hands,Karma Police,sun,edition,0.42105263157894735
Sun Hands,Karma Police,sun,collector,0.5
Sun Hands,Karma Police,hands,karma,0.5
Sun Hands,Karma Police,hands,police,0.25
Sun Hands,Karma Police,hands,ok,0.10526315789473684
Sun Hands,Karma Police,hands,computer,0.1111111111111111
Sun Hands,Karma Police,hands,edition,0.1
Sun Hands,Karma Police,hands,collector,0.14285714285714285
Sun Hands,Karma Police,gorilla,karma,0.08695652173913043
Sun Hands,Karma Police,gorilla,police,0.08695652173913043
Sun Hands,Karma Police,gorilla,ok,0.23076923076923078
Sun Hands,Karma Police,gorilla,computer,0.32
Sun Hands,Karma Police,gorilla,edition,0.2962962962962963
Sun Hands,Karma Police,gorilla,collector,0.5
Sun Hands,Karma Police,manor,karma,0.11764705882352941
Sun Hands,Karma Police,manor,police,0.11764705882352941
Sun Hands,Karma Police,manor,ok,0.3
Sun Hands,Karma Police,manor,computer,0.5263157894736842
Sun Hands,Karma Police,manor,edition,0.47619047619047616
Sun Hands,Karma Police,manor,collector,0.4444444444444444
Sun Hands,"The Hurdy Gurdy Man (From ""Piouhgd"")",sun,man,0.47058823529411764
Sun Hands,"The Hurdy Gurdy Man (From ""Piouhgd"")",hands,man,0.13333333333333333
Sun Hands,"The Hurdy Gurdy Man (From ""Piouhgd"")",gorilla,man,0.48
Sun Hands,"The Hurdy Gurdy Man (From ""Piouhgd"")",manor,man,0.42105263157894735
Sun Hands,Oktober,sun,october,0.125
Sun Hands,Oktober,sun,october,0.125
Sun Hands,Oktober,hands,october,0.23529411764705882
Sun Hands,Oktober,hands,october,0.23529411764705882
Sun Hands,Oktober,gorilla,october,0.08333333333333333
Sun Hands,Oktober,gorilla,october,0.08333333333333333
Sun Hands,Oktober,manor,october,0.1111111111111111
Sun Hands,Oktober,manor,october,0.1111111111111111
Sun Hands,I've Been Thinking About You,sun,thinking,0.13333333333333333
Sun Hands,I've Been Thinking About You,sun,best,0.125
Sun Hands,I've Been Thinking About You,hands,thinking,0.375
Sun Hands,I've Been Thinking About You,hands,best,0.5555555555555556
Sun Hands,I've Been Thinking About You,gorilla,thinking,0.08695652173913043
Sun Hands,I've Been Thinking About You,gorilla,best,0.08333333333333333
Sun Hands,I've Been Thinking About You,manor,thinking,0.11764705882352941
Sun Hands,I've Been Thinking About You,manor,best,0.1111111111111111
Sun Hands,Don't Go Breaking My Heart,sun,go,0.11764705882352941
Sun Hands,Don't Go Breaking My Heart,sun,breaking,0.11764705882352941
Sun Hands,Don't Go Breaking My Heart,sun,heart,0.11764705882352941
Sun Hands,Don't Go Breaking My Heart,sun,rock,0.7142857142857143
Sun Hands,Don't Go Breaking My Heart,hands,go,0.2222222222222222
Sun Hands,Don't Go Breaking My Heart,hands,breaking,0.5263157894736842
Sun Hands,Don't Go Breaking My Heart,hands,heart,0.3333333333333333
Sun Hands,Don't Go Breaking My Heart,hands,rock,0.13333333333333333
Sun Hands,Don't Go Breaking My Heart,gorilla,go,0.08
Sun Hands,Don't Go Breaking My Heart,gorilla,breaking,0.08
Sun Hands,Don't Go Breaking My Heart,gorilla,heart,0.08
Sun Hands,Don't Go Breaking My Heart,gorilla,rock,0.36363636363636365
Sun Hands,Don't Go Breaking My Heart,manor,go,0.10526315789473684
Sun Hands,Don't Go Breaking My Heart,manor,breaking,0.10526315789473684
Sun Hands,Don't Go Breaking My Heart,manor,heart,0.10526315789473684
Sun Hands,Don't Go Breaking My Heart,manor,rock,0.5
Sun Hands,Manchild In The Promised Land,sun,promised,0
Sun Hands,Manchild In The Promised Land,sun,land,0.13333333333333333
Sun Hands,Manchild In The Promised Land,sun,dead,0.15384615384615385
Sun Hands,Manchild In The Promised Land,hands,promised,0
Sun Hands,Manchild In The Promised Land,hands,land,0.25
Sun Hands,Manchild In The Promised Land,hands,dead,0.2857142857142857
Sun Hands,Manchild In The Promised Land,gorilla,promised,0
Sun Hands,Manchild In The Promised Land,gorilla,land,0.08695652173913043
Sun Hands,Manchild In The Promised Land,gorilla,dead,0.09523809523809523
Sun Hands,Manchild In The Promised Land,manor,promised,0
Sun Hands,Manchild In The Promised Land,manor,land,0.11764705882352941
Sun Hands,Manchild In The Promised Land,manor,dead,0.13333333333333333
Sun Hands,Rock The Boat,sun,rock,0.7142857142857143
Sun Hands,Rock The Boat,sun,boat,0.42105263157894735
Sun Hands,Rock The Boat,sun,disco,0.13333333333333333
Sun Hands,Rock The Boat,sun,best,0.125
Sun Hands,Rock The Boat,hands,rock,0.13333333333333333
Sun Hands,Rock The Boat,hands,boat,0.1
Sun Hands,Rock The Boat,hands,disco,0.25
Sun Hands,Rock The Boat,hands,best,0.5555555555555556
Sun Hands,Rock The Boat,gorilla,rock,0.36363636363636365
Sun Hands,Rock The Boat,gorilla,boat,0.2962962962962963
Sun Hands,Rock The Boat,gorilla,disco,0.08695652173913043
Sun Hands,Rock The Boat,gorilla,best,0.08333333333333333
Sun Hands,Rock The Boat,manor,rock,0.5
Sun Hands,Rock The Boat,manor,boat,0.47619047619047616
Sun Hands,Rock The Boat,manor,disco,0.11764705882352941
Sun Hands,Rock The Boat,manor,best,0.1111111111111111
Sun Hands,Nothing's Gonna Stop Us Now,sun,na,0.26666666666666666
Sun Hands,Nothing's Gonna Stop Us Now,sun,stop,0.13333333333333333
Sun Hands,Nothing's Gonna Stop Us Now,sun,us,0.3333333333333333
Sun Hands,Nothing's Gonna Stop Us Now,sun,nothing,0.15384615384615385
Sun Hands,Nothing's Gonna Stop Us Now,sun,gold,0.10526315789473684
Sun Hands,Nothing's Gonna Stop Us Now,sun,collection,0.16666666666666666
Sun Hands,Nothing's Gonna Stop Us Now,sun,platinum,0.25
Sun Hands,Nothing's Gonna Stop Us Now,hands,na,0.23529411764705882
Sun Hands,Nothing's Gonna Stop Us Now,hands,stop,0.5
Sun Hands,Nothing's Gonna Stop Us Now,hands,us,0.10526315789473684
Sun Hands,Nothing's Gonna Stop Us Now,hands,nothing,0.2857142857142857
Sun Hands,Nothing's Gonna Stop Us Now,hands,gold,0.2
Sun Hands,Nothing's Gonna Stop Us Now,hands,collection,0.3076923076923077
Sun Hands,Nothing's Gonna Stop Us Now,hands,platinum,0.2222222222222222
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,na,0.17391304347826086
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,stop,0.08695652173913043
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,us,0.23076923076923078
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,nothing,0.09523809523809523
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,gold,0.07407407407407407
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,collection,0.1
Sun Hands,Nothing's Gonna Stop Us Now,gorilla,platinum,0.16666666666666666
Sun Hands,Nothing's Gonna Stop Us Now,manor,na,0.23529411764705882
Sun Hands,Nothing's Gonna Stop Us Now,manor,stop,0.11764705882352941
Sun Hands,Nothing's Gonna Stop Us Now,manor,us,0.3
Sun Hands,Nothing's Gonna Stop Us Now,manor,nothing,0.13333333333333333
Sun Hands,Nothing's Gonna Stop Us Now,manor,gold,0.09523809523809523
Sun Hands,Nothing's Gonna Stop Us Now,manor,collection,0.14285714285714285
Sun Hands,Nothing's Gonna Stop Us Now,manor,platinum,0.2222222222222222
Sun Hands,Temblor,sun,tremor,0.1111111111111111
Sun Hands,Temblor,sun,neighborhood,0.375
Sun Hands,Temblor,sun,talent,0.125
Sun Hands,Temblor,hands,tremor,0.5
Sun Hands,Temblor,hands,neighborhood,0.11764705882352941
Sun Hands,Temblor,hands,talent,0.35294117647058826
Sun Hands,Temblor,gorilla,tremor,0.07692307692307693
Sun Hands,Temblor,gorilla,neighborhood,0.25
Sun Hands,Temblor,gorilla,talent,0.08333333333333333
Sun Hands,Temblor,manor,tremor,0.1
Sun Hands,Temblor,manor,neighborhood,0.3333333333333333
Sun Hands,Temblor,manor,talent,0.1111111111111111
Sun Hands,Baby Love,sun,baby,0.42105263157894735
Sun Hands,Baby Love,sun,love,0.13333333333333333
Sun Hands,Baby Love,sun,greatest,0
Sun Hands,Baby Love,sun,hits,0.11764705882352941
Sun Hands,Baby Love,sun,motown,0.375
Sun Hands,Baby Love,hands,baby,0.11764705882352941
Sun Hands,Baby Love,hands,love,0.25
Sun Hands,Baby Love,hands,greatest,0
Sun Hands,Baby Love,hands,hits,0.5263157894736842
Sun Hands,Baby Love,hands,motown,0.11764705882352941
Sun Hands,Baby Love,gorilla,baby,0.4444444444444444
Sun Hands,Baby Love,gorilla,love,0.08695652173913043
Sun Hands,Baby Love,gorilla,greatest,0
Sun Hands,Baby Love,gorilla,hits,0.08
Sun Hands,Baby Love,gorilla,motown,0.25
Sun Hands,Baby Love,manor,baby,0.38095238095238093
Sun Hands,Baby Love,manor,love,0.11764705882352941
Sun Hands,Baby Love,manor,greatest,0
Sun Hands,Baby Love,manor,hits,0.10526315789473684
Sun Hands,Baby Love,manor,motown,0.3333333333333333
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,new,0
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,world,0.7142857142857143
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,ii,0.125
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,e,0.26666666666666666
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,symphony,0.125
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,largo,0.13333333333333333
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,romantic,0.4444444444444444
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,classical,0.14285714285714285
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",sun,collection,0.16666666666666666
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,new,0
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,world,0.13333333333333333
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,ii,0.23529411764705882
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,e,0.125
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,symphony,0.23529411764705882
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,largo,0.25
Sun Hands,"Symphony No. 9 in E Minor_ Op. 95_ ""From the New World"": II. Largo",hands,romantic,0.125
