the_first_song,the_second_song,word1,word2,result
Water Line,Elegant People,water,elegant,0
Water Line,Elegant People,water,people,0.3333333333333333
Water Line,Elegant People,water,weather,0.2857142857142857
Water Line,Elegant People,water,report,0.26666666666666666
Water Line,Elegant People,water,best,0.25
Water Line,Elegant People,line,elegant,0
Water Line,Elegant People,line,people,0.6
Water Line,Elegant People,line,weather,0.14285714285714285
Water Line,Elegant People,line,report,0.3076923076923077
Water Line,Elegant People,line,best,0.2857142857142857
Water Line,Elegant People,death,elegant,0
Water Line,Elegant People,death,people,0.36363636363636365
Water Line,Elegant People,death,weather,0.13333333333333333
Water Line,Elegant People,death,report,0.2857142857142857
Water Line,Elegant People,death,best,0.5333333333333333
Water Line,Elegant People,dance,elegant,0
Water Line,Elegant People,dance,people,0.16666666666666666
Water Line,Elegant People,dance,weather,0.25
Water Line,Elegant People,dance,report,0.13333333333333333
Water Line,Elegant People,dance,best,0.125
Water Line,Elegant People,human,elegant,0
Water Line,Elegant People,human,people,0.1111111111111111
Water Line,Elegant People,human,weather,0.18181818181818182
Water Line,Elegant People,human,report,0.09523809523809523
Water Line,Elegant People,human,best,0.09090909090909091
Water Line,No Hay Nada Mas,water,nothing,0.3076923076923077
Water Line,No Hay Nada Mas,water,ecstatic,0
Water Line,No Hay Nada Mas,line,nothing,0.36363636363636365
Water Line,No Hay Nada Mas,line,ecstatic,0
Water Line,No Hay Nada Mas,death,nothing,0.3333333333333333
Water Line,No Hay Nada Mas,death,ecstatic,0
Water Line,No Hay Nada Mas,dance,nothing,0.15384615384615385
Water Line,No Hay Nada Mas,dance,ecstatic,0
Water Line,No Hay Nada Mas,human,nothing,0.10526315789473684
Water Line,No Hay Nada Mas,human,ecstatic,0
Water Line,My Freestyle,water,freestyle,0.25
Water Line,My Freestyle,water,diversity,0.23529411764705882
Water Line,My Freestyle,line,freestyle,0.2857142857142857
Water Line,My Freestyle,line,diversity,0.26666666666666666
Water Line,My Freestyle,death,freestyle,0.5333333333333333
Water Line,My Freestyle,death,diversity,0.25
Water Line,My Freestyle,dance,freestyle,0.125
Water Line,My Freestyle,dance,diversity,0.11764705882352941
Water Line,My Freestyle,human,freestyle,0.09090909090909091
Water Line,My Freestyle,human,diversity,0.08695652173913043
Water Line,J'ai Mal Au Mic,water,pain,0.25
Water Line,J'ai Mal Au Mic,water,love,0.26666666666666666
Water Line,J'ai Mal Au Mic,water,dead,0.3076923076923077
Water Line,J'ai Mal Au Mic,line,pain,0.2857142857142857
Water Line,J'ai Mal Au Mic,line,love,0.3076923076923077
Water Line,J'ai Mal Au Mic,line,dead,0.5454545454545454
Water Line,J'ai Mal Au Mic,death,pain,0.4
Water Line,J'ai Mal Au Mic,death,love,0.2857142857142857
Water Line,J'ai Mal Au Mic,death,dead,0.3333333333333333
Water Line,J'ai Mal Au Mic,dance,pain,0.125
Water Line,J'ai Mal Au Mic,dance,love,0.13333333333333333
Water Line,J'ai Mal Au Mic,dance,dead,0.15384615384615385
Water Line,J'ai Mal Au Mic,human,pain,0.09090909090909091
Water Line,J'ai Mal Au Mic,human,love,0.09523809523809523
Water Line,J'ai Mal Au Mic,human,dead,0.10526315789473684
Water Line,Eh Connard,water,asshole,0.3076923076923077
Water Line,Eh Connard,water,belle,0.2857142857142857
Water Line,Eh Connard,water,cement,0.2857142857142857
Water Line,Eh Connard,line,asshole,0.15384615384615385
Water Line,Eh Connard,line,belle,0.14285714285714285
Water Line,Eh Connard,line,cement,0.14285714285714285
Water Line,Eh Connard,death,asshole,0.14285714285714285
Water Line,Eh Connard,death,belle,0.13333333333333333
Water Line,Eh Connard,death,cement,0.13333333333333333
Water Line,Eh Connard,dance,asshole,0.4444444444444444
Water Line,Eh Connard,dance,belle,0.42105263157894735
Water Line,Eh Connard,dance,cement,0.625
Water Line,Eh Connard,human,asshole,0.5
Water Line,Eh Connard,human,belle,0.48
Water Line,Eh Connard,human,cement,0.36363636363636365
Water Line,Hammers Sitting Still (Live),water,hammers,0.23529411764705882
Water Line,Hammers Sitting Still (Live),water,sitting,0.23529411764705882
Water Line,Hammers Sitting Still (Live),water,still,0.26666666666666666
Water Line,Hammers Sitting Still (Live),water,live,0
Water Line,Hammers Sitting Still (Live),water,trying,0
Water Line,Hammers Sitting Still (Live),line,hammers,0.11764705882352941
Water Line,Hammers Sitting Still (Live),line,sitting,0.26666666666666666
Water Line,Hammers Sitting Still (Live),line,still,0.13333333333333333
Water Line,Hammers Sitting Still (Live),line,live,0
Water Line,Hammers Sitting Still (Live),line,trying,0
Water Line,Hammers Sitting Still (Live),death,hammers,0.1111111111111111
Water Line,Hammers Sitting Still (Live),death,sitting,0.5
Water Line,Hammers Sitting Still (Live),death,still,0.125
Water Line,Hammers Sitting Still (Live),death,live,0
Water Line,Hammers Sitting Still (Live),death,trying,0
Water Line,Hammers Sitting Still (Live),dance,hammers,0.5263157894736842
Water Line,Hammers Sitting Still (Live),dance,sitting,0.11764705882352941
Water Line,Hammers Sitting Still (Live),dance,still,0.7058823529411765
Water Line,Hammers Sitting Still (Live),dance,live,0
Water Line,Hammers Sitting Still (Live),dance,trying,0
Water Line,Hammers Sitting Still (Live),human,hammers,0.32
Water Line,Hammers Sitting Still (Live),human,sitting,0.08695652173913043
Water Line,Hammers Sitting Still (Live),human,still,0.34782608695652173
Water Line,Hammers Sitting Still (Live),human,live,0
Water Line,Hammers Sitting Still (Live),human,trying,0
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,high,0.2857142857142857
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,heels,0.23529411764705882
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,mix,0.42857142857142855
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,edit,0
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,x,0.25
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,stilettos,0.2222222222222222
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,pumps,0.25
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,l,0.25
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,e,0.46153846153846156
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,stilettos,0.2222222222222222
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],water,pumps,0.25
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,high,0.3333333333333333
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,heels,0.11764705882352941
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,mix,0.14285714285714285
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,edit,0
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,x,0.2857142857142857
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,stilettos,0.1111111111111111
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,pumps,0.125
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,l,0.2857142857142857
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,e,0.15384615384615385
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,stilettos,0.1111111111111111
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],line,pumps,0.125
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],death,high,0.3076923076923077
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],death,heels,0.1111111111111111
Water Line,Stilettos [Pumps] [L.E.X. High Heels Mix Edit],death,mix,0.13333333333333333
